time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.46765883329035,0.00184047162085677,0.39690693476288,0.128675930103857,-0.00120358055958205,0.411336645277031,0.207364176416309,0.583246463802705,0.866561197738069,-10.8440982641362
0.0190122127532959,0.469196351016085,0.00226602768580483,0.395663461699568,0.129636410392655,-0.0010853826867653,0.410864399991309,0.207590036712244,0.127860408013678,0.326623643549467,-11.7364772623485
0.0356030464172363,0.470518206316151,0.00275521385956189,0.394617365938053,0.130457446810489,-0.000948843858177492,0.410460860124201,0.207788343862675,0.573980296789408,0.0524854900466194,-10.9131577622959
0.0533535480499268,0.471978725827026,0.00309172537547084,0.393709237010214,0.131314201634358,-0.000853973538415419,0.410075684873165,0.208069025756163,0.449623683273691,0.299313000499867,-11.5688113105647
0.071002721786499,0.473679396078789,0.00336844640729086,0.392826507814546,0.132276753168252,-0.000775003802310567,0.409667870358327,0.208437738503578,0.635395642520971,0.403103808851501,-11.6986108109969
0.0883467197418213,0.475531352231171,0.00376245583929625,0.391940566436475,0.133308247598817,-0.000662445290888657,0.409240521016753,0.20885649231883,0.510573621307168,0.22531217057935,-11.5087325906268
0.105991125106812,0.477340629594064,0.00398790869792558,0.391088271448411,0.134309246078158,-0.000596777383107487,0.40882509934366,0.209266595839062,0.4490020606498,0.503949810385202,-11.50434121325
0.123295545578003,0.47929414260143,0.00411418159515592,0.390356071312946,0.135349693337559,-0.000563526024365785,0.408424104061257,0.209755746414282,0.398048671044271,0.891746203144706,-12.0503773442174
0.140962839126587,0.481432859688145,0.00437105183739486,0.389536934018437,0.136488548560864,-0.000509896375868209,0.407978997860925,0.210284897121063,0.313143988908586,0.494249482632148,-12.1266597131214
0.159456729888916,0.48360209606034,0.00448564898586367,0.388809033305516,0.137615330665663,-0.00048284887279429,0.407558038703964,0.210847258930498,0.332133569830588,0.683421191580925,-12.1022837466584
0.177812814712524,0.485934017676476,0.00457953973936841,0.387905224589188,0.138841706872584,-0.000460031314303361,0.407076145815056,0.211418836651696,0.470178552868379,0.889583211352,-12.491326661934
0.195598602294922,0.488185326504652,0.00475050321312354,0.386907001822371,0.140039664486302,-0.000420717173790088,0.406582942865954,0.211938285156773,0.329091514749368,0.851487585195594,-12.5824359943016
0.213972091674805,0.490478004742348,0.0053169779507349,0.385765958067972,0.141264372571418,-0.000282886984422702,0.406065746534014,0.212442615091762,0.304858566859692,0.0458936123402483,-12.42910000677
0.229927778244019,0.49253412527022,0.00574001156427668,0.384791799547412,0.142352406214483,-0.000172165750944833,0.405609624615836,0.212902722258751,0.445017399669036,-0.00114718543590534,-13.0347040051739
0.24753475189209,0.494920991499235,0.00600393750571525,0.383573490069407,0.143629985429026,-0.000122684547499563,0.40504991005123,0.213407280750765,0.456479591318871,0.452851220459658,-12.802254432236
0.265229463577271,0.497221733418405,0.00624424733283661,0.382373647453732,0.144847914566429,-7.5933464619071e-05,0.404519532724144,0.213891601431502,0.301404331764014,0.614793822215011,-12.6779752951462
0.282231569290161,0.499525901480444,0.00653219103329355,0.381390493081081,0.146041756305455,-8.98822968842814e-08,0.4040209909249,0.214419387596301,0.243673585768409,0.603097805472057,-13.3963672494634
0.300013542175293,0.501874909689529,0.00685099516175955,0.380053895943889,0.147308347835623,8.24517923453462e-05,0.40343056914073,0.214870003529145,0.254948125414517,0.660295997677959,-13.1938848257116
0.318448543548584,0.504351133006834,0.00728476587047527,0.378742651764703,0.14861124116301,0.000195139923475243,0.402845998509145,0.215373749616392,0.15776186122123,0.507678446212213,-13.1875809557915
0.33556056022644,0.506640027908361,0.00770273698287187,0.37776723020882,0.1497733519011,0.000300032211468412,0.402361719444588,0.215895795061131,0.218679841152149,0.244600585333633,-13.7718575646543
0.353920459747314,0.509247455774608,0.00792613862949246,0.376390189517431,0.151145018987737,0.000352336319191839,0.401727388644562,0.21640973761975,0.31310494695461,0.643333154360513,-13.5994617647868
0.371976137161255,0.511719696716708,0.00817389263552025,0.375142421074229,0.152433051977889,0.000411933630466936,0.401135891223415,0.21690641426537,0.124871205463118,0.754884949089783,-13.8310531495399
0.394511461257935,0.514715215079945,0.00862636494837724,0.373539882871816,0.153989472948068,0.000537685557534209,0.40041306473712,0.217488824505722,0.133549242120654,0.42250704655145,-13.8881418093765
0.412135601043701,0.517151265972527,0.00902004062725309,0.372330375230484,0.155248826891819,0.000661082571179459,0.399826788552225,0.217972347560896,0.0223628129633929,0.173757143730437,-14.4551371857081
0.430452585220337,0.519521194388371,0.00938718397702108,0.370993865383371,0.156487769174445,0.000778471771178392,0.399225188265803,0.21840228167432,0.193193328873136,-0.0441406821665456,-14.2027800261284
0.448201656341553,0.521892570465338,0.00957852661167845,0.369631492708681,0.157717932993666,0.000843720576460666,0.398627690327829,0.218826398923142,-0.0414614922843955,0.136849974992862,-14.3702000104808
0.465237855911255,0.52413587199632,0.00962693615459656,0.368455592481198,0.158854317537114,0.000865177776690486,0.398097382134223,0.219255608262189,0.0552239077454551,0.620406638858243,-14.5778664756967
0.483438014984131,0.526406705553687,0.00969851602590554,0.367191409415325,0.160031117357672,0.000894056636570001,0.397511965728031,0.219653842915984,-0.0398924466830709,0.743015945110814,-14.8494108863382
0.501444101333618,0.528762530641973,0.00992461253939265,0.365830665132208,0.161235881214378,0.0009704642990483,0.396922707038301,0.22006600065945,-0.0903429810057307,0.37499405747784,-14.5201065579413
0.519558429718018,0.53119064915373,0.0100785871407185,0.364759900859672,0.162421999851442,0.00102459904220741,0.396398154607622,0.220571963177855,0.103967616491355,0.33229781580306,-14.9132105515653
0.537857532501221,0.533394748043699,0.0101166533482725,0.363677330908673,0.163520857225222,0.00104297477979959,0.395878737902546,0.220991357018691,-0.0573506892349194,0.556285818708067,-15.3243794003955
0.555445432662964,0.535867841593326,0.0101649561562085,0.362394750630172,0.164745703395207,0.00106546109749016,0.395301703796272,0.221451182847363,-0.120902233248191,0.534643715248639,-14.897477453027
0.574230194091797,0.538196516312444,0.0102153656669086,0.361427878824799,0.165870870215067,0.00108763467289504,0.394798967803842,0.221933632744831,-0.0613740378245302,0.445329017483944,-15.6341234716787
