time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.444392496298945,0.00138372641112202,0.399392466091008,0.117205627209967,-0.0013331755444546,0.414203714612539,0.199598814949157,-0.490215234625179,0.923011368289687,-10.0086786131777
0.0190017223358154,0.443357159961943,0.00245521230719018,0.398246433185325,0.116952818159557,-0.00105029504232441,0.414022661231283,0.198936159839545,-0.611950596419217,-0.684894569076779,-10.0695397148077
0.0383186340332031,0.442325084111278,0.00369507129706917,0.397116395462363,0.116701820984355,-0.000723124944842615,0.413844444044829,0.198280592981176,-0.494744689763521,-0.454851236430106,-10.0509811239078
0.0564889907836914,0.441365108132327,0.00455006449575552,0.396071981021393,0.116467653623298,-0.000497600984031829,0.413679979397245,0.197672881984449,-0.558508772516528,0.764535427588622,-10.2094921104827
0.0751192569732666,0.44032696474925,0.00552037009918173,0.394953433439724,0.116214800473193,-0.000241407924024451,0.413504200274947,0.197019723419574,-0.529879608314571,0.664982473061622,-9.81276930868366
0.0934031009674072,0.439285274178912,0.00635110028079871,0.393839559790136,0.115960801496122,-2.19342142547954e-05,0.413329520371415,0.196366924258046,-0.578216440122772,0.549360523234183,-9.59927408540445
0.111939430236816,0.438292117524566,0.00712362990238063,0.392785431711241,0.115719032763162,0.000182224711412459,0.413164450157295,0.195747335346235,-0.580136146451372,0.796821268006341,-9.7418935086318
0.130594968795776,0.437295981495793,0.00784230808036859,0.391735219991075,0.115476705474555,0.000372255292190935,0.413000277769087,0.195128204102908,-0.586309275141262,0.582611347202426,-9.86736620822261
0.149807691574097,0.436315915313879,0.00843538076506695,0.390708565790562,0.115238018450834,0.000529257535110846,0.412840123601253,0.194520701945931,-0.617061752880151,0.0408823222049419,-9.62681204176544
0.167935609817505,0.435312917510371,0.0087569061541943,0.389659661117878,0.114993044183711,0.000614540443124143,0.412676795040693,0.193898019841468,-0.645432837420992,0.100697031976431,-9.51420120764694
0.187133073806763,0.434351875344905,0.00900538827736089,0.388659208852315,0.114758616464893,0.000680475762726267,0.412521206506626,0.193302539655879,-0.760394445253685,0.472403410976367,-9.82617712148387
0.20622706413269,0.433378196551789,0.0092967349111947,0.387653915873277,0.114521375608844,0.000757794973033034,0.412365208284989,0.192702025444377,-0.746652745134444,0.308804592745397,-9.56595226831969
0.224847793579102,0.432421704360519,0.00939322755966819,0.386669122072493,0.11428783323018,0.000783622439137295,0.412212708571439,0.192111720337696,-0.727092513474056,0.49935469098203,-9.24482837384672
0.242891311645508,0.431412269359132,0.00937864797777651,0.385633270982362,0.114041426870671,0.000780157338239743,0.412052531415368,0.19148907535502,-0.860921669404822,0.55908863932643,-9.53597985755969
0.260806798934937,0.430411064703112,0.00935983533430939,0.384613053227052,0.113797218627142,0.000775599810170435,0.411895110762679,0.190873639334986,-0.802123358841376,0.169301756061126,-9.4070178657385
0.279308319091797,0.429308163747247,0.00933900887336462,0.383496769532395,0.113528606359298,0.000770533889891986,0.41172318863283,0.190198010824,-0.834645737062984,0.0962450447035905,-9.29088011411537
0.297033786773682,0.428291265803484,0.00932029012125385,0.382474942480666,0.113281210467949,0.000765964024196894,0.411566151936388,0.189577314904322,-0.801076658459141,0.205293671659315,-9.18501774521645
0.315690994262695,0.427202179871115,0.0092995664510821,0.381387964842105,0.113016593459323,0.000760917111750424,0.411399452486259,0.188914823865507,-0.894482443118551,0.207447341875495,-9.18864542899181
0.334086656570435,0.426122682355167,0.00927902333350552,0.380318546094839,0.112754587631975,0.000755919337150338,0.411235796256934,0.188260564943671,-0.984191412642231,0.144669265315608,-9.10070513042242
0.35303258895874,0.424970805621782,0.00925736204085652,0.379185667125478,0.112475393615878,0.000750662068952683,0.411062799668038,0.187564954980959,-0.948208837615705,0.20233446418653,-9.00930726804016
0.372057676315308,0.423814651244531,0.00923562217526551,0.378056852033618,0.112195595155199,0.000745393806067042,0.410890790134303,0.186869297499834,-0.959328509659182,0.248943338469537,-8.9853674462282
0.391293048858643,0.422641933240885,0.00921312479381241,0.376920695449212,0.111912116185212,0.000739938082628312,0.410718078764554,0.186166345493169,-0.95590709441889,0.115740061148928,-8.82725139082006
0.410679817199707,0.421454971377998,0.00919059059308851,0.375779463028584,0.111625586243448,0.000734485924048465,0.410544999005086,0.185457515040894,-0.960831333957451,0.035035748451296,-8.74946694483557
0.429476737976074,0.420242044927034,0.00916714892772972,0.374622209560961,0.111333191133701,0.000728830785212919,0.41036990644792,0.18473590058337,-0.957416722318851,0.117097944157956,-8.74981431164013
0.448721885681152,0.419013681663388,0.00914340381605366,0.373459366596948,0.111037483213119,0.000723090972197015,0.410194397424757,0.184007885309977,-0.906368910429966,0.0915987695355372,-8.56159977164528
0.467541456222534,0.417785671340434,0.00911967029034542,0.372306160564862,0.110742215258525,0.000717360566976874,0.410020793714648,0.183282895864521,-1.00891273755124,-0.00234071010332433,-8.54016157092454
0.486778020858765,0.416590760595975,0.00909698088871282,0.371192811842038,0.110455234581231,0.000711879136827884,0.409853640532999,0.182580121574638,-1.03150626319553,0.0437747620755626,-8.45201715141543
0.505443811416626,0.415410589676348,0.00907436734348601,0.37010155969184,0.110172161284783,0.000706436447204033,0.40969018798602,0.181888539333562,-1.00765331233511,0.101989211524322,-8.29333087666833
0.524226188659668,0.414330854108953,0.00905384586846801,0.369111269025855,0.10991325911988,0.000701502836250059,0.409542297632637,0.181258203810193,-1.03817445096924,0.0750749795457315,-8.1661984874992
0.542792558670044,0.413198590961519,0.00903212960048635,0.368081945847503,0.109641610053101,0.000696274246428762,0.409389120130452,0.180599840288411,-1.03387906571689,0.137518458158266,-8.03766836811762
0.56074047088623,0.41212297156917,0.00901168957902798,0.367113409473876,0.109383201682948,0.000691351060424305,0.409245599406839,0.179977061988713,-1.10007899761284,0.192001206573895,-8.10140771236092
0.580095291137695,0.410999899950375,0.00899058831973248,0.366154062404063,0.109102513860012,0.000686072568379481,0.409108238244957,0.179339249526227,-0.997146206654963,0.156792892038651,-7.96151086892735
0.599306106567383,0.409855264365747,0.00896823188656555,0.365483739969735,0.108741235301583,0.000679090422847776,0.409044161130201,0.178760208916161,-0.852502364335949,0.0299892168008752,-8.37492655193289
0.617799758911133,0.408798005371218,0.00894734160516694,0.364884835667391,0.108403461784912,0.000672514083345563,0.408989734034426,0.178230076812631,-0.892404577023652,-0.100330666729661,-7.68938995216615
0.636231422424316,0.407906992967888,0.00892981289596104,0.364458483280748,0.108099737723285,0.000666623179843278,0.408963053243669,0.17780123904924,-1.04263718724922,-0.10735170006991,-7.50294615307008
0.655327320098877,0.407016027234854,0.00891226213628932,0.364221239262887,0.107748435799716,0.000659826022249282,0.408983091403528,0.177415559146699,-0.823239005471853,-0.0677504748822725,-8.07699841801646
0.673175096511841,0.406292820500515,0.00889817090112292,0.364083742671261,0.107449363562925,0.00065409926369929,0.40901282417535,0.177114919145884,-0.8746331286797,-0.0760500437324268,-7.83567589659111
0.692664861679077,0.40557896994106,0.00888423692169295,0.364025515750398,0.107134491893668,0.000648057037304767,0.409061073001322,0.176835620580377,-0.949545035716916,-0.0585282555624715,-7.34957174067633
0.711282014846802,0.404987286857015,0.00887259310421852,0.36423355145471,0.106807850554823,0.000641822148410722,0.409164232280566,0.176662287702862,-0.808606622854546,0.0424043189575353,-7.94453773938154
