time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.459501816592688,0.00127321277586296,0.41773228548787,0.120881691569265,-0.00136050754440336,0.417203520762408,0.20976354676314,0.180569922485402,-2.5747204347846,-10.2402735810118
0.0297508239746094,0.459448259315896,0.000705584896089947,0.417926726264399,0.120817979268669,-0.00150916404998257,0.417254449224145,0.209793336355631,0.215994525937672,-2.75851680168212,-9.54107871373379
0.0479884147644043,0.459426468843364,-0.000263594686303846,0.418009001602526,0.120788896910653,-0.001763655619947,0.417275776558714,0.209806213818605,0.199991600225809,-2.73656705158155,-9.41143174834647
0.064854621887207,0.459384113742047,-0.00167019438092998,0.418156504019929,0.120737077736682,-0.00213288240611407,0.417314109256967,0.209829566094855,0.337444275354565,-3.00457321719111,-9.887176865792
0.0823893547058105,0.459336054542366,-0.0038061225448323,0.418296534323244,0.120683346231946,-0.00269354909886836,0.417350285495082,0.209852486145962,0.296884940532358,-3.15279450849853,-9.67490472743734
0.101092100143433,0.459238551130721,-0.00662049539549238,0.418540920039308,0.120588477233512,-0.00343148856996861,0.417413794587329,0.209891089340957,0.29178568544087,-3.20829656814597,-9.59897854247018
0.119406938552856,0.459044615250646,-0.0104959539855696,0.418990924003257,0.120415840386519,-0.00441755089336445,0.417530818154048,0.209961182647077,0.346454585828031,-3.3045804558427,-10.142707892037
0.137827396392822,0.458813991013796,-0.0149666411680948,0.419413925600368,0.120242336386661,-0.00552128962988364,0.417639998434572,0.210028970662306,0.360019782962117,-3.42831822552546,-9.69002105856013
0.158992767333984,0.458502077225289,-0.0208815075710897,0.419935053871807,0.120034065268658,-0.00697583907736519,0.417769569799235,0.210130595164647,0.144770404425675,-3.89072816730509,-9.35270030971194
0.177658319473267,0.458253409098836,-0.0270280451072393,0.420711499015446,0.119831686333529,-0.00848844357495443,0.417945455861093,0.210353887997672,0.228301778149731,-3.98832036421974,-10.4034178899732
0.196095943450928,0.458200521559384,-0.0330175237835343,0.421398612195046,0.1197591209661,-0.00996738058311249,0.41807593584091,0.210651837669623,0.0936971817831092,-4.43847271174567,-9.65939495016961
0.215289115905762,0.45813649006612,-0.0403685411214685,0.422130951769544,0.119718406758592,-0.0117831788985412,0.418200074285813,0.21102821774886,-0.184576976099697,-4.17985780126404,-9.39727430153866
0.232539176940918,0.458012373474889,-0.0479879438282741,0.423128969184951,0.119637852973725,-0.013659937185799,0.418378890570439,0.211503989970449,0.183012776094332,-4.18193422900652,-10.3126459789552
0.252991914749146,0.45776513140059,-0.0571142872393988,0.424303012991369,0.119541020472309,-0.0159085976282806,0.418581961425986,0.212093137982175,-0.164620812215638,-4.17781038970133,-10.457378471335
0.270372867584229,0.457346112416546,-0.0658766694002118,0.425360681473741,0.119416947815469,-0.018070458388248,0.418761392504296,0.212636970363528,-0.100226712391307,-4.37712074347809,-9.51390471365656
0.288407564163208,0.456792379393716,-0.0750245170820605,0.426475986466781,0.119275206038112,-0.0203318900532613,0.418945562694852,0.213230289076895,-0.24810164139889,-4.47865643245862,-10.3559459193498
0.306703329086304,0.456026954556464,-0.0845969205103105,0.42765725313052,0.119083364965698,-0.022708124928056,0.419140469128196,0.213858706228597,0.0514318667886613,-4.41541642413054,-10.7706550594147
0.324417591094971,0.454934202753496,-0.0946495219151385,0.428811086110301,0.118809777109864,-0.0252155993478214,0.419331592834612,0.214471064090101,-0.199225782405442,-4.38154827193164,-10.8909863004144
0.345196723937988,0.453461661743396,-0.106183822788181,0.430223128301581,0.118445304528655,-0.0280931602679787,0.419565931049498,0.215216955155616,-0.344050634676706,-4.1726780611394,-10.4731037006173
0.372873544692993,0.450911527371741,-0.122391325103746,0.432261471556077,0.117823131537502,-0.0321298926204766,0.419904664702241,0.216286505002811,-0.293230701148311,-3.718201005037,-10.7754621214997
0.39673900604248,0.448059258083637,-0.136774462423515,0.433969278493437,0.117129343445097,-0.0357184583007148,0.42018967557054,0.217178669293282,-0.327599396020883,-4.09515540394714,-10.9491024154206
0.414067268371582,0.445642133974451,-0.147410231391228,0.435240874255702,0.11654157555012,-0.0383787156362252,0.420402857677713,0.217841453178866,-0.569289530678401,-4.0970942618319,-11.0032119363866
0.431854724884033,0.443015444933097,-0.157691489418833,0.436429777758652,0.115900669421893,-0.0409596397182331,0.420602596142816,0.218459551234896,-0.42475329652222,-3.81473714379948,-10.9084083544144
0.464990615844727,0.437254044480252,-0.177504392582425,0.438769149743238,0.114490649740127,-0.0459563899212816,0.420996296776991,0.219671871745608,-0.13003979131264,-2.97059151524109,-11.477409519861
0.486868143081665,0.432974383719141,-0.190300224155126,0.440249190619589,0.113439460277716,-0.0491951884383739,0.421246304500545,0.220434188866414,-0.532942094814705,-3.32608789857408,-11.2138957545026
0.504694223403931,0.429203166393345,-0.200461205617163,0.441339502518595,0.112512642971049,-0.0517691428879394,0.421431110369806,0.220993564482711,-0.423393076898337,-2.96310277935661,-11.3053024870601
0.53291916847229,0.422871721086207,-0.216136551104867,0.443053761935353,0.110943412357177,-0.055774727805717,0.421720395246918,0.221875489112492,-0.0999326309308307,-2.39919758031698,-11.9192665645796
0.553090810775757,0.418436818556643,-0.226268354489952,0.44420017453778,0.109839910084621,-0.0583721726711757,0.421914329455451,0.222462102791992,-0.0572430906696241,-2.01760311260194,-11.6635935269262
0.570442676544189,0.414141135314488,-0.235364368921265,0.445149857876102,0.108768947793394,-0.0607087133107045,0.42207499234563,0.222947856800986,-0.0525621247533525,-1.76347696475625,-11.4366961002199
0.589169263839722,0.409774508313509,-0.244094438735758,0.446025943704498,0.107667000338428,-0.0629785849922339,0.422221187497923,0.223401801233767,0.0879765216920272,-1.46806034611195,-11.7514511702104
