time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459068505185338,0.00133765849441773,0.421351804935362,0.120345723156662,-0.00134594282768326,0.417761058046319,0.21036725187725,0.189653895131642,-0.298093576872045,-11.0481325076413,0.109508733779819,0.0334263577431922
0.0181524753570557,0.459188588599458,0.0013375507922894,0.420947741037158,0.12047674574442,-0.00134598763514481,0.41765502035101,0.210307471365572,0.00129461871785601,-0.262620298307727,-10.0749468805148,0.109524225019198,0.0334433278923173
0.0363955497741699,0.459278567576107,0.00133775801875515,0.420641556204649,0.120575539418673,-0.00134593909689688,0.417574720305873,0.210261812227712,0.253878806905798,-0.166664281369627,-11.5481797796789,0.109535747279609,0.0334560191019058
0.054689884185791,0.459432065469748,0.00133775184625279,0.420120801768117,0.120743867692805,-0.00134595064543673,0.417437942790295,0.210184307120552,0.201186351288548,-0.226929516809126,-11.049693082782,0.109555554120448,0.0334777918575479
0.0728867053985596,0.459604041340485,0.00133753391218058,0.419535167285214,0.120932972603035,-0.00134601914602629,0.417283940094977,0.210096883928848,-0.112840886536493,-0.241896964372241,-10.2755558796016,0.109577766907147,0.0335023017802695
0.0922656059265137,0.459681378184125,0.001337741876834,0.419269561780275,0.121018435557097,-0.00134596947628952,0.417214096980959,0.210056998471976,0.400531602898049,-0.229957314241428,-11.9680825744354,0.109587716412792,0.0335133276514082
0.111050128936768,0.459908065261297,0.00133741365329228,0.418492321097859,0.121268953118941,-0.00134606183991072,0.417009271798843,0.209940334322401,-0.000176154070342992,-0.38528215776929,-10.493634384986,0.109617012748696,0.033545910180832
0.129105091094971,0.460051993683613,0.00133740789318142,0.417996165085056,0.12142859505026,-0.00134607285078101,0.416878371821344,0.209865562088244,0.13050041160864,-0.371258207773078,-10.7707983433503,0.10963562415038,0.0335666945872172
0.147832870483398,0.460260513172978,0.00133754515213508,0.417273429784928,0.121660751073421,-0.00134607967661303,0.416687468432721,0.209756197715141,0.246958276904747,-0.25217990168187,-11.5973321422945,0.10966257741226,0.0335969529603807
0.166492462158203,0.460481553313739,0.00133743297251162,0.416502287439322,0.121907966082442,-0.00134613318682642,0.416483480782866,0.209638939514447,0.104579381068878,-0.216557985211161,-10.8500663461135,0.10969114123918,0.0336292220863573
0.184671878814697,0.460683025967699,0.00133742494464597,0.415795249298998,0.122134269190314,-0.00134614888210202,0.416296142965283,0.209530944419921,0.068258317464288,-0.35908875771681,-10.8855849619593,0.10971716829289,0.0336588318225656
0.202884912490845,0.460900443850842,0.00133741634214409,0.415028663630324,0.122379286477553,-0.00134616586432995,0.416092754657866,0.209413469847628,0.191949694796144,-0.228238431007123,-11.2011102991982,0.10974534655182,0.0336909630947581
0.221063852310181,0.461116178720018,0.00133740785534611,0.414261963214463,0.122623750094508,-0.00134618280384737,0.415889029896863,0.209295301699657,0.0401623031004379,-0.3321106122135,-10.9946110823386,0.109773242352214,0.0337230496256138
0.240417957305908,0.461345381395388,0.00133707902658187,0.413444308233139,0.122884295530671,-0.00134627678006124,0.415671334675727,0.209168907083767,0.124469664202409,-0.403900866666471,-10.6437188223563,0.109802965636807,0.0337574090460168
0.259738445281982,0.461557764830344,0.00133717870912206,0.412679268269016,0.12312724657627,-0.00134627420320837,0.415467442205566,0.209049883011341,0.0979476897239092,-0.296079508081831,-11.4571500911146,0.109830450860907,0.0337894015301307
0.278439044952393,0.461752838007618,0.00133724387720693,0.411973732614839,0.123351126439387,-0.00134628520451064,0.415279069749716,0.208939784782743,0.057385239333686,-0.258351663413986,-10.7863643157089,0.109855747561816,0.0338190006509865
0.297340154647827,0.461951158215672,0.00133723618443463,0.411251392415213,0.123579848101906,-0.00134630112865015,0.415085957861963,0.208826525739807,-0.00454004993025581,-0.305227069021306,-10.8610190342175,0.109881440324678,0.0338492659724504
0.314745426177979,0.462100860471912,0.00133723041006528,0.41070318106088,0.123753166637721,-0.00134631319098952,0.414939214611717,0.208740255121219,0.123123376757939,-0.303907880643838,-11.4187666758063,0.109900837893631,0.0338722350333649
0.334034204483032,0.462282648190809,0.00133701116278016,0.410034007396814,0.123964415204039,-0.0013463848105683,0.414759878444402,0.208634582894988,-0.0656580410557859,-0.315584517701925,-10.8098938948553,0.109924396713576,0.0339002715053419
0.351818084716797,0.462407900102032,0.00133700632482099,0.409571066304335,0.124110405950241,-0.00134639503024356,0.414635664617809,0.208561278320619,0.0470651426722194,-0.315324853346362,-10.9950028853493,0.109940646373101,0.0339196860169063
0.369971990585327,0.462547796386914,0.00133700094559282,0.409051401286583,0.124274037032524,-0.00134640648231589,0.414496107729061,0.208478723862647,-0.00780116378873346,-0.283666334789341,-11.1013945319112,0.109958781474319,0.0339414572769522
0.389778614044189,0.462659712675823,0.00133699666079622,0.408633987973878,0.124405321948383,-0.00134641566803869,0.414383908158641,0.20841223884412,0.0604437852035253,-0.23712921160801,-11.0973418212637,0.109973291271189,0.0339589441855525
0.408263921737671,0.462762919496649,0.00133713828887574,0.408247715980586,0.124526693741112,-0.00134641497657036,0.414279997992643,0.208350576630965,-0.0797699037977979,-0.146764775334463,-10.8421634282107,0.109986673225789,0.033975125960104
0.426877737045288,0.462844925388288,0.00133713517062444,0.407940592708621,0.12462320663045,-0.00134642172491648,0.414197304666721,0.208301523391244,-0.0526193982169769,-0.163863076848662,-10.6944462453186,0.109997336898915,0.0339880293116033
0.444997072219849,0.462898425686297,0.00133734569780012,0.40773930791402,0.124686361407358,-0.00134636888688052,0.414143094148532,0.20826928373635,-0.0547647229332283,-0.176825744915991,-11.2175346673604,0.110004275063445,0.0339964611895233
0.464046955108643,0.462951524370975,0.00133734371621239,0.407539731057106,0.124748992405275,-0.00134637323541141,0.414089335579462,0.208237347188473,-0.00105618082845533,-0.192290509818136,-10.6931534030609,0.110011202580618,0.0340048345163758
0.480455160140991,0.462969125065428,0.00133734305944806,0.40747259251818,0.124769948682914,-0.00134637469236756,0.414071260990586,0.208226504621557,-0.154581930545451,-0.145052455983385,-10.8507042050122,0.110013455683316,0.0340076092753994
0.497900724411011,0.462969684428779,0.00133755563044702,0.407471576842405,0.124770406125642,-0.00134631742809128,0.414070958495481,0.208226446046421,0.0362620559586221,-0.126805291791776,-11.001091071376,0.11001357300567,0.0340077085966753
0.515863656997681,0.462969495499207,0.00133755563770309,0.407471919396456,0.124770252021545,-0.00134631741820826,0.414071060523926,0.208226465777701,-0.142246677119446,-0.174495950247454,-10.8990397828521,0.110013533417564,0.034007675085666
0.533827781677246,0.462969434806114,0.00133755563908414,0.407473246344177,0.124769974492383,-0.00134631739684129,0.414071389400482,0.208226783181589,-0.0485761181069776,-0.17784024855695,-10.50669736106,0.11001357024146,0.0340076762767715
0.551869869232178,0.462969155967571,0.00133776823897058,0.407473198581971,0.124769851646303,-0.00134626009802359,0.414071405283145,0.208226671080011,-0.156152614697591,-0.131083339574672,-10.9616234954941,0.110013489461555,0.0340076215019668
0.56917929649353,0.462969266755317,0.00133776823407913,0.407473878298757,0.124769777007731,-0.00134626009068889,0.414071559721242,0.208226884606386,-0.0495778414806253,-0.135141308019235,-10.8252174391186,0.110013548525768,0.0340076498048879
0.586304187774658,0.462968781380204,0.00133776825232266,0.407474982907831,0.124769339024517,-0.00134626006214264,0.414071876478832,0.208226992699524,-0.177791473601555,-0.172571585108934,-10.7307577106315,0.110013455963958,0.0340075659201209
0.60296630859375,0.462968363689701,0.00133798085909999,0.407477284361116,0.124768709902167,-0.00134620272450839,0.414072477699959,0.208227431252494,-0.128711735234219,-0.08069461518019,-10.519148367327,0.110013431481897,0.0340075071283622
0.619616746902466,0.462968049181091,0.00133819345926257,0.407477741739115,0.124768475426878,-0.00134614541807535,0.414072620018876,0.20822743546783,-0.138584472606875,-0.0997797006005561,-10.8524833310603,0.110013361160569,0.0340074503555799
0.637784719467163,0.462967823960358,0.00133840605914423,0.407478589434777,0.124768210309432,-0.00134608810733157,0.414072848482817,0.208227571514199,-0.0802370204390661,-0.155221066470723,-10.8367537857245,0.110013332030267,0.0340074148465197
0.654998540878296,0.462967260416133,0.00133840607889152,0.407480716307188,0.124767543576168,-0.00134608806255617,0.414073421698266,0.208227912852537,-0.161356768987949,-0.170118393503074,-10.6988224514826,0.110013258941146,0.034007325753944
0.672862529754639,0.462966806529332,0.00133861868246599,0.407482426971555,0.124767007931268,-0.00134603073532944,0.414073882739364,0.208228187391351,-0.124589071794399,-0.0958565435852915,-10.6666771205397,0.110013200153947,0.034007254095963
0.691025733947754,0.462966339243893,0.0013388312901203,0.407483817678614,0.124766525862444,-0.00134597341188213,0.414074267252085,0.208228375331539,-0.147732007965956,-0.119425964889041,-10.8437054130766,0.110013124544318,0.0340071766790252
0.708414077758789,0.462965775675649,0.00133883130935193,0.40748594454421,0.124765859122662,-0.00134597336771847,0.41407484045979,0.208228716658815,-0.138357008571958,-0.211248637758083,-10.7538551426055,0.110013051452193,0.034007087586715
0.726417303085327,0.462964591340843,0.00133883134976848,0.407490414009099,0.124764458002662,-0.00134597327491057,0.414076045009491,0.208229433922075,-0.185610430568677,-0.15563217225779,-10.6620743190672,0.110012897849726,0.0340069003651656
0.745050430297852,0.462962618210201,0.00133904400285446,0.407497857537851,0.124762125135625,-0.00134591583137266,0.41407805106546,0.208230628426187,-0.138639555983411,-0.0889616864451669,-10.675966308656,0.110012642024521,0.0340065885628626
0.763500452041626,0.462959710069736,0.00133925668950519,0.407508101432115,0.12475882258816,-0.00134585832709637,0.414080830829304,0.208232203047047,-0.170055346125493,-0.181621739893821,-10.8474043215313,0.110012235323492,0.0340061218424618
0.780865430831909,0.462952328452633,0.00133925693472154,0.407535950082396,0.124750091670339,-0.00134585775678062,0.414088335725453,0.208236671383397,-0.136659681706097,-0.187654902004104,-10.7575335555312,0.110011277972413,0.034004955286515
0.799548864364624,0.462939591428493,0.00133925735801897,0.407583987196489,0.12473503001562,-0.00134585677290864,0.414101280231056,0.208244377361398,-0.163263459618649,-0.0990757619238829,-10.7382408368445,0.110009626073897,0.0340029430463697
0.818174839019775,0.462904358379901,0.00133947108968756,0.407716034166663,0.124693527544476,-0.00134579680563496,0.414136875586723,0.208265480223042,-0.127072785134284,-0.13074365212293,-10.9422645523254,0.110005027184536,0.033997374040862
0.836148023605347,0.462884806763062,0.00133947173212427,0.407789278783438,0.124670504764207,-0.00134579531285583,0.414156615032007,0.208277182149941,-0.182995619431444,-0.180751180877318,-10.5771065719907,0.110002476528394,0.0339942866675989
0.854850053787231,0.462814425613975,0.00133968656947363,0.408053881066105,0.124587468472759,-0.00134573271574442,0.414227867016109,0.208319544127465,-0.0723671636668384,-0.112740596859684,-11.0462167806301,0.109993349562283,0.0339832023295882
0.873673439025879,0.462783649893438,0.00133990007421572,0.408168668788696,0.124551338227564,-0.00134567319721722,0.414258784597478,0.208337832691906,-0.193924360076316,-0.0943140592411286,-10.502366045374,0.10998932923001,0.0339783561327607
0.892391443252563,0.462682778514487,0.00133990331655828,0.408546470962873,0.124432651526475,-0.00134566560383305,0.41436043274028,0.208398171415663,-0.0500439202979524,-0.142096562909369,-11.1386467712974,0.109976249712834,0.0339625292411328
0.910538911819458,0.462600200844917,0.00133997283999005,0.408854118356262,0.124335832305745,-0.00134561149690135,0.414443169328771,0.208447141906463,-0.111592278895889,-0.189660163517112,-11.0422726357039,0.109965513800789,0.0339496034035598
0.929373264312744,0.462500518564933,0.00133997602208971,0.409225987270376,0.124218907808039,-0.00134560406518761,0.414543069208912,0.208506376576719,-0.0883069801485341,-0.111621966650532,-10.5304093081899,0.109952620418063,0.0339340618915467
0.948188066482544,0.46239241849551,0.00133997948902019,0.40962571221795,0.124092823900051,-0.00134559605383238,0.414650429608788,0.208569697338997,-0.127511918152661,-0.136981993731797,-11.0507601599733,0.109938548368541,0.0339172402456468
0.966915607452393,0.462343124178931,0.00133998107418145,0.409808898637619,0.12403517766578,-0.00134559238748708,0.41469956667237,0.20859880144217,-0.0694619447500882,-0.128308399685125,-10.4758995232519,0.109932188526974,0.0339096030793915
0.98512601852417,0.46224996217799,0.00134019633849289,0.410151899234066,0.123926860176676,-0.00134552859676268,0.414791587884959,0.208652980557589,-0.088179606672499,-0.129503879393641,-11.3445030552359,0.109920069278702,0.0338951759140195
1.00270247459412,0.462190904450415,0.00134019822162744,0.410370568727728,0.123857986145496,-0.00134552424594337,0.41485017441257,0.208687637605416,0.00433219272521625,-0.0427839051553628,-10.7295645850144,0.109912460118371,0.0338860710245471
1.02160596847534,0.462114552310736,0.0013402006641401,0.410650215304467,0.123769535722986,-0.00134551866264795,0.41492512613428,0.208731657154559,-0.134111380009382,-0.129777505342431,-10.827908771679,0.109902520917344,0.0338742978845134
1.04101848602295,0.462065622599974,0.00134020223239256,0.410830827622399,0.123712606581363,-0.00134551506488983,0.414973465900956,0.208760223125039,-0.0174914291952273,-0.145481798651422,-10.5532325653408,0.109896225159571,0.0338667873020076
1.05921673774719,0.462022203235336,0.00134041578523916,0.410988850839191,0.123662516469518,-0.00134545511808781,0.415015798851303,0.208784995282169,-0.0627916573128347,-0.14169441063474,-11.1487736607822,0.109890554427273,0.0338601097702114
1.07694029808044,0.461977463133452,0.00134041720407513,0.411152918842331,0.123610681080765,-0.00134545186661616,0.415059698303584,0.208810835831768,0.0726717148902054,-0.166946540477877,-11.1167287349222,0.109884772489432,0.0338532547272585
1.09543466567993,0.461970964945178,0.00134020527624858,0.41117667955548,0.123603165019433,-0.00134550815307073,0.415066056134011,0.208814570973343,-0.181231026786452,-0.134421391189503,-10.3411652868707,0.109883930454718,0.0338522591910373
1.11430144309998,0.46193880195853,0.00134041843230366,0.41129419993114,0.123565987923296,-0.00134544906352292,0.415097497564383,0.208833037483717,-0.0180132843472952,-0.115645738218932,-10.9760961828937,0.109879763332663,0.0338473352629322
1.13322019577026,0.461923626249109,0.00134020680269689,0.411349253867064,0.123548520222198,-0.00134550470139501,0.415112233740629,0.208841648578613,0.0399089843235844,-0.204953854161625,-11.3610951750037,0.109877781978021,0.0338450094586148
1.15125870704651,0.46191845293986,0.0013402069696627,0.411368137195139,0.12354254467242,-0.00134550432383977,0.415117284564941,0.208844613701942,-0.115681532546601,-0.269809485406747,-10.5177822789229,0.109877111720059,0.0338442182726271
1.16937899589539,0.461884382090398,0.00134020807011423,0.411492425140916,0.123503207452193,-0.00134550183826734,0.4151505238395,0.208864121784184,-0.023114799390995,-0.153528487052354,-11.0829307163606,0.109872697560462,0.0338390107646296
