time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.458648947376668,0.00178723320704039,0.42137025781459,0.119811327768739,-0.00123012286339757,0.418135460323696,0.210384410758979,0.0959849665626272,2.19391357426289,-8.65101103641896
0.0176670551300049,0.458598039802768,0.00255853528691699,0.42311669333808,0.119475363354055,-0.0010295183727666,0.418548149652415,0.210815151901174,0.333995992152844,1.82925662568914,-10.0145419620984
0.0373046398162842,0.458744227395719,0.00386724814287488,0.425358501173341,0.119152346846945,-0.000690531816903042,0.419056447006523,0.211447865981835,0.457514597431677,1.41377415956146,-9.2186050589186
0.0568923950195312,0.458976850333819,0.00553021131808848,0.428284701710533,0.11875804741804,-0.000262800047040797,0.419712645676536,0.212292208410734,0.252463925653649,1.84345877760365,-8.85521356061583
0.0751504898071289,0.459198087742758,0.00747674110448349,0.431585155570777,0.118303573370998,0.000233891424318064,0.420451612656591,0.213234203268069,0.378821373203385,2.33664459068446,-9.74903387804519
0.0937821865081787,0.459415255051501,0.00959887236195978,0.434832768975138,0.117868279914888,0.000771619454006656,0.421173568925588,0.214167123378608,0.477920154544709,2.42318906188596,-8.9685202878026
0.111530303955078,0.459669752309909,0.0122404391052433,0.438313123216413,0.117428186581848,0.00143713264112847,0.42193928597157,0.215184317907318,0.356990518083228,2.25578308854943,-9.12022510544886
0.130503416061401,0.459826176906784,0.0154493578768211,0.442340642439425,0.116869378559953,0.00223826764443537,0.422829565180961,0.216321450420828,0.684584729645344,1.91642042860375,-9.7538428719175
0.149589776992798,0.460011413426722,0.0189470862779032,0.446323133766946,0.116354643156489,0.00310544473904526,0.423698712928015,0.217472412534671,0.618909695041849,1.47662059785991,-9.93173662211971
0.167933940887451,0.460188212169104,0.0225505568892011,0.450284226816471,0.115860512939789,0.00399153408652514,0.424555819938438,0.218628532861392,0.57786553344639,2.1645380602423,-9.90058093749262
0.185213565826416,0.460237407744576,0.0257277563811915,0.453445674856243,0.11544005541369,0.00476789452654905,0.4252406521548,0.219532208548008,0.762078125496512,2.42256232720425,-10.2951653799854
0.203546047210693,0.460370907621383,0.0297707156492011,0.457070919195826,0.115021382114551,0.00575324446255565,0.426011820903589,0.22061824443449,0.710656006595124,2.08761954472302,-10.078954006436
0.221485614776611,0.460455260314061,0.0338358947325926,0.460440285545263,0.114637476982198,0.00673940842813797,0.426723998798739,0.221634420032069,0.800680825911378,1.98546281438268,-10.0783057359296
0.240435123443604,0.460500014688084,0.0382021491313881,0.463811909708174,0.114259879505361,0.00779411108217311,0.427431952436253,0.222660346019503,0.823000214550104,2.26702046006283,-10.4725698591532
0.258402109146118,0.460512358967724,0.0423882752027063,0.466720520946286,0.113948902562152,0.00880355602071067,0.428036871604616,0.223563303618842,0.901654852960163,1.82234875222789,-10.2769992375244
0.277385711669922,0.460498464206796,0.0466744818481744,0.469405864660987,0.113676961184981,0.00983627608095635,0.428589751115495,0.224416783718347,0.915440057444559,1.64010825769154,-10.8672163650596
0.29642391204834,0.46054207274781,0.0512362540376934,0.471854719155611,0.113492904545617,0.0109394913629147,0.429080505948169,0.225256762141545,0.92405886218042,1.96319154214443,-11.108574925562
0.315439939498901,0.460536332773257,0.0557331741709399,0.473650154439545,0.113389584904481,0.0120336870692538,0.429430217725589,0.225921188071992,1.03300139382249,1.81407468762168,-11.5809218534033
0.335002422332764,0.460515070812447,0.0604309855440493,0.474894916637774,0.113375945662101,0.0131870832030298,0.429656837519336,0.226461522704181,1.07072270640587,1.44351811288058,-11.5750202105058
0.353657007217407,0.460413739902659,0.064509033564558,0.475645148918763,0.113378479448489,0.0141927404827371,0.429785736427158,0.226827403682184,1.25544845220938,1.52503837857008,-12.4367576447512
0.371512413024902,0.460139903450411,0.0684074886261271,0.476100498630621,0.113336315721713,0.0151540439464242,0.429863462059678,0.227055211875148,1.57805608027837,1.6219621510991,-13.4823402379999
0.391048908233643,0.459611854100359,0.0723774836032157,0.476147671357462,0.11323724089521,0.0161118116943574,0.429868240144593,0.227098086278579,1.62213832726746,0.889222976599891,-13.023030662364
0.409760236740112,0.459072870425332,0.0762284755424972,0.475942651018562,0.113174335364758,0.0170197865815224,0.429818503088205,0.227076980279235,1.3969975141751,0.461082370486229,-12.9142505205014
0.428397417068481,0.4587543146035,0.0796165672272821,0.475302518430498,0.113263634503319,0.0178267040356583,0.42966622459581,0.227007750341713,1.37198358092174,0.71602081758559,-12.4998900694182
0.447365760803223,0.458693632264333,0.0830838938353561,0.473837323237583,0.113583017131757,0.0186698786223322,0.429334970386937,0.226843716640327,1.21106440107701,0.28764004122,-12.1258392107688
0.46464991569519,0.458859834316203,0.0854380697243366,0.472201651248639,0.113976359700318,0.0192606833046136,0.428972062882913,0.226655609579712,1.18202789211423,-0.179823275408215,-12.5492326850351
0.489054203033447,0.459378987858177,0.0879982787096172,0.469327786061345,0.114676608480541,0.0199787544904474,0.42835249648035,0.226313637442545,0.983288340152528,0.0548057500345595,-13.2297974727034
0.508281230926514,0.459976292536204,0.0897340216133133,0.466771121940546,0.115378895078636,0.0204778983408371,0.427765277011399,0.226007071844126,1.09935571155133,-0.23320504584347,-12.5311458793729
0.525485754013062,0.460653680920985,0.091131008915507,0.464000773951775,0.116114511552046,0.0208775819337526,0.427151052985323,0.225664071815918,1.16736710726258,-0.196616245114879,-12.3142683572473
0.544175148010254,0.461451429814985,0.0923161062363057,0.460881830090924,0.116940112300998,0.0212236058346634,0.426464227679261,0.225265992265271,1.20257830977909,-0.285606711393896,-12.6935471479669
0.561636924743652,0.462427864447668,0.0930306668886977,0.45748801780307,0.117878343816322,0.0214701688201119,0.425699742218632,0.224822610464609,1.19038759490825,-0.029404587164072,-12.6608320784365
0.579135179519653,0.463470628047603,0.0934854071719221,0.453974880644863,0.11885464625239,0.0216738028864025,0.42490248646311,0.224351598040031,1.14428253010945,0.197233860632441,-12.3352443768677
0.597695827484131,0.464626154862671,0.0941616888379932,0.449795643707674,0.119988962129522,0.0219206086937995,0.423957244793798,0.223772640666086,1.02507918280225,0.202954460029486,-12.8912545493183
0.615900754928589,0.465764271153777,0.0948113702892433,0.445600162104005,0.121133276710332,0.0221679672639989,0.422992173098183,0.223174431445793,0.812966096994829,0.583137737755835,-12.3518477145877
0.633891582489014,0.466895903442778,0.0953443413618858,0.44128383987369,0.12227863256279,0.0224083091986551,0.422006795030307,0.222538513494391,0.572418022502911,0.84633739128294,-12.6940054739446
0.653773546218872,0.468097073867147,0.0960646702142868,0.436330513696349,0.123562595909499,0.0226860993650224,0.420877578103496,0.221783642766899,0.60833101775237,0.71082542684323,-12.7698824353509
0.672220706939697,0.469209757931479,0.096727643040383,0.43148803191923,0.12479108914791,0.0229510256218796,0.419775472330845,0.2210225692042,0.470055014438465,1.17505652903136,-12.5262403720224
0.690573215484619,0.470164729657338,0.0973128857453614,0.427187831925663,0.125884087433579,0.0231875395634497,0.41878172781436,0.220329300961931,0.457136254808703,1.4343554314302,-12.3006244520588
0.709184169769287,0.471110405059694,0.0979982506869636,0.42257654605563,0.127029936538591,0.0234411545662054,0.417718472928148,0.219564827169862,0.434295498472047,1.39532382745759,-12.4745566477926
0.727907419204712,0.472080931176277,0.0986489455805376,0.417708495739514,0.128238271778619,0.0237052128730644,0.416581381587965,0.218738066266873,0.306763121443741,1.54436036131219,-12.5118260868853
0.746295690536499,0.472955152801927,0.0994583594999732,0.412828073805297,0.129426282322709,0.023992304036225,0.415437317923878,0.217886586559753,0.0878910461920641,1.65127101240712,-12.2760646119348
0.764447450637817,0.473609000297676,0.100594878204761,0.408384617660015,0.130472435910748,0.0243544426595597,0.414392287635193,0.217091943332939,-0.0826742610021605,1.63338148947274,-12.0804736280656
0.781761646270752,0.474069922606732,0.101958163186199,0.40432315229633,0.131385365179645,0.0247591472337688,0.413445220810238,0.216347826548643,0.0375984927918277,1.48408705427267,-12.5530876650558
0.800731420516968,0.474473495912538,0.103665042669189,0.39988630743137,0.132357298993436,0.0252654879179912,0.41240667860174,0.215518288252529,-0.139331728631113,1.58257438781073,-11.9941867677143
0.819523334503174,0.474739999105102,0.105441984044241,0.395813394625644,0.133223611963812,0.0257748562180259,0.411453421569079,0.214740572847321,-0.137520991502543,1.53548691022859,-11.9004986496057
0.838323354721069,0.474884135868473,0.107168788752084,0.392232779886136,0.13395055371423,0.0262830969362435,0.410622755274006,0.214044710581434,0.00802423993124007,1.48337797446099,-11.9177635770941
0.856957197189331,0.474909602521179,0.109154313647848,0.388819195241813,0.134632684731384,0.026826300041455,0.409820487404817,0.213368917912572,-0.241749629970534,1.17407788901519,-11.5938380787913
0.875561952590942,0.474860861721544,0.111046259285349,0.385569903931844,0.135242142288519,0.0273438732957564,0.409078749697996,0.212713084106722,-0.172301395567226,0.812921576293458,-11.917921833716
0.89381742477417,0.474752046092746,0.11270146753982,0.38276612440104,0.1357410189938,0.0277747612007494,0.40845533977719,0.212135563593222,-0.310716448831129,0.644616884033245,-11.8900930994468
0.912105560302734,0.474564677406188,0.114246988333787,0.380279030246104,0.136141041277595,0.0281591538663602,0.407929434285819,0.211611148793334,-0.559165886627416,1.05730083355027,-11.5359379473269
0.930726528167725,0.47431931106691,0.115717491213006,0.378201030509654,0.136439936820759,0.0285085554111919,0.407514215418089,0.211169038764502,-0.580244665233676,1.25336319703598,-11.8555371238351
0.948398351669312,0.47405283129494,0.117222269550687,0.376652363238442,0.136634608509666,0.0288466636212858,0.407237961179837,0.210862239850903,-0.692974182773694,0.689370841003353,-12.2337304344851
0.966046810150146,0.473890025494469,0.118685856368638,0.375498456344842,0.136806273903403,0.029163205263774,0.407046661413131,0.210687076351123,-0.648755111807914,0.223870175405715,-11.9381759926218
0.983874082565308,0.47386721021364,0.119722663690412,0.374801861626757,0.136937071034188,0.029349944863314,0.406962464330551,0.210638518160321,-0.68793184231111,0.529150303568419,-12.0556226965547
1.00166440010071,0.473754667952579,0.120800561430044,0.374469853479095,0.136974011193842,0.029515560412714,0.406972029042853,0.210654498626499,-0.572535558717913,0.449703509598032,-12.5097483830001
1.01951026916504,0.473642632664061,0.121632311196603,0.374014586907989,0.137005155755608,0.0296322347686622,0.406975086332144,0.2106264508858,-0.68196776406672,0.422075944401245,-11.3021675655613
1.05416536331177,0.473540411853291,0.122785000333868,0.373391477263396,0.137071587637951,0.0297706416729747,0.406989280191046,0.210613202085235,-0.831288062257663,0.439954348297252,-11.3980781965889
1.07980942726135,0.473551337467017,0.123540116818446,0.372892891629297,0.13715112566799,0.0298358065186042,0.407007650841169,0.210624059582142,-0.485696865006638,-0.461327812042526,-11.9738903719614
1.10542511940002,0.47327665955312,0.124124848567714,0.372151340455331,0.13715251308049,0.0298767553470008,0.406974537903697,0.210453693705492,-0.44340929014001,-0.764947757663393,-11.3444682170228
1.12488532066345,0.473038532704309,0.124462992078371,0.371616221522723,0.137137823662927,0.0298979103523523,0.406941324578236,0.210303833193208,-0.528859564082632,-0.953288322532437,-12.0744994174299
1.14470982551575,0.472768207810993,0.124832745094898,0.37099777118469,0.137121861022497,0.0299208918293341,0.406902550391725,0.210130286059688,-0.224922299329481,-1.20791493315558,-12.4579736512405
1.16388297080994,0.472560033663039,0.125030016857328,0.370402509836116,0.137109479516604,0.0299332647908416,0.406865429792679,0.209967164293358,-0.387504933769318,-1.15430075592273,-12.1570849733143
1.18301057815552,0.472341240012386,0.125272617403732,0.369855248529275,0.137094568248657,0.0299477528997273,0.406832853801074,0.209813635550438,-0.455677852894668,-1.09950003316462,-11.6509796180388
1.20228052139282,0.472131857344037,0.125484762039502,0.369332279386089,0.137077415292892,0.0299593914147391,0.406804285808138,0.209665917114163,-0.414629985903976,-1.04579381559063,-11.6015169992988
1.22104096412659,0.47200172393889,0.125489714238323,0.368862830194268,0.137065257001439,0.0299500547493052,0.40678031289697,0.20953720896402,-0.486026133689351,-1.18374632745289,-12.0450885213667
1.23960280418396,0.471941740607913,0.125256063925374,0.368496026910645,0.137056881980311,0.0298713832100514,0.406772229922953,0.209432954203342,-0.458678739317777,-1.27866329361056,-12.0713885015236
1.25777530670166,0.471926209903568,0.124834587431926,0.368152553500246,0.137050288884073,0.029744144096439,0.406772609543178,0.209333694391226,-0.282707657566437,-1.34520440727282,-11.649775605905
1.27540731430054,0.471993623169082,0.124197622827617,0.367807205008119,0.137078877208036,0.0295519613992923,0.406756826212458,0.209237458096934,-0.212042006533703,-1.79941164092201,-11.4291376216102
1.29397749900818,0.472254749376217,0.122829376062694,0.367594535180304,0.137129959354541,0.0291534499916021,0.406766855025316,0.209173139171082,-0.0532004480979642,-1.79448624049475,-11.9521106677794
1.31266736984253,0.47259702810281,0.12122357006812,0.367368088083558,0.13721017891621,0.0286959978955476,0.406762710876266,0.209110059880945,-0.0403726185728313,-1.93725007396201,-11.5190984103989
1.33130860328674,0.473053788784275,0.119144980409091,0.367202519839746,0.137308336182676,0.0280990448634194,0.406769792996457,0.209061032353146,-0.106694198825394,-1.81482432398678,-11.2409563148268
1.35014891624451,0.473496947460233,0.117108828423146,0.367308500750863,0.137364270388172,0.0275034305733748,0.406825733473557,0.209075271186515,-0.0440010330321996,-1.69350851620207,-12.0506506623862
1.36930084228516,0.474034486482869,0.114548707121315,0.36741088430916,0.137429188752672,0.0267593980919004,0.406894710390671,0.209085431534151,0.142858652826344,-1.68642163376467,-11.7366274153704
1.38859724998474,0.474535475711129,0.11205765651087,0.367566966748295,0.137472928775469,0.026033787819135,0.406978377362427,0.209107445512497,0.138718051719417,-1.70279159624481,-11.5850725293849
1.4066469669342,0.47502649842409,0.10970439151517,0.367788916595621,0.137515040041761,0.0253582791055536,0.407059153171642,0.209151646628836,0.270702410562304,-2.05105348888763,-11.7090020252606
1.42675948143005,0.475774109946281,0.106818728623673,0.367991890739503,0.137638670135537,0.0245790229078405,0.407118166173085,0.209240192824287,0.164701711875157,-2.70649479932784,-11.5920306773095
1.44596648216248,0.476826596630133,0.103709377238294,0.368490478550513,0.137834132180813,0.0237548919659606,0.407212107400072,0.20949115424487,0.212118370883613,-2.8537396625252,-12.0436460920174
1.4641125202179,0.478065996223758,0.100235236599112,0.369000153079122,0.138098849096575,0.022834995967995,0.407292482476118,0.20978838600545,0.169595077327129,-3.01925075521599,-11.8151382221793
1.48285388946533,0.479389170745796,0.0964558277647689,0.369568279769271,0.138375121924061,0.0218582690185817,0.407381014617108,0.210116869086008,0.0918575993080661,-2.72911962096313,-11.622516575888
1.50156712532043,0.480762910331511,0.0922785798348703,0.370155782371632,0.138658292372097,0.0207810776348189,0.407473004395818,0.210452384524984,0.128161972637257,-3.16346377115221,-11.5693631705937
1.52087783813477,0.482173227472206,0.0877045832073837,0.370752614370715,0.13894350180876,0.0196175202819706,0.407566293724107,0.210791350439779,0.138430283338609,-3.60327200268146,-11.6796755275616
1.53862547874451,0.483497642477493,0.0829277660539913,0.371346655599804,0.139194874426683,0.0183935636984055,0.407667033955414,0.211104926945597,0.189842846552577,-3.66973435331439,-11.9713437896062
1.55682682991028,0.484764678572602,0.0778281069438754,0.37198927557951,0.139407719622511,0.0170932787438865,0.407786784754647,0.211411248083311,0.340660043327298,-3.73935944995719,-12.0297081968595
1.57457256317139,0.486074452750006,0.0720432869584595,0.372706252822876,0.139609881395191,0.0156261401467006,0.407925933234683,0.211735772515907,0.145699277525287,-3.82126387263909,-12.0961302498508
1.59196376800537,0.487340562089879,0.0662929874018068,0.373382820059042,0.139819913111783,0.0141711878326152,0.408050714676273,0.21206086324778,0.108055091573285,-3.19039995851037,-11.433927858392
1.60875034332275,0.488572118044411,0.0604289526519479,0.374015085835416,0.140038991528306,0.0126773417052654,0.408161514306599,0.212381914885626,0.0549244743408228,-2.7840569334745,-11.1499098284033
1.62557315826416,0.489796409774156,0.0544555023836056,0.374719060925673,0.140252316759437,0.0111778170714165,0.408285135677307,0.212739592261566,-0.0278301224299011,-3.05669260520987,-12.0127471471682
1.64348578453064,0.491095065858711,0.0480071676824867,0.375414411758205,0.140505468537524,0.00957533647964697,0.408394423821263,0.213129329103958,-0.0155436712648337,-3.22090037972017,-11.9750796640578
1.6613461971283,0.492297976557033,0.0413135966169377,0.376067959894622,0.140740235512408,0.00791102934541228,0.408495981940959,0.213498079650756,-0.0101398769802002,-3.11406027084067,-11.7429392624226
1.67839765548706,0.493374588006077,0.034942616667501,0.37671243910305,0.140950609828104,0.00632941490650068,0.408596904597829,0.21386112269979,-0.0628875047505107,-3.15479301005865,-12.1329464497963
1.69542360305786,0.494387963258659,0.0285012103621832,0.377379082434723,0.141147557489629,0.00474772201208877,0.408701747239147,0.214235247171466,-0.108386279996311,-2.60433272701477,-12.239163002064
1.71205735206604,0.495246782075268,0.0224533569453125,0.377992030412952,0.141313784913183,0.00326095541885334,0.408798767169672,0.214578007716304,-0.124124280349602,-2.0746673299935,-12.2112818751053
1.72898316383362,0.496102400172633,0.0166103744425417,0.378696470797863,0.141482811308,0.0018458900581229,0.408911308997715,0.214971234967346,-0.241419074367571,-2.25293889690774,-12.4375770098354
1.74862551689148,0.496927010070276,0.00957054924013103,0.379422647912696,0.141641853004913,0.000141990018092136,0.409027729387065,0.215373916467839,-0.169020264659564,-2.20283301505295,-11.935698665801
1.76507711410522,0.49758379071552,0.00368778241511304,0.380082981739571,0.141771014692927,-0.00128114884100827,0.409134570023291,0.215739686410782,-0.396120051733048,-2.27135520894628,-12.4384612638514
1.78216552734375,0.49808333658129,-0.00192910422494028,0.380645630554763,0.141867072279758,-0.00264941796265319,0.409226089831089,0.216049947749969,-0.183345969421444,-2.30564058110971,-12.20937619346
1.79918169975281,0.498473795074641,-0.00750246968171147,0.381158171425131,0.141940865192561,-0.00398222008507221,0.409309986821123,0.216330746037039,-0.361596365085235,-1.90289065641404,-12.2974226994429
1.81620717048645,0.49878100963183,-0.012967016553541,0.381645237359657,0.141998828163596,-0.0052865889967779,0.409390268384064,0.216596685067007,-0.388810312377999,-1.70614402290422,-12.4817363474661
1.83356714248657,0.498924115603761,-0.0181356349869126,0.382000708904998,0.142021749617869,-0.00652098531516648,0.409449422653859,0.216788939258629,-0.146731470031604,-1.8198047508027,-12.4053148854117
1.85054969787598,0.498974109688987,-0.0230584788149858,0.382297875762399,0.142026709734952,-0.00768554013891693,0.409499512529646,0.216948360793658,-0.463655942360709,-2.16270311093329,-12.8510313829166
1.86732363700867,0.498924629480745,-0.0278831088218067,0.382532187716699,0.142010932956177,-0.00882539184570146,0.40953987159573,0.217071946665555,-0.405822388146303,-1.71323226740858,-12.5771736755967
1.88450574874878,0.498786639732336,-0.0325378638530787,0.382704933773165,0.141977079924739,-0.00992592353241869,0.409570482299692,0.21716138819194,-0.554856033747604,-1.42789642807673,-12.9010405468131
1.90163826942444,0.498494447710819,-0.0370131653938616,0.382734258241078,0.141909686439879,-0.0109797086739315,0.409577797017426,0.217170798608627,-0.441833947789826,-1.59912690513504,-12.8652398892627
1.91883897781372,0.498141079802836,-0.0410819355454643,0.382701615672613,0.141833008724814,-0.0119093922954502,0.409575577991654,0.21714508135165,-0.796298618088011,-1.92367268573275,-13.1575695167859
