time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
0,0.47518894778816,0.00417853828626948,0.430526636097197,0.126251991470654,-0.000586404472132139,0.418751434393789,0.218768879425052,1.0631934831643,0.387899178511459,-11.6549093487877
0.0172853469848633,0.4765255465113,0.00418621824052264,0.430823036070829,0.12683443895546,-0.000582997572208947,0.418710534426195,0.219336080120252,0.876416458942146,0.15519684047829,-11.4081467920871
0.0361883640289307,0.478070941201518,0.00419523835044576,0.431271436300084,0.127494939961105,-0.000579090824347338,0.418682898814349,0.220016476352814,0.965541581322577,0.0470710032805657,-11.6938497703269
0.0545535087585449,0.479534676029406,0.00420415076992752,0.431550827633746,0.12813714082098,-0.000575217092593716,0.418629384310155,0.220625868803201,0.954705917018994,0.170161088815426,-11.7844874058105
0.0747990608215332,0.481373034508288,0.00421537788115635,0.432049253654164,0.128914362523344,-0.000570541176336076,0.418601857384546,0.221431886062023,1.01011797172147,0.285309961769913,-11.8120221217475
0.0943558216094971,0.483174197997876,0.00422553721496658,0.432582448667606,0.129669347788266,-0.000566198639624972,0.418584149885676,0.222232105846072,1.06481518316495,0.133385336131873,-11.8261682015837
0.110965013504028,0.48464933397373,0.0042339994631925,0.433131355174566,0.130280176392462,-0.000562656017099967,0.418584755871339,0.222910801786754,1.11923489470334,0.108898920886714,-11.7569409875225
0.135547876358032,0.486948534887697,0.00424766231495478,0.434180501763442,0.131209699168542,-0.000557130451534401,0.418622818494403,0.224014724302154,1.10138828322078,0.149492824274207,-11.9647947341134
0.152944803237915,0.488728584569838,0.00425794951241344,0.43512692527952,0.131913273392195,-0.000553035147417857,0.418679172791844,0.224901988882921,1.1799675993463,0.269592181831442,-12.1448663305628
0.176040410995483,0.490958563882898,0.00427093495399799,0.436392016453026,0.132789016111079,-0.000547907217754279,0.418762469778843,0.226031023557336,1.26977790082917,0.25504567927301,-12.0497982471596
0.19390606880188,0.492938750870413,0.00428266863601669,0.437632588173819,0.133534776817539,-0.000543493795552711,0.418880655527352,0.227073045784103,1.34363980799316,0.302844201344865,-12.3232013436203
0.212337732315063,0.494907084137775,0.00429355614443576,0.438773605870585,0.134279216202459,-0.000539260964202323,0.418989558051702,0.228090955590441,1.4309817880826,0.199357480989869,-12.2825165376334
0.23172664642334,0.496935080550332,0.00430478041102497,0.439965334617055,0.135058066817459,-0.000534865222716405,0.419091372099359,0.229136303332346,1.42021210379186,0.102803407921369,-12.3403999590504
0.250896692276001,0.499259675892314,0.00431728472188938,0.441537658592132,0.135925802131766,-0.000530055390988738,0.419252915131154,0.230387387320151,1.35492786588568,0.0156596311123544,-12.734576148296
0.269649744033813,0.501503399123244,0.00432993182664418,0.443176709123711,0.136764968824778,-0.000525241510723746,0.419419015457696,0.231617587118632,1.60665785146946,0.0198768595814798,-12.4951577958331
0.288642644882202,0.503819622091887,0.00434295245740195,0.44490852426614,0.137614576553981,-0.000520400876953791,0.419615058421232,0.232906181182906,1.50023363389553,0.0894096212358649,-12.8232692210951
0.307954549789429,0.506138324351738,0.0043564185426328,0.446730837430621,0.138448959180444,-0.00051554253146915,0.419839674893489,0.23422400607722,1.63671787814065,0.129197877887228,-13.1507472994487
0.327080965042114,0.508501409850724,0.00437013876484311,0.448653088049649,0.1393021732644,-0.000510558899279868,0.420074639620151,0.235579719910388,1.66135613205643,0.204385688794874,-13.1234885754125
0.345862150192261,0.510887213551537,0.00438387109809375,0.450682319471136,0.140146757655553,-0.000505651643387184,0.420342224157546,0.236977662847123,1.6978694771579,0.104641196411548,-13.5832274895722
0.36550760269165,0.513274187388531,0.00439761519845762,0.452737478766953,0.141002948054527,-0.000500674892827887,0.420604179399879,0.238376928379038,1.85178807713421,0.192048129451209,-13.1868386388952
0.383656024932861,0.515532588586792,0.00441057710755227,0.454862765941881,0.141783301025964,-0.000496156793287813,0.420905559500966,0.239756192550205,1.7273091918438,0.131167409997383,-13.7972280883424
0.400776863098145,0.517828181740728,0.00442337396965037,0.456977993882293,0.142593137007181,-0.000491559480335557,0.421194148131086,0.241142271734454,1.88624072091922,0.0780568193559208,-13.7140549199064
0.420103311538696,0.520233422085837,0.00443693417574676,0.459290511284244,0.143432228194735,-0.000486768607403736,0.421521174479768,0.242622234291192,2.03445207759263,0.0644968930440045,-13.9410882735389
0.443691492080688,0.523077190075248,0.00445284527220311,0.461930322651159,0.144454905596322,-0.000480955540083393,0.42187163499976,0.244338683394359,2.05965134947037,-0.0552752661198335,-14.342202868687
0.46096396446228,0.525367044132684,0.00446491595712101,0.464160700161657,0.145257814359741,-0.000476583807886755,0.422192374721598,0.245757436648629,2.20394366257881,-0.194838675785489,-14.4219024588512
0.480194807052612,0.527815749402269,0.00447786624669436,0.46648572056914,0.146119028437509,-0.000471902039430683,0.42253189683902,0.247264201243931,2.36680122953282,-0.307351237241722,-14.6965878633934
0.499422788619995,0.530292828446264,0.00449086436888848,0.468879462713621,0.147014103082859,-0.000467028051782236,0.422858446493431,0.248784990890293,2.33188867586553,-0.194667984474674,-14.913929647729
0.518512964248657,0.532777656000332,0.00450509379967552,0.471210131979702,0.147911941693288,-0.000461854794093952,0.423184190123941,0.250299273838426,2.48804125033041,-0.112463887436111,-14.7752229658571
0.538216590881348,0.535467931676677,0.00452003039288045,0.473533750127842,0.148903631666747,-0.000456244304467385,0.423499080658803,0.251888288371437,2.54975006546916,-0.074339568915151,-15.2082607811617
0.558025121688843,0.53818522158663,0.00453569241825309,0.475767125142272,0.149930301431261,-0.000450251499128708,0.423781589152875,0.25345605503057,2.64600871873975,0.112947116173657,-15.5686165212874
0.577330589294434,0.540794837958875,0.0045512286873158,0.477827156193763,0.150918333569879,-0.000444380805417668,0.424045316572347,0.254944426256294,2.65320335553124,0.285291922737196,-15.4549015140344
0.596840143203735,0.543485432177794,0.00456732689203292,0.479835766392613,0.151973008104233,-0.000438071569714934,0.424267269399049,0.256432643019179,2.88760136894772,0.284850186914955,-15.8359670221425
0.615699052810669,0.546060524172849,0.00458272373496858,0.481632634378035,0.152978025505968,-0.00043205936152355,0.42447317032312,0.25783408507623,2.90863009897124,0.251383890679793,-16.0327926625033
0.63484001159668,0.54896174674248,0.00459985346952379,0.483668010775461,0.154124289928411,-0.000425244614988658,0.42469362911416,0.259406471795757,3.04618142400234,0.21736682072189,-16.0152568988509
0.654769420623779,0.551781937615202,0.00461690960399746,0.485554853500381,0.155250246504822,-0.000418444992950943,0.42488658333574,0.260907749931028,3.11099116506795,0.160360796317068,-16.6556323148137
0.674845457077026,0.554936376089532,0.00463557062987058,0.487490390842157,0.156534333296805,-0.000410799777222295,0.425055707888783,0.262532401598244,3.28744294206107,0.239788964210155,-16.806426994725
0.694830656051636,0.557990931323284,0.00465374345343059,0.489184436789577,0.157793287490041,-0.000403265567980797,0.425181336071033,0.264054971885709,3.34348218449331,0.19738589535751,-17.237356418045
0.712688684463501,0.560645419694289,0.00466965281045782,0.490546199463993,0.158904409182263,-0.000396606709951943,0.425257903432756,0.265340960507741,3.45635107091346,0.119452505405323,-17.0982940613329
0.732274055480957,0.563825878576995,0.00468913712912629,0.49210269544741,0.160255110314146,-0.000388386123723067,0.425318036378586,0.266849492298625,3.38701782392939,0.276401785644819,-17.2515339935582
0.750949621200562,0.566902850620053,0.00470788522614933,0.493458185289407,0.161561215392297,-0.000380452650764271,0.425357709821874,0.268273415569043,3.4979684274271,0.324266098110699,-17.5964185636634
0.770785093307495,0.570106635445015,0.00472751878753568,0.494915955115225,0.162920652550424,-0.000372173993312261,0.425405237114496,0.269763097394962,3.73772432079242,0.462537209695628,-17.8039160109864
0.790412664413452,0.573121237596751,0.00474615273047442,0.49575307649733,0.164249215840878,-0.000364066232979749,0.425320795602988,0.27100772012944,3.55155833374717,0.536183841792893,-18.1803246822988
0.808694839477539,0.576089874036833,0.00476477310971366,0.496702958645,0.165540933221653,-0.000356055465662182,0.425271765042298,0.272268435450368,3.72535650081007,0.589915305855144,-18.2437594094304
0.828070402145386,0.579413769538234,0.00478488504256998,0.497659845353169,0.1670016990534,-0.00034716546316851,0.425183078705872,0.273640375736154,3.99700724597754,0.618628132722869,-18.7850309860516
0.847533226013184,0.582626645458802,0.00480482160045313,0.498389306867643,0.168433902529463,-0.000338379796560753,0.425043816269386,0.274901956189725,3.78141512853024,0.602225939608887,-18.5768137861014
0.86515998840332,0.585668591351713,0.00482370620296801,0.499104698037398,0.169794656535866,-0.000329982335916563,0.424906398279533,0.276092532156889,3.89835352902803,0.608280782838402,-18.6691001554608
0.883898258209229,0.588909224767638,0.00484371101895923,0.499683679049169,0.171245542031481,-0.000321082253502426,0.424729939042793,0.277312018442685,4.04848904801424,0.676274114428354,-19.6058141199027
0.90180230140686,0.591862228026521,0.00486306340692926,0.500067201404872,0.172579715947071,-0.000312595864055031,0.424530864002416,0.278375233858095,4.00762898622149,0.788310740934171,-19.1426204962674
0.919539213180542,0.594983451545608,0.00488368126160271,0.50051666758558,0.173984295831875,-0.000303630975771518,0.424329494756193,0.279506372394344,4.1256811979157,0.87210129324292,-19.6993485065603
0.939039707183838,0.598509020346354,0.0049067295048137,0.500875084108961,0.175585237454588,-0.000293433519662237,0.424058138009264,0.280730244129281,4.31322111938536,0.998635772311588,-20.0435595194568
0.957460165023804,0.601675214712078,0.00492763093565792,0.501276995327545,0.177007826309986,-0.000284300842103614,0.423840107943503,0.281851258065575,4.13288649957131,0.96464429308798,-19.7419008819621
0.975152492523193,0.604742308472234,0.00494872762696244,0.501298847208919,0.178420477941712,-0.000275018233072444,0.423528471849589,0.282818161700897,4.33652163506709,0.856673933777344,-20.3823058413068
0.994391918182373,0.608133202486204,0.00497213317122052,0.50139079300069,0.179970494470999,-0.000264797088887688,0.423202724337845,0.283902504530262,4.33541052483639,0.893221161213906,-20.6606434637436
1.01253294944763,0.611328543592718,0.00499535246578888,0.501464541412902,0.181438677839456,-0.000254721623360743,0.422878459707366,0.284906107215677,4.24480999888038,0.866894887242373,-20.5817131131175
1.03137373924255,0.614667025265503,0.00502104124755729,0.501509814081259,0.18295850584227,-0.000243919111785508,0.422547833171641,0.285949029969362,4.50796803912261,0.896297151231237,-20.9997609048129
1.05100774765015,0.618203945481323,0.00505435829977028,0.501493867664149,0.18458055055889,-0.000230548575402191,0.422166097987904,0.287018469203521,4.39112104027644,1.04023377514241,-20.9775851409844
1.07093858718872,0.621719689914066,0.00510083144191649,0.501513472975186,0.186183958804824,-0.000213313789150752,0.421796964010506,0.288085737465983,4.51508924492281,1.19713329121062,-21.5930760456865
1.09052491188049,0.625047661678894,0.00536038680177775,0.501405850932692,0.18771809763818,-0.000132079372887597,0.421401691459055,0.28904336050255,4.6232817805633,0.985459464086202,-21.9074232461943
1.10951137542725,0.628365041514041,0.00616228088857266,0.50113541705931,0.189259303571199,0.000113039999379815,0.420963404882085,0.289942049596589,4.57298139131688,-0.0975606868124523,-22.1007395908611
1.12870931625366,0.631843076061857,0.00680867096876174,0.500801283527137,0.190869333958922,0.000312604694493015,0.420496100802629,0.290864089940198,4.74380745297851,-0.0824619620949282,-22.3765221544665
1.14629459381104,0.634811602358605,0.00721527979016295,0.500395685234003,0.192244647597633,0.000439826312970513,0.420071178116489,0.291610708036061,4.59553039586141,0.565495862772118,-21.999616262408
1.1641058921814,0.637854039400369,0.0077568883723839,0.500379725343466,0.193627139477778,0.000608450810918142,0.41972759028862,0.292485296520623,4.68552882913137,0.776745213110286,-22.7426908544009
1.18337273597717,0.640865102410003,0.00834788384970528,0.499794532400673,0.195026462620657,0.000793151466619157,0.419254278288176,0.293179760665986,4.75180813846749,0.857007826454409,-23.0836489317663
1.19897103309631,0.643758775579409,0.00893338968098863,0.499375894259498,0.196367553228297,0.000976761283229376,0.418820140107839,0.293875079888977,4.67832530533844,1.14798577957682,-23.0638359746397
1.22295260429382,0.647630384171927,0.0100626224586321,0.498922820899854,0.198157776464344,0.00132942859925749,0.418254198369663,0.294822933888569,4.76240941546973,0.723269573619617,-23.6469182742108
1.24209308624268,0.650848557940666,0.0108910340038962,0.498345615795098,0.199652388889171,0.00159040814556176,0.417736228855198,0.295543377356206,4.84060374440187,0.813911663485236,-23.3120631897247
1.26004528999329,0.65401585486258,0.0116780099173921,0.497835336331903,0.201125676707026,0.00183976961843688,0.417224252478231,0.296252025730533,4.86231564570041,0.784331648805817,-24.1776580454211
1.27920913696289,0.657206210864714,0.0124871585271423,0.497082358340978,0.202613923987022,0.00209720146971109,0.41665955532007,0.296892757475424,4.8804004893245,0.714060009978214,-24.5036811842297
1.29885339736938,0.66052401142665,0.013434613880958,0.496207497380551,0.204171009835313,0.0023990932575503,0.416036745122716,0.297515838012165,4.99790596925381,0.626390466164309,-24.7649651365847
1.31685781478882,0.663512616098522,0.0141371850151809,0.495224079766661,0.205584096605088,0.00262567104712607,0.415422004443927,0.298006297386662,4.88537540026475,0.698734072375092,-24.7294867789831
1.33608794212341,0.666670183340534,0.0146651387893716,0.49421487189979,0.207067699842485,0.00279930819631279,0.414782348664437,0.298525244034249,4.89392553229075,0.996938727329985,-25.0876174258062
1.35404443740845,0.669563026771634,0.0154033911215723,0.492817645749666,0.208450408491767,0.00303879948511882,0.41408330166252,0.298854603300254,4.9855322391927,0.582637569464224,-25.4423941676694
1.37136673927307,0.6722989671521,0.0160035204285904,0.491903085602928,0.209730618991991,0.00323497505143995,0.41351929156118,0.299279214988817,4.91002182428758,0.423803062126685,-25.5725559925556
