time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459467836623077,0.00136923143640384,0.418058032814894,0.120825822581273,-0.00133443341116225,0.417263461302812,0.209824819268143,0.752285407427227,0.80914111196314,-12.0270881344182,0.109697716056579,0.0332722886773777
0.0169000625610352,0.459609579527296,0.00137254404448614,0.417577769385037,0.120981654747235,-0.00133362362674856,0.417137301930413,0.209753661033899,0.600128895949986,0.770678774693082,-11.5466205984624,0.109716801326584,0.0332927466967484
0.0366384983062744,0.459896328689503,0.00137774940146843,0.416548137746635,0.121300253303267,-0.0013323330508523,0.416875566666662,0.209598598546996,0.656242925950207,0.877873754680758,-11.2207058013544,0.109758590507609,0.0333291842460495
0.0554835796356201,0.460268158700769,0.00138825053326201,0.415250878898191,0.121716791178776,-0.00132965503555299,0.416533974705862,0.20940219500781,0.683954778782141,1.19479883340366,-12.1679018923736,0.109807947987757,0.0333834779327939
0.0884904861450195,0.461272482281687,0.00196733011755496,0.411751168770306,0.122849022217653,-0.00117543399496239,0.415603168860994,0.208871632605642,0.655308041881796,0.80909508664571,-11.8405129535581,0.109943335840257,0.0335359208491361
0.117098808288574,0.462484418187707,0.00290759334003053,0.407641040141388,0.124193686636861,-0.000921601720755007,0.414502349772067,0.208263678956812,0.898962176746499,0.834650828655257,-12.761565589034,0.110123489623663,0.0337245018806565
0.136065483093262,0.463576150202328,0.00360329454337878,0.404323140025359,0.125317336938066,-0.000730741875660812,0.41361396094736,0.207822971620474,0.568140398977876,0.608460056176876,-13.0174977258229,0.110320736455304,0.0338928029581486
0.152914047241211,0.464674420163724,0.00418641319881955,0.401036228757316,0.12644305237833,-0.000568050379184168,0.4127213983009,0.20739008770219,1.03236611250952,0.484340938181186,-12.333466548975,0.11052364722322,0.0340692790580454
0.16982889175415,0.465873156747675,0.0046957800253369,0.397542868573917,0.127650124566391,-0.000423213409086315,0.411767568516237,0.20694319760523,0.62500686276048,0.834950433533069,-12.4137329291138,0.11075792679661,0.0342645346793498
0.187089681625366,0.467447461385041,0.00546460274603898,0.393260688501797,0.129162192840593,-0.000203158423486903,0.410598297998297,0.206442620572793,0.439120405587439,0.977208450519471,-12.561266895825,0.111099028373656,0.034519601042964
