time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459882371499199,0.00300972161173452,0.416584392033391,0.121293796951865,-0.000902923676169131,0.416885539334513,0.209606064067089,0.586704340401509,0.420020332321303,-10.664552371748,0.109759006115649,0.0333279979264409
0.0183799266815186,0.460175091632102,0.00301313050341887,0.415708021121131,0.121607375561547,-0.000901191862675766,0.41663834632657,0.209482266689157,0.805445204916239,0.591206490505048,-11.0380521644305,0.109795123298692,0.0333799146839384
0.0361895561218262,0.460592045173601,0.00301568434937026,0.414637580466886,0.12200665215671,-0.00089950007879246,0.416342954860923,0.209358861590013,0.655223418281604,0.447538064640228,-11.4377953180677,0.109865638932177,0.033447676504185
0.0548651218414307,0.461350489853728,0.00301861372123617,0.413316285878588,0.122615194024575,-0.000897249654514315,0.415955499244418,0.209295396884924,0.624790888864419,0.224051900694759,-11.3398449273887,0.110023706015043,0.0335780539241775
0.0723361968994141,0.462246995614514,0.00302142751302365,0.412034221484641,0.123282596057808,-0.000894923559956959,0.41556222607656,0.209291181324076,0.804496441497713,0.0639871706295801,-11.0882129576286,0.110223281199847,0.0337366282838485
0.0909264087677002,0.463415269118574,0.00302591434023271,0.410443263528695,0.124137186483803,-0.000891823874352828,0.415065611189475,0.209304701969872,0.485977866410359,0.125490547063703,-11.8767094544885,0.110487480751896,0.0339459811330019
0.109406709671021,0.46468322864116,0.00303066890280005,0.408767606187758,0.12505414501536,-0.000888478123075094,0.414535481392446,0.209330915531802,0.738880479467992,0.286817297762547,-11.2164619299012,0.110777576963686,0.0341756425635195
0.128544330596924,0.466176986787186,0.00303680549781674,0.406881374488326,0.126116917099086,-0.000884515772562125,0.413927442127194,0.2093820576577,0.518876158517224,0.406773870390466,-11.6576162395585,0.111124097001942,0.0344497132824355
0.145442724227905,0.467645056716322,0.00304254636875094,0.405140693473545,0.1271391155552,-0.000880770888336661,0.413352581673616,0.209458912121803,0.759147419555317,0.503780653604,-11.6732259102621,0.111470115622229,0.034722767803243
0.161670684814453,0.469114776139054,0.00304840269597441,0.40335538494536,0.128169304881188,-0.00087697703478008,0.412761685845098,0.209522398249689,0.614387435822402,0.573181756250126,-11.650366297242,0.111815592460735,0.0349984993791698
0.178840637207031,0.470796444521055,0.0030555160517478,0.401405444056432,0.129328897340107,-0.000872616177829841,0.412102983891679,0.209616002529381,0.692040204005854,0.762266700371217,-11.206572566521,0.112215506735629,0.0353176926233573
0.195667028427124,0.472511627936989,0.00306279228323396,0.399438735795906,0.130508554839382,-0.000868150119751981,0.411427171774223,0.209712246761947,0.65172767747829,0.856818136238359,-11.9919019633048,0.112622700387609,0.0356486551623629
0.212934017181396,0.474400294059288,0.0030722260248173,0.39742455072638,0.131778594615228,-0.000862985287999194,0.410712039539594,0.209852396846701,0.660016945308811,1.03125327468171,-11.7768446984653,0.113075826485131,0.036018809309467
0.229797124862671,0.476406219429034,0.00308730505320688,0.395436890586298,0.133094832769156,-0.000856216762160876,0.409985146328362,0.210036769552277,0.52717422827038,1.24753145503779,-11.7460920203177,0.113563993545036,0.0364156228768631
0.246721982955933,0.478470399777973,0.00312059648335735,0.393531708389033,0.134425924201363,-0.000844534124769593,0.409258493607777,0.210254776648621,0.550771428063881,1.52283225105874,-11.7927863335726,0.114066222997879,0.0368324158233654
0.264323949813843,0.480637975887593,0.00338536111823575,0.391631505267596,0.13581355092769,-0.000781440938558162,0.408499968721703,0.210499067189375,0.519988902007925,1.28839064133918,-12.1801118359958,0.114587302469191,0.0372824406277234
0.281116247177124,0.48286604635733,0.00422389458252992,0.389658916924086,0.137239866994196,-0.000594321263208887,0.407709643695267,0.210743461083891,0.500749473881617,0.164232380123789,-12.1724762531327,0.115124554394182,0.0377486568979038
0.299154281616211,0.485302706386223,0.00479971265972291,0.387622564625488,0.138786535807176,-0.0004640091254437,0.406849088919977,0.211025699914179,0.599666557948881,0.536904376373232,-12.4477433705384,0.115700690422822,0.0382739182230189
