time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459344935950926,0.00130846281791439,0.41836987223248,0.120705762482911,-0.00135086983990372,0.417351966716166,0.209861581877764,0.408089091311056,-0.420865089152145,-11.5095679711196,0.109679267332234,0.033250892744365
0.0170204639434814,0.459426833399641,0.00130803855575054,0.418089090808634,0.120796642544238,-0.00135096734897398,0.417278099908768,0.209819490112537,0.326947400625306,-0.380907790100351,-10.7415602142762,0.109689896429027,0.0332627834360092
0.0348813533782959,0.459518967865482,0.00130867302367513,0.417770181650121,0.120899421712776,-0.00135083947521286,0.417194267051718,0.209771383992972,0.392906071444927,-0.229304456534733,-11.4531223861012,0.109701794468941,0.0332761317280781
0.0526518821716309,0.459661220826581,0.00130867255814144,0.417278225692935,0.121058138457281,-0.00135086326319417,0.41706474303653,0.20969718287066,0.497302474239384,-0.316652290320532,-11.6629681115468,0.109720229260642,0.0332968611151328
0.070894718170166,0.459905812535372,0.0013082472204883,0.416428245326887,0.121332044826825,-0.00135098604372478,0.416840584354451,0.209568480135568,0.221060442152581,-0.43581293277336,-10.4010376525434,0.109751919505273,0.0333327404803766
0.0900869369506836,0.460160658676674,0.00130769236512017,0.415536190227459,0.121618841971917,-0.00135111801492087,0.416604971181277,0.209432703242961,0.485714077216586,-0.573575489881652,-11.2783650007956,0.109784982199678,0.0333703634484724
0.108766317367554,0.460516486047571,0.00130684093420584,0.414277497324608,0.122022185942637,-0.00135134184011129,0.416271851821176,0.209239661332597,0.461696175496653,-0.744252821907909,-11.6543741800791,0.109831070844879,0.0334233445617938
0.126935243606567,0.46093181205049,0.00130607103577642,0.412794520183027,0.122496299891754,-0.00135153983718996,0.415878153987261,0.20901064233416,0.354483598956418,-0.64693889771808,-10.7134497264293,0.109884981250728,0.0334859718046982
0.145725965499878,0.461393994399433,0.00130564071848928,0.411121347071135,0.123029015381705,-0.00135169542807859,0.415432643068129,0.208749792732375,0.495521813944642,-0.592932831294548,-11.5458435719368,0.109945008380123,0.033556558303094
0.163144588470459,0.461898292307908,0.00130499635465013,0.409269635887444,0.123616262427566,-0.00135189340760019,0.414937824007986,0.208458307638409,0.459899836610267,-0.67075419045519,-11.4346394007412,0.110010601348293,0.0336347611308132
