time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
0,0.459299874522568,0.00128749288231706,0.418411837175632,0.120660424047697,-0.00135446417617466,0.417382211111217,0.209863786365606,0.324203349080185,-0.0785703198287772,-10.9040249357934,0.10967979176795,0.0332333599672421
0.0181758403778076,0.459504629855574,0.0012873489644366,0.417708604852282,0.120887885130459,-0.00135452736176263,0.417197252830664,0.209758270198754,0.327782808482456,-0.0148384306285854,-10.1876339877168,0.109706400259911,0.033263091424599
0.0369613170623779,0.45972593998001,0.00128734342812085,0.416940979503322,0.121135215961836,-0.00135454075956437,0.416995242354118,0.209642303337711,0.598205895672481,-0.0998720836473506,-11.8240236697588,0.109735110403303,0.0332953218624833
0.0559065341949463,0.460067132387229,0.00128673740622239,0.415751300840096,0.121518217706945,-0.00135473930504893,0.416681313775927,0.209461769544018,0.492449053555167,-0.221101018213272,-10.9408234472417,0.109779433452807,0.0333455414936081
0.0745460987091064,0.46042537192861,0.00128651677495854,0.414487563148585,0.121923604087571,-0.00135481777473478,0.41634706068664,0.209268362805438,0.365777054461282,-0.17446154629145,-10.7635528960625,0.109825902417171,0.0333987933919236
0.0919382572174072,0.460813176837062,0.00128690358815241,0.413111049501077,0.12236463468049,-0.00135480447056489,0.415981857306908,0.209056714943443,0.707662136406008,-0.0268261482692388,-11.5789301534463,0.109876530090939,0.0334571491364755
0.109509468078613,0.46131681020863,0.0012878206884914,0.411299163924993,0.122942909888203,-0.00135472826036259,0.41549959613253,0.208775457732396,0.528429479918125,0.322552482806895,-11.0937818762058,0.10994229410426,0.0335339687344407
0.128405570983887,0.461863062311701,0.00128961515019629,0.409314268368446,0.123575145668685,-0.00135456848928734,0.414968900779389,0.208465105606641,0.569177209899736,0.399359268371593,-10.8041729913547,0.110014138342843,0.0336188089178104
0.146337747573853,0.462434700767737,0.00129104043354133,0.407199112046101,0.124245327662937,-0.00135452742724155,0.414401138383968,0.208130369310007,0.729946764726419,0.222666442545694,-11.6809014406899,0.110089342669748,0.033709135500461
0.16567063331604,0.463148146084099,0.00129243963201837,0.404652369333103,0.125066214216934,-0.00135448345844432,0.413710494929986,0.207736001748027,0.720298212092856,0.147515335834501,-10.6843135780767,0.110189250689668,0.0338254668285054
0.185684680938721,0.463973781106948,0.0012929692794133,0.402206069559344,0.125923034495776,-0.00135454187764066,0.413028245050143,0.207406924504316,0.580940547813546,-0.0792123938209833,-10.961013444803,0.11032756759334,0.0339673209226878
0.206855297088623,0.465419930557456,0.00129229111139571,0.399603576729709,0.127103701587637,-0.00135479365742781,0.412238996305183,0.207258117677042,0.685276720422943,-0.400766698840535,-10.9915457704835,0.110639444662739,0.0342323953636129
0.224235773086548,0.466713509186314,0.00129203093115498,0.398058855416676,0.128008906005412,-0.00135495651425334,0.411722058646141,0.207322962621253,0.461662828546865,-0.374701624451532,-10.5473299801221,0.110949950078904,0.0344770733362796
0.243406057357788,0.468371129591571,0.00129181938659741,0.39664387163677,0.129058694457208,-0.00135508289456042,0.411196056095379,0.207547798404427,0.601292400456547,-0.261806861512225,-11.0903795049422,0.111369631973159,0.0347959884198454
0.262273788452148,0.470204026369667,0.00129214542950097,0.395445659177652,0.13014686583597,-0.00135510848623751,0.410702010519925,0.207887130659484,0.369562436259188,0.00628164780158587,-11.5301623913686,0.111847003484225,0.0351527198944125
0.279107332229614,0.471926238519256,0.0012926958001032,0.394454451023204,0.131141457833789,-0.00135506746086231,0.41026822621114,0.208237711658839,0.502631719419186,0.222726353487101,-10.8405621073659,0.112299784477518,0.0354904479278203
