time,x,y,z
0,0.466194700062662,0.136645769391151,0.298991838181264
0.0214912891387939,0.464275978878151,0.144995061146266,0.295800233854638
0.0385994911193848,0.462502932064154,0.151883831706972,0.292934468507738
0.0555202960968018,0.460762207121044,0.158077065073866,0.290265013871589
0.0731077194213867,0.458690671499922,0.164936388422217,0.287169589550414
0.0909240245819092,0.456484345486675,0.171844483738445,0.284171942253661
0.107309579849243,0.454397179537215,0.177929029961576,0.281305071243918
0.124309301376343,0.452151228313745,0.18382655080409,0.278114746280182
0.141700744628906,0.449584260703184,0.190278976578943,0.274649234464689
0.159909963607788,0.447012689641079,0.196264142539587,0.271335657718332
0.177498579025269,0.44409975341406,0.20249993642351,0.267699194766193
0.195200681686401,0.441181406149091,0.208453699386793,0.264046029376758
0.21551251411438,0.437919905014046,0.214788800471484,0.259917737746816
0.23273777961731,0.435169601973746,0.219893193663485,0.256417193870454
0.271527767181396,0.428653162702814,0.231281705376417,0.248765218968888
0.302140951156616,0.423574400599529,0.239467428491758,0.242696672799137
0.319905281066895,0.420493390844182,0.244228663104605,0.239309016321313
0.338317155838013,0.417447453653273,0.248772001702922,0.236016634593998
0.363456249237061,0.412522203681066,0.25585774228264,0.231039588205572
0.386041402816772,0.408089637317912,0.261920752021777,0.226604178126844
0.40349817276001,0.404505569306417,0.266659015399096,0.223219235853042
0.419850826263428,0.40129133674168,0.270764293307485,0.220200082434078
0.437368392944336,0.397760867890766,0.275128796443908,0.21693516014084
0.454888582229614,0.394249191291066,0.279327033619299,0.213741112565731
0.472528696060181,0.390691488876019,0.283359122139796,0.21059375450049
0.48866081237793,0.387104413118741,0.287369246891007,0.207481584659569
0.506492614746094,0.383527513233928,0.291068881211644,0.204404033165293
0.523600339889526,0.379836311968072,0.294440578232483,0.201207880259083
0.542208433151245,0.375599403589828,0.297975673969741,0.197746368781669
0.560532331466675,0.371568584730053,0.300866437754549,0.194478814312101
0.577310562133789,0.367786501603691,0.303326338826013,0.191463857931762
0.595803022384644,0.363688065807364,0.305799305126026,0.188386632624776
0.614229917526245,0.359465152373263,0.308028385229926,0.185132114581441
0.632960319519043,0.35558997392356,0.309868930039394,0.182146492284771
0.649519681930542,0.351859361882561,0.311463233418094,0.179357281278301
