time,x,y,z
0,0.553840345083083,0.00336140285368874,0.144444919509024
0.0269827842712402,0.55756068363216,0.00365330773593044,0.142730979264094
0.0463871955871582,0.559679545112467,0.00381879608295714,0.141768856786603
0.0778946876525879,0.563340775263491,0.00419320423310516,0.14056220664196
0.10224723815918,0.566875116649193,0.00505473984759198,0.139635050759508
0.134610414505005,0.571148961144772,0.00571259884363525,0.138553796064413
0.153386831283569,0.573702506202485,0.00605295467029144,0.13794292543045
0.170465469360352,0.576005475787633,0.00656909097131277,0.137494560775607
0.188226461410522,0.578424118696027,0.00691206459952606,0.136787086158422
0.205967426300049,0.580939579952188,0.0069524849165882,0.136120920635192
0.223406791687012,0.583367570036115,0.00709334409584742,0.135467110775343
0.241214275360107,0.58574718896585,0.00747576927006902,0.134502838525521
0.259486198425293,0.588334359269109,0.00793258449442426,0.133539336444779
0.27881383895874,0.591233382632638,0.00844209298456658,0.132366772647017
0.297117948532104,0.593673278715585,0.008596098102774,0.13125227120926
0.314419746398926,0.596272053158758,0.00872437146820744,0.130014083223141
0.331624984741211,0.598739262774044,0.00904593296386268,0.128874327187655
0.348955631256104,0.60134589108121,0.00927176319100558,0.127516645684427
0.366073369979858,0.603833250674073,0.00965812690988103,0.126355998556887
0.383992671966553,0.606413085715022,0.009858796449504,0.124889487684281
0.403863430023193,0.609061111908114,0.00990639675405363,0.123016613083893
0.421513795852661,0.611303134034863,0.00995405257536065,0.121030339029188
0.439800024032593,0.613713524763944,0.0100664204765461,0.119123876105044
0.457466125488281,0.615995123429348,0.0103232374015325,0.116963456436084
0.47577953338623,0.618197786010528,0.0104536712627155,0.114658865663676
0.493129968643188,0.620284022865128,0.0104932751332216,0.112142119162145
0.511363744735718,0.622267227687101,0.010571864612518,0.109406705551267
0.528863668441772,0.62406415579884,0.0110025777067524,0.106648029146404
0.546287298202515,0.625891677170672,0.0117642217892073,0.103531786200185
0.563659191131592,0.627702541685642,0.0125348044118397,0.100496533147144
0.581896543502808,0.629445328676708,0.0129894548838358,0.0971559748942003
0.599843978881836,0.631058339651351,0.0133523093810829,0.0938571203780222
0.617795705795288,0.632702742128218,0.0139079460890466,0.0907953285094899
0.635448694229126,0.634468809933791,0.0144143373382822,0.0876454011719051
0.652064085006714,0.636194996861248,0.0148029963595949,0.084882743184317
0.669135808944702,0.637989070681918,0.0153326951768729,0.0823392222109298
0.687740564346313,0.639887924154838,0.0156700748341992,0.0797180228109263
0.706261396408081,0.64198187056548,0.0157498752807633,0.0773390340775709
0.724025964736938,0.644062935818383,0.0158134396320897,0.0754709118538255
0.741834878921509,0.646209626171905,0.0158755029622583,0.0739090126721047
0.759320020675659,0.64839627894073,0.0159303294324223,0.0729354519259445
0.778250455856323,0.65073205888949,0.0159820102017436,0.0719999763590083
0.795454502105713,0.652952620005609,0.0160300956120109,0.0712824978236258
0.813740015029907,0.655395227169658,0.0160829841037858,0.0708950200360581
0.831624031066895,0.658050971435113,0.0161456780701419,0.0707882937840421
0.849956750869751,0.660443845852251,0.016220156095244,0.0708892665183417
0.86670970916748,0.662980050577238,0.0164268302413604,0.0711645134695623
0.884702682495117,0.66537334682572,0.0168776791805026,0.0716250474787015
0.902445077896118,0.667912740251938,0.0174697351277426,0.0722718989405513
0.920911312103271,0.670568720768939,0.0181089210441965,0.0730695807894961
0.938054084777832,0.673008141110224,0.0185311187785531,0.0740458429500661
0.956252336502075,0.675547523355405,0.0192854223586249,0.0751617092574297
0.974972248077393,0.678146497097338,0.020629813975876,0.0762692022829734
0.993996858596802,0.680405250752057,0.0222469966560257,0.0773014669224828
1.01167225837708,0.68272342010881,0.0238817939901873,0.0784192067622652
1.02936220169067,0.684955187615824,0.0253029004085752,0.0793435943331653
1.04773306846619,0.687197943538832,0.026738807953803,0.0804572839543526
1.06651973724365,0.68946926751212,0.028441412758977,0.0814200530164619
1.08413124084473,0.691609934551312,0.0302493198128044,0.0822988221681696
1.10462474822998,0.694069722855887,0.0323543356785742,0.0833761025371921
1.12298846244812,0.69594385047225,0.0339916071462371,0.0840302973813085
1.14026665687561,0.697929048332335,0.0356552370094725,0.0849286479746955
1.15820527076721,0.69978944041832,0.0372404699029966,0.0856475650552678
1.17632293701172,0.701427165868511,0.0389147534873865,0.0860345766261862
1.19332337379456,0.70302738476182,0.0405357312296845,0.0863574347360777
1.21077108383179,0.704613433205451,0.0420835631981308,0.0866959707457047
1.22815942764282,0.706265094700508,0.043564770205133,0.0870426131751483
1.24520969390869,0.707799321233177,0.0448525267128208,0.0873374305378047
1.26296830177307,0.70941034930518,0.0460756483105545,0.0876974698012414
1.2811713218689,0.710893901670289,0.0470389863151082,0.0879876685705892
1.29857301712036,0.712356871014516,0.0477512690493992,0.0880850877976312
1.31633901596069,0.713731560165464,0.0482255032763373,0.0880530650295788
1.33361482620239,0.714951487945239,0.0487618024079719,0.0879752151910321
1.35094904899597,0.715997808831319,0.0492804458149627,0.0875243905775243
1.36804986000061,0.716959310103019,0.0493999967645444,0.0869281400473255
1.38538408279419,0.717868294275181,0.0495086141460436,0.0861994086440508
1.40276408195496,0.718749059937484,0.0497399683752632,0.0854617337040896
1.42005968093872,0.719625267984361,0.0498198225437194,0.0846465839199587
1.43689012527466,0.720398410199715,0.049866583250465,0.0837766203200371
1.45384383201599,0.721130464506542,0.0499076749111439,0.0828823771703948
1.47119283676147,0.721810166455547,0.0499428604083623,0.0819916925658336
1.48951053619385,0.722473547725339,0.0499729526818055,0.0809068792913435
1.50749683380127,0.723153758198219,0.0499295674221103,0.0800131827408683
1.52468919754028,0.723889062667833,0.0495813742461004,0.0795678809500731
1.54231214523315,0.724565429616448,0.0489349271849238,0.0790140249363659
1.55941152572632,0.725289821598116,0.0482773596948424,0.0786315964425578
1.57752394676208,0.726044229891351,0.047608535785971,0.0782755451388259
1.59476685523987,0.726737010441239,0.0473141598745135,0.0779940318275672
1.61303782463074,0.727404569478813,0.0468177487249065,0.0778243291577178
1.63077783584595,0.727956378079071,0.0461037821001978,0.0775201746933471
1.65015029907227,0.728586086876392,0.0453236476743234,0.077365470418227
1.66760969161987,0.729076931508541,0.0448069771666123,0.0773456590497594
1.68504762649536,0.729448310469265,0.0442668595051433,0.0772247457477601
1.70197510719299,0.729724004404097,0.0438146513586681,0.0772156036600595
1.71982669830322,0.729978306577465,0.0436016967884782,0.0774263946627358
1.73721432685852,0.730198274582041,0.0432967049017188,0.0776362502460523
1.75587320327759,0.730279913809648,0.0430194095322837,0.0777091167303393
1.77319765090942,0.730294589626308,0.0427925210575649,0.0777139493728415
1.79138779640198,0.730297982711912,0.042739510824166,0.0777158108717256
1.80864334106445,0.73029676102182,0.0427408789949475,0.0777140992093026
1.82749176025391,0.730296716953457,0.0427416087242335,0.077715638572877
1.84443616867065,0.730299837968869,0.0427429103452308,0.0777288532632649
1.86237645149231,0.730313345173122,0.042743908624936,0.0777778555673942
1.88084053993225,0.730326985852174,0.0427428542944228,0.0778302016819332
1.89755368232727,0.730326295899508,0.0427405327511769,0.0778325859403743
1.91545581817627,0.730327828450319,0.0427382394494477,0.0778423673578172
1.93340349197388,0.730249025535742,0.0446048637898437,0.0780732233587004
1.95025205612183,0.730197824676517,0.0456614218138233,0.0782305649679359
1.96743988990784,0.730214586373617,0.0456824468738781,0.0783923872883381
1.98478102684021,0.730290307680135,0.0461188850963626,0.0789257238634397
2.0026867389679,0.730350563718858,0.0463196320312607,0.0791973446480716
2.0218358039856,0.730492451908697,0.0463199484105741,0.0797085134073671
2.03832125663757,0.730668753113466,0.0462937345015637,0.0803424964725656
2.05655193328857,0.730780885301832,0.0461307859230774,0.0807213540617994
2.07466506958008,0.730911545801949,0.045880120924683,0.0811253856965863
