time,x,y,z
0,0.459662190443095,0.00125542450433359,0.419363137458838
0.0161805152893066,0.459840591103696,0.00125519338411427,0.418752012027757
0.0343139171600342,0.46001114235103,0.00125517425266806,0.418165260928552
0.0518805980682373,0.460166697367258,0.00125536811945679,0.417628326783933
0.0699484348297119,0.460397820327225,0.00125498542609094,0.416823247238013
0.0916547775268555,0.460671757262095,0.0012547428033851,0.415866543484334
0.111645460128784,0.460891990703468,0.00125493035222973,0.415089204594101
0.130011320114136,0.461121538600355,0.00125448110210289,0.414274400366846
0.148171901702881,0.461332699897586,0.00125466965031568,0.413520608118
0.165471315383911,0.461506625878252,0.00125465035172544,0.412895576592991
0.182760238647461,0.461687946080108,0.00125463025543218,0.412241512832482
0.200207948684692,0.461864830074338,0.00125453790694332,0.411599618554483
0.216974973678589,0.462026659330371,0.0012540958363042,0.411010069877716
0.235144138336182,0.462196742191906,0.00125428904102018,0.410387500839011
0.253231763839722,0.462378072270101,0.00125426903236687,0.409718188351983
0.271294593811035,0.462556906520628,0.00125389131920466,0.409057186830682
0.289302349090576,0.462709896723445,0.00125387444196806,0.408485849700472
0.308151245117188,0.462911279700561,0.00125363962967833,0.407734679700268
0.325149536132812,0.463068665294844,0.00125362226507362,0.407140458167977
0.341896533966064,0.463226554865059,0.00125303438077206,0.406553395459051
0.36102032661438,0.463417188008041,0.00125265488550188,0.405831652652004
0.3790123462677,0.463613247484197,0.00125242004990326,0.405097041343608
0.397385835647583,0.463787945307909,0.00125246712887441,0.404424669985053
0.414523839950562,0.464008524353963,0.00125201119410775,0.403575936262317
0.432924747467041,0.464253154574315,0.00125126762913173,0.402626933868813
0.450514554977417,0.46445732333115,0.00125088088344942,0.401834032530298
0.468263387680054,0.46469812328522,0.00124977222653182,0.400889983619903
0.485632419586182,0.464919750136547,0.00124823980943403,0.40001666754102
0.503996610641479,0.465175121487432,0.0012462716384991,0.39901183534536
0.522298336029053,0.46540634034217,0.00124481255739777,0.398085678225722
0.540729522705078,0.465671587658114,0.00124306400039468,0.397017035690907
0.558326721191406,0.465924239634854,0.00124117192805418,0.396003830315192
0.577261447906494,0.466216778802856,0.00123870320509995,0.394860914566141
0.594693660736084,0.466562419762831,0.00123614406725085,0.393890928390727
0.611550807952881,0.466979605143941,0.00123328517929381,0.393002068033907
0.629388093948364,0.467470089751897,0.00122990514179083,0.392079478428967
0.647297143936157,0.467901867810958,0.00122581643564542,0.391155081238562
0.664486885070801,0.468171716605383,0.00122168061570984,0.390188464474229
0.682507991790771,0.468410828653249,0.0012162979005089,0.389130002262429
0.700864553451538,0.468660078544707,0.0012086443502201,0.388027426669762
0.718490839004517,0.468883005277162,0.00119718704655214,0.387023729270589
0.73607063293457,0.469104886622096,0.000991847447659272,0.386018014203886
0.755115985870361,0.469344724158213,-5.84382634480545e-05,0.384921871321266
0.772008180618286,0.469562084973407,-0.00114888248359272,0.383889116057478
0.789829254150391,0.469796545707251,-0.00214759924473943,0.382754654880027
0.807307958602905,0.470009195892043,-0.00319638588277886,0.381698296531778
0.823660373687744,0.470186849507684,-0.00400901413558327,0.380803179819127
0.842224597930908,0.470383634754885,-0.00491603503257713,0.379792643236817
0.86005687713623,0.470562057290878,-0.0058108328413522,0.378857082551197
0.880472183227539,0.470738684362635,-0.0068758064864538,0.377896026075994
0.898911952972412,0.470897768635157,-0.00798783800795176,0.376995401889762
0.917315483093262,0.471033412853453,-0.00879158709803869,0.376219456951686
0.936429977416992,0.471174972843127,-0.00973758323557729,0.375385444865045
0.955533266067505,0.471313778813065,-0.0106837332124298,0.374538850721265
0.972922801971436,0.471424713191889,-0.0114286752031727,0.373849974241518
0.99072527885437,0.471546800889773,-0.0121121767845566,0.373094389482643
1.00783467292786,0.471667164037867,-0.0127418158650382,0.372339447843596
1.02553820610046,0.471764932307181,-0.0132024032199206,0.371720662833563
1.04382371902466,0.471859238213797,-0.0138064764810308,0.371081368741188
1.06152558326721,0.471968750879778,-0.0143139827174267,0.370367562476401
1.07842755317688,0.472012354158868,-0.0147468994111375,0.370012313589717
1.09594345092773,0.472096139364268,-0.0151476883893946,0.36943720005369
1.11430525779724,0.472130919829972,-0.0155874938599472,0.369106896832456
1.13156151771545,0.472130251047177,-0.0159641275783352,0.368991606135332
1.1488938331604,0.472165193431489,-0.0163288948402148,0.368673689537709
1.16613626480103,0.47217132393622,-0.016730721969233,0.368498815836542
1.18393921852112,0.472151174952378,-0.0171512202745332,0.368456064326045
1.20206046104431,0.472155463152583,-0.0176236970841298,0.368247241977472
1.21993350982666,0.472124746745556,-0.0180873733084281,0.368230209931285
1.23701405525208,0.472086477642873,-0.0186166401742217,0.368218120812488
1.25473952293396,0.472044696944335,-0.0191675177783732,0.368204167333091
1.27353668212891,0.472003348472366,-0.0196874623575508,0.368191539995289
1.29032754898071,0.471960823476401,-0.0201987902411685,0.368177872226201
1.30875754356384,0.471919121726964,-0.0206843962224951,0.368163276539618
1.32646512985229,0.471869752273167,-0.0212341730250194,0.36814578869668
1.34540796279907,0.471813827378411,-0.0218311751525444,0.368126600931248
1.3632504940033,0.471757783021913,-0.0224067822579023,0.368107158970421
1.38156890869141,0.471696203878559,-0.0230158582535627,0.368084147689536
1.39986181259155,0.471631699829397,-0.0236282443114188,0.368059908941824
1.41834449768066,0.471566552490564,-0.0242238402088644,0.368036141179048
1.43574333190918,0.471496158227769,-0.0248424503819884,0.368009399329438
1.45252704620361,0.471432551565711,-0.0253863562782901,0.367984551672673
1.47216773033142,0.471349616870361,-0.0260668378062432,0.367950952845652
1.49006104469299,0.471269389332251,-0.0267060820742454,0.367918853613933
1.5077588558197,0.471183918053516,-0.0273616271564909,0.367884275125415
1.52997326850891,0.471067536845137,-0.0282227204458736,0.36783679361342
1.55080151557922,0.470946541122319,-0.0290805594091783,0.367786612453097
1.56827020645142,0.470852758231976,-0.0297273046345258,0.367747857151141
1.58621644973755,0.470740408143713,-0.0304758976291513,0.3677006396681
1.60536599159241,0.47061140183856,-0.0313361627935331,0.367647612408043
1.62171459197998,0.470481420457987,-0.0322873961458777,0.36759953715966
1.63983583450317,0.470318244073313,-0.0334505382070837,0.367539414061054
1.6584997177124,0.470159556238305,-0.0345872263352269,0.367482966851355
1.67586135864258,0.469984996317475,-0.0358575481190563,0.367424434042114
1.69364500045776,0.469788495473418,-0.0372213107224941,0.367358350073845
1.7130331993103,0.469556079035066,-0.038797279072986,0.367281778418975
1.73163056373596,0.469317935488848,-0.0403002587581545,0.367199491153039
1.75104427337646,0.469085083368061,-0.0417808560020735,0.367123643000824
1.76806831359863,0.468845623627452,-0.0432366028339792,0.367044989578647
1.78486371040344,0.468623455027125,-0.0445513348791651,0.366972910730114
1.8032329082489,0.468343428659541,-0.046140339410646,0.36688140277897
