time,x,y,z
0,0.459467836623077,0.00136923143640384,0.418058032814894
0.0169000625610352,0.459609579527296,0.00137254404448614,0.417577769385037
0.0366384983062744,0.459896328689503,0.00137774940146843,0.416548137746635
0.0554835796356201,0.460268158700769,0.00138825053326201,0.415250878898191
0.0884904861450195,0.461272482281687,0.00196733011755496,0.411751168770306
0.117098808288574,0.462484418187707,0.00290759334003053,0.407641040141388
0.136065483093262,0.463576150202328,0.00360329454337878,0.404323140025359
0.152914047241211,0.464674420163724,0.00418641319881955,0.401036228757316
0.16982889175415,0.465873156747675,0.0046957800253369,0.397542868573917
0.187089681625366,0.467447461385041,0.00546460274603898,0.393260688501797
0.204002618789673,0.469125935841681,0.00631951503761227,0.389049755974563
0.221478462219238,0.470959925127877,0.00720810721293288,0.384381589150119
0.238815069198608,0.472906090968753,0.00820843233885172,0.379540866368684
0.26090931892395,0.475680573044046,0.00961901041409474,0.373155127991085
0.278969049453735,0.478095821821709,0.010813708749815,0.367618729444772
0.295944452285767,0.48041707199763,0.0121497193216481,0.362222763021812
0.313780546188354,0.483015808497994,0.0135298791541993,0.356880353865087
0.330051898956299,0.485807342538854,0.0148723644055604,0.35141680315273
0.347076416015625,0.488796787741699,0.0162501935058905,0.345833153915737
0.364087820053101,0.491944238964734,0.0173962966438793,0.340273985922708
0.380560398101807,0.495051171412482,0.0185900590524277,0.335012079016522
0.398109436035156,0.498694522217139,0.0199081085528548,0.328993506871449
0.415670871734619,0.502274964786842,0.0211798099972578,0.323267815910264
0.43288254737854,0.506181437158833,0.0224374837443076,0.317125789704056
0.451680660247803,0.510219626695254,0.0236685201440772,0.311604465838617
0.46857213973999,0.514426155890962,0.0248688811366494,0.30550545523315
0.487152338027954,0.518543625347145,0.0260810707801105,0.299176609186489
0.504066944122314,0.522722621383374,0.0271724887016726,0.293400047117972
0.520430088043213,0.526718052701638,0.0281817483816238,0.287909162594932
0.537277460098267,0.530976243291801,0.0292541955463596,0.281964960628382
0.554206132888794,0.535300441197749,0.0303106955374321,0.276149316670568
0.571111917495728,0.539738040683779,0.0313738381637546,0.270305587479924
0.587872266769409,0.544277665363102,0.0323840754120761,0.264482236049135
0.605201959609985,0.548769811170345,0.0333057761107988,0.258523704375225
0.622057676315308,0.553300572191383,0.0341015199818014,0.252760331301168
0.638890504837036,0.557892888936158,0.0350423076880511,0.247518606321649
0.657184600830078,0.56287679637846,0.0360504865688822,0.241600879551274
0.67597770690918,0.567703827833091,0.0369716062514564,0.235178014305311
0.695627212524414,0.572778206356362,0.0376937133659492,0.229071819418562
0.71200156211853,0.57729030356063,0.0382728567200209,0.223691770165079
0.728410720825195,0.581882190558854,0.0390138787543571,0.21863169344998
0.744926452636719,0.586116640602234,0.0396821732701577,0.213872359305296
0.761740922927856,0.590644891696429,0.0401323366335423,0.208911876120936
0.778255701065063,0.59490309932005,0.0404493523389986,0.204297100213127
0.795674562454224,0.599493963057917,0.0408432891332278,0.199804438368521
0.812789440155029,0.604298907816729,0.0412473136484472,0.195598662810298
0.831347703933716,0.609059174744902,0.041634189855018,0.191038680434943
0.850802183151245,0.613823508946418,0.0421714500555805,0.185704835669342
0.868178367614746,0.618121642884243,0.0425075914015379,0.181564266643385
0.886169910430908,0.622482760848315,0.042762271979988,0.177143941958138
0.905136108398438,0.627072203619596,0.0430128004494803,0.172675123330272
0.924463748931885,0.631671325417268,0.0432850447086263,0.168442486261225
0.940800189971924,0.635617027024488,0.0435075036748373,0.16467042016834
0.959008455276489,0.639778332873341,0.0437349682853513,0.160829517252023
0.977221488952637,0.643932893242378,0.0439940915979474,0.157160487318923
0.995194435119629,0.64815023091039,0.0442525495743953,0.154151646041006
1.01230669021606,0.651939045084083,0.0444841703150095,0.150919302236413
1.03005194664001,0.655548650649201,0.0447040928274206,0.147258910395138
1.04727125167847,0.659259876961955,0.0449000734731742,0.144203680782591
1.06462430953979,0.663054420496665,0.045114162770827,0.140943542320698
1.08241653442383,0.666703706594223,0.0453206292280415,0.137630557681609
1.10039329528809,0.670068514498072,0.0454954308592617,0.134460518215619
1.11893010139465,0.673819529563767,0.0457205111557043,0.131086382798351
1.13616871833801,0.676977198363751,0.0459175981901505,0.12797868452866
1.15347003936768,0.680060144584566,0.04611529203453,0.124903939302775
1.17315864562988,0.683673080029895,0.0463467066938842,0.121734385649169
1.19026136398315,0.686666109260016,0.0465383687299656,0.118878346062845
1.20643472671509,0.689011421227882,0.0466880817222506,0.115838621054469
1.22301483154297,0.691771156269472,0.0468629127058728,0.112997676330635
1.2403678894043,0.694433119169578,0.0470310721183201,0.110161559772284
1.25773024559021,0.697260821185962,0.0472082260340777,0.107454875605092
1.28087782859802,0.700761721772259,0.0474267950419316,0.104185144909677
1.299565076828,0.703423022653304,0.0475897844469065,0.101851631202305
1.32369256019592,0.706893287439721,0.0476532676417881,0.0990031330687217
1.34027028083801,0.709352730277641,0.0469590095527183,0.0971184348324914
1.35663747787476,0.711699162534707,0.0466261936918332,0.0958828276907186
1.37367582321167,0.71404395201652,0.046771416611336,0.0943836804172435
1.39147758483887,0.716256938839915,0.0469055850888896,0.0926853668740785
1.4093542098999,0.718529028779568,0.0470157950768662,0.0910485637682201
1.42953562736511,0.721066139926717,0.0469394335687296,0.0894367024336815
1.4514844417572,0.723726312382455,0.0464914584272775,0.0877208788024366
1.4721462726593,0.726129469867332,0.0460455792659352,0.0861468594043242
1.49205946922302,0.728254295601065,0.0457873985015635,0.0846024878913484
1.51024889945984,0.730082036830389,0.0457650889978154,0.0833268657945514
1.53034925460815,0.732142523731565,0.0456217606743093,0.0822902382620969
1.54685997962952,0.733728609231422,0.0454311572385677,0.0811386536339374
1.56386399269104,0.735114538850592,0.0453996578257955,0.0799345857109203
1.58166265487671,0.736585295409607,0.0452876725710977,0.0789557704971754
1.59881210327148,0.738089626453907,0.0449608247754746,0.0779273418352871
1.61592149734497,0.739424744676758,0.0449008896072052,0.0771698241497054
1.63368654251099,0.740725350181709,0.0446520497789289,0.0764187630550765
1.6509222984314,0.741917504345647,0.0444257157024235,0.0759396435822344
1.66834187507629,0.743121488260998,0.0442273140109667,0.0758187825834087
1.68629670143127,0.744267189483228,0.0436360969050449,0.0756564856376808
1.70510363578796,0.745383344968286,0.0429018956419746,0.0756375623009788
1.72142171859741,0.746241421695586,0.0427107270488687,0.0756859240461561
1.74084067344666,0.747184740215082,0.0426494994114629,0.0759178880464194
1.7603805065155,0.748032914180027,0.0421478739269082,0.0761395517599707
1.77716684341431,0.74873042062183,0.0415595768780469,0.0764236609878767
1.79387283325195,0.749449826248703,0.0410536089978065,0.0771042446341301
1.81175661087036,0.750048980090216,0.0408646677085719,0.0778161588452926
1.82871460914612,0.750487714375017,0.040672326919529,0.0783430420427527
1.84624147415161,0.750839978184695,0.0403388721294206,0.0787599825251799
1.86365795135498,0.751179315412314,0.0398167115407674,0.0791490212863704
1.88120365142822,0.751323564722282,0.0393688892615883,0.0793079928645388
1.89921617507935,0.751332513658934,0.0392379689125414,0.0793254462282066
1.91819953918457,0.751336212330651,0.0392293734188635,0.0793482907082285
1.93620634078979,0.751342603733078,0.0392101424767192,0.0793940679651519
1.95424175262451,0.751353698671465,0.039201922909301,0.0794701762528818
1.97170329093933,0.751358772682617,0.039202917367014,0.0794988885084249
1.99146628379822,0.751366338047817,0.0392051679053397,0.0795410498683584
2.01215648651123,0.751388559782035,0.0392073679275143,0.0796357448907014
2.03398418426514,0.751467379050734,0.0392115462862149,0.0799322496598094
2.05208659172058,0.751526957613836,0.0392139272656325,0.0801557389501927
2.07214903831482,0.751598492276452,0.0392174727450207,0.0804245522254559
2.09187746047974,0.751688548757342,0.039222858156046,0.080761177695128
2.11310505867004,0.751779315879004,0.0392291419646346,0.081106638138336
2.13373923301697,0.751923348224807,0.0392392023814895,0.0816465481842055
2.15304064750671,0.751994742564051,0.0392449102220891,0.0819169344474214
2.17310571670532,0.752131632092813,0.0392538011072366,0.0824281923188502
2.19347500801086,0.752254274954334,0.0392604890541318,0.0828901507995152
2.21082425117493,0.752293805867366,0.0392628418948216,0.0830407154663469
2.22922348976135,0.752386967591226,0.039268648091927,0.083393397443773
2.24666285514832,0.752477445141466,0.0392747201943719,0.0837396011694184
2.26409983634949,0.752489222908343,0.0392773094854173,0.0837943038370672
2.28081011772156,0.752501909569802,0.0392799519290876,0.0838471476855323
2.29834747314453,0.752563533808557,0.0392854010383815,0.08409609677147
2.31482005119324,0.752534162715487,0.03928555729001,0.0840642711316821
2.33143782615662,0.752524980400748,0.0392863116460659,0.0840522714765361
2.34867000579834,0.752507893625289,0.039285696846566,0.0840318016397713
2.36612367630005,0.752488182849433,0.0392851309928033,0.0840071827581482
2.38400387763977,0.752480167136265,0.0392861075682173,0.0839972130806368
2.40298461914062,0.752474435865486,0.0392866326065351,0.0839894563376137
2.42123079299927,0.752471648717224,0.0392881028509863,0.083985697728121
2.43824100494385,0.752470046227924,0.0392888249448971,0.083984186027501
2.45781064033508,0.752468282480541,0.0392903478881849,0.0839829575132728
2.4760148525238,0.752465792467257,0.0392906365812956,0.0839801161966335
