time,x,y,z
0,0.459446373114073,0.00138432124606865,0.41794520809632
0.0174312591552734,0.459570086197109,0.00137773286908872,0.417473445634042
0.0343995094299316,0.459842844195519,0.0013725784210771,0.416430588454919
0.0509762763977051,0.46030530693097,0.00136987504702899,0.41469373234399
0.0687856674194336,0.461214303124167,0.00136774804435747,0.412329547930755
0.0864174365997314,0.462899289507928,0.00136598137338394,0.409666844271709
0.104840040206909,0.465145916761784,0.00136709180210212,0.406601471610564
0.128331184387207,0.468976326605032,0.00136782755555375,0.402027644439095
0.14591908454895,0.472163861378244,0.00136572170855049,0.398459408204662
0.162324666976929,0.475145901561699,0.0013584285396661,0.395297154958342
0.179781675338745,0.478375594451162,0.0013352736418005,0.392331158265898
0.19685697555542,0.482126932482148,0.000649080548367946,0.388886011981255
0.215008735656738,0.486178654041713,-0.000409949727495903,0.38535929408183
0.232757091522217,0.490220514552947,-0.00107554472726588,0.381894878627106
0.250708103179932,0.494685374639626,-0.00153336949595587,0.378308423352179
0.267455101013184,0.499055210008524,-0.00191924201370855,0.375124452215385
0.284198760986328,0.503555137836067,-0.00254425434308121,0.371970747498707
0.301552534103394,0.507876722123163,-0.00313957745953999,0.368393348420835
0.318560361862183,0.512473900355567,-0.0034458700975238,0.365276822535075
0.336371898651123,0.517213841182094,-0.00363707832972412,0.361777824105457
0.353600025177002,0.521651619833659,-0.00391039090319918,0.358798040418747
0.370394706726074,0.526175377105385,-0.00396368237128322,0.355568492638966
0.388233661651611,0.531067824687634,-0.00401153275921367,0.352294870071445
0.405153274536133,0.535734442020714,-0.00405730059152612,0.349098050120608
0.422732353210449,0.540432329944034,-0.00410207249920144,0.346041689264694
0.439831495285034,0.54512662375881,-0.00414529485645304,0.342766910880518
0.457525491714478,0.55026980112981,-0.00418724543874955,0.33948695197268
0.474707126617432,0.555064723612149,-0.00419486317910319,0.33649472026362
0.491710901260376,0.559448922781608,-0.00405939206542602,0.33302427276603
0.509343385696411,0.564490475867664,-0.00353532280470804,0.329651922546887
0.526819467544556,0.569395901257447,-0.00262587882289551,0.326369908184861
0.544354677200317,0.574583679936519,-0.00163244731541965,0.3231167895368
0.561965703964233,0.579939951072427,-0.000448780689536606,0.31944124116487
0.579821348190308,0.585092176827899,0.000670119527854172,0.315900838347811
0.597520112991333,0.590770612459468,0.00186306323519877,0.312522155191546
0.61626124382019,0.596535140422802,0.00298389714581766,0.30912568746896
0.634406805038452,0.602864799236452,0.00416309157770501,0.305758297537954
0.651406526565552,0.608765521418637,0.00514549998116841,0.303210062757813
0.669086694717407,0.614555459251964,0.00604937069490031,0.300039795535912
0.686734199523926,0.620496235223105,0.0068904674811191,0.297342298848002
0.704415082931519,0.626821798942063,0.00777779592293311,0.294458565657788
0.721606016159058,0.632764680375633,0.0086420101543935,0.291430387255465
0.738879203796387,0.638756656643651,0.00961126199717109,0.28901560342595
0.754907846450806,0.644641543025259,0.0107794540124092,0.286067539763431
0.772729396820068,0.65043467272754,0.011965438819666,0.282810908320569
0.789854526519775,0.65616302070011,0.0132532379496476,0.279426363397111
0.80664324760437,0.66171971005129,0.0144040608511591,0.27577995462565
0.823543787002563,0.667265995861436,0.0152587834160844,0.272040937926876
0.840399742126465,0.672699170368548,0.0159268653834128,0.268143660778772
0.857629299163818,0.678008300272416,0.0164416264901131,0.263958708008195
0.874586343765259,0.682685400683177,0.0170902292257184,0.258917671256851
0.891096353530884,0.68758182991424,0.0175439038646869,0.25415107570575
0.907887697219849,0.691872097676873,0.0176455403663621,0.249252051565691
0.924028158187866,0.696276150072354,0.0177491404470825,0.244439609516339
0.940289974212646,0.700062964161626,0.0178346979824178,0.239034931951998
0.957597732543945,0.70361545254184,0.01791457381375,0.233058695781733
0.974502801895142,0.706845548460352,0.0179835607821191,0.227055111670976
0.991153478622437,0.709669264910888,0.0180453173260994,0.22136958117687
1.00722980499268,0.712413378577747,0.0180945672687451,0.215390550467441
1.02407789230347,0.714858033114218,0.018077164643459,0.209412115472889
1.04078269004822,0.717055336150893,0.018079636463761,0.204146795053
1.05735969543457,0.718932636269991,0.0180309960750879,0.198391907511734
1.07344460487366,0.720992462046709,0.0175557168393005,0.193860679260828
1.09017467498779,0.723110084376505,0.0166220489591551,0.189214876566565
1.10682797431946,0.725030125178552,0.0156663945269336,0.18544000953377
1.12780475616455,0.727361523689811,0.0146722667318462,0.180115638769279
1.14689207077026,0.729266021284632,0.0143250186499534,0.175311757638983
1.16312766075134,0.730857377451293,0.0143410894766389,0.1712039847554
1.17975807189941,0.732079317647936,0.0143573463805675,0.167254027957179
1.19620084762573,0.733178341361661,0.0143601458979394,0.163226369232037
1.21245789527893,0.734000922043522,0.0143646121690099,0.159439182523907
1.22923874855042,0.734846114370698,0.0143741185146279,0.155780954577397
1.24553751945496,0.735371609214544,0.0143825977858267,0.152448408797736
1.26270461082458,0.736255110384168,0.0144003998240194,0.149795643384989
1.27920770645142,0.737082563401195,0.0144168838331535,0.147278730024507
1.29595613479614,0.738073419022231,0.0144374502905066,0.145278325372429
1.31252384185791,0.739130357031078,0.0144611081700204,0.143385957631748
1.32918477058411,0.740392492330877,0.0144878099716545,0.141495382874127
1.34658336639404,0.741835912814898,0.0145169424879237,0.139797146997534
1.36356234550476,0.743345631619912,0.0145447862935971,0.138080032457303
1.3802216053009,0.744957868305927,0.014574073859472,0.136392222680511
1.39658212661743,0.746418430480376,0.014600006177139,0.134682315777809
1.41665720939636,0.748242780451989,0.0146325700439972,0.132675343438077
1.43308424949646,0.749348775346394,0.0146519626788451,0.130900298338468
1.44965076446533,0.750593368738813,0.0146736904356612,0.129273555526367
1.46653938293457,0.751741580532788,0.0147040327587136,0.12765576955365
1.48305416107178,0.752965155371831,0.0147480476123256,0.12641586474283
1.4996178150177,0.754021578768504,0.0147976973334916,0.125061374001906
1.51604890823364,0.755211963751829,0.0148446017360613,0.123885087840184
1.53257703781128,0.756398593282122,0.0148803451823352,0.122946676428697
1.54914832115173,0.757601905854793,0.0145027905973433,0.121747785703431
1.5666823387146,0.758589503338482,0.0132132744140152,0.119677020466192
1.58322763442993,0.759301730813351,0.0117864913807405,0.116449968609934
1.59978699684143,0.759588842119731,0.0110901774448126,0.112434027691106
1.61611342430115,0.759865223807795,0.0110939993672301,0.108010164886928
1.63878011703491,0.760129896589939,0.011203000287204,0.102137690777924
1.65636897087097,0.759939493484222,0.0113133823352741,0.0963121251688418
1.67277121543884,0.759687958656897,0.0114277260011211,0.0911298846544482
1.68940138816833,0.759222969067126,0.0116986687654615,0.0848078413287646
1.70649409294128,0.758932299303915,0.0126400730875218,0.0788256275882325
1.7230064868927,0.758903131883094,0.0136041322042239,0.0735410885694244
1.7413535118103,0.759196884024937,0.0140880671774659,0.0686620324533442
1.75788640975952,0.759831475285956,0.0141757342754133,0.0649851891669254
1.77472734451294,0.760638183544097,0.0142248972750608,0.0616518503601983
1.79120111465454,0.761435699765688,0.0142529494617884,0.0588361738127253
1.80916666984558,0.762876720679386,0.0139748023830055,0.0575226337318807
1.82567191123962,0.76464438875279,0.0124655253393933,0.0574575283204413
1.84310221672058,0.76670983050878,0.0103790650556165,0.0585773547126071
1.85984802246094,0.768968868554227,0.00825828206973253,0.0606393397035497
1.87629890441895,0.77105262188628,0.00640390311103714,0.062842326285771
1.892911195755,0.772906784510124,0.00507174256132172,0.0651619864523012
1.90996098518372,0.774735514215655,0.0041258222411913,0.0676672256644505
1.92702865600586,0.776399065816557,0.00349783515248853,0.0701235637865619
1.94480967521667,0.778059916301553,0.00293083410420784,0.0725954750392803
1.96188592910767,0.779446997019607,0.00268404074070478,0.0747622619710412
1.97841930389404,0.780505455331262,0.00269023424908596,0.0765405008769265
1.99582171440125,0.781451951550166,0.00271401802003161,0.0781959988333842
2.01299905776978,0.782107651087626,0.00274379823513857,0.0795394827090835
2.03025031089783,0.782443711805048,0.00277267901881621,0.0804512663397735
2.04747533798218,0.782534280158914,0.00280282383433251,0.081041693692375
2.06489968299866,0.782424901500053,0.00283344736755435,0.0813775223038034
2.08150362968445,0.782214040641343,0.00286136017825843,0.0815434376390964
2.09895086288452,0.781828226270395,0.00288898438518365,0.0814975257669172
2.11625647544861,0.781341155077334,0.00291149762920398,0.0813105173651094
2.13316178321838,0.780626718172189,0.00292994023360818,0.0808315459232951
2.14936137199402,0.779914273174413,0.00294971962722908,0.0803279758783782
2.16602754592896,0.779214230289768,0.00296620111535982,0.0798373684306036
2.20291304588318,0.77781873135349,0.00300097096837107,0.078872327634956
2.22542572021484,0.777052687049947,0.00301629457403269,0.0783446509402925
2.25593256950378,0.776045467469574,0.00301553401557973,0.0776526228276352
2.28826808929443,0.775196901601982,0.00303156375503487,0.0769857680840643
2.30621743202209,0.774755202581969,0.00304292578741944,0.0765782820343434
2.32543301582336,0.774365200501816,0.00305539517309543,0.0763154840414879
2.35603857040405,0.773792931717776,0.0030693175388019,0.0759229614581979
2.37653470039368,0.773286499248573,0.0030784952931461,0.0755306568024874
2.40869164466858,0.772591186162015,0.00309235505778136,0.0749255930648033
2.42603254318237,0.77221365347645,0.00310762504615587,0.0745397890130325
2.44289946556091,0.771744737236215,0.00311967743151078,0.0740675044662887
2.4607138633728,0.771253258734466,0.00312575432395159,0.0736114035818618
2.47846341133118,0.770796470685016,0.00312905159411665,0.0731746583642759
2.49487066268921,0.770519625674682,0.00312921578870951,0.0728831275193692
2.51167774200439,0.770339920768796,0.00312916792510142,0.072712179737831
2.52814030647278,0.770175710696686,0.00313014783898191,0.0725725316297232
2.54452466964722,0.770032058574012,0.00313089116274917,0.0724351391992675
2.56146430969238,0.769983231702173,0.00313127034292672,0.0723852928657208
2.57855844497681,0.76994562659607,0.00313199458743152,0.0723502053501434
2.59559535980225,0.769945393014261,0.0031323516916789,0.0723571529519908
2.61304116249084,0.769951933995836,0.00313215652919219,0.0723820042397003
2.63138628005981,0.769972483765529,0.00313125902100104,0.07245834980502
2.64933776855469,0.769994882616247,0.00312908997837876,0.0725380085998106
2.66575598716736,0.770107403851678,0.0031269480211864,0.0729469459138043
2.68344783782959,0.770208706989372,0.00312493767131915,0.0733115155881987
2.69971871376038,0.770357587894255,0.00312282926582918,0.0738564435153364
2.71681594848633,0.770432603499122,0.0031224244543538,0.0741232706723185
2.73452496528625,0.770589811086244,0.00312198359527928,0.0747002365034452
2.75094485282898,0.770741247411866,0.00312228848488393,0.0752519473628536
2.76897764205933,0.770951707886255,0.00312189828821815,0.0760299688016213
2.78769326210022,0.771114228390725,0.0031213812626504,0.0766248796179983
2.8061945438385,0.771321635139426,0.00311901342563076,0.0773930341954616
2.82711243629456,0.771576213531414,0.00311536389604599,0.0783327880150968
2.8476574420929,0.771810649714629,0.00311314843462868,0.079205020688204
2.86675214767456,0.772054873393074,0.0031104071776732,0.0801176137102326
