time,x,y,z
0,0.475335215919913,0.00306067484597043,0.335176910700455
0.0171933174133301,0.47590900313359,0.00307449523507565,0.331030340103418
0.0339622497558594,0.476521882026858,0.00312175916100735,0.326929824148285
0.0510647296905518,0.477163846164936,0.00344105615314997,0.323030069718153
0.0675163269042969,0.478007452374327,0.0040367236507176,0.319463776414264
0.0836565494537354,0.478895290911857,0.0043955788511375,0.316154018110602
0.100895881652832,0.479990103929997,0.00472805355262323,0.312840941196624
0.117625713348389,0.481171973846643,0.00512627293444184,0.30981296418129
0.13398814201355,0.482246879675446,0.00547333388310789,0.307068968750764
0.151057720184326,0.483493168363256,0.00590887809388098,0.304213448612834
0.167479753494263,0.484787882143013,0.00641066842962876,0.301798859858032
0.183770656585693,0.486063225264858,0.0068370683788369,0.299510490834971
0.201627731323242,0.487580700488038,0.0071942628412893,0.296991428009256
0.218461036682129,0.488984634351972,0.00765112371954786,0.294861163245361
0.234957456588745,0.4905200570859,0.00813814583079024,0.292718782739968
0.251313209533691,0.491999562576641,0.00849586519486132,0.290738833056963
0.267719030380249,0.493619219866217,0.0089162445222318,0.288698533172263
0.284363985061646,0.495186674671231,0.0093777988093008,0.286875405200247
0.30203652381897,0.496913398677018,0.0099028009366478,0.284787924255625
0.318285942077637,0.498678258298366,0.010524438091125,0.282827354746761
0.335177183151245,0.500409177537759,0.011034694297142,0.281092648472846
0.352011919021606,0.502336678122761,0.011501902244364,0.279228897310005
0.368371963500977,0.504327795104373,0.0121307716174251,0.27728893338159
0.384563207626343,0.506260359215505,0.0127549523052304,0.275703045257036
0.401253461837769,0.50822031468343,0.0135182944672499,0.273842859853184
0.42210865020752,0.510867932719699,0.0143757654650117,0.271285241084813
0.438263654708862,0.512944408271793,0.0151317309353555,0.269366341087157
0.454936504364014,0.515190967887422,0.0160177232080094,0.267276555630464
0.471683740615845,0.517383718165677,0.0168338284891467,0.265188230704225
0.487929582595825,0.519603837100311,0.017739894592743,0.262810480909027
0.50453782081604,0.52205546834222,0.0186798883897387,0.260553602251535
0.52110743522644,0.524407545981036,0.0194683850867383,0.25830618454333
0.538265466690063,0.52694459200194,0.0202809329313689,0.255825770378287
0.555548667907715,0.529539762577182,0.0211490302442036,0.253320134492196
0.572298049926758,0.532183716609175,0.0219555555977474,0.251095088421038
0.58903956413269,0.534845531472114,0.0228662451295533,0.248593532415228
0.60625696182251,0.537546634149079,0.0237228568779418,0.246024327982258
0.623497009277344,0.540479862575179,0.0244884446922654,0.243309693556539
0.640005826950073,0.543161158268936,0.0251924781657056,0.24095843737943
0.657135248184204,0.545794846709346,0.0260556560018467,0.238227142476752
0.675385713577271,0.548823827895344,0.0268294954634671,0.235452405160001
0.69139552116394,0.551743496388656,0.0275652121531446,0.232851911461211
0.709117889404297,0.554710488607587,0.0283623184883047,0.230382332989614
0.725168466567993,0.55752126181336,0.0291731972313903,0.22804896128275
0.742959260940552,0.560715849792669,0.029955302668056,0.225414694973724
0.759639263153076,0.563636134010927,0.0307204435700792,0.22343904032785
0.776261806488037,0.566849979782431,0.0317112404413001,0.220920302053229
0.793924570083618,0.569885812102989,0.0326681765613375,0.218507822195389
0.810365200042725,0.572768105706315,0.0334238953995287,0.216309068108343
0.827043056488037,0.575878818514384,0.034154352074605,0.214127365940792
0.843603849411011,0.578553393171169,0.0350516099385915,0.21190031343914
0.859717607498169,0.581610600897314,0.0360447789622046,0.209720303322646
0.876289129257202,0.584449511724154,0.0369013640536566,0.207716847085172
0.892916440963745,0.587468838505916,0.0378132193005414,0.205590094392891
0.909610748291016,0.590237553151889,0.0387459719393034,0.203545116666828
0.925747871398926,0.593151658290345,0.039539791176429,0.201411954990113
0.9423668384552,0.595894202317525,0.0402482263678194,0.199500002647111
0.958697319030762,0.598771235777392,0.0411536325240562,0.197746748376731
0.977038860321045,0.601683599350458,0.0420109309144958,0.195551855705181
0.995408535003662,0.604546022250639,0.0428475738485542,0.19339582432269
1.01277709007263,0.606956650056613,0.0434157948841589,0.191146976330073
1.0293083190918,0.609443382538861,0.0440945805632607,0.188937207862403
1.0468111038208,0.611865360603786,0.0448915349782464,0.186704466969156
1.06383967399597,0.614352147212826,0.0455675166866192,0.184296710050864
1.08200860023499,0.616805040626918,0.0461742408934228,0.181921615068605
1.10145711898804,0.619295634342889,0.0468533118241669,0.179347933959611
1.11843371391296,0.621611749341808,0.0472129308558968,0.176875275286678
1.13712811470032,0.623954360646369,0.0475892168201083,0.174726511997254
1.15427422523499,0.626076839890248,0.0480710337221903,0.17244156989957
1.17359209060669,0.628434507355245,0.0486825221658413,0.169876638618645
1.19224429130554,0.630784208321231,0.0492083966987954,0.167320755056481
1.21072936058044,0.632972011524595,0.0495187760346316,0.164651992697402
1.22905850410461,0.63523422837515,0.049818586657589,0.162456334919942
1.24755072593689,0.637506030963281,0.0501922365513721,0.160306011289445
1.26569724082947,0.639794984824012,0.0505636300367714,0.158280247002866
1.28758096694946,0.642665075199341,0.0509160065218998,0.155964969190622
1.30606651306152,0.645150323338532,0.0512478587434287,0.154075190082877
1.32452726364136,0.647618746970772,0.0518622520284848,0.152438499597798
1.34241509437561,0.649799763892801,0.0522560895882118,0.150818753690192
1.3598780632019,0.652129387857025,0.0526941240084646,0.14919644853027
1.37825608253479,0.654524404037862,0.0528944126982889,0.147706081672766
1.39732885360718,0.656857238038168,0.0530853131793831,0.146074657973386
1.41599225997925,0.659342869027296,0.053283359626218,0.144611365705776
1.43452835083008,0.661823811270061,0.0534785696089178,0.143298039525989
1.45328116416931,0.664116233354076,0.0536589214758883,0.141980152579494
1.47242164611816,0.666531176509228,0.0538483523800277,0.140736807386972
1.49116253852844,0.6688802682198,0.054032323945284,0.139454202690769
1.51002550125122,0.671210698234679,0.0542145891845262,0.138196759493439
