time,x,y,z
0,0.45977786949562,0.00131211816632402,0.420605787042878
0.0170564651489258,0.459778752927732,0.00131211788650958,0.420659353743758
0.0337352752685547,0.459779396544038,0.0013121176195665,0.420712035708096
0.0504186153411865,0.459780095098396,0.00131232914521423,0.420765947585739
0.0671148300170898,0.459781192903497,0.00131253996062617,0.420825037916279
0.0848400592803955,0.459781668598698,0.00131253971831687,0.42087499208501
0.104747533798218,0.45978257455122,0.00131253937172363,0.420941837961945
0.124032735824585,0.459782313299558,0.00131261269839493,0.420948301186164
0.141735792160034,0.459782505221334,0.00131240089342076,0.420957370419427
0.159256935119629,0.45978260459879,0.00131240081407971,0.420975286288329
0.176120758056641,0.459783010473918,0.00131240066942681,0.421006766945713
0.194418430328369,0.459783787334658,0.00131240041230519,0.421063048417809
0.212334871292114,0.459784736286812,0.00131261184186007,0.421130632685679
0.232604026794434,0.459786796648457,0.001312399308658,0.421309108370217
0.249451875686646,0.45978795952491,0.00131261048985885,0.421425480103797
0.267403602600098,0.459788611201997,0.00131239904179534,0.421496342278518
0.28423023223877,0.459789257208956,0.0013123987433954,0.421563392452125
0.300490617752075,0.459789616457599,0.00131239857289873,0.421601957181103
0.317533493041992,0.459790140474915,0.00131239831771359,0.421660030348919
0.335000991821289,0.459790270474937,0.00131218660217957,0.421674039988312
0.35387110710144,0.45979038752531,0.00131218657529003,0.421680450077372
0.371488571166992,0.45979054800981,0.00131218656148274,0.421683799905109
0.388715744018555,0.459790563225589,0.00131239820319711,0.421686313452993
0.405422925949097,0.459790519994993,0.00131239819180773,0.421688895949047
0.422080993652344,0.459790460811793,0.00131239819159008,0.421690541301327
0.438146352767944,0.45979047250899,0.00131260931644314,0.421691962342635
0.454833745956421,0.459790416915261,0.00131260931122947,0.421693123964868
0.471423625946045,0.459790421009875,0.00131260930916645,0.421693597644836
0.487929105758667,0.459790490223314,0.00131260930751929,0.42169401126078
0.504526853561401,0.459790761090315,0.00131260930080367,0.421694069350555
0.522001504898071,0.459790823120585,0.00131260930042272,0.421694189742842
0.538629770278931,0.459790823848574,0.00131282043096187,0.421694343942703
0.557096242904663,0.459790691776926,0.00131239765571158,0.421694317885672
0.57374382019043,0.459790827210865,0.00131260929836016,0.421694663422847
0.591521739959717,0.459790767939777,0.0013126092973499,0.421694862512251
0.609306335449219,0.4597906286445,0.0013126093042256,0.421694838492625
0.628643989562988,0.459790769270938,0.0013126092966785,0.421695016710565
0.645576238632202,0.459790828542092,0.00131260929768875,0.421694817621161
0.66529107093811,0.459790961316949,0.00131260929507365,0.421694690786266
0.68288779258728,0.45979116778134,0.00131282041983993,0.421694658105689
0.699722528457642,0.459791308407784,0.00131282041235742,0.421694836323625
0.716752767562866,0.459791373527146,0.00131282041280319,0.421694776259187
0.734312534332275,0.45979151354972,0.00131303153680201,0.421694954478684
0.751684427261353,0.459791512945846,0.00131324266832903,0.421694954480235
0.769149303436279,0.459791707041118,0.00131345379846616,0.421694631919421
0.786228179931641,0.459792160155154,0.00131366492956137,0.421693599798411
0.803693056106567,0.459792664604695,0.00131366494001215,0.421691746667225
0.826355934143066,0.45979349129873,0.00131387607924892,0.421689448222524
0.845518589019775,0.459794117450173,0.00131387609303618,0.421687027533303
0.866138458251953,0.459794771776759,0.00131366444510756,0.421685353936766
0.885835886001587,0.45979532310503,0.00131295698314152,0.421682693748464
0.904798984527588,0.459796158227557,0.00131274585571374,0.421680394559148
0.922223091125488,0.459796914435925,0.00131232360235115,0.421677699522261
0.940670013427734,0.459798538003415,0.00131232414830757,0.421672056864353
0.958619594573975,0.459802055935193,0.00131238872529699,0.421660220356975
0.976402997970581,0.459807246045992,0.00131217765093526,0.421644257419771
0.997295618057251,0.459812694317248,0.00131228553491902,0.421627732663467
1.01669883728027,0.459816107692953,0.00131207443468071,0.421617086404163
1.03568506240845,0.459817756958018,0.00131175548679136,0.421611877355556
1.052894115448,0.459818204849086,0.00131118556815946,0.421610236569134
1.07033133506775,0.459818639083605,0.00131076328959562,0.42160829330724
1.08778405189514,0.459819527658781,0.00130955943830513,0.421604707676044
1.10502529144287,0.459820919888006,0.00130856774319874,0.421600051148601
1.12232351303101,0.459824364598573,0.00130743844950875,0.421590437810516
1.14018130302429,0.459847406501362,0.00130623615421919,0.421517864606096
1.1572437286377,0.459886675278486,0.00130482210461051,0.421392598068547
1.17554211616516,0.459912337307966,0.0013031971301391,0.421311569194569
1.19168591499329,0.459927425715868,0.00130164513802482,0.421264840664871
1.20845007896423,0.45992865524734,0.00129917481012886,0.421264182734168
1.22480440139771,0.459932956468789,0.00129670418923954,0.421268883029015
1.24160146713257,0.459939087989203,0.00129480289465589,0.421275300996734
1.25856471061707,0.459953661960695,0.00129317573599837,0.421283104683386
1.27546834945679,0.459990645619201,0.00129190654179755,0.42122961604352
1.29178333282471,0.460181577782896,0.00129083866321855,0.421033202801621
1.30874752998352,0.460539246180783,0.00129038914256031,0.420979899883873
1.32557368278503,0.461112352467244,0.00129013420530189,0.420862820296644
1.34220671653748,0.461821450295557,0.00129008103244917,0.420680593714495
1.35858011245728,0.462794707445889,0.0012897965453843,0.420359235901477
