time,x,y,z
0,0.459192583382068,0.00124608770593333,0.418906305568915
0.0376477241516113,0.459526541287888,0.00124433906317143,0.417859180225792
0.0591466426849365,0.459835258519358,0.00124161852692197,0.416839978370482
0.077113151550293,0.460289548936387,0.00123878931655809,0.415746196821533
0.0950837135314941,0.460980009536265,0.00123548404161633,0.414782595229854
0.113352298736572,0.461876660383187,0.00122839926911165,0.413577458585904
0.131576299667358,0.462982478687596,0.00120657880809248,0.412173302767123
0.148173093795776,0.46413522229797,0.00112061971711417,0.410703396351876
0.166326761245728,0.465521875654056,0.000646143078094596,0.408846891986908
0.188232660293579,0.467300102405396,-0.000403306071272026,0.406442664764034
0.207470417022705,0.468888698280113,-0.00139139730202583,0.404001744577979
0.225296258926392,0.470440793987119,-0.00250588248982619,0.401492617554986
0.244561910629272,0.471963069025504,-0.00382923602907034,0.398925925641297
0.263163089752197,0.473587924319003,-0.00546747350927132,0.396106914841676
0.280705690383911,0.475168892282318,-0.00728978055496715,0.393145248178142
0.301544904708862,0.476902876426387,-0.00954046007147981,0.390019261940735
0.320326805114746,0.478456947232154,-0.0117158633708441,0.387031670766789
0.339644432067871,0.48017392077736,-0.0142929184120917,0.383609588661348
0.359088659286499,0.481793587826694,-0.0169383504373016,0.380316165615131
0.378544092178345,0.483406931344692,-0.0199970135393954,0.377039007824683
0.39774751663208,0.484960492486651,-0.0229904496990451,0.373689371249465
0.416483163833618,0.486491916226184,-0.0261126451349731,0.370330715713908
0.436317920684814,0.487972744239252,-0.0293974072371549,0.366913485407726
0.455639123916626,0.489513473793376,-0.0327306508377403,0.363208629235038
0.474178791046143,0.490981098377387,-0.0362462416440453,0.35967103473411
0.492958068847656,0.492344288211401,-0.0395993622557674,0.356240713286759
0.51167631149292,0.493752974902692,-0.0433276501477792,0.352709492881836
0.530172824859619,0.495116014909868,-0.0470731243982113,0.349123870441679
0.548427820205688,0.496387627245326,-0.0505755223495379,0.34596050209876
0.567587375640869,0.497718595188148,-0.0544649885798606,0.342457353640998
0.586444139480591,0.499045632425543,-0.0584652943700695,0.338935189688146
0.606139898300171,0.500475157385807,-0.0626709108947634,0.335194018495985
0.625418901443481,0.501772005830911,-0.0664456062394202,0.331890970268376
0.644335746765137,0.503179695525694,-0.0704758052274795,0.328293258967296
0.664623498916626,0.504650696454881,-0.0747919716109156,0.324787828393137
0.683465480804443,0.506087635836536,-0.0788336833048974,0.321524245066158
0.703534126281738,0.507644192309591,-0.0831582485311984,0.318181849377817
0.724461317062378,0.509292938810831,-0.0877970369411676,0.314615455176725
0.748028516769409,0.511112414674299,-0.0928622721281979,0.311022026643384
0.768285512924194,0.512727386291837,-0.0973074665067887,0.30776675397691
0.786256313323975,0.51426899101866,-0.101530811750553,0.304690872198364
0.804478645324707,0.515820312309324,-0.105597173929422,0.301788957009654
0.824358224868774,0.51739113724058,-0.109648192261447,0.298573615161204
0.843668937683105,0.51921400594381,-0.114148677294234,0.295292137537515
0.862441539764404,0.521045368364403,-0.118252131463387,0.29205198644829
0.882402420043945,0.522925465974247,-0.122387630549858,0.288764137569967
0.902100563049316,0.524958217889349,-0.126901657161383,0.285408541233316
0.921659469604492,0.527029461172851,-0.131445000624065,0.28185582830155
0.941154718399048,0.529211896467178,-0.135960094548512,0.278712330113487
0.960835456848145,0.531485154539224,-0.140471548132922,0.275259164757523
0.981531620025635,0.533873581975062,-0.144842812423398,0.271644975309725
0.99987530708313,0.536109054018552,-0.148873552141832,0.268432266217185
1.01760244369507,0.538218473763775,-0.152820857474352,0.265118690484341
1.03685927391052,0.540836506913911,-0.156867332902325,0.261725319482151
1.05589056015015,0.543588306083923,-0.160853431174627,0.25836956140379
1.0751621723175,0.546360369678781,-0.164918531892542,0.2549978866445
1.09414482116699,0.549374577291844,-0.16917308058874,0.251329982457856
1.11417412757874,0.552323606408089,-0.173189488494823,0.248048516148036
1.13193845748901,0.555394217861761,-0.177255843921997,0.245235548522577
1.1504225730896,0.558363536931185,-0.18114412145639,0.242232843420401
1.17019391059875,0.561614153978228,-0.185118909102946,0.239249361595457
1.18886613845825,0.564934894659215,-0.189263840615432,0.236275610700186
1.20691204071045,0.56788682332292,-0.193086960682977,0.23339793874015
1.22601747512817,0.57145814712869,-0.197119165142546,0.231005952457256
1.24430441856384,0.574851861781208,-0.200859540257604,0.228628905083109
1.26340246200562,0.578780631748758,-0.205000751865267,0.226418637057299
1.28331685066223,0.582696285681875,-0.208758936724156,0.224462185207501
1.30324792861938,0.586866107357519,-0.212610027212933,0.222504517584958
1.32268619537354,0.591181782680213,-0.216455053624111,0.221483662848758
1.3425612449646,0.59551465406508,-0.220225902530983,0.22016581522125
1.36252474784851,0.600097665236589,-0.223825830075247,0.219381437714217
1.38169050216675,0.604489322654547,-0.227113107940966,0.218837984854085
1.40145826339722,0.608635754824419,-0.230078419518502,0.218012356964191
1.42134714126587,0.613554456700066,-0.233279568388791,0.218111571484559
1.43979644775391,0.618425539967713,-0.236294576581486,0.218239800493061
1.46024179458618,0.623192618627976,-0.238897498070864,0.218537256877282
1.47918653488159,0.628123080590646,-0.241376515405942,0.219201102884887
1.49825286865234,0.633278296119913,-0.243947031384131,0.219920446348443
1.51720261573792,0.638410807800009,-0.246014545888315,0.22107676025612
1.53686237335205,0.643515329319118,-0.248003555265252,0.221959384052901
1.55635046958923,0.648649848642563,-0.25000327370844,0.223073961305317
1.57611107826233,0.653696055540753,-0.251966597622028,0.223938677301823
1.59502339363098,0.658766518859404,-0.253937106366855,0.225135699288716
1.61459136009216,0.663992259525163,-0.255959820982765,0.226394008211554
1.6347131729126,0.669177819594534,-0.257931591447324,0.227569531795236
1.65350604057312,0.674138656274913,-0.259744055122085,0.228989988120235
1.67364239692688,0.679240377258382,-0.261403199378776,0.229521215729782
1.69240260124207,0.684285746881063,-0.262641762359295,0.230370510472419
1.71045613288879,0.689119712087276,-0.26354246113486,0.231442602364704
1.7295446395874,0.694037419870324,-0.264536801533616,0.231842697329473
1.74904465675354,0.699106915968686,-0.265401652173908,0.232371222460751
1.76925683021545,0.704073457094255,-0.265745858227076,0.231873531024761
1.78877258300781,0.709283992581148,-0.265988870871674,0.231544476923827
1.80829453468323,0.714195272504731,-0.266194584821995,0.231444646047683
1.8279869556427,0.719267079687745,-0.265965614993184,0.230788122202843
1.84804439544678,0.724421410307326,-0.265329206051115,0.229873723820588
1.86636233329773,0.729330338007612,-0.264230869970772,0.228778641724212
1.88526296615601,0.734160372581436,-0.262827988082301,0.227099634442318
1.90555572509766,0.739285137636167,-0.261075661773719,0.225882641417322
1.92582678794861,0.744196835877585,-0.259091640555831,0.223686258480312
1.94514226913452,0.748777806978209,-0.257134957985359,0.221474167508023
1.9652693271637,0.753316380435888,-0.254379558886373,0.218195294866816
1.98346710205078,0.757560716608091,-0.251633415445576,0.215509874798969
2.00371837615967,0.762455310635716,-0.248181414454013,0.21199475354851
2.02388095855713,0.766923140612047,-0.244591887933296,0.208117143617314
2.04401826858521,0.771279675507698,-0.24097618337066,0.204116652468067
2.06313538551331,0.775171712804024,-0.237567498218235,0.200335553892815
2.08261942863464,0.779106837794915,-0.234034245413915,0.196084548183378
2.10276579856873,0.782973031052688,-0.230661394628623,0.192705395280472
2.12308359146118,0.786472222311289,-0.227506543801848,0.188556538339638
2.14205503463745,0.789558095449164,-0.224169347623162,0.184041017631542
2.16163420677185,0.792817043705061,-0.220872232551023,0.179994206361103
2.18185257911682,0.795772985448913,-0.217999113410536,0.175903603968715
2.20144605636597,0.798457829121322,-0.215290788775353,0.172233874319022
2.22106099128723,0.801203758373968,-0.212167487483329,0.168321467568937
2.24047589302063,0.803931020012648,-0.208727259637302,0.164861332338407
2.25955319404602,0.806486094689558,-0.205328962332934,0.161654107640514
2.27844166755676,0.809041844301544,-0.201873329795364,0.159348303258714
2.29812669754028,0.811458762005596,-0.198467121562236,0.156984583789059
2.31752443313599,0.81410787475457,-0.194191547743915,0.154993478198816
2.33652853965759,0.816434351518844,-0.189413067895395,0.15254008948503
2.35559177398682,0.818908001055722,-0.184121307334809,0.150484756666049
2.37625455856323,0.821476565245745,-0.177927430397051,0.148442631940987
2.39449644088745,0.823878405628718,-0.171492568986234,0.146511487621257
2.41374611854553,0.826127518468874,-0.164893636364181,0.144517615263233
2.43290400505066,0.82831824914757,-0.157753741995076,0.142468253638561
2.45144534111023,0.830412137812034,-0.150444884264193,0.140905550807508
2.47122001647949,0.832454255726225,-0.14193410172695,0.138190976202978
2.49128270149231,0.834178857555007,-0.134076200486103,0.135432445931648
2.50976037979126,0.835703368477677,-0.12623928733145,0.132670519742893
