time,x,y,z
0,0.459032676524733,0.00134886970756946,0.420291058861423
0.0166499614715576,0.459035717150493,0.00134887052890715,0.420398377930986
0.0338153839111328,0.459037667408444,0.00134874173409624,0.420492555372222
0.0502564907073975,0.459041221606779,0.00134895481755388,0.420624228461628
0.0667755603790283,0.459042078501203,0.00134895519564312,0.420677507509809
0.0840907096862793,0.459044153196034,0.00134895580929457,0.420765923272184
0.101856470108032,0.459047425370721,0.00134861501281061,0.42091585716333
0.118406772613525,0.45905120033925,0.00134886059701258,0.421076591485165
0.135809898376465,0.459052829876714,0.0013490731796387,0.421154326057967
0.153226375579834,0.459053993138892,0.00134886148707454,0.421210349572499
0.169538259506226,0.459055185039071,0.00134886179849469,0.421255756501598
0.185934066772461,0.459055821997585,0.00134886203780225,0.421290926679915
0.202740669250488,0.459057114575497,0.00134886244263211,0.421352687639894
0.219611406326294,0.459057256130752,0.00134886255441993,0.421370174763787
0.23842453956604,0.459057551023596,0.00134886263832234,0.421382091582433
0.255834579467773,0.459057498493149,0.0013488626506636,0.421383116208046
0.273171663284302,0.459057647101399,0.00134931919689016,0.421383928276719
0.290510416030884,0.459057656299556,0.0013493191999724,0.421384401885072
0.307382583618164,0.459057783586667,0.00134931920746674,0.42138397404325
0.323662996292114,0.45905785036087,0.00134931921222532,0.421383913838224
0.34184741973877,0.459057793228537,0.00134910717619828,0.421384126212988
0.35886549949646,0.45905772958496,0.00134910717245111,0.421384340133919
0.375863790512085,0.459057579156861,0.00134931920379372,0.421384159860885
0.393516778945923,0.459057722937241,0.00134931920472294,0.421384342139166
0.410647869110107,0.459057585804581,0.00134910717156695,0.421384157855638
0.426941394805908,0.45905772958496,0.00134910717245111,0.421384340133919
0.443778276443481,0.459057649448072,0.00134910717531412,0.421383943934775
0.461279153823853,0.459057857008588,0.00134910717995349,0.42138391183297
0.480232000350952,0.459057931352235,0.00134910717604063,0.421384150940764
0.500545263290405,0.459057867708647,0.00134910717229346,0.421384364861759
0.529386281967163,0.459057924704517,0.00134931920837875,0.421384152946015
0.551193714141846,0.45905792099051,0.00134956371645186,0.421383998772824
0.579771280288696,0.459057920270587,0.00134980822548205,0.42138399877462
0.600400924682617,0.459058061108374,0.00134993823463798,0.421384177493776
0.617659568786621,0.459057988143988,0.00134948169486849,0.421383628028807
0.634415864944458,0.459058065481989,0.00134948169202227,0.421384021311723
0.653146982192993,0.459057923644191,0.00134972620011129,0.421383842410683
0.670918703079224,0.45905806476211,0.00134972620112941,0.421384021313519
0.687872648239136,0.459058125332345,0.00134972620376134,0.421383641674997
0.706194639205933,0.45905824885432,0.00135018274948733,0.421383536508078
0.725607633590698,0.459058373145811,0.00135018275609419,0.421382954490725
0.741898536682129,0.459058577186844,0.00135042727046064,0.421382919473912
0.758644104003906,0.459058716864209,0.00135091629058267,0.421383098380202
0.775434494018555,0.459058779202363,0.00135140531356335,0.421382884003343
0.79176664352417,0.459059039357185,0.0013526278710012,0.421382650680033
0.808876514434814,0.459059296293685,0.001353605922475,0.421381945886502
0.825649261474609,0.459059468083726,0.00135471398428459,0.421380848774864
0.841948270797729,0.459059932018574,0.00135499101584228,0.421377493746312
0.859356641769409,0.45906061860026,0.0013554800847027,0.421375016729754
0.876658916473389,0.459060521769074,0.00135618114188761,0.421374166681028
0.893530130386353,0.459060657997684,0.00135645813618471,0.421374057043816
0.911282539367676,0.459061023218363,0.00135753373477037,0.421372636310674
0.929657936096191,0.459061451675255,0.00135861982585329,0.421370835597456
0.945904493331909,0.459061505631375,0.00135935336199173,0.421370482654325
0.962119817733765,0.459061645304346,0.00135984238793273,0.421370661557285
0.979309320449829,0.459061707663936,0.00136022339712622,0.421370281358177
0.996556758880615,0.459062016889604,0.00136071244388476,0.421369072721666
1.01271629333496,0.459062557487676,0.00136120149220197,0.421368725716476
1.03005361557007,0.459063181834449,0.00136098948388407,0.421368788048451
1.04627656936646,0.459064094876242,0.00136098951571209,0.421369650896192
1.06307792663574,0.459066556444922,0.00136098959658468,0.421371870654943
1.08517646789551,0.459071486824961,0.00136098975756367,0.421376946494084
1.10814142227173,0.459085496865119,0.00136099020303417,0.421393695139658
1.13531231880188,0.459116699939323,0.00136077912620552,0.421433250968246
1.15561628341675,0.459326363074596,0.00136050840837849,0.42169906411235
1.17262768745422,0.459728111331557,0.00136065052192243,0.42220987717249
1.19086813926697,0.460350152459282,0.00136042407178879,0.423004231393822
1.2080705165863,0.461093754972378,0.00136020050287021,0.423959379918152
1.22457146644592,0.461972937798416,0.00135998003189009,0.425095373481892
1.24321508407593,0.463014490350798,0.00135976320413821,0.426451114931611
1.25970244407654,0.464123617430664,0.00135954716792432,0.427905242560231
1.2767858505249,0.465329196754544,0.00135958045946157,0.429498919909629
1.29402112960815,0.46663736524199,0.00135936818066607,0.431235324818651
1.31061935424805,0.468105048311742,0.00135869771534848,0.432935446813109
1.32682490348816,0.469643218747258,0.00135824344826938,0.434470323452341
1.34352231025696,0.471347036634754,0.00135803991629032,0.436338062934338
1.36010217666626,0.47314682692184,0.00135784371791814,0.437696996332131
1.3774836063385,0.475044578112425,0.00135714295252515,0.439182596639559
1.39430332183838,0.477145289727921,0.00135669675257068,0.440779952413817
1.41148138046265,0.479441089701552,0.0013560001786798,0.44215076466062
1.42794704437256,0.481877499948592,0.00135491656943849,0.443332054146509
1.44415593147278,0.484289316893651,0.00135309006266684,0.44433700059471
1.4610116481781,0.487002443762242,0.0013510878150432,0.44520195691816
1.47722721099854,0.489676025269539,0.00134724007922107,0.445842870053194
1.49389839172363,0.492627603113372,0.00134180125738828,0.44636546707215
1.51076459884644,0.495685381279919,0.00133606535286795,0.446773888489201
1.52794480323792,0.49887153323078,0.00132993814264294,0.446947204939813
1.54410719871521,0.501984388853514,0.00132312317732767,0.446925254744598
1.56097531318665,0.505235248913401,0.00130597443533619,0.4466021849055
1.57783174514771,0.508422992702011,0.00111923383693701,0.446768814804373
1.59408402442932,0.512004988351636,0.000698350614758983,0.446585768833167
1.61103320121765,0.515719502074599,0.000160150456500704,0.446268376593252
1.63026452064514,0.519956232643897,-0.000345880257601285,0.445991394550963
1.64734506607056,0.523779476354104,-0.000631788308174625,0.445897953644283
1.66474676132202,0.527910722743363,-0.000825306370087008,0.445634868110492
1.68155431747437,0.531689206406402,-0.00111402634238185,0.445369610498542
1.69776821136475,0.535772292057508,-0.00147993808496648,0.44520684459095
1.7145688533783,0.539705591334369,-0.00182972762677641,0.445228055403575
1.73159956932068,0.543812289401949,-0.00212223619968778,0.444804446113336
1.74780201911926,0.54813272730763,-0.00254153634409549,0.44461723792266
1.76504230499268,0.552414290671663,-0.0029246211326566,0.44484482846031
1.78224325180054,0.556791790671965,-0.0031749012967726,0.444897804906351
1.7989399433136,0.561214005943743,-0.00321402733596495,0.445057957804923
1.81575679779053,0.565690852653408,-0.00325139283785223,0.44526373017268
1.83259105682373,0.569880029450453,-0.00328507365272702,0.445530011173672
1.84892201423645,0.574361869735605,-0.00332173222723241,0.445864487207828
1.86522912979126,0.57887456847395,-0.00335829173733283,0.446273561021152
1.88277721405029,0.583514302590391,-0.00339602028958559,0.446762369737525
1.90020084381104,0.588098210687692,-0.00343292253524447,0.447196828941887
1.9177782535553,0.592699834003766,-0.00346960678513091,0.448018525230979
1.93474721908569,0.597093570101771,-0.00350505445481558,0.448222273201053
1.95103240013123,0.601742003089457,-0.00354209912229544,0.448906029653351
1.96816730499268,0.606211872270901,-0.00357810684810162,0.450017801996692
1.9850332736969,0.610724850809106,-0.00361457020152348,0.450998862239955
2.00135731697083,0.615255267157223,-0.00365095214954991,0.451853172304807
2.01868486404419,0.61957228339863,-0.00368617829805095,0.452721176205524
2.03487157821655,0.624108139604106,-0.00372271759958596,0.453545733057169
2.0523943901062,0.628572729267409,-0.0037588872150859,0.454522708874595
2.0692663192749,0.633031798834447,-0.00379435231413313,0.455348668245668
2.0867486000061,0.637738836477189,-0.00383230010121691,0.456288152862183
2.10361981391907,0.642129271756525,-0.00386701447439596,0.45717532931334
2.12058520317078,0.646002484633848,-0.00389768951060033,0.457619982146875
2.136883020401,0.650294768969702,-0.0039311766454418,0.458541075636147
2.15380358695984,0.654513838688917,-0.00396407417121394,0.459668706305959
2.17044258117676,0.658525910661822,-0.00399496971316549,0.460241934101824
2.18723320960999,0.662701290037562,-0.00402698112440004,0.461021965811655
2.20378708839417,0.666817033962879,-0.00405792848035437,0.461790681083126
2.22048950195312,0.670657766705379,-0.00408783036002397,0.462486103463132
2.23715353012085,0.674676781206626,-0.00411825584519721,0.462954604704878
2.25578141212463,0.678819977215978,-0.00415122690306384,0.463673181053734
2.27194595336914,0.682678446888708,-0.00425988330663314,0.464470967166678
2.2881338596344,0.686226730680913,-0.00439070398702247,0.46506504967895
2.30493545532227,0.689813586304936,-0.00449211859564591,0.465092161970039
2.32155394554138,0.693304397330129,-0.00460037590886519,0.465425954354379
2.3378643989563,0.696837983291773,-0.00456173541239868,0.466136466967391
2.35475468635559,0.70016342171558,-0.00416561031811102,0.46667615111277
2.37106776237488,0.703613756165227,-0.00381641482569899,0.466946200441541
2.38725209236145,0.706814494149166,-0.00352631719406759,0.467184226405782
2.40414905548096,0.710158650075856,-0.00319911593135252,0.467344134062078
2.42042660713196,0.713203251563349,-0.00302350404887881,0.467722891946144
2.43695521354675,0.716354072818376,-0.00296395014796712,0.468081514399682
2.45359635353088,0.719240941679516,-0.00283961098876287,0.468413419568229
2.46981477737427,0.722253297827319,-0.0024949042634061,0.468646716016834
2.48636841773987,0.725077747691948,-0.00226777233584004,0.468828709358007
2.50289821624756,0.727856247850266,-0.0018314177317455,0.468962818524646
2.51939034461975,0.73039345175635,-0.00143042528229944,0.469629601671973
2.53669548034668,0.733086937274321,-0.00108367059151668,0.470159697417732
2.55295920372009,0.735702003414094,-0.000822522076677803,0.470575313859355
2.57016324996948,0.738258365945277,-0.000603518068209042,0.471119327655711
2.58842492103577,0.740913175454155,-8.28456052910073e-05,0.471814516001233
2.60534834861755,0.743334323247022,0.000495876811185469,0.472532920843012
2.62286901473999,0.745787640127452,0.000974041441004035,0.47350717199863
2.6398606300354,0.748058484565735,0.0012185066217395,0.474384901582338
2.65703797340393,0.750308424070954,0.0013033257361409,0.475228990576038
2.6735737323761,0.752380954387982,0.00135753644820173,0.476236821442297
2.69262528419495,0.75468939547526,0.00168536384964656,0.477021046224499
2.70889973640442,0.756714112006308,0.00231647877838965,0.478146523183287
2.72577404975891,0.758660079258282,0.00284656915204847,0.478900909432078
2.7420825958252,0.760729299295502,0.00313554244051675,0.479530031755298
2.75832009315491,0.762658319990112,0.00318227066668539,0.480174827176714
2.77512955665588,0.764670239091695,0.0032400937130109,0.480776464612225
2.79178047180176,0.766528553003473,0.00340443930342397,0.481237916859414
2.80837154388428,0.768443559145336,0.00370774457658012,0.481784979422352
2.82494807243347,0.770325988885517,0.00452275419154385,0.482141996309134
2.84200048446655,0.772180166300843,0.00524061705976488,0.482447636064315
2.85875606536865,0.773920621524323,0.00552198471686456,0.482716982407242
2.87489724159241,0.775767091526589,0.00574921320251606,0.482962476983091
2.89169788360596,0.777400093581348,0.00637162254780944,0.482882779613574
2.90847897529602,0.779177090317103,0.00715719130036177,0.483307816407151
2.92523002624512,0.780784674045701,0.00772095044136037,0.483382638016375
2.94291305541992,0.782544240563098,0.00835300144564049,0.483443814914863
2.96049189567566,0.78413263130138,0.00897264796776684,0.48362071616395
2.97727537155151,0.785680381023347,0.00929852683634492,0.483817838881893
