time,x,y,z
0,0.459750719314485,0.00129072128769276,0.417068636166179
0.0176796913146973,0.460171605487926,0.00129083072463285,0.416027185214373
0.0353646278381348,0.461017771939409,0.00129135482744616,0.414740877991295
0.0525162220001221,0.462086612286328,0.00129243498996559,0.413391799758682
0.0696954727172852,0.46361840030239,0.0012938718381184,0.411627952224732
0.0868127346038818,0.465473404865127,0.00129481728000282,0.409635064164453
0.105072259902954,0.46777544677872,0.00129539027899239,0.407307388769925
0.122271776199341,0.470374130067646,0.00129560402529173,0.404603285902085
0.139469146728516,0.473104577779014,0.00129513678980973,0.401843009459799
0.157766819000244,0.476215640621356,0.00129487679201553,0.398777179438015
0.17483115196228,0.479409813698386,0.00129458882287336,0.395690234642216
0.191976308822632,0.48291106978175,0.00129415755324819,0.392632723820338
0.209088802337646,0.486469453772376,0.0012939525821017,0.38912904652706
0.226340055465698,0.490038568264591,0.00129417336717961,0.386134422121796
0.243932485580444,0.493734748879105,0.00129382668075172,0.382806449537229
0.261007070541382,0.497553972307254,0.00129359306266953,0.379208868011822
0.278762340545654,0.501399128473007,0.00129345401346129,0.37580895050162
0.295963048934937,0.505301929738225,0.00129353275101296,0.372350136849851
0.312480211257935,0.509243480616176,0.00129397859641233,0.368898093002711
0.330427885055542,0.513453704666094,0.00129416796193542,0.365225971963921
0.348252534866333,0.51766172326747,0.00129530622972815,0.361664250208502
0.365496397018433,0.521595409185425,0.0012970836691773,0.358360708897874
0.383430004119873,0.525750602139283,0.00129861433613072,0.354796351747665
0.401317596435547,0.529623663207278,0.00130068537811107,0.351895241218796
0.419241428375244,0.533817792073524,0.0013020601835463,0.348568661140406
0.436504602432251,0.537797309396021,0.00130468804735199,0.345048825278437
0.455125570297241,0.541982673767961,0.00130797565892126,0.341685670442108
0.471851348876953,0.545876212469746,0.00131010575577783,0.338530294655596
0.488080978393555,0.549484011461817,0.0013137582320074,0.335443988112071
0.505224466323853,0.55344187994058,0.00131685775066541,0.33240799280551
0.522491455078125,0.557187781981542,0.00132076049466423,0.328822565613245
0.539058208465576,0.560877852235602,0.00132754869016294,0.325529720479867
0.556424856185913,0.564516020874367,0.00134915327937861,0.322201363472736
0.574175596237183,0.568294267632252,0.00253801932155026,0.318444636554783
0.591819524765015,0.571750235165005,0.00441378251099845,0.315318155649169
0.608486890792847,0.574931553455811,0.00550547673809776,0.311533377623154
0.625598430633545,0.57816431154697,0.00613044574333977,0.307747916189222
0.643355846405029,0.581431109110594,0.0067347547813593,0.30369905997381
0.660413265228271,0.584214892686147,0.00770782170203062,0.300080356313498
0.677657127380371,0.587212149044168,0.00894615067079855,0.295806092326252
0.69610857963562,0.59004222096543,0.0100689978322741,0.291498263690789
0.712918758392334,0.592601582873006,0.0108615149003462,0.28726501582877
0.72989296913147,0.595022272067966,0.0113259760607221,0.282819588555852
0.746947050094604,0.597294526369694,0.0115145702053578,0.278111938279942
0.763496875762939,0.599386514651265,0.0118285576392165,0.273220021284344
0.781781911849976,0.60145672019918,0.0122702546348222,0.268395539726316
0.798947334289551,0.603092768284056,0.0124422056549382,0.263178775161377
0.81665563583374,0.604757060427863,0.0124741417929211,0.257503987404458
0.834596633911133,0.606222939645785,0.0125014377177518,0.251589834873703
0.852869272232056,0.607484698498736,0.012524975214037,0.245433243670811
0.870859146118164,0.608615011108329,0.0125442414529604,0.23928528396046
0.887446403503418,0.609510775287896,0.0125571762540674,0.233301934916802
0.905200004577637,0.610199422715222,0.0125656755103635,0.227014908456816
0.921832799911499,0.610709734099782,0.0125728730508126,0.22049646102578
0.938745498657227,0.611067773527767,0.0125780114274337,0.213613419057426
0.95560097694397,0.611342036850488,0.0125829426906432,0.207060608663435
0.97236180305481,0.61144561223788,0.0125845865248027,0.200034437931679
0.98939847946167,0.611212887714036,0.0125794199937184,0.192647968995497
1.00651144981384,0.610878033992454,0.0125705203611397,0.185139979537612
1.02536344528198,0.610236885161424,0.0125542221009726,0.176934341080448
1.04239726066589,0.609237628567697,0.0125288567553173,0.168604884096976
1.05957913398743,0.60797565477151,0.0124543586772799,0.160644385366793
1.07673764228821,0.606715459460831,0.0122293989259477,0.15305154657239
1.09429430961609,0.605461380003924,0.0120588643159737,0.145429920535519
1.11150884628296,0.60430833243591,0.0117964194753837,0.138517928512315
1.12846827507019,0.603201772720355,0.011407682944026,0.131935164659148
1.14584994316101,0.602216976656544,0.0112437116215824,0.125576573686479
1.16272330284119,0.601414427702106,0.0112320097825546,0.119810956680581
1.179447889328,0.600617907055796,0.0112212587649764,0.113911327387785
1.1967990398407,0.600040342260932,0.0112144523626444,0.108239572465681
1.21419954299927,0.599695373814613,0.0112100523843644,0.102848463492755
1.23122596740723,0.599591796992236,0.011210704838021,0.0976873952900375
1.24823498725891,0.599817355414194,0.0112183507382723,0.0928229866892413
1.26575374603271,0.60042117479298,0.011232962285975,0.087932449230278
1.28287434577942,0.601307680079375,0.0112514506839813,0.0834750377869064
1.30050802230835,0.602555233687688,0.0112816236320306,0.0788949863449451
