time,x,y,z
0,0.459714284283582,0.00130048085848434,0.417865362208253
0.0210061073303223,0.459861269397567,0.00129986392138336,0.416350118117647
0.0443713665008545,0.459946487500755,0.00129947549131747,0.414322582948604
0.0664255619049072,0.460082283406849,0.00129897631478954,0.412315552163725
0.0870347023010254,0.460197305601674,0.00129794774302508,0.410311702076735
0.106996774673462,0.460276647399783,0.00129745230682627,0.408469284982398
0.127902984619141,0.460397324957247,0.00129695315316781,0.406684186440461
0.149757623672485,0.460511259628234,0.00129687193021233,0.405129147809995
0.168262958526611,0.4607089731602,0.00129762316959066,0.404005775241818
0.188915491104126,0.46096853283369,0.00129836920923237,0.402998687435368
0.210057973861694,0.461223557556397,0.00129880067463176,0.401999687368
0.2309410572052,0.461483172013151,0.00129937495179043,0.400978516807185
0.25008225440979,0.461738225544831,0.00129958879454543,0.399961752841965
0.272913694381714,0.462056648475773,0.00129860816024079,0.398684701316204
0.295443058013916,0.462443969025194,0.00129734405563603,0.397103560374235
0.314411401748657,0.462784019097885,0.00129618110382975,0.395699545479172
0.331387042999268,0.463155479334162,0.00129547959859621,0.394140563388621
0.348936319351196,0.463535192452932,0.00129527549404891,0.392525493065221
0.366787672042847,0.463964662166879,0.00129496221344957,0.390665337568992
0.383675575256348,0.464397596344022,0.00129507227987756,0.388754639957131
0.401925563812256,0.46488112290929,0.00129550133309578,0.38657653242117
0.420211553573608,0.465394353485999,0.00129561626969402,0.384209756477991
0.437615633010864,0.465939205347387,0.0012956284016708,0.381632366038923
0.457903861999512,0.466518027664844,0.00129431809614043,0.37881223510038
0.476377248764038,0.467073030691204,0.00129294204635824,0.376019834684914
0.493788957595825,0.467629902823251,0.00129135013902066,0.373134653515755
0.511835098266602,0.468190216592932,0.00128943397458233,0.370146501103219
0.531268119812012,0.468843101765039,0.00128779190445761,0.366666970122316
0.551017761230469,0.469453992529331,0.00128672335303732,0.363290692899505
0.568511962890625,0.470027433461969,0.00128485890784356,0.360039816115824
0.587471008300781,0.470572771553513,0.0012838558227609,0.356763263052542
0.607660055160522,0.471136085755916,0.00128291953148982,0.352986866649106
0.626655578613281,0.471642267246138,0.00128202111617794,0.34941888775372
0.644948482513428,0.472100713071569,0.00128101966192379,0.345988928682531
0.664192676544189,0.472546089156364,0.00128016355006443,0.342504987136553
0.681824922561646,0.472966534207988,0.00127937933059632,0.338978431398507
0.699532270431519,0.473363021693778,0.0012791028261174,0.335465961377603
0.716383695602417,0.473701438198625,0.00127911550688105,0.332345188027933
0.735710620880127,0.474268628161029,0.00127875869277235,0.328542642284721
0.753400802612305,0.474805565004669,0.00127864374812607,0.325434295639093
0.771056652069092,0.475424883701469,0.00127884858302204,0.32217153444194
0.790029764175415,0.476073922967323,0.0012782666035022,0.318641717409516
0.807960987091064,0.476681488952899,0.00127789354919769,0.315222743004301
0.828262329101562,0.477346810138225,0.00127809416732577,0.31159551531203
0.846813917160034,0.477872079569959,0.00127794712364989,0.307838044382097
0.866008758544922,0.478425285416492,0.0012780734317969,0.3041016401108
0.885050535202026,0.478922494194597,0.0012780739907039,0.300261059031165
0.904971599578857,0.47937748342843,0.00127804159515301,0.29626855605633
0.92517352104187,0.479824062565419,0.00127826767951242,0.292230301162213
0.943649768829346,0.480081212068017,0.00127803479553136,0.288306836181977
0.961647510528564,0.480322042483183,0.00127747470024973,0.284658792884839
0.978880405426025,0.480643367477903,0.00127726887807848,0.281347770981857
0.99690842628479,0.481064325927282,0.00127689937292852,0.277984254269457
1.01849794387817,0.481585242486557,0.00127637788862139,0.274424239044352
1.03574347496033,0.482026416460903,0.00127600113193682,0.271370755611214
1.05644297599792,0.482641264715522,0.00127560360313031,0.268211304674714
1.07506012916565,0.483357791162694,0.00127511582225276,0.265605143821195
1.09360003471375,0.484122203601019,0.00127484980484922,0.263102036609044
1.11389636993408,0.485000674437314,0.00127420267901363,0.260595169006126
1.13326120376587,0.485906380939064,0.00127317799935153,0.258459247872677
1.15172624588013,0.486827883610709,0.00127207137184575,0.256259078875463
1.16994643211365,0.487771934839954,0.00127036838387806,0.254388290904683
1.18863010406494,0.488814605791843,0.00126878807325725,0.252854261397685
1.20484232902527,0.489754335712264,0.00126742667103352,0.251169718103305
1.22385025024414,0.490813090258614,0.0012658337590242,0.24954937391975
1.24133324623108,0.491852607455131,0.00126349048675073,0.248126846982287
1.25968408584595,0.493068489850299,0.00126095979254182,0.246656423666096
1.27770161628723,0.494221466228314,0.00125804330097103,0.245532763840773
1.29644155502319,0.495492729966778,0.00125070394230893,0.244159727348225
1.31400990486145,0.496738564277596,0.000608823104458881,0.243045132111538
1.33156275749207,0.498005427785829,-0.00110865858703021,0.241967989911734
1.34988856315613,0.499216458655001,-0.00211693761115234,0.240706201027684
1.3675389289856,0.500350950004037,-0.00280714568357765,0.239511199022593
1.3845739364624,0.501431924668052,-0.0033210632635219,0.237852429663214
1.40332531929016,0.502374559247219,-0.00390918498473381,0.236039971912425
1.42272186279297,0.503363161732216,-0.00484160008937405,0.233842028209003
1.4419322013855,0.504234820060158,-0.00576704245366961,0.231744112458835
1.46001815795898,0.505000101288135,-0.00635762438992595,0.229553560069422
1.48101329803467,0.505880876592059,-0.00697420134865348,0.22697510623379
1.50090980529785,0.506674231489149,-0.00746900206073889,0.224276383985177
1.51879787445068,0.507435971054563,-0.00797185674371913,0.22188521894304
1.53957962989807,0.508320499972706,-0.00844321531810482,0.219182074897256
1.55816650390625,0.509119704409323,-0.00884263496018077,0.216744244462753
1.57883238792419,0.51003489532809,-0.00952451582989938,0.213785596074612
1.59874105453491,0.510807383871715,-0.0100458806414591,0.210853920594472
1.61760878562927,0.511622455929744,-0.0103829090068449,0.20830092596553
1.63651061058044,0.512562913829909,-0.0107614683509477,0.205378916506069
1.65477681159973,0.513475014394865,-0.0110442942504099,0.202747434633788
1.6740391254425,0.514428518394665,-0.0112172539879324,0.199829742720037
1.69169092178345,0.515381697043404,-0.0114990531456817,0.197031731101047
1.70885348320007,0.51642532928754,-0.0116310463618716,0.194781455321874
1.72705030441284,0.517544218428622,-0.0116743648234789,0.1920811824244
1.74674010276794,0.518801928551624,-0.011727111311314,0.189247161500047
