time,x,y,z
0,0.460186584378739,0.00131917923994233,0.419156619008285
0.0169100761413574,0.460876837247647,0.00224073360694074,0.420030328564761
0.0354800224304199,0.461782727198232,0.00349617795816593,0.421191874291789
0.0553147792816162,0.463029551528068,0.0046305119568774,0.422799370620992
0.0733611583709717,0.464299059082469,0.00552825053652981,0.424452987060654
0.0934686660766602,0.465846882827118,0.00670198096150241,0.42649740385072
0.113520383834839,0.467477551694567,0.00785583346541178,0.428681807235776
0.131043195724487,0.469173445046639,0.00905867537088601,0.430985397091929
0.149176120758057,0.471037259090793,0.0103782775118457,0.433559360437841
0.166394233703613,0.473081652444287,0.0116266818190105,0.436408682212565
0.18388557434082,0.475147584212564,0.0128046400006728,0.439345543036747
0.202139139175415,0.477465495929479,0.0140082378966559,0.442681992147952
0.219984769821167,0.479910183710887,0.0152960074263039,0.44623886230419
0.237653732299805,0.482290877222481,0.0165611893276198,0.44974840952099
0.255469083786011,0.484941789046464,0.0179285596019958,0.453692496766503
0.274266958236694,0.487649935393448,0.0190609878970968,0.457697666186215
0.291151762008667,0.490266001855496,0.0201314849913476,0.461757589903703
0.309070587158203,0.493082559241429,0.0212433404386181,0.466219411226866
0.327165603637695,0.495917718608354,0.0223044393763958,0.470625465146602
0.345014572143555,0.498723944385294,0.0233353347939335,0.475129656550663
0.362504243850708,0.501483170340779,0.0244106321627295,0.47952459403329
0.380189418792725,0.504075467487846,0.0253481231748455,0.483703453852717
0.397880077362061,0.506734521776615,0.0263345073488345,0.487960693314073
0.414158821105957,0.509227270806713,0.0272619537786747,0.491555921410239
0.43132758140564,0.511762105485663,0.0281944251945025,0.494840274814479
0.449576854705811,0.514495787378093,0.0292057575877634,0.497566899035008
0.466777086257935,0.517044181597442,0.0302521576237342,0.499365313705229
0.483744144439697,0.519801307403418,0.0312531742660391,0.500815253645133
0.502003908157349,0.522816380625496,0.032466209758882,0.501452990129887
0.52045726776123,0.525943719162011,0.0337320911014943,0.501255627174689
0.539306879043579,0.529331593266919,0.0351872333106548,0.500240614322365
0.559082269668579,0.533074862360025,0.0367855595130435,0.498158655199917
0.594941139221191,0.539757234528554,0.0396539956152355,0.492755060316115
0.617668867111206,0.544659194931503,0.0418975042674469,0.487726997540583
0.635056018829346,0.547910755304882,0.0434386215428723,0.483608774169874
0.652569532394409,0.551363729786034,0.0450224764324284,0.479480946104347
0.675373077392578,0.555649184296052,0.0472226984039924,0.473822484513049
0.693339824676514,0.559191656698007,0.0490580729135507,0.468745986158929
0.711095333099365,0.562754869746003,0.0510220317110183,0.463199597883592
0.728694200515747,0.566240800580582,0.0530003942058032,0.457585132163479
0.745894908905029,0.569552672200373,0.0549027007092654,0.451985367065141
0.76303243637085,0.572893057400117,0.0567704925491383,0.446185006961797
0.780804634094238,0.576419522393279,0.0585883715643891,0.439765466991469
0.799835443496704,0.580169688209817,0.0603300480054908,0.432563785907611
0.817451000213623,0.5835266581916,0.0617668233937459,0.426203901209447
0.836313486099243,0.587173173774266,0.0633143126067003,0.418493735452641
0.854459285736084,0.590844436383686,0.0646069674475012,0.411446078915021
0.874047994613647,0.594463151491251,0.0658202633032775,0.404295276175617
0.890865564346313,0.598161204755413,0.0667897350843915,0.397180536853493
0.910729646682739,0.602123982092788,0.0677595431879709,0.389699056167774
0.928773164749146,0.606139287530252,0.0687658594826817,0.382253614824329
0.947929620742798,0.610223973793329,0.0698705242201044,0.374893336743417
