time,x,y,z
0,0.468822785238828,0.00261203807507605,0.430853321007355
0.0181863307952881,0.469676631131034,0.00283536691028462,0.432012692263662
0.0353391170501709,0.470519980733271,0.00303026566850254,0.433163927096036
0.0524797439575195,0.471429013278955,0.00325197685520366,0.434254777712903
0.0703890323638916,0.472538019563221,0.00352688679776946,0.435258209259075
0.0882265567779541,0.473782207768636,0.0038436917177779,0.436407217033812
0.106688261032104,0.475056969238762,0.00433604517168011,0.437697078061192
0.125550031661987,0.47660753606833,0.00459623316534088,0.438921113307922
0.14435887336731,0.478293325283117,0.00503195302446689,0.440393177313798
0.163164377212524,0.479952912927024,0.00564663224071512,0.441818453830783
0.180583238601685,0.481668462962023,0.00607740358771277,0.443002489553723
0.198489665985107,0.483533079279914,0.00641061436013382,0.444286003410644
0.216589689254761,0.485477609310824,0.00689767280412275,0.445686904906466
0.234753131866455,0.487466895746378,0.00760475011864145,0.44708461332672
0.25281834602356,0.489673206113676,0.00803734889832436,0.448639906378648
0.271399021148682,0.491861609573002,0.00839384277896508,0.450260999285236
0.289457321166992,0.494106737431403,0.00884787390548857,0.451930135557993
0.307090997695923,0.496400400819368,0.00927141279398129,0.453768272649195
0.325445890426636,0.498777300500709,0.00950873819099229,0.455673626667144
0.344114303588867,0.501158537187056,0.00982506890047643,0.45750822033601
0.36208701133728,0.503447252771385,0.00993881756448032,0.459443744714079
0.380579948425293,0.506062083636222,0.00994361638918371,0.461760238698072
0.399324417114258,0.508683383743979,0.00994790969115383,0.464089751037644
0.418341875076294,0.511246678707772,0.00996284299059067,0.466408013275064
0.436253786087036,0.513655585092479,0.0101554704601089,0.468665611317556
0.454315900802612,0.516074378403664,0.0105683466352069,0.470960628410047
0.473096609115601,0.518606280503588,0.0107950095108939,0.473544215291868
0.491189002990723,0.521004612979863,0.0108673592400505,0.475881163198421
0.51030445098877,0.523494573182195,0.0108903284756176,0.478376408608146
0.528616666793823,0.525652276644017,0.0110567658676193,0.480405166608638
0.546891689300537,0.528044842699754,0.0113312926537621,0.48282414414612
0.566388845443726,0.530391536082459,0.0116527047932889,0.485163370316803
0.583987712860107,0.532627054705542,0.0118416265696375,0.487477910077681
0.602715492248535,0.534958881591922,0.0120463265337467,0.489941748697203
0.622025489807129,0.537281812900918,0.0120363644886598,0.492350683718813
0.639657497406006,0.539586390436106,0.0121108698755727,0.494494542438895
0.658913373947144,0.541907290338187,0.0121648585018493,0.49671283113904
0.677048206329346,0.544343352892494,0.0124033199248228,0.499208357750207
0.694612979888916,0.546952823973295,0.0127081229863212,0.500935312347591
0.716122150421143,0.54960691103845,0.0129656418834262,0.503052660083065
0.742340326309204,0.553603773427746,0.0133879611267117,0.505963165749579
0.761038303375244,0.556539210780822,0.0134625133344129,0.50765472301835
0.779724359512329,0.559531179502056,0.0135640556725003,0.509591096075149
0.798218011856079,0.562464636462477,0.0139283991338378,0.5110085255665
0.818332433700562,0.565911387011746,0.0145217129596701,0.512625380575377
0.837270021438599,0.56924979309063,0.0150544093183551,0.513998285798379
0.855274200439453,0.572544994000425,0.0152234786673647,0.515295096406311
0.874463319778442,0.57591580041713,0.0154867798455313,0.516075362401246
0.893066644668579,0.579414837682426,0.0160279814380235,0.517193315325969
