time,x,y,z
0,0.465539166812825,0.00220769820877558,0.424781464301693
0.017533540725708,0.466615358803733,0.0027561188563557,0.426256191306299
0.0351390838623047,0.467951791907533,0.00319892001568179,0.428044291274166
0.0539076328277588,0.469461815163193,0.00372149043323604,0.4300776308759
0.0714969635009766,0.470904174779797,0.00419913525493208,0.432051110817863
0.0893499851226807,0.472485010318615,0.00459849723737902,0.434233740960832
0.106807708740234,0.474115211746951,0.00506610981588744,0.436515895626546
0.124605655670166,0.475701789109797,0.00529782576525577,0.4387584579856
0.142925500869751,0.477541463983826,0.00544255962369975,0.44139374244539
0.160879135131836,0.479317337776303,0.00553698252103404,0.443976638510042
0.178431749343872,0.481021536239608,0.00559057974024103,0.446491754085433
0.195684432983398,0.482758615228361,0.00560606283016054,0.449095676820144
0.213156938552856,0.484484405549545,0.00562055759273992,0.451722658697536
0.231105804443359,0.486314434236569,0.00563575192784903,0.454555078736376
0.250692844390869,0.488245055650469,0.00565167634721232,0.457596009138709
0.268805027008057,0.490170840446973,0.00566814546281096,0.460685907024878
0.287212371826172,0.491986104557504,0.00568289021376392,0.463650324751744
0.306144952774048,0.493894940628352,0.00569676610150534,0.466825695450849
0.324294090270996,0.495645882612651,0.00570884345106006,0.469795214806602
0.343045949935913,0.497347829923196,0.00571917431409169,0.472737629572835
0.359980583190918,0.499024253841489,0.00572718171795177,0.475689433550782
0.378011465072632,0.500533665400853,0.005728957778518,0.478392809527057
0.395262718200684,0.501951490955114,0.00571605651226151,0.480973308475259
0.414170980453491,0.503420226590169,0.00529595386118162,0.483679692476711
0.432502508163452,0.504684389201292,0.0045115155535728,0.486033900473392
0.450950622558594,0.505878565596201,0.00342472859353003,0.488255846361568
0.469363689422607,0.506864551278899,0.00216392356779696,0.489985917167452
0.487302541732788,0.507773605473173,0.000834339453639262,0.491168404497088
0.506700754165649,0.508533261435591,-0.000563413613495163,0.492143257057785
0.524466514587402,0.509145868331738,-0.00188219817097973,0.49243063792239
0.543783664703369,0.509761126344972,-0.00342696423742285,0.491963689986061
0.567768335342407,0.510278150022074,-0.00545881704506428,0.490822908998237
0.595801115036011,0.511256379145405,-0.00774348999707689,0.488300401895732
0.629304170608521,0.512656561459185,-0.0105510796133821,0.484560223116598
0.651849508285522,0.51373122287295,-0.0125395938258739,0.481621921020385
0.670836210250854,0.514651781391637,-0.0144694147374068,0.478672043504031
0.693583965301514,0.515501083193742,-0.0166213105790794,0.474719285451802
0.716629028320312,0.51610602606078,-0.0188004649292493,0.46987389187431
0.736363887786865,0.516519443151085,-0.0206812994387941,0.464944490277012
0.754000186920166,0.516888385190058,-0.0223445767139816,0.460161145542022
0.772600412368774,0.517130709851702,-0.0240013713428929,0.454890227365144
0.790143728256226,0.51727737686109,-0.0255065281533351,0.449517814929576
0.807940244674683,0.517335818886286,-0.0268845057527006,0.444193278488417
0.825712203979492,0.517354082630237,-0.0282504881640856,0.438322940964713
0.843605756759644,0.517288896133673,-0.0296046991349111,0.431893888123385
0.860730886459351,0.517222498048901,-0.0307317718569887,0.425879632835452
0.882345199584961,0.517171153214985,-0.0318625767607467,0.418571245029226
0.905053853988647,0.517091754156034,-0.0327627284596797,0.409904703995766
0.923239469528198,0.517063722657059,-0.033151121050272,0.403071256675023
0.943212985992432,0.517063975653962,-0.0333186948015366,0.39566904728501
0.962023973464966,0.516953199317574,-0.0333127404946852,0.388975724773914
0.981075763702393,0.516866684023208,-0.0333048311718132,0.381280759173206
0.999321460723877,0.516795865886833,-0.0332974989226074,0.374504745559662
1.01763558387756,0.516757038712963,-0.033292997174964,0.367691911335875
1.03600525856018,0.516798801098408,-0.0332940218731209,0.360290817329252
1.05450630187988,0.516870409421106,-0.0332978668379118,0.35340860487868
1.07293438911438,0.516938095731687,-0.0333019110307259,0.345832569502284
1.09061288833618,0.516994956207357,-0.0333046779238006,0.339397578410829
1.10933470726013,0.517113064915137,-0.0333119869958926,0.332088852602359
1.12768316268921,0.517295489614511,-0.0333233999370803,0.325181808926744
1.14647817611694,0.5176367321819,-0.0333454478954882,0.317878164206077
1.16458415985107,0.518020530817371,-0.0333703190634859,0.311161760765975
1.18262219429016,0.518326297287038,-0.0333892890757633,0.304219617770912
1.20040655136108,0.518538979093851,-0.0334029498448525,0.297348475759154
1.2187123298645,0.518663124185771,-0.0334109170711925,0.290164297611427
1.23725557327271,0.518690809986739,-0.0334118659146563,0.283218601727614
1.25830698013306,0.518613435992689,-0.0334063428400998,0.275495860402716
1.27671909332275,0.518447645106734,-0.0333949396123275,0.268594213380202
1.29537510871887,0.518190843549809,-0.0333778803299721,0.261370409467568
1.3134651184082,0.517855594657642,-0.0333547578459041,0.254467233608031
1.33310604095459,0.517404781300371,-0.0333242556243495,0.247274503278861
1.35219717025757,0.516919202368688,-0.033291647597141,0.239712144095265
1.37054681777954,0.516638552300367,-0.0332725582154186,0.233202703939645
1.38775753974915,0.516369914575835,-0.0332547191381748,0.226801337051902
1.4059042930603,0.516153621077175,-0.0332400704242793,0.220456028536246
1.42316269874573,0.516032351940816,-0.0332318886339512,0.214602919040763
1.44008684158325,0.515911223361561,-0.0332234941979832,0.208715702421361
1.45899677276611,0.51579582464578,-0.0332154811815182,0.20256754590747
1.4780421257019,0.515636678754633,-0.0332039600638535,0.196166101154004
1.49632573127747,0.515317840667226,-0.033181518611615,0.190033355653952
1.5152530670166,0.51486043931574,-0.0331506616435415,0.183589551837699
1.53433322906494,0.514318552664427,-0.0331146643467625,0.177134468697779
1.55613231658936,0.513592586874669,-0.0330657268801979,0.169825460789322
1.57327342033386,0.512964086183483,-0.0330233331918312,0.164164859563984
1.59007930755615,0.512312035900343,-0.0329792583263811,0.158588276258413
1.60638093948364,0.511680758689948,-0.0329371242152512,0.153388506177405
