time,x,y,z
0,0.462894481984885,-3.85966080419024e-05,0.423484890579761
0.0170495510101318,0.463297964111956,-3.93843333503989e-05,0.424734507551614
0.0346550941467285,0.463739412078856,-4.04904373005763e-05,0.425702205173805
0.0511682033538818,0.464120280966117,-4.12073107718448e-05,0.426809739567114
0.0697159767150879,0.464481472652363,-4.17391443534187e-05,0.428009303350007
0.0888535976409912,0.464984888875913,-4.31356639570609e-05,0.429017156203196
0.10638165473938,0.465340725789156,-4.42021108043593e-05,0.429983759440653
0.125454902648926,0.46573824353341,-4.53890081047526e-05,0.430849165566963
0.145066261291504,0.466158702865582,-4.71765860058717e-05,0.431470739394309
0.178596019744873,0.466966987126572,-4.97914992106491e-05,0.432715553484788
0.195490837097168,0.46735433308486,-5.11757382197793e-05,0.433243355198431
0.212932586669922,0.467686114470563,-5.28095257378597e-05,0.433708267617146
0.230366706848145,0.468031514820761,-5.45899453299242e-05,0.434189162755703
0.247357368469238,0.468445124222888,-5.63775617623959e-05,0.434776603431551
0.264868497848511,0.468853457201879,-5.804480540847e-05,0.435343319167681
0.283640384674072,0.469388117393238,-6.04091988400132e-05,0.436087861224919
0.302222490310669,0.469945156967466,-6.24376096827809e-05,0.436866738496759
0.321250677108765,0.470482763811527,-6.42142682827278e-05,0.437618270734212
0.339727401733398,0.471093925039414,-6.60315015056869e-05,0.438479852671229
0.358278512954712,0.471707542086039,-6.84338312176469e-05,0.439346942004531
0.376522302627563,0.472332845563024,-7.02938156537124e-05,0.440236351676058
0.395157337188721,0.473041181049871,-7.30862483415464e-05,0.441245229361373
0.418467998504639,0.473773963170361,-7.62816797561572e-05,0.442298771344634
0.444809913635254,0.475015050829369,-8.62269051936594e-05,0.444099488625218
0.463882684707642,0.47578251798831,-9.80597715141917e-05,0.445221470203352
0.481632471084595,0.476546571673676,-0.000116914813527365,0.446346052433173
0.500728845596313,0.477309670613105,-0.000233863487732647,0.447476775976429
0.518534898757935,0.478080877627551,-0.000576369752832217,0.448627453201477
0.536343812942505,0.478871728158442,-0.00100538823464604,0.449816032870274
0.554662942886353,0.479674177277569,-0.00147354759864397,0.451031583988877
0.572522163391113,0.480482684950427,-0.00192381866724198,0.452266132382283
0.590932369232178,0.481295859643482,-0.0025241445335001,0.453518475934062
0.609289407730103,0.482160763198892,-0.00320597336174522,0.454863027486075
