time,x,y,z
0,0.448855781116847,0.00124236027294326,0.181948067634499
0.0187785625457764,0.448589694253043,0.00124265357208705,0.179809197302464
0.0377309322357178,0.448331206752747,0.00124328591332963,0.177597856482185
0.0559980869293213,0.448083416402547,0.00124377968242002,0.175494976622159
0.0728108882904053,0.447999788769673,0.0012436114897932,0.173556451444013
0.0907158851623535,0.44803569250284,0.00124383860697128,0.17153560666229
0.108465194702148,0.448086836709227,0.00124405835277915,0.169547864141611
0.127400159835815,0.448171769871746,0.00124440418242612,0.167278255942073
0.146327495574951,0.448245685204115,0.00124482932429515,0.164983674398653
0.164802074432373,0.44832852643742,0.00124504517214588,0.16287309887042
0.182940721511841,0.448472767008946,0.00124517251001616,0.160561882633674
0.200942516326904,0.448496322904103,0.00124498636874846,0.158275197205006
0.219804525375366,0.448585044511282,0.00124499375985082,0.155856648243066
0.23793888092041,0.448643548321067,0.00124521721876827,0.153659027053112
0.256961345672607,0.448650701401102,0.00124537904760024,0.151229659704123
0.274215221405029,0.448724942441023,0.00124538614756554,0.149271349559011
0.292182207107544,0.448679754844276,0.00124562904062204,0.147051761501814
0.310123682022095,0.448636478092069,0.00124559082963939,0.144745734021097
0.3285813331604,0.448576803350426,0.00124563041130254,0.142529582002742
0.345497369766235,0.448502257378004,0.00124601622804516,0.140285047680134
0.362943172454834,0.448422743658393,0.00124585395817803,0.138135001235971
0.380708694458008,0.448299337215046,0.00124569788339207,0.135952047096798
0.398749113082886,0.448243196182058,0.00124553464182523,0.133767373993071
0.417056083679199,0.448115074140194,0.00124593521267718,0.131624667415225
0.435082912445068,0.448038374352827,0.0012461871440896,0.129514750319136
0.453819274902344,0.447909949969316,0.0012463759949592,0.127343333234804
0.471399545669556,0.447812942199195,0.00124663081810537,0.125345013159126
0.490023612976074,0.447667255446228,0.00124682273594065,0.123266772671714
0.508486032485962,0.44752792709433,0.0012466729096472,0.121204343799617
0.526372671127319,0.447462861572338,0.00124671358367575,0.119210793901968
0.545652389526367,0.447290983729562,0.00124670469362811,0.117001515312164
0.564222812652588,0.447374399373676,0.00124692859750222,0.115268166221329
0.581705093383789,0.447285168248177,0.00124738279293944,0.113356030394074
0.601207971572876,0.447408437086218,0.00124752448479114,0.111537312390374
0.620416641235352,0.447538301114757,0.00124856567833015,0.109609402734544
0.63904595375061,0.447741017348638,0.00124868167788996,0.108055448544161
0.657082080841064,0.447959318857732,0.0012484537997464,0.10635794418117
0.675235748291016,0.448246271328342,0.00124831752294183,0.104766992642954
0.692830085754395,0.448601323732835,0.00124827586460055,0.103242831106962
0.710862159729004,0.449007891437176,0.00124812249676235,0.101690296962139
0.729793787002563,0.449527828117373,0.0012488031866031,0.100068370831025
0.747885942459106,0.450213420308978,0.00124953079332533,0.0986843347974091
0.765989542007446,0.450888252027484,0.00124976559228473,0.0971995128075917
0.784635782241821,0.451819208883793,0.00124980771487711,0.0957798031486986
0.803047657012939,0.452814351702665,0.00124963780559978,0.0945069263994988
0.8214111328125,0.453974092414061,0.00124964444633243,0.0932335474940129
0.840271234512329,0.455159551285222,0.00125020264124251,0.091981561496696
0.859231472015381,0.456470744560529,0.00125165469780185,0.0906689268308627
0.877016305923462,0.457670134874765,0.00125208359731629,0.0893698670039491
0.894328832626343,0.459025762295134,0.00125220178884766,0.0880737434184354
0.912614583969116,0.460464479782548,0.00125195509051935,0.086799860465
0.930810451507568,0.46202238791686,0.00125203842332972,0.0856199778868109
0.950098037719727,0.463652436954779,0.00125218419456869,0.0843078146322889
0.96791934967041,0.465339135357215,0.00125211208931538,0.0831738782433776
0.987253904342651,0.467138548462339,0.00125301635213893,0.0819103541363175
1.00536584854126,0.468910845951757,0.0012529335469834,0.0808554975378521
1.02339005470276,0.470699785612882,0.00125285408505791,0.079738630760126
1.04211950302124,0.472517191919737,0.00125312397990098,0.0784785295537829
1.06082201004028,0.47421681625179,0.00125350250158947,0.0772689481646766
1.07905244827271,0.475911871976633,0.00125358442542035,0.076084987808839
1.09719610214233,0.477632857370746,0.00125374377480047,0.074902122092629
1.11548042297363,0.479421556125238,0.00125359759793586,0.0738032799661396
1.13312149047852,0.481110812893669,0.00125354510779284,0.0725710510745606
1.15135264396667,0.482843114904344,0.00125315589447733,0.0714346602914057
1.16954636573792,0.484591584552118,0.00125275854427359,0.0701213046587315
1.18703007698059,0.486281516484602,0.00125248627129521,0.0692454109401735
1.20467519760132,0.487942812990045,0.0012524354955732,0.0681003554041931
1.22254800796509,0.489626963055755,0.0012523838799681,0.0669660987199651
1.24138164520264,0.49145556995772,0.00125231766098445,0.0658295219898697
1.25917315483093,0.492902523275212,0.00125164579346797,0.0647402826272187
1.27767372131348,0.494680809095379,0.00125136224542431,0.0635733861531575
1.29568886756897,0.496261875513345,0.00125087900575451,0.0625226267015584
1.31380677223206,0.498070958819839,0.00125036992120871,0.0614574224720151
1.33323121070862,0.4999130954566,0.00125007240016912,0.0604420304712235
1.35267424583435,0.501911469068075,0.00124951612147525,0.0594259273541663
1.37056016921997,0.50379806069903,0.00124897185785202,0.0586035748484234
1.38992261886597,0.505747355560354,0.00124831040375953,0.057851592999155
1.41097807884216,0.508162743393535,0.00124744004649916,0.0569579608076808
1.43219566345215,0.510484985733892,0.0012465462180933,0.0561604629439425
1.45153880119324,0.512448362702738,0.00124551337251884,0.0555407144856635
1.4713830947876,0.514676128652731,0.00124473917139357,0.0550044915767841
1.48812079429626,0.516493390262048,0.00124395002942726,0.0544669965294222
1.50682377815247,0.518579579925041,0.00124311034086162,0.0539855373876368
1.52616429328918,0.520705003717061,0.00124178378079069,0.0535548846134916
1.54379415512085,0.522756672244771,0.00124046404646713,0.0532551158141301
1.56135988235474,0.524756865205828,0.00123878371884502,0.0530336367918711
1.58009600639343,0.527040350483807,0.00123716787949331,0.0528789914556585
1.5986545085907,0.529122487372883,0.00123494376186544,0.0525991918897872
1.61598944664001,0.531235767582415,0.001233574224513,0.0524064859664381
1.63472604751587,0.533384805711192,0.00123191869551037,0.0521253099918643
1.65426564216614,0.535403292523282,0.00123016190855626,0.0518693770304054
1.67302870750427,0.537572532299907,0.00122850922892434,0.0517105435727859
1.69120573997498,0.539735045203428,0.00122536135835339,0.0515735994616801
1.70990061759949,0.541806955511673,0.00122110288067065,0.0514759142488231
1.72819590568542,0.5440253057015,0.00121664894943843,0.0513975609975836
1.74698305130005,0.545996139933099,0.00121318854395369,0.0512559524872645
1.76398611068726,0.548140269462936,0.00120980654536407,0.0512426260400084
1.78214740753174,0.550194562750962,0.00120556110007074,0.0510195228106816
1.80082321166992,0.552370539465739,0.0011984695291875,0.0507910162326107
1.81953096389771,0.554431392419515,0.00118426607751434,0.0505087883763329
1.83765029907227,0.556431554529477,0.00102353783757585,0.0501661034610575
1.85564613342285,0.558487028260459,0.00048682182058817,0.0498904416491693
1.87429165840149,0.560666658764748,-8.897448066648e-05,0.0496264181520846
1.89190864562988,0.562596359851685,-0.000419651817330305,0.0493337196885889
1.90974926948547,0.564603897959628,-0.000734400343353268,0.0490008923651164
1.92788410186768,0.56657541344647,-0.00114377744525696,0.0486074142456677
1.94625878334045,0.568528320915686,-0.00171519821434736,0.0482897091298734
1.96442484855652,0.570531501772997,-0.00219638299663283,0.0478791624908273
1.98350501060486,0.572536212282082,-0.00270255711242208,0.047476105967339
2.00122976303101,0.574306480713867,-0.0031714264502721,0.0471025380978264
2.02047920227051,0.576305651866949,-0.00348683671058081,0.0466527786103484
2.03861713409424,0.578159885052166,-0.00369496496911937,0.0462338607963032
2.05620574951172,0.57991505768771,-0.00415206190804812,0.0459102736813065
2.07426381111145,0.581764807249774,-0.0047560477307463,0.0456268745859333
2.09291219711304,0.583710065133855,-0.00519906122863549,0.0454269499901477
2.11121487617493,0.585617675614517,-0.00540897105804379,0.0452687874833788
2.13027572631836,0.587424971621307,-0.00565275259021914,0.0451555638431941
2.14805388450623,0.589261559469449,-0.00609971360375253,0.0451949306901513
