time,x,y,z
0,0.459350227603478,0.00128628704694566,0.420455389587351
0.0383105278015137,0.459352397685509,0.00128671004303429,0.420562303593832
0.0731296539306641,0.459354823807762,0.00128628717886241,0.420694699649882
0.101488590240479,0.459354946928231,0.00128671021765816,0.420769457259035
0.119915723800659,0.459354881009269,0.00128649829949998,0.420803751459588
0.137376070022583,0.459355064783126,0.00128649828984352,0.420809651113046
0.154805660247803,0.459355160883189,0.0012867102732386,0.420815005772399
0.173258304595947,0.459355332357357,0.00128671025741044,0.420816759394841
0.191092491149902,0.459355369737735,0.00128628734588243,0.420818332383983
0.208393096923828,0.459355378808441,0.00128628734620671,0.420818805994794
0.226533889770508,0.459355143656876,0.0012867102721564,0.420820750490473
0.253293752670288,0.459354840091185,0.00128671028874114,0.42082226815609
0.277924776077271,0.459354522215821,0.00128671031539567,0.420823190170601
0.310192584991455,0.459354525377731,0.00128671031548681,0.4208233554299
0.329576969146729,0.459354730176406,0.00128671029547758,0.420823319526844
0.34729266166687,0.459354588895902,0.0012867103121667,0.420823140911377
0.368355274200439,0.459354666658151,0.00128671029879769,0.420823534045433
0.394257783889771,0.459354603867503,0.00128649936937069,0.420823748103089
0.411081314086914,0.459354461995473,0.00128671031879982,0.42082356948904
0.428447961807251,0.45935466349633,0.00128671029870655,0.420823368786132
0.445244789123535,0.45935466349633,0.00128671029870655,0.420823368786132
0.46175742149353,0.459354727014507,0.00128671029538644,0.420823154267544
0.479063272476196,0.459354782822077,0.00128671029223016,0.420822801650501
0.496092796325684,0.459354779871878,0.00128671029214517,0.420822647474665
0.513802051544189,0.459354721706079,0.0012864993624223,0.420822845914317
0.531201839447021,0.459354577262864,0.00128649937908672,0.420822502039566
0.548955202102661,0.459354715593277,0.00128649936224908,0.420822526479195
0.566597938537598,0.459354574312353,0.00128649937900314,0.420822347863736
0.583698511123657,0.459354771399991,0.00128649935906729,0.420822173862168
0.602496147155762,0.459354689957801,0.0012867103051756,0.420821627013282
0.620658397674561,0.45935489145726,0.00128671028508248,0.420821426310025
0.638839483261108,0.459354889097728,0.00128649935212664,0.420821272132659
0.656768560409546,0.459354825716441,0.00128649935546867,0.420821486191968
0.674328804016113,0.459354677728244,0.00128671030482406,0.420820988143113
0.692139148712158,0.459354677728244,0.00128671030482406,0.420820988143113
0.709256887435913,0.459354674776567,0.00128671030473928,0.420820833967305
0.727092981338501,0.459354671824747,0.00128671030465451,0.4208206797915
0.744602918624878,0.459354792469872,0.00128671029785321,0.420819932237946
0.762067794799805,0.459354792469872,0.00128671029785321,0.420819932237946
0.779701232910156,0.459354786564918,0.00128671029768385,0.420819623886361
0.797379970550537,0.459354786564918,0.00128671029768385,0.420819623886361
0.814258337020874,0.459354783399955,0.00128671029759311,0.42081945862712
0.832066774368286,0.459354717066739,0.00128671030082133,0.420819518510593
0.849976539611816,0.45935471411382,0.00128671030073671,0.420819364334809
0.867262601852417,0.459354777494118,0.00128671029742387,0.420819150275552
0.88432502746582,0.459354838057119,0.00128671029401935,0.420818781581133
0.917016744613647,0.459354834891452,0.00128671029392871,0.420818616321905
0.939610481262207,0.459354834891452,0.00128671029392871,0.420818616321905
0.971829652786255,0.459354768421962,0.00128671029716408,0.420818676664769
0.992156267166138,0.459354624185459,0.00128671031376897,0.420818343873903
1.01731109619141,0.459354624185459,0.00128671031376897,0.420818343873903
1.03734254837036,0.45935468770129,0.00128671031044907,0.420818129355333
1.05481553077698,0.459354825818161,0.00128671029366907,0.420818142711144
1.07172226905823,0.459354825818161,0.00128671029366907,0.420818142711144
1.08872747421265,0.459354825818161,0.00128671029366907,0.420818142711144
1.10682678222656,0.459354681581035,0.00128671031027403,0.420817809920354
1.12476348876953,0.459354618065354,0.00128671031359392,0.42081802443892
1.1429283618927,0.459354618065354,0.00128671031359392,0.42081802443892
1.15904092788696,0.459354618065354,0.00128671031359392,0.42081802443892
1.17545032501221,0.459354618065354,0.00128671031359392,0.42081802443892
1.19217324256897,0.459354681581035,0.00128671031027403,0.420817809920354
1.20990896224976,0.459354681581035,0.00128671031027403,0.420817809920354
1.22777628898621,0.459354681581035,0.00128671031027403,0.420817809920354
1.2458918094635,0.459354681581035,0.00128671031027403,0.420817809920354
1.26372861862183,0.459354618065354,0.00128671031359392,0.42081802443892
1.28093910217285,0.459354618065354,0.00128671031359392,0.42081802443892
1.29866790771484,0.459354618065354,0.00128671031359392,0.42081802443892
1.31492495536804,0.459354618065354,0.00128671031359392,0.42081802443892
