time,x,y,z
0,0.459739149899239,0.00135801827969397,0.418305577189809
0.0182099342346191,0.460247157534299,0.00136322011834616,0.418947766668623
0.03684401512146,0.460952350521835,0.00136623274250193,0.419840615549776
0.0572271347045898,0.4618415332622,0.00137269342852434,0.421001486170096
0.0760624408721924,0.462661780625447,0.0013842117309472,0.422408536523065
0.0978391170501709,0.463735379017297,0.00148435598361976,0.424190042802987
0.115742444992065,0.464646376101492,0.00181591042959392,0.425929905916588
0.137460708618164,0.465853924032863,0.00250174082343964,0.428186581220649
0.156660318374634,0.466973782120204,0.00319799898354978,0.430021698204546
0.179902315139771,0.468505391479731,0.00420275439579828,0.432994015650636
0.202873706817627,0.47016899430785,0.00539826185866165,0.435754709227556
0.222933530807495,0.471645128352498,0.00660858529508897,0.438511557291532
0.241295337677002,0.473028550528796,0.0079067204080048,0.441134398975747
0.262765884399414,0.47470634939378,0.00948914613518192,0.443951364931493
0.281943082809448,0.476471713299024,0.0110892275466513,0.447054840514182
0.301069974899292,0.478294292015633,0.0126867254408554,0.449921605298052
0.320584297180176,0.480160733635672,0.0144177216806082,0.452850651194335
0.340870141983032,0.482269252064273,0.0164989558302841,0.456222492897015
0.362788200378418,0.484504577290915,0.0187949470372449,0.459889655787564
0.385327100753784,0.486737452553748,0.0210197618543566,0.463649568868022
0.407259702682495,0.489009907323757,0.0232148739385716,0.467575982772299
0.424877643585205,0.490779931268685,0.0250153045857619,0.470716956708945
0.448121547698975,0.492822163395022,0.0270453625486707,0.474428897703825
0.466854333877563,0.495039154560556,0.0292746540333388,0.478578339129917
0.484930276870728,0.496831227183313,0.0312845560234214,0.482047644028627
0.502331256866455,0.49860312890686,0.0333598733363561,0.48557702232612
0.521242380142212,0.50034048897846,0.0354233201205984,0.489133586555858
0.539114713668823,0.502056831341342,0.0374393738486744,0.49274102750589
0.55566930770874,0.503683252857695,0.0393331226815261,0.496247714361338
0.573678255081177,0.505274545304819,0.0412252671051658,0.499775635250195
0.591029167175293,0.506926136088734,0.0432312251007558,0.503548225408785
0.60832142829895,0.508468989477155,0.0451475301790569,0.507182888016067
0.626045703887939,0.509947962412692,0.0472380253537155,0.510816611294114
0.64616584777832,0.511665142311003,0.0495800255550419,0.515153047044229
0.664438962936401,0.513233917716664,0.0516914023875496,0.519243222666451
0.682957172393799,0.514649815702307,0.0537822247630679,0.523098905323217
0.702662944793701,0.516099954368508,0.0559132869439707,0.527175638282738
0.723795890808105,0.51770110395794,0.0582927913517089,0.531849292838121
0.743082761764526,0.519017362267969,0.0602854093579002,0.535845742511538
0.762550830841064,0.520273652027405,0.0622711139408468,0.539819286207106
0.782212257385254,0.521534443354277,0.0644111931762334,0.543999697092932
0.800023555755615,0.52261495213712,0.0663371720445324,0.547742134957698
0.81766939163208,0.523554559706525,0.0683048455074588,0.551217165249184
0.834805488586426,0.524475963977034,0.0700564315696216,0.554670145704627
0.851838111877441,0.52536227816422,0.0718300395172668,0.558136809527237
0.873140573501587,0.526411001222503,0.0739347349685229,0.562396177730082
0.890097379684448,0.52720662545925,0.0756423781460802,0.565810001840558
0.907641887664795,0.528010456393531,0.0774621981884403,0.569434710175078
