time,x,y,z
0,0.459420705431364,0.00126777569187035,0.418136683269613
0.0164494514465332,0.459422400858282,0.00126777752634155,0.418180870047845
0.0333178043365479,0.459422335609059,0.00126777772213809,0.418184982193788
0.0507609844207764,0.459422428869897,0.00126790671378233,0.418185686165424
0.0673279762268066,0.459422341113348,0.00126769576651421,0.418185136121104
0.0845320224761963,0.459422278960501,0.00126769576868493,0.418185350211857
0.101870775222778,0.459422011898591,0.0012676957942607,0.41818560038501
0.117939710617065,0.459421954280303,0.00126769579627305,0.418185798855266
0.140035629272461,0.459422068872487,0.0012676957855262,0.418185232177318
0.168024301528931,0.459422149342216,0.00126769576646725,0.418185624735629
0.188504457473755,0.459422068872487,0.0012676957855262,0.418185232177318
0.207529544830322,0.459422068872487,0.0012676957855262,0.418185232177318
0.225480318069458,0.459422006719595,0.00126769578769692,0.418185446267943
0.245407104492188,0.45942188694829,0.00126769579188001,0.418185858828768
0.262614488601685,0.459421949101374,0.00126769578970927,0.418185644738197
0.280618906021118,0.459422063326502,0.00126769577849763,0.41818506714639
0.298834800720215,0.459422063326502,0.00126769577849763,0.41818506714639
0.318817377090454,0.459422001173687,0.00126769578066835,0.418185281237013
0.340009927749634,0.459422058141579,0.00126769577192686,0.418184912863975
0.358012914657593,0.45942185336595,0.0012676957953273,0.418184948486991
0.374626159667969,0.459421938370753,0.00126769577610992,0.418185325424845
0.390679836273193,0.45942185336595,0.0012676957953273,0.418184948486991
0.408738613128662,0.45942191033902,0.00126769578659291,0.418184580279391
0.424863338470459,0.459421904792475,0.00126769577956444,0.418184415248482
0.442110300064087,0.459422047415612,0.00126769575833468,0.418184593716014
0.459968328475952,0.459422109701482,0.00126769575615933,0.418184379165947
0.478210210800171,0.4594219618983,0.00126769577082546,0.418184046581448
0.496696710586548,0.459421899612587,0.0012676957730008,0.418184261131446
0.514252424240112,0.459421899612587,0.0012676957730008,0.418184261131446
0.531174898147583,0.459421899612587,0.0012676957730008,0.418184261131446
0.547450304031372,0.4594219618983,0.00126769577082546,0.418184046581448
0.564465045928955,0.459421956970459,0.00126756676683792,0.418183892487253
0.581698417663574,0.459421956970459,0.00126756676683792,0.418183892487253
0.5980224609375,0.459421956970459,0.00126756676683792,0.418183892487253
0.616556167602539,0.459422019122627,0.00126756676466726,0.41818367839665
0.633665800094604,0.459421956970459,0.00126756676683792,0.418183892487253
0.64965558052063,0.459421949660404,0.00126799403315936,0.418183894545793
0.66622257232666,0.459421956387479,0.00126777772678475,0.418183892488803
0.684755802154541,0.459421974310478,0.00126637226168341,0.418183412504571
0.701329946517944,0.459422427126927,0.00126687610123603,0.418182686763003
0.718754053115845,0.45942218426038,0.00127426900932861,0.418181434161365
0.735198497772217,0.459422715170243,0.00127512430888256,0.418180179807273
0.752167701721191,0.459423008149239,0.00127585871372487,0.418174604417837
0.768219947814941,0.45942332108046,0.00127598502130606,0.418173390782539
0.787522554397583,0.459422718423001,0.0012751265474033,0.418172877478714
0.822464942932129,0.459423369141509,0.00127705278988535,0.418166357938982
0.841546058654785,0.459423929231508,0.00127618007684136,0.41816415491961
0.857843399047852,0.459423560787313,0.00127618013213173,0.41816340207685
0.876379251480103,0.459423671474478,0.00127673773209423,0.418162977782164
0.893555164337158,0.459423679685419,0.0012768419533229,0.41815940537241
0.909889698028564,0.459423765183869,0.00127727057329553,0.418158386417498
0.92631721496582,0.459422581076904,0.00127856669408237,0.418156503157205
0.94437050819397,0.459422370098687,0.00127924530066561,0.418156231393722
0.96187162399292,0.459421714640678,0.00127934687055085,0.418154813594876
0.979853630065918,0.459421055727926,0.00127862410965169,0.4181531027167
0.997662305831909,0.459420338436736,0.00127883650650285,0.418152363198704
1.0150260925293,0.459419897044401,0.0012789655661075,0.418151519270062
1.03190684318542,0.459419614839658,0.00127846042751817,0.418149153104184
1.04844307899475,0.459421287454639,0.00127824957148597,0.418138007047398
1.06507062911987,0.45945786943258,0.00127751198585768,0.41800937888445
1.08159899711609,0.459533211351537,0.0012765598269152,0.417749219041981
1.09817838668823,0.459608984716619,0.00127529214989026,0.417486007725414
1.11419582366943,0.459779220113883,0.00127328422690822,0.416895566232598
1.13080716133118,0.459960650909193,0.00127211764290796,0.416261681345259
1.14738392829895,0.460191027001618,0.00127097717811484,0.415455276892489
1.16404223442078,0.46052380030439,0.00126948736870771,0.414277713440623
1.18130111694336,0.460893994716404,0.00126780695463144,0.412957992466573
1.19742918014526,0.461263233812185,0.00126622739040347,0.411624828250703
1.21464562416077,0.461746061787194,0.00126402458988171,0.409862444275012
1.23082804679871,0.462271531664377,0.00126115385519588,0.407914036989624
1.247403383255,0.462842167678355,0.00125711177623382,0.405764147435188
1.26525378227234,0.463460853183207,0.0012482663257152,0.403389141480663
1.28142619132996,0.464116667432423,0.00123001352496257,0.400821919763797
1.29809641838074,0.46478334058429,0.00119770906863761,0.39818720684753
1.31415033340454,0.465490522356087,0.00106304527948109,0.395362188248084
1.33099102973938,0.466350569841304,0.000521509712353157,0.392299726927698
1.34816908836365,0.467462425764683,-0.000314768493201257,0.389164102199074
1.36570906639099,0.46875522953296,-0.00115576337843982,0.386047667184888
1.38311409950256,0.470228593118373,-0.00209208100674082,0.382952361047326
1.40076422691345,0.471788673099431,-0.00322981226862333,0.379685965841915
1.41804099082947,0.473659165078185,-0.00447935653870457,0.376288413091279
1.43411231040955,0.475360520391101,-0.00568759498362213,0.373218627924979
1.45075249671936,0.477331248018845,-0.00700398833881312,0.370117875770694
1.46754002571106,0.479293010195687,-0.00825132961314301,0.36726984100813
1.48456597328186,0.481748550040478,-0.00965979881766665,0.364143952588191
1.50106334686279,0.484073232381781,-0.0109527409242854,0.361502293770209
1.51836252212524,0.486726952331822,-0.012371590711859,0.35879374162211
1.53457403182983,0.489417581420057,-0.0136702064609633,0.35611242272583
1.55082726478577,0.492446635653537,-0.0149164333562408,0.353494814822647
1.56756687164307,0.495457682145248,-0.016099382121575,0.351150232909425
1.58433222770691,0.49857395901292,-0.0171423105256574,0.348708355729284
1.60120534896851,0.502042073660043,-0.0182773296343284,0.346229381030825
1.61808443069458,0.505626171748295,-0.01931213900254,0.3437892069896
1.63476252555847,0.509388002467718,-0.0202520522602008,0.341370264697462
1.65138816833496,0.513262971122483,-0.0212902845417923,0.339039183698072
1.66943693161011,0.517259778507834,-0.022107715505457,0.336814739069177
1.68851089477539,0.521901893635837,-0.0230260755513541,0.334359121684709
1.70529913902283,0.526145927059543,-0.0237574993526129,0.332164289729337
1.72326278686523,0.530723009794738,-0.0244167238413099,0.329783342137747
1.74091386795044,0.535387234423564,-0.024887157713089,0.327258027322938
1.75952434539795,0.540147539774334,-0.0254694444187166,0.3249417445789
1.77694272994995,0.544765545552249,-0.0261419968791418,0.322753325432154
1.79475712776184,0.54939051290125,-0.0266724058991292,0.320379004315991
1.81300449371338,0.554354434295495,-0.0271353651999238,0.317760367462132
1.82947015762329,0.559085342908767,-0.0276314835491054,0.315121012847862
1.84517598152161,0.563587404125655,-0.0279698769420205,0.312675817521681
1.8617696762085,0.568452049155454,-0.0283733381691376,0.309979461897453
1.87885069847107,0.572987619515303,-0.0288014155230917,0.307366285113768
1.89490818977356,0.57787155593101,-0.0290655179561457,0.304469110557689
1.91205906867981,0.582755085008858,-0.0293278895775115,0.3016198437217
1.92909169197083,0.587673117974215,-0.0295914279158161,0.298807369346574
1.94566082954407,0.592242409622724,-0.029837539758749,0.296080767290953
1.96289539337158,0.596992698675774,-0.0300934877898512,0.293202584656201
1.97956943511963,0.601684516161973,-0.030346385879059,0.290380352633259
1.9968900680542,0.606151351822554,-0.0305873003345873,0.28810279018677
2.01386117935181,0.610759379722332,-0.030832433282559,0.285684727232125
2.03113961219788,0.615568579006361,-0.0310882604855518,0.283478498055517
2.04809927940369,0.620030689099186,-0.0313230525134648,0.281268859140962
2.06464672088623,0.624492131693848,-0.0315495920666098,0.279621843318526
2.08204770088196,0.628814480919018,-0.0317128819824432,0.277856552388002
2.09944486618042,0.633092972687896,-0.031780081924663,0.276217920782403
2.11686062812805,0.63754700178416,-0.0319754878507117,0.274735611928987
2.13430523872375,0.641752257896314,-0.0319624729303408,0.273346919839183
2.15097165107727,0.645891343694972,-0.0314876252623484,0.272502613820732
2.16725468635559,0.649494326607949,-0.0308907200345012,0.27140768474148
2.18400883674622,0.65353211952634,-0.0303813347980233,0.270407476738196
2.20032262802124,0.657380117563809,-0.0297722598964205,0.269719443482207
2.21713733673096,0.661379053014829,-0.0291086875752477,0.269042232194799
2.23396492004395,0.665333645101383,-0.0284091146930033,0.268271589999214
2.2508704662323,0.669226300511521,-0.0276326953819665,0.267252422159074
2.26820373535156,0.673113786634234,-0.0267575906817608,0.266607955178935
