time,x,y,z
0,0.458990994555057,0.00139802549111651,0.419598433154155
0.0203382968902588,0.458990945355727,0.00139802549590503,0.419603464012412
0.0384256839752197,0.45899059211533,0.00139802546515409,0.419605359812326
0.0564022064208984,0.458990463770615,0.00139826992880007,0.41960565421344
0.0768873691558838,0.458990615276046,0.00139826994214798,0.41960614155445
0.0956611633300781,0.458990487383784,0.00139839892216159,0.419606435936192
0.112892389297485,0.458990783223792,0.00139864342106881,0.419607116316003
0.142959356307983,0.458990563929653,0.00139864340362648,0.419606695524773
0.166646480560303,0.458990448056926,0.00139864339382789,0.419607442483015
0.203204154968262,0.458990324840174,0.00139864338347499,0.419607707130956
0.226521253585815,0.458990541325625,0.00139864340207549,0.419608128108169
0.244301795959473,0.458990456739606,0.00139888786865274,0.4196077509143
0.275229692459106,0.458990461451232,0.00139888786949577,0.419607905046363
0.313874959945679,0.458990402472321,0.00139913233718408,0.419608103332058
0.351908683776855,0.458990324394393,0.00140017887003687,0.419608321098441
0.386990070343018,0.458989594352624,0.00141835478318566,0.419613096281046
0.423907041549683,0.458988237545849,0.00142832902051345,0.419618684507859
0.461885452270508,0.458988174042354,0.00144632014582089,0.419618530384758
0.496668100357056,0.458985137874977,0.00227373656564477,0.419617310617032
0.517730712890625,0.458976642019215,0.00365631794083696,0.41961552446537
0.536832809448242,0.458961454109242,0.00530231093066195,0.419611642085079
0.556073188781738,0.458931457926742,0.00755174210958528,0.419605514459915
0.572842121124268,0.45888953923925,0.00988267819294049,0.419596580803732
0.591331005096436,0.458834398799698,0.0127708034789422,0.419537680979854
0.610275983810425,0.458806719907464,0.0158951392415294,0.419297110178189
0.629148244857788,0.458829159520897,0.0194887315698628,0.418742583559945
0.647833347320557,0.458946798624325,0.0231550331697877,0.417748126571666
0.684350728988647,0.459370518083813,0.0304533858050994,0.414770631965294
0.701632261276245,0.459631709889746,0.0342584357969138,0.41287778970091
0.719094753265381,0.459962345338768,0.0381279765694535,0.410568886768316
0.737385511398315,0.460312590292903,0.0423336541521817,0.407904998353598
0.75541353225708,0.460673006831108,0.0467893736992051,0.404900843295197
0.775420188903809,0.461084308118796,0.0516041532055912,0.401282672903643
0.793674468994141,0.461467235260422,0.0565655584767803,0.39739048334989
0.818413019180298,0.461950095992303,0.0631852824226227,0.391740946699225
0.840842723846436,0.462343258942736,0.0692850195532636,0.386113324091648
0.862049102783203,0.462665151844824,0.0754142696442134,0.380086889300918
0.88392162322998,0.462878528741891,0.0815779392065261,0.373767497513577
0.901198625564575,0.46305367564236,0.0859796824106681,0.368567216002994
0.91896653175354,0.463109849039404,0.0909331738059498,0.362848752636431
0.936318397521973,0.463031230525685,0.0959973779469921,0.357069326457121
0.953865051269531,0.462898187753125,0.100689111226421,0.351351178742725
0.971809387207031,0.462651243744085,0.105715108042604,0.345089800895843
0.989614963531494,0.462213875679959,0.110904464638656,0.339095001435771
1.00781011581421,0.461793462973188,0.116019947072019,0.332602929731815
1.02633547782898,0.461499440321421,0.121473806313014,0.325929290925881
1.04577231407166,0.461398016961728,0.126991944527379,0.319386701954382
1.06308889389038,0.461564843485273,0.131918714224497,0.313204715076179
1.08025360107422,0.461698841395008,0.136772107889396,0.307397047688751
1.09815716743469,0.461897314333687,0.1417061388804,0.301736213891611
1.11505842208862,0.462247243836293,0.146808881182428,0.295802254012565
1.13361191749573,0.462635261590942,0.151813766655956,0.289804920496591
1.15143918991089,0.463045095255162,0.156571157803328,0.284255661307476
1.17060518264771,0.463653474305506,0.161911361451157,0.277653900749003
1.18820905685425,0.464309168920524,0.16652114574908,0.272256242297228
1.20594835281372,0.464986818834207,0.17080434152637,0.266936335601755
1.22632694244385,0.465869254967537,0.175881964857536,0.260335667257933
1.243980884552,0.466680761560957,0.179771067901266,0.255108438264703
1.26531624794006,0.467853372609082,0.184263259643812,0.248674293058813
1.2835099697113,0.468746934572278,0.18844605340149,0.242955005142985
1.30149579048157,0.469737007980294,0.192388909007257,0.237429167637978
1.31946969032288,0.470886012489447,0.196231834447368,0.232121706325726
1.3386025428772,0.472155903521806,0.200324826115442,0.226502557602968
1.35633969306946,0.473482638597836,0.204247519567874,0.221724157638981
1.37488031387329,0.474818692193382,0.208128603623806,0.216447992522572
1.39210820198059,0.476127855825835,0.211756868305629,0.21155766755103
1.41042041778564,0.477676127623584,0.215590178630051,0.205984452535724
1.42788100242615,0.479082292867719,0.218826986776395,0.200888963632294
1.44577050209045,0.480700285937714,0.222030872322298,0.19540921466349
1.46429133415222,0.482256338574684,0.225268782495167,0.189842795347682
1.48498797416687,0.484020001446115,0.228975302530537,0.182934467575538
1.50269341468811,0.485564266411078,0.231688350913923,0.177600674637944
1.51971936225891,0.487156510028879,0.234209844842021,0.172312965693699
1.53851056098938,0.488851262133391,0.236798949369201,0.166679614929603
1.55792021751404,0.490879448287813,0.239606055963621,0.161059720648905
1.57628870010376,0.492534312882943,0.242094061170173,0.155528387893812
1.59429883956909,0.494339367240925,0.244580052732791,0.149796093813435
1.61211109161377,0.495990570318956,0.246570794884878,0.144803098833482
1.62946176528931,0.497760056638096,0.248604017779159,0.139644889814061
1.64883184432983,0.499672050309256,0.25063067693919,0.13440071267546
1.66579461097717,0.50116924097335,0.252106942907322,0.129654185940128
1.6831533908844,0.503047375413373,0.253598167659567,0.12499724288784
1.70244121551514,0.505041302635238,0.25494822808844,0.120248356364221
1.71978139877319,0.50681912714768,0.255958609458395,0.11600643611377
1.73736357688904,0.508820664023767,0.25695718285011,0.112159358511402
1.75977969169617,0.510999969515945,0.257920917837636,0.107185424157896
1.78188109397888,0.513482949008817,0.258785901494311,0.102145745036205
1.7989547252655,0.515347095872554,0.259185779310333,0.0984196763228075
1.81740403175354,0.517484815564895,0.259561338037628,0.0945380753856009
1.83638429641724,0.519593005486544,0.259951761204118,0.0911934759390978
1.85505223274231,0.52162254108091,0.260209641315783,0.087832580022873
1.87261509895325,0.523764660476211,0.26055983312864,0.085205147617749
1.88982391357422,0.525641455987058,0.260692052385295,0.0826027033633404
1.90699338912964,0.52759001336815,0.26046051222355,0.0801846741418645
1.92497539520264,0.529863755542568,0.259846900147883,0.0780457356365598
1.94394135475159,0.53216311848562,0.258962628339041,0.0756246943180018
1.96268200874329,0.534513961391982,0.258085567499605,0.0735128973911894
1.98190641403198,0.536851502895222,0.257180742052687,0.071656264440021
1.99915051460266,0.539042179289324,0.256096275932463,0.0701656320080053
2.01685738563538,0.541375942266319,0.254853471393047,0.0688393446638388
