time,x,y,z
0,0.459503259491237,0.00137313048869223,0.417729688156627
0.0275576114654541,0.459501725309077,0.00181789857769304,0.417729687379914
0.0461544990539551,0.459500525914373,0.00209512988990522,0.417729528437901
0.0746653079986572,0.459497049904259,0.00271827977285071,0.417729258381119
0.0923998355865479,0.45949518977752,0.0030051933917279,0.417729308396544
0.109806776046753,0.459493713101135,0.00322126769954108,0.417729146983246
0.126549005508423,0.459490774628227,0.00363455915797526,0.417729171214625
0.143728494644165,0.459488585282135,0.00390828583110503,0.417728945819146
0.1622633934021,0.459487281025864,0.00407220016446128,0.417728821243902
0.180202960968018,0.459486800975621,0.00415739897890054,0.417728860591381
0.198596239089966,0.45948654864098,0.0042014850489477,0.417729034021567
0.216367721557617,0.459486308590204,0.0042430912644637,0.41772919837733
0.234859704971313,0.459484159338137,0.00452247576384007,0.417730108567834
0.253216505050659,0.459482356382355,0.004805919784969,0.417731282947715
0.272048711776733,0.459481969628931,0.00505270606498393,0.417733365683136
0.290858745574951,0.459485035151407,0.00515742676853837,0.417738955832936
0.308923482894897,0.459486900904386,0.0054468117209462,0.417746133322516
0.327001094818115,0.459495905580671,0.00578100358362522,0.417763176224529
0.345986127853394,0.459511534461466,0.00617280728887428,0.417790784088025
0.364417552947998,0.459564592040425,0.00645074161809972,0.417865272619046
0.383464097976685,0.459763596230775,0.0067199252674068,0.418123423868715
0.402513265609741,0.46009896711213,0.00713330076532876,0.418558178139801
0.421577453613281,0.460449697310632,0.00763393438318221,0.419026549195871
0.440822601318359,0.460891222708004,0.00804536879316295,0.419607207104291
0.459505558013916,0.461437903099751,0.00852242951572518,0.420371004169376
0.478519916534424,0.461955097613651,0.00900217964511649,0.421209550335852
0.498666048049927,0.462590554773191,0.00956138219535712,0.422068350507518
0.516894340515137,0.463137155890145,0.0101548693355217,0.42295332033353
0.536689043045044,0.463775806101561,0.0105758932304735,0.423849925991974
0.555558919906616,0.464421413525296,0.0111069998319821,0.424730672080802
0.573242664337158,0.464980929073061,0.0115545033292937,0.425550540363589
0.590785264968872,0.465621508712623,0.0121183460386726,0.426583976191233
0.609271287918091,0.466297112336122,0.01269043445692,0.427543964285121
0.627080917358398,0.467029744791293,0.0131143288535025,0.428669976112609
0.64557409286499,0.467801451381822,0.0136752108428899,0.429722787288126
0.665430307388306,0.468677784577634,0.0142763191212268,0.430924733996182
0.683396577835083,0.469508506316805,0.0147863326089742,0.432070300264052
0.701700448989868,0.470341645260665,0.0152105278869953,0.433224662237403
0.719481468200684,0.471205415590155,0.0155732681614315,0.434425310571905
0.737072467803955,0.47205672245686,0.016058094979902,0.435623122266057
0.755208730697632,0.472872343261614,0.0164990497932845,0.436777610518582
0.773015260696411,0.473801464223051,0.0168175624185358,0.438093583732687
0.791365623474121,0.474692047215068,0.0171314823171177,0.439363823839046
0.810306072235107,0.475581129617697,0.0174817224585194,0.440639895713914
0.829089164733887,0.476490123603895,0.0176501426150706,0.441923194843773
0.847516059875488,0.47756420607484,0.0178094447677061,0.443060613471453
0.865385770797729,0.47862786413253,0.0179830151110248,0.444166864361085
0.884454965591431,0.479798373403984,0.0180476631668258,0.445276103706299
0.903504610061646,0.481103008590938,0.0181008057541731,0.446059665890807
0.92249059677124,0.482445558896872,0.0181507183774245,0.446936545540172
0.941581726074219,0.483900382159552,0.0182028058763989,0.447544715983352
0.96075701713562,0.485494995815317,0.0182594890707497,0.447931997886482
