time,x,y,z
0,0.458246857148433,0.00133876680024172,0.412128548096729
0.019190788269043,0.457965515487221,0.00134095595197424,0.409654696940258
0.0371387004852295,0.457653165982264,0.00134381716602476,0.407028603070352
0.0550100803375244,0.457317122624963,0.0013454579186062,0.404338730036184
0.072437047958374,0.457083399346708,0.00134591893476809,0.401556252064781
0.0892879962921143,0.456831083174837,0.00134620119521024,0.398648126690283
0.109833002090454,0.456562267379582,0.00134614044340577,0.395242017820784
0.128873109817505,0.456272684961321,0.00134573373370566,0.391776656941172
0.147298574447632,0.45604157728571,0.00134535937966744,0.388535153898439
0.165217399597168,0.455783925826223,0.00134505373136518,0.385306157457015
0.182358026504517,0.455498007542591,0.00134443314597471,0.381971302217401
0.200801134109497,0.455214398962686,0.00134426833910957,0.378669459752275
0.219051599502563,0.454938882510542,0.00134445550475102,0.375457500543867
0.238317966461182,0.454664699070081,0.00134474253515161,0.372096377616343
0.256202936172485,0.454494817499628,0.00134538216736611,0.368943338772538
0.273845434188843,0.45436941282717,0.00134626833379873,0.365800671995832
0.292754411697388,0.454350564679265,0.00134649445577541,0.362512126967292
0.310808897018433,0.45436681611041,0.00134657639287889,0.359533252786705
0.331234455108643,0.45449366425085,0.00134632149828529,0.356122342876363
0.349972248077393,0.454747355779037,0.00134593214568549,0.352887390854281
0.37074613571167,0.455160234632587,0.00134607447850433,0.349383613221583
0.388253688812256,0.455554058891735,0.00134637544525685,0.3465622257192
0.405564546585083,0.455946815858623,0.00134688569942795,0.343632025010629
0.422174692153931,0.456342648746115,0.00134827380215842,0.340825090820947
0.440826177597046,0.45675666253435,0.00134945846177119,0.337492332387521
0.45901894569397,0.457117761520442,0.00135081217699953,0.334414154145309
0.476975917816162,0.457483922239509,0.00135238451946653,0.331081038197495
0.494382381439209,0.457851699136787,0.00135332573801601,0.327895129045816
0.511308670043945,0.458263272727991,0.00135483642260128,0.324494432623421
0.528796911239624,0.458659745071375,0.00135715355589076,0.321332769059514
0.546340227127075,0.459081317733833,0.00136021301632944,0.317848853361415
0.563253164291382,0.459634213502715,0.00136232695257877,0.314782562030185
0.586793899536133,0.460801586957773,0.00137030990553364,0.310364721089418
0.603813648223877,0.461850902698705,0.00137860340421896,0.307254684829192
0.62146258354187,0.462957636184274,0.00138975829979134,0.304075461167581
0.639517307281494,0.464173865804741,0.00141204083232159,0.300884847004023
0.656979084014893,0.465373655962228,0.00161710049340438,0.297431102306807
0.674572944641113,0.46645605461219,0.00201014109567418,0.294074137606562
0.692196607589722,0.467544099714889,0.00247452586760234,0.290344896771823
0.709511041641235,0.468512816179575,0.00284693153064065,0.286576087563984
0.726773738861084,0.46938707553123,0.00301360085794248,0.28300823072624
0.745280981063843,0.470234370229279,0.00305841980427815,0.279154357747546
0.762628555297852,0.471012045775692,0.00319786072453,0.275342504527842
0.779941558837891,0.471703645190299,0.0037991596627742,0.271788829094171
0.797396421432495,0.472357920624392,0.00439673138337959,0.267931095647086
0.832040548324585,0.473417258965751,0.00482966747310846,0.261058609017455
0.851571321487427,0.473815890473277,0.00504746571347203,0.257168621566481
0.870359897613525,0.474087167359385,0.00515595759160765,0.253181626490003
0.888829708099365,0.474226038566377,0.00516783473103393,0.249317003787952
0.906800270080566,0.474334660674922,0.00526885517465886,0.245778909079871
0.925161123275757,0.474192049261347,0.00527222723281095,0.242162535985266
0.942656993865967,0.473944219793133,0.00527000072572548,0.238791249264468
0.961817741394043,0.473559344255479,0.00526803473956999,0.234714483975849
0.979598760604858,0.473236872793804,0.00526654316630096,0.231353698811822
0.996957540512085,0.472896123880708,0.00526407667675998,0.227834736852473
1.01444602012634,0.47258192811135,0.00526146837927436,0.224595408810718
1.03284978866577,0.472175391528957,0.00525818932952912,0.221091196629504
1.05047750473022,0.471793614044447,0.00525499212277805,0.217881868409629
1.07019305229187,0.471334426266828,0.00525122727306489,0.214098394541546
1.0878312587738,0.47091728166869,0.00524755371156091,0.210751050901025
1.10551953315735,0.470500834236909,0.00524436629342111,0.20762549358127
1.12717580795288,0.469901722376057,0.00523898069473829,0.203496921629151
1.14485430717468,0.469383891061921,0.00523363394645477,0.200161505158337
1.16233062744141,0.468884799566764,0.00522779325962793,0.197066472585993
1.17892551422119,0.468374281310428,0.00522210221089025,0.194015535004681
1.19596934318542,0.467967375143461,0.00521752360299284,0.191167323246083
1.21304321289062,0.46783314004022,0.00521449024535451,0.188688882859895
1.23019075393677,0.4679446975957,0.00521263246439153,0.186182438796838
1.24659252166748,0.468300368306369,0.00521295942279966,0.184045829566725
1.26353120803833,0.468953309666953,0.00521549263969039,0.181891467075213
1.28078198432922,0.469752470488317,0.00521895457779863,0.180030445520305
1.29778671264648,0.470872748128126,0.00522724052928732,0.178640909060791
1.31546211242676,0.472236687627762,0.00523892178475028,0.17754154437579
1.33217287063599,0.473703008908172,0.00525240550379825,0.17663285155716
1.34898138046265,0.475605178113398,0.00526996626679587,0.176183475752578
1.36585831642151,0.477679526334703,0.00528939200844572,0.175827401269169
1.38311362266541,0.479877895071127,0.00531056578186206,0.175440483497539
1.40101838111877,0.482414583978862,0.005334843644951,0.17533587136419
1.41899681091309,0.485049320073934,0.00538073846776681,0.175146297637777
1.4367139339447,0.487632870271044,0.00545469901477755,0.175016921240573
1.45349478721619,0.490489507699844,0.00552389607910674,0.175024888292945
1.47185349464417,0.49334418781257,0.00568686773991874,0.17495672762002
1.49076890945435,0.496251650547777,0.00590574531945853,0.174824477560398
1.50723671913147,0.498898662989716,0.0061352292234732,0.174655277335865
1.52405405044556,0.50177563655507,0.00625091627587185,0.174491981290428
1.54106783866882,0.504719409371305,0.00634940445027694,0.174279899465375
1.55860447883606,0.507692436335603,0.00647985749307021,0.174011598754899
1.57569479942322,0.510601144720066,0.00669760460831039,0.173521805735255
1.5930438041687,0.513687994626016,0.00735119328837453,0.173042606354802
1.6105694770813,0.516564783732539,0.00808396593454674,0.172470294260218
1.62788772583008,0.519559095201827,0.00852871934471553,0.171754154313892
1.64514780044556,0.522402049488138,0.00861099893245701,0.171177871132221
1.66188788414001,0.525303049064349,0.00864514128303655,0.170858380302511
1.67917037010193,0.52797331941183,0.00867953380555366,0.170527944814134
1.69626879692078,0.530811490810523,0.0087162222770146,0.170370360391719
1.71344089508057,0.533674709935401,0.00874943408235357,0.17041823266064
1.73249578475952,0.536800053602912,0.00878455334100079,0.170538092668634
1.75446033477783,0.540208638826608,0.00882331909098456,0.170657880735117
1.77276015281677,0.542870211001197,0.00885439295640281,0.170874196344949
1.78989911079407,0.545412435451281,0.00888440047464833,0.171204092955978
1.80713319778442,0.547680926798258,0.00891084118590884,0.17150298354325
1.82446312904358,0.549941639846797,0.00893737306817869,0.171817014162242
1.84300208091736,0.551991966703508,0.00896204096468757,0.171982437566342
1.86083960533142,0.553812032100783,0.00898361926422092,0.172140932332856
1.87864589691162,0.555413982853047,0.00900267665686943,0.172280570902936
