time,x,y,z
0,0.459419174786381,0.00134350530200659,0.418988069241139
0.0168459415435791,0.459419730927107,0.00134329416400008,0.419009678158835
0.0346915721893311,0.459420612798605,0.00134329389102957,0.419042771969217
0.0522098541259766,0.459421261539597,0.00134329372295949,0.419062999213215
0.0691139698028564,0.459421161255006,0.00134329371354273,0.419064381091374
0.086167573928833,0.4594212532525,0.00134308274627652,0.41906509624274
0.104117631912231,0.459421175363921,0.00134308274817925,0.41906485459533
0.1208815574646,0.459421448119554,0.00134308274358401,0.419064755626283
0.137442827224731,0.459421506290346,0.00134308274440148,0.419064387394396
0.154239654541016,0.459421648455879,0.00134308274081465,0.41906456589054
0.17159104347229,0.459421581190353,0.00134308274265597,0.419064614923879
0.188347101211548,0.45942158180792,0.00134287178099779,0.41906461492233
0.205316066741943,0.459421573019059,0.00134287178357106,0.419064306473943
0.221942663192749,0.459421510456519,0.00134287178406625,0.419064520564353
0.238675355911255,0.459421506064301,0.00134287178535219,0.419064366422858
0.255542278289795,0.459421563923278,0.00134287178623401,0.419063987275362
0.272225618362427,0.459421617695395,0.00134287178831211,0.419063464736578
0.28896689414978,0.459421758457313,0.00134266082422881,0.41906348154201
0.305549621582031,0.459421754064296,0.00134266082551677,0.419063327400537
0.32215690612793,0.459421812233048,0.00134266082628085,0.419062959168548
0.33957052230835,0.459421745273116,0.00134266082809407,0.419063018952217
0.356220960617065,0.459421678006675,0.00134266082999712,0.419063067985648
0.37310004234314,0.459421678006675,0.00134266082999712,0.419063067985648
0.389543533325195,0.459421731776476,0.00134266083205054,0.419062545446865
0.406217575073242,0.459421789632969,0.00134266083290584,0.419062166299311
0.437302350997925,0.459421785238853,0.0013426608341938,0.41906201215787
0.456349849700928,0.459421838975591,0.00134266083499501,0.419061659086816
0.472682476043701,0.459421833958936,0.00134287179805859,0.419061504781547
0.48989462852478,0.459421630978589,0.00134287180223969,0.4190615218472
0.519437074661255,0.45942156371158,0.00134287180411182,0.419061570880614
0.542342185974121,0.459421680008675,0.00134287180444258,0.419061003719209
0.559127807617188,0.459421680008675,0.00134287180444258,0.419061003719209
0.576793432235718,0.459421675613681,0.00134287180572853,0.419060849577793
0.594151020050049,0.459421738174511,0.00134287180523342,0.419060635487306
0.610639572143555,0.459421733463331,0.00134287180661181,0.419060470264916
0.626967668533325,0.459421733463331,0.00134287180661181,0.419060470264916
0.644485712051392,0.459421528735046,0.00134287181075904,0.419060505859436
0.66157865524292,0.459421524339673,0.00134287181204499,0.419060351718031
0.678237199783325,0.459421586282704,0.00134308277321041,0.419060137629165
0.695215463638306,0.459421790393318,0.00134329373086548,0.419060102036098
0.71179723739624,0.459422077411001,0.0013432937237559,0.419060462395831
0.729421138763428,0.459422013614633,0.00134371564790731,0.419060676489576
0.747334003448486,0.459422290149836,0.00134392660434639,0.419060731828519
0.76462721824646,0.459422196283069,0.00134392660993931,0.419059880077703
0.782494068145752,0.459422205529585,0.00134413757054139,0.419060185101863
0.804269313812256,0.459422007983284,0.00134413757284783,0.419060522351269
0.822472095489502,0.459422070543962,0.0013441375725251,0.419060308260626
0.842443704605103,0.459421927758142,0.00134434853760286,0.419060129766198
0.860681772232056,0.459422007365136,0.00134434853470171,0.419060522352819
0.879915714263916,0.459421927758142,0.00134434853760286,0.419060129766198
0.899239540100098,0.459421927139897,0.00134455949937395,0.419060129767747
0.91822624206543,0.459421802018609,0.00134455949990451,0.419060557948872
0.935721397399902,0.459421681327203,0.0013445595004163,0.419060970968967
0.955221176147461,0.459421760315135,0.00134477045929216,0.419061363557284
0.974365949630737,0.459421680090421,0.00134498142382377,0.419060970972066
0.992811441421509,0.459421821639229,0.00134519238254711,0.419061149469855
1.01203274726868,0.459421741414139,0.00134540334703377,0.419060756884675
1.03461408615112,0.459421956006446,0.00134540334270359,0.419061026312889
1.05571556091309,0.459421884200199,0.001345192382368,0.419060935379297
1.08768844604492,0.459421884200199,0.001345192382368,0.419060935379297
1.10650706291199,0.459421821639229,0.00134519238254711,0.419061149469855
1.13502478599548,0.459421884200199,0.001345192382368,0.419060935379297
1.15215253829956,0.459421942330796,0.00134519238220157,0.419060736449633
1.16905188560486,0.459421944879088,0.00134476923874077,0.419060569197992
1.18539261817932,0.459422156359064,0.0013455126616357,0.419059126409136
1.20270538330078,0.459422356691193,0.00134551265988609,0.419058936672686
1.22062110900879,0.459421864325168,0.00134572363050805,0.41905861191026
1.23809623718262,0.459422194172837,0.00134572362725546,0.419058148133801
1.25531458854675,0.459422526738266,0.00134606403999673,0.419055677117733
1.27356028556824,0.459422709626969,0.00134661662873043,0.419055353508671
1.29181313514709,0.459422708726825,0.00134695703613468,0.419055353329147
1.30999827384949,0.459423127894644,0.00134880197611939,0.419053872560792
1.32819724082947,0.459423705450103,0.00135264788471079,0.419051466400347
1.34571194648743,0.459423878753072,0.001356542288884,0.419051142266114
1.36383891105652,0.459423749828357,0.0013614890647829,0.419051552566015
1.3812108039856,0.459423853976695,0.00136865606876816,0.419051293005328
1.39997339248657,0.459424081955566,0.00137565858946138,0.419050450911523
1.41875314712524,0.459424247561123,0.00138513351083318,0.419049805668971
1.43990015983582,0.459424044918707,0.00151598169812256,0.419049768452907
1.45885682106018,0.459423675164524,0.00182889721393384,0.41904800834812
1.48007416725159,0.459423814426941,0.00210396033837061,0.419044165758812
1.49793362617493,0.459423265829976,0.00233735463008213,0.419042726305251
1.51568841934204,0.459422374161151,0.00259592459492132,0.419041043570053
1.53257131576538,0.459422592589859,0.00266708411313516,0.419039528681992
1.54929041862488,0.45942272126528,0.00271809876169701,0.419038227457384
1.5671718120575,0.459422164471882,0.00282250051557867,0.419038166021366
1.58437085151672,0.459421548086539,0.00295225875975144,0.419037689940549
1.60266971588135,0.45942180101573,0.00295994251917728,0.41903663653086
1.62266993522644,0.45942212219517,0.00296203075917822,0.419036337789661
1.64327812194824,0.459422131161787,0.00296157389871889,0.419036335758841
1.66319990158081,0.45942212004997,0.00296212767717261,0.419036493774154
1.68431091308594,0.459421968028406,0.00296271748914347,0.41903631717088
1.70352673530579,0.459421972431426,0.00296271750716212,0.419036471312066
1.72276258468628,0.459421968067672,0.00296295102914724,0.419036472123447
1.74116921424866,0.45942195083183,0.00296375349451077,0.41903647603788
1.75888848304749,0.459421939543216,0.00296458450555745,0.419036477886632
1.77700734138489,0.459421931138039,0.00296544087864578,0.419036478555603
1.79597210884094,0.459421910358041,0.00296774010506215,0.41903648041508
1.81444478034973,0.459421868234247,0.00297334991436969,0.41903648211352
1.83333373069763,0.459421882690709,0.00298032408179777,0.419036268732823
1.85160183906555,0.459422121021252,0.00298743565554199,0.419036625390766
1.87020778656006,0.459422324998784,0.00299541069246635,0.419036088698326
1.88727307319641,0.459422938814273,0.00300266024053295,0.419035178284585
1.90651679039001,0.459424491526823,0.00301100011934476,0.419032011297864
1.92400884628296,0.45942756382418,0.00302097579944008,0.419022958805944
1.94251132011414,0.459435251505822,0.00303622272535568,0.418998988590895
1.9609649181366,0.459459367278705,0.00307049312279666,0.418917971973126
1.98003697395325,0.459506460691172,0.00322485653323103,0.418755289717116
1.99767088890076,0.459542326705595,0.00356276308766928,0.418625167431198
2.01422786712646,0.459585081974205,0.00385969402897168,0.418470503694338
2.03445720672607,0.459679996300658,0.00400419540938964,0.418144799297228
2.0564272403717,0.459815285838666,0.00427862787962895,0.417669292995225
2.0757417678833,0.459952272124745,0.00444756407475505,0.417187635720322
2.09557461738586,0.460171468096139,0.00458239750965836,0.416418520063849
2.11535668373108,0.460332792754407,0.00468360913713124,0.415846200467633
2.13278985023499,0.460556081961123,0.00476860559043163,0.415055707828588
2.14951109886169,0.460790058802427,0.00486419461499018,0.41421914644468
2.16735148429871,0.461031072637739,0.00492694654496489,0.413354091448673
2.18486571311951,0.461322736639586,0.00493915437622261,0.412301205356911
2.20154976844788,0.461603167210349,0.00494405578129286,0.411280804944843
2.21887063980103,0.461894551422949,0.00494734823701017,0.410211182582158
2.23570537567139,0.462168842855184,0.00495091508973503,0.409195396421695
2.25252175331116,0.462452068259006,0.00495279640060567,0.408138148848959
