time,x,y,z
0,0.459092585591167,0.00141600693700703,0.419117636080396
0.0183200836181641,0.459081337167542,0.00186988750753559,0.419082275082001
0.0364110469818115,0.459049197237315,0.00218728556816383,0.41881449491461
0.0545706748962402,0.458967745166736,0.00237360724427869,0.418098133977651
0.0725216865539551,0.458901408471657,0.00250194925350619,0.416910824034927
0.0901350975036621,0.458802643209396,0.00250360321829513,0.415161799185033
0.109692811965942,0.458698719653338,0.00250367476130755,0.412700219520902
0.139348268508911,0.458556254960796,0.00250172170337934,0.408047982578774
0.163515567779541,0.458499547925015,0.0024977863355513,0.402947918802075
0.182050228118896,0.458480173982594,0.00249616325361847,0.398778766842077
0.200706005096436,0.458520184023916,0.00249525378507936,0.394520409879487
0.218566179275513,0.4586065458323,0.00249499919464913,0.389962070179481
0.2358238697052,0.458810373079276,0.00249755797108941,0.385137767493711
0.253052234649658,0.458945879378954,0.00250422533102904,0.380606080962547
0.270826101303101,0.459234155594087,0.00269646718852547,0.37567413004955
0.294501781463623,0.459643868100092,0.00286867849675171,0.368709889192128
0.329168081283569,0.460496022524342,0.00323319022430477,0.357617264396836
0.354223489761353,0.461156570372966,0.00341230027164715,0.349815431199433
0.374227523803711,0.461892972439775,0.00366597741924237,0.343145733934446
0.393041849136353,0.462568744200849,0.00384994302221328,0.337461218737412
0.410712718963623,0.463206976288069,0.0039164238260627,0.331510307961371
0.427885293960571,0.46376440385677,0.0040263035622295,0.32560268269194
0.446070909500122,0.464241636956915,0.00420501957584403,0.319728954323172
0.462352752685547,0.464658684082301,0.00442529863942373,0.313656043543038
0.481391906738281,0.465042260228953,0.00464960662935273,0.306608088427499
0.500045776367188,0.465329905933756,0.00491297869163171,0.299814153281742
0.519020557403564,0.465663269108666,0.00516186358847164,0.292532404655774
0.537385702133179,0.465906789651616,0.00538453394364135,0.285191571555453
0.554845809936523,0.466153328174567,0.00567141557621885,0.278290888016229
0.573743104934692,0.466335706414648,0.00628739718971981,0.271268594850988
0.591368436813354,0.466594452581921,0.00717921649216681,0.264849956035832
0.609728097915649,0.466844533378261,0.00820040398843912,0.258204228237605
0.625946521759033,0.467055770729066,0.00912652853661261,0.251926122214483
0.643881320953369,0.467274808977257,0.0102630545004158,0.245726692563179
0.660747289657593,0.467425930717202,0.011403217333588,0.239427893116944
0.679399013519287,0.467656620943711,0.0127566001145459,0.232505873975832
0.696557760238647,0.467798579253225,0.0139095385028459,0.226254443977619
0.71531343460083,0.467986151945391,0.0153596265066626,0.219307323420542
0.750854015350342,0.468065956879946,0.0178827477196817,0.206558193492279
0.770749568939209,0.468095603604541,0.0194961190739695,0.200017128744144
0.787898778915405,0.467919044585521,0.0210351285448785,0.193852250607392
0.806045532226562,0.467675382004137,0.0227568857442489,0.187803386342361
0.824810266494751,0.467323852590123,0.0246286417029259,0.181573413706646
0.842144727706909,0.466916151910511,0.026387876773558,0.176056058004382
0.859411239624023,0.466382047712797,0.0281215400674534,0.170602441791261
0.877374887466431,0.46571573005464,0.0302084455955955,0.164892965520445
0.89434289932251,0.464903955383805,0.032218373079304,0.159416757960314
0.913537502288818,0.463993600954675,0.0344722663937552,0.153402491473001
0.930736303329468,0.462991025514356,0.03646083858432,0.147857668289607
0.949311017990112,0.46205001673867,0.0386511054059078,0.142066571747283
0.969083070755005,0.46091832902925,0.0406604920583479,0.135567715086615
0.987421989440918,0.459826018036248,0.0424829586934229,0.129659156295212
1.00538325309753,0.458811151908816,0.0441327441122067,0.123965555666725
1.02477264404297,0.457610936824194,0.0456758892929172,0.117906814254062
1.0425181388855,0.456562981812967,0.0469689055127412,0.112370929914744
1.06091451644897,0.455518672708884,0.048390253176996,0.106980839151255
1.08013796806335,0.454545308775452,0.0498510746696507,0.101638427417314
1.09762740135193,0.453706680384307,0.05131705921168,0.0970060533513345
1.11502909660339,0.453171886200113,0.0527615741424698,0.0929342647688555
1.13404536247253,0.452717941070223,0.0541819202260997,0.089087626432327
1.15318822860718,0.452299466977453,0.055688043735534,0.0851399035770482
1.17154121398926,0.452074439183818,0.0569165494309854,0.0819841572958836
1.18952417373657,0.452014523502202,0.0580567273512998,0.0792382377543823
1.20840167999268,0.452125486976371,0.0592229762293564,0.076699626259206
1.22679257392883,0.452373204131914,0.0601556181204923,0.0745976465684976
1.24433994293213,0.452776066433978,0.06107711161969,0.0728154350441715
1.26226806640625,0.453339562150782,0.0618793432623627,0.071322910348556
1.27929449081421,0.453947594803865,0.0625954470803733,0.0700403974339531
1.29742860794067,0.454597872927856,0.06329444502525,0.0688412318270146
1.31942105293274,0.455478262581402,0.0639550358359118,0.0677492597124089
1.34694314002991,0.456654947641871,0.0645591398176077,0.0661998018709524
1.36464905738831,0.457335071291363,0.064809171268591,0.0653274813630358
1.38316178321838,0.457906474247575,0.0650650759980251,0.0643874738147028
1.40161609649658,0.458441943258217,0.0651362093558377,0.0635587413371422
1.42011761665344,0.458821582728956,0.0651841881116307,0.0626481950455009
1.43982696533203,0.459080077493377,0.0652150451783517,0.0617615959253145
1.45877432823181,0.459036099490243,0.0652079962146735,0.0608735210718195
1.47669720649719,0.458702527982548,0.0651654096261049,0.0600586819912372
1.49415564537048,0.458363705119606,0.065120422794426,0.0593562428684163
1.51175427436829,0.458099958665468,0.0650857249968436,0.0588103848886188
1.52908658981323,0.457890658291297,0.065057959767803,0.0583884861682147
1.5464916229248,0.457698784010328,0.0650331557713981,0.0579946675534996
1.56505489349365,0.457612599165284,0.065020600929875,0.0578278780012711
1.58401489257812,0.457528179594798,0.0650085298492374,0.0576945238443537
1.60266137123108,0.457462711066949,0.0649991779328925,0.0576590892360167
1.62120223045349,0.457435901976156,0.0649955345064031,0.0576531989212585
1.64029383659363,0.457424252107213,0.0649932120942194,0.0576497189793705
1.65759539604187,0.457402978884649,0.0649897869974161,0.0576447889814331
1.67652034759521,0.457283246255304,0.0649740360942417,0.057619722327454
1.69634556770325,0.456984205555641,0.0649362542559937,0.057556395539661
1.71423649787903,0.456593887651536,0.0648856904388388,0.0574738398564402
1.73189425468445,0.456242634567265,0.0648400294231099,0.0574001333586362
1.74907326698303,0.455943138239731,0.064800434676386,0.0573374426907823
1.76694250106812,0.455509016825209,0.064743583236829,0.0572469709161432
1.7847306728363,0.455011428968752,0.0646743619798855,0.0571429437190221
1.80158424377441,0.454517035038317,0.06454672778006,0.0570377774290217
1.81902885437012,0.454103318906079,0.0644933098233627,0.0569513612035839
1.83658885955811,0.453737902277629,0.0644464670638799,0.0568695220945505
1.85388493537903,0.45330595518142,0.064389787236984,0.0567425538537169
1.871746301651,0.452911815523409,0.0643369319727406,0.0564648536004513
1.88883900642395,0.452694204848879,0.0643060613547273,0.0561741029933255
1.90614604949951,0.452455402165679,0.0642705798727721,0.055696860504651
1.92391729354858,0.452188652238941,0.0642206556124981,0.0551552605803935
1.94049334526062,0.45185287624327,0.0641544021025575,0.0544715616257902
1.95917963981628,0.451417551874696,0.0640715356558713,0.0535933988382766
1.97756218910217,0.450920279103022,0.0639926504247554,0.0525951513524623
1.99547433853149,0.450410238288134,0.0638364280913355,0.0515569108583062
2.01298761367798,0.449962864352164,0.063488363644853,0.0505850463652459
2.03211617469788,0.449465117335351,0.063013585353271,0.0494216931998464
2.05211734771729,0.449146273165956,0.0626016903549721,0.0482878119268662
2.06990480422974,0.449058173754997,0.0623156982015982,0.0474486446151425
2.08769488334656,0.449106101717508,0.061989265651099,0.0466111938544384
2.1052520275116,0.449604224798689,0.0617797878099238,0.0459297775337346
2.12206268310547,0.450254035525399,0.0617080642839513,0.045354445540648
2.1396427154541,0.45121541514014,0.0617290639527284,0.0449044505471026
2.15691566467285,0.452422311688647,0.0618824795897937,0.0447021182866492
2.17406630516052,0.453803961693481,0.0620564782517361,0.0444477611351733
2.19215059280396,0.455457572072926,0.0622669754998082,0.0444554224762345
2.21132683753967,0.457385539548005,0.0625101889448853,0.0446438420718594
2.22998380661011,0.459216470873294,0.0627457715916386,0.0448861734538022
2.24748563766479,0.461319443203446,0.0630129321536254,0.0453916491331782
2.2653386592865,0.463436358195682,0.0632841876224642,0.0461015151028367
2.28244066238403,0.465560397917935,0.0635569868162864,0.0465881414633101
2.30051970481873,0.467916773055305,0.0638607764227507,0.047458852112108
2.32185554504395,0.47059400827243,0.0642066996563534,0.0482824756546293
2.33993220329285,0.472979187049342,0.0645169968318162,0.0491608194401648
2.35711312294006,0.475323122771522,0.0648216933940742,0.0499746250065859
2.38289380073547,0.478501115997661,0.0652358608856504,0.0511139432898995
2.40158367156982,0.480918618834442,0.0655517669225121,0.0520644818397053
2.41853880882263,0.482957472829142,0.0658222387040974,0.0528962621411221
2.4365451335907,0.485197102190397,0.066120902835618,0.0539650501460717
2.45399022102356,0.487092953037892,0.0663749709574183,0.0547598597080513
2.47266435623169,0.489167305048488,0.066656217156174,0.0557597725813535
2.4900369644165,0.491079961436284,0.066916659565821,0.0567620805371571
2.50931572914124,0.492858744576022,0.0671623779753375,0.0575919717631232
2.53871202468872,0.495372818496541,0.067513810696176,0.0588990935183415
2.55713725090027,0.496755188788145,0.0677098611466406,0.0595644067437811
2.57563495635986,0.498091135559794,0.0679075141654436,0.0602865112106605
2.59468388557434,0.499306244600442,0.0681013476270224,0.0609904635180221
2.61275053024292,0.500388212259924,0.0686027991078159,0.0617768950017296
2.63046455383301,0.501317916857165,0.0692434965787811,0.0623965045461026
2.65993356704712,0.502704266675328,0.0700441396260985,0.0635864725890639
2.67916107177734,0.503599494888695,0.0704268022347962,0.064443750758267
2.6979284286499,0.504512705532581,0.0708546482804298,0.065341138892031
2.71664428710938,0.50535420596326,0.0713237970363755,0.06631185021578
2.73639035224915,0.506086915642033,0.0718567945390537,0.0673390476994424
2.75502157211304,0.506782381204133,0.0721995860756066,0.0683193367040809
2.77209496498108,0.507571701897459,0.0723442830459724,0.069501362901091
2.79001259803772,0.508283257265419,0.0724741497046651,0.0706877025385789
2.80823254585266,0.50897188161031,0.072595624885896,0.0719806845866466
2.82748293876648,0.50995107992156,0.072760286914344,0.0739111748443512
2.84590029716492,0.510669408592044,0.072878924693288,0.0754438820174926
2.86393117904663,0.511362497197311,0.0729947305444243,0.0771574515096801
2.88277387619019,0.512093816999292,0.0731151672550061,0.0790383984784443
2.90097093582153,0.512741915209147,0.0732225863548117,0.0807824555079099
2.91928672790527,0.513469785502637,0.0733395320684082,0.0828031898843906
2.93589687347412,0.514165868707103,0.0734508226845769,0.0848242514317085
2.9535505771637,0.514843906058915,0.0735581723444799,0.0868770911809079
2.97108960151672,0.515479393985626,0.0736578083418994,0.0888874822437701
2.98957324028015,0.516161900075211,0.0737639518481099,0.0911507264953907
3.00695633888245,0.516758645992388,0.0738565824776709,0.0932326467866847
3.02587532997131,0.517404531293327,0.0739553615747784,0.0956086780324192
3.04424381256104,0.517984297235897,0.0740444311580084,0.0978702482528954
3.06257963180542,0.518579616828464,0.0741358508368571,0.100340984096072
3.0799605846405,0.519104301552052,0.0742157215304654,0.10266842035868
3.09820628166199,0.519559784341891,0.0742829686076945,0.104831192627047
3.11589932441711,0.520019241252751,0.0743496526959478,0.107177066823228
3.1354444026947,0.520457771772664,0.0744122848127709,0.109602457672584
3.15304470062256,0.520819554291721,0.0744631031150232,0.111790113105373
3.17094206809998,0.521145334783075,0.0744939384554008,0.114041696153096
3.18893027305603,0.521378038146781,0.0741706314352391,0.11581181123943
3.20711755752563,0.52158442620445,0.0736863660822276,0.117639338542335
3.22639894485474,0.521704521324975,0.0731178019486547,0.11923741443106
3.24351334571838,0.521689437362424,0.0726731722662575,0.120307960446558
3.26062059402466,0.521608295290677,0.072327052288551,0.121225390420643
3.27978897094727,0.521424649136505,0.0718997539301302,0.122044855227774
3.29747104644775,0.521182908295476,0.0714848214659837,0.122516412699548
3.31544399261475,0.52090207188946,0.0711409043043562,0.122792541462449
3.33477902412415,0.520536475544388,0.0708533277815288,0.12295840093359
3.35300803184509,0.520100180020287,0.0707282403617097,0.122796051371122
3.37314319610596,0.519527100560785,0.0706563398810348,0.122307706888673
3.38997220993042,0.518924535389247,0.0705822310123986,0.121551870145741
3.40872287750244,0.518321070948774,0.0705069585657511,0.120721152888588
3.4401159286499,0.517230513148737,0.0703709592671626,0.118952789937048
3.46201038360596,0.516410222346707,0.0702669026553922,0.117698313986662
3.48039221763611,0.515842138827754,0.0701944592277028,0.116756017949879
3.50418829917908,0.515338079027465,0.070129700383471,0.115973490177343
3.53644180297852,0.514323583545673,0.0700003653605982,0.114478100721955
3.56991910934448,0.513581400690947,0.0699059557137711,0.113412471967994
3.59076237678528,0.513139136928972,0.0698483257275388,0.112944286353943
3.62322330474854,0.512636847358951,0.069782774497399,0.112374244486926
3.64845633506775,0.512305044536355,0.0697382330906371,0.112049263291415
3.66803169250488,0.512143897104969,0.0697148131539577,0.111925502309032
3.68724536895752,0.512218648262776,0.0697194257949916,0.112011560901881
3.7053689956665,0.512467996871427,0.0697457787111659,0.111919454909266
3.73158526420593,0.513319636617363,0.0698425328287035,0.112330371016318
3.75498104095459,0.514513094199064,0.0699788190990618,0.112565516764527
3.77201890945435,0.515596177233938,0.0700934253046034,0.113031188115942
3.78952288627625,0.516800088224241,0.0700940268830185,0.113443020476362
3.80670309066772,0.51817725668427,0.069689815693536,0.11357403850922
3.82435441017151,0.519763317441084,0.0692979673098609,0.113942316695336
3.84162831306458,0.521579525415136,0.0688815270628444,0.114301910884788
3.85915350914001,0.523452156793258,0.0682815420123668,0.114293377399324
3.87683773040771,0.525301216583501,0.0675537364221317,0.114508520208939
3.89507675170898,0.527360835408068,0.0669786607096644,0.114483060574342
3.91308903694153,0.529470803824938,0.0664040428009515,0.114257584694328
3.93163061141968,0.531756543609785,0.0658833699122933,0.114004804812981
3.94988894462585,0.533886460535015,0.0655483140643133,0.113466680328447
3.96717548370361,0.535997617505721,0.0652640135767616,0.112732833818146
3.9860508441925,0.538189258938651,0.0648317076807952,0.112106334021154
4.00519847869873,0.540631049218914,0.0642290609449849,0.111221030952512
4.02320671081543,0.542794052018506,0.0634982654804017,0.110179264702915
4.0414605140686,0.54502414368634,0.0628186913937098,0.109102786593214
4.05907297134399,0.547239822225357,0.0621188637438644,0.107878330585337
4.07708835601807,0.549217286886366,0.0613087427950625,0.106682679283551
4.09429979324341,0.55139816319747,0.0605519900912382,0.105423823098214
4.11284184455872,0.553909193195403,0.0596505469726968,0.104094849996285
