time,x,y,z
0,0.654044395268379,-0.00240328681559788,0.0439395985203491
0.0189616680145264,0.65286541218682,-0.00252244225824155,0.0407632917602234
0.0361959934234619,0.651965550229086,-0.0027929878902139,0.0383719612954665
0.0534014701843262,0.651248983177374,-0.00304220176949328,0.0364859968434959
0.0716819763183594,0.650759519428752,-0.0031316314003806,0.0352053975392066
0.0889871120452881,0.650464486396312,-0.00337415042604921,0.0344406774660518
0.106016397476196,0.650314021268547,-0.00362847043604448,0.0340529478497855
0.124251127243042,0.650314160735238,-0.00392091114599405,0.0340566319266702
0.142591953277588,0.650320232800865,-0.00396247052213176,0.0340694287392761
0.160666227340698,0.650343767060706,-0.00396266215227416,0.0341156412174305
0.17931342124939,0.650374671479431,-0.00396274448228329,0.0341900265723013
0.19847559928894,0.650382767397028,-0.00396191403463717,0.0342001413479142
0.215336084365845,0.650394045498562,-0.00396140862286351,0.0342188819424786
0.232211112976074,0.650430534202019,-0.00396080945051228,0.0342918475190715
0.248986721038818,0.650555405395848,-0.0039605275173381,0.0346017620438333
0.267799615859985,0.650620607054732,-0.00395986419106115,0.0347648000824093
0.284225940704346,0.650765184174738,-0.00396014634445263,0.0351220413082741
0.302305936813354,0.650986997193907,-0.00396075903570635,0.0356987495629682
0.320695161819458,0.651112794006332,-0.00396099314998334,0.0360255548659949
0.338204383850098,0.651311680086031,-0.00396171649290022,0.0365236662874647
0.355312585830688,0.65153813713558,-0.00396266432651579,0.0371170782530845
0.372214317321777,0.65171486989919,-0.00396350612786876,0.0375817359904824
0.389557123184204,0.651871786285977,-0.00396388597194161,0.0379818222745461
0.406715869903564,0.652081299283331,-0.0039649939765819,0.0385310783120783
0.424679040908813,0.652206724552896,-0.00396563537048519,0.0388575086782794
0.442083835601807,0.652297401673002,-0.00396607384718673,0.0390833270978286
0.458614587783813,0.652432704367483,-0.0039668759020773,0.0394350276097173
0.475488662719727,0.652456377082188,-0.00396728348343315,0.0394924188800676
0.491852521896362,0.652463536975866,-0.0039674512103748,0.0395084963524604
0.508803367614746,0.652465045083864,-0.003967463399917,0.0395095443358323
0.526202917098999,0.652463425098201,-0.00396745022988128,0.0395059795871186
0.543724298477173,0.652461861978363,-0.00396773720180424,0.0395021953525779
0.561772584915161,0.652461118146455,-0.00396803083886987,0.0395005903824641
0.57869291305542,0.652460376180071,-0.00396823976832872,0.0394989787207252
0.596909284591675,0.652458107957385,-0.00396852101089572,0.0394940635042842
0.617882966995239,0.652454722391988,-0.00396879317456318,0.0394865293660181
0.63999080657959,0.652453158797754,-0.00396895084254889,0.0394827491465506
0.660371541976929,0.652451672179484,-0.00396872379338726,0.0394795394361443
0.678168535232544,0.65244664815595,-0.00396857340510213,0.0394672783560662
0.695386409759521,0.652401114370965,-0.00396880181727864,0.0393473392430195
0.714406728744507,0.652321204279418,-0.00396875002579476,0.0391354229268343
0.733469247817993,0.652266900417563,-0.00396890642228443,0.03899202065625
0.755030393600464,0.652105782410346,-0.00396866235658881,0.038567489241999
0.772560119628906,0.65196754269987,-0.00396843397905822,0.0382020797717135
0.790048122406006,0.651857735117006,-0.00396792232251542,0.0379119740499371
0.807455778121948,0.651676683768106,-0.00396764354887686,0.0374355688044839
0.824258327484131,0.651506182495648,-0.00396744974668832,0.036985788244036
0.841769933700562,0.651373104413889,-0.00396785988430181,0.0366365919718122
0.858635663986206,0.651198312637617,-0.00396822806213915,0.0361779482175468
0.875650882720947,0.651065822553124,-0.0039698374683736,0.0358316061907735
0.892882585525513,0.650977947563015,-0.00397121260081916,0.0356019609226569
0.910491466522217,0.650964353918778,-0.00397545662517722,0.0355679494421215
0.927572250366211,0.650944693845665,-0.0039797796748913,0.0355159443153522
0.945581674575806,0.650945574595463,-0.00398845549095996,0.0355180355594165
0.963060140609741,0.65094581322251,-0.00399652844336949,0.0355184251124605
0.981695890426636,0.650945334155004,-0.00400609012651965,0.0355176904229836
0.998666763305664,0.650945399933195,-0.00401706685051911,0.0355180286436082
1.02176809310913,0.650946375832791,-0.00407186177342992,0.0355211130124707
1.03992319107056,0.650944922253468,-0.00436762988858768,0.0355223381495986
1.05904126167297,0.650942834835162,-0.00466793696712651,0.0355223492753799
1.0770378112793,0.650942924023246,-0.00468212202587362,0.0355224648633477
1.09435057640076,0.650944123391677,-0.0046914253333902,0.035524660981241
1.11109948158264,0.650945755474687,-0.00469968195504745,0.035528361492718
1.12821793556213,0.650946260311339,-0.00470177925342881,0.0355293564894992
1.14554476737976,0.650946186856644,-0.00470105162089057,0.035529167783336
1.16267085075378,0.650946949575464,-0.00469921605498315,0.0355300555872916
1.18102598190308,0.65094961956884,-0.00469761713711106,0.0355345080218784
1.19811511039734,0.650953034898523,-0.00469579066437739,0.0355402144888746
1.21467995643616,0.650956505637706,-0.00469460306638327,0.0355454628963815
1.23251795768738,0.650970194608112,-0.00469332312756885,0.035571723031496
1.24982190132141,0.651014769284292,-0.00469210257366233,0.0356803495403512
1.26707124710083,0.651090102989157,-0.00469198144277503,0.0357823437341403
1.28465676307678,0.651200523146772,-0.00469271388121053,0.0359717257374889
1.3021879196167,0.651456649853178,-0.00469525948933709,0.0364269874360392
1.31963539123535,0.651695995440685,-0.00469699798655863,0.0369583713260361
1.3367075920105,0.651887025104592,-0.00469871630339506,0.037491341167123
1.35414409637451,0.652180890876033,-0.00470077598314851,0.0381724961473398
1.37148213386536,0.65277263661319,-0.00470544164138631,0.0391170734067349
1.38836812973022,0.653510775310003,-0.00471107033700768,0.040182256113629
1.40595698356628,0.654300048881199,-0.00471879249433925,0.0413159957208774
1.42397141456604,0.655140817768018,-0.00472625560459684,0.0425754811960386
1.44258737564087,0.656104903899837,-0.00473522391026748,0.0440471263562945
1.45993685722351,0.656900811305248,-0.00474278196461256,0.045336321628859
1.4767279624939,0.657535705743979,-0.00474915233754999,0.0465922062219003
1.49466156959534,0.658100579138532,-0.00475456969526546,0.0478709417266154
1.51226687431335,0.658659145706161,-0.00475911728238917,0.0491380646336803
1.52966380119324,0.659093387930795,-0.00476291561191628,0.0504131518770087
1.54712605476379,0.65937348307567,-0.0047648919601795,0.0515566535154009
1.56382870674133,0.659641267286003,-0.00476665164219797,0.0526894879786544
1.58126759529114,0.659897270197011,-0.00476827398213412,0.0538070947550357
1.59813690185547,0.660150314331575,-0.00476986190257223,0.0549519257957714
1.61500930786133,0.660411912660277,-0.00477238224062825,0.0561790346394175
1.63169717788696,0.660643316800599,-0.00477397665599775,0.0573242631914775
1.64874529838562,0.66081165702765,-0.00477579170286496,0.0583311090892914
1.66598987579346,0.660944411742722,-0.00477641859095623,0.0592916165998448
1.68297576904297,0.661102866253579,-0.00477731490056103,0.0603920186134825
1.70029926300049,0.661136178469127,-0.00477770177540476,0.0611477813089189
1.71848917007446,0.661189599929327,-0.00477812625884018,0.0620110991681815
1.73656415939331,0.661174037738964,-0.00477770832330745,0.0626976970688894
1.75377321243286,0.661190194981362,-0.00477757948365985,0.0635406934504256
1.77123594284058,0.661133783877759,-0.00477648594599838,0.0641227717458544
1.78992986679077,0.66104550595559,-0.00477508334181891,0.0647194071974887
1.8080632686615,0.661037555861014,-0.0047741330473631,0.0655164227190673
1.82549214363098,0.660942595627819,-0.00477297746827459,0.0661149886976481
1.84327816963196,0.660906742088251,-0.00477311930865295,0.0668980556330868
1.8625590801239,0.660869519939523,-0.0047732546074678,0.0677111420280382
1.88035464286804,0.660814779166282,-0.00477247765304743,0.0684756040926135
1.89760661125183,0.660816846653429,-0.00477254262200153,0.0693500120808598
1.9143226146698,0.660818839992974,-0.00477180710412973,0.0702428769401806
1.93086457252502,0.660839088727677,-0.00477164337710377,0.071199800178713
1.9484748840332,0.660880969249876,-0.0047712806435932,0.0722925327828157
1.96611976623535,0.660844954589626,-0.00477004550867785,0.0731683581049391
1.9829273223877,0.660876223616622,-0.00476873920455377,0.0742113860855896
2.0000331401825,0.660917052904888,-0.0047678164187982,0.0752372313915636
2.01956081390381,0.660877243588991,-0.00476548683476974,0.0760816589893357
2.03749632835388,0.660876338350264,-0.00476386415935736,0.0770923116381317
2.05471563339233,0.660893614431987,-0.00476121030365986,0.078041886861956
2.07189083099365,0.660850894525576,-0.0047583122712935,0.0787219056821758
2.08970260620117,0.660833536594287,-0.00475534634872849,0.0794835626693389
2.1074230670929,0.660838090222254,-0.00475164169599757,0.08027517796647
2.12511825561523,0.660831685637032,-0.00474835895739861,0.0810917111812133
2.14209628105164,0.660834200252146,-0.00474683939257306,0.0818363914772023
2.15869116783142,0.660835044461787,-0.00474575507268372,0.0825945002291942
2.17648243904114,0.660833077745768,-0.0047447038351127,0.0833003337316299
2.19360065460205,0.660827980933814,-0.00474353826639721,0.0839396879409106
2.21100425720215,0.660821302303255,-0.00474251427175136,0.0845240819204774
2.22794389724731,0.660814091708127,-0.00474149535899209,0.0849999988984645
2.24609661102295,0.660805050153213,-0.00473991210984098,0.0854683852606122
2.26337862014771,0.660794128298171,-0.00473624741245515,0.0859062795822022
2.28057074546814,0.660784594645353,-0.00473184162963642,0.0862341104818182
2.29764485359192,0.660775388036153,-0.00472683587785407,0.0865531436551886
2.31534314155579,0.660765537416344,-0.0046996389492716,0.0868910497669304
2.33269238471985,0.660758930599242,-0.00440458707221392,0.0871366339093154
2.34964656829834,0.660752821166742,-0.00417770851543015,0.0873258304974982
2.36694383621216,0.660748741042277,-0.003940691801848,0.0874348167026493
