time,x,y,z
0,0.480273707288228,0.00135099047038855,0.450420675489846
0.0182855129241943,0.482786075257929,0.00135108790546851,0.454055632812741
0.0355343818664551,0.485226043639356,0.0013510590440734,0.457612947983025
0.0532999038696289,0.487899360679309,0.00135102913678691,0.460789229701728
0.0700187683105469,0.490719723846705,0.00135159631402177,0.463917189537468
0.0888290405273438,0.49401570308349,0.00135146190526893,0.467128071365015
0.106613636016846,0.497252175641142,0.00135169833366114,0.469520942762556
0.124021768569946,0.500384443184101,0.00135132516007923,0.471535042297651
0.142058134078979,0.503778163282303,0.00135108093410889,0.473353417750994
0.159638404846191,0.507268350968935,0.00135092850637811,0.47490659237422
0.177067279815674,0.510740123424861,0.0013498822091731,0.476054350053564
0.195389032363892,0.514489265832466,0.00134932981479635,0.476767034517514
0.212719917297363,0.517987284488254,0.00134877938910933,0.476855064901331
0.230688571929932,0.52190038895437,0.00134715420995437,0.477040922898384
0.248849391937256,0.526098947024684,0.00134488485309845,0.477017848007216
0.265311479568481,0.529892134320921,0.00134227682173489,0.477141478775214
0.28972601890564,0.535251251601827,0.00133874630259579,0.477212963513133
0.307560443878174,0.539245858463064,0.00133446280683818,0.477423540021352
0.325588703155518,0.543196389245199,0.00132341435591179,0.477840893895719
0.34290337562561,0.546785927519639,0.00131103346777591,0.478267484004862
0.360146045684814,0.55083753030761,0.00102894670720229,0.478977341492483
0.377275466918945,0.554650983135045,-0.000422841237632514,0.479687519057786
0.395553350448608,0.558917949229536,-0.00196253233665741,0.480846126645478
0.413777351379395,0.562701512483045,-0.00302631803249966,0.481802692118649
0.432363271713257,0.566603201703596,-0.00386499262307597,0.483339883321257
0.449545621871948,0.570448725329203,-0.00452079637447878,0.484923065864992
0.467980146408081,0.574256749265372,-0.00534327561873408,0.486554931713453
0.486211776733398,0.578109462593859,-0.00624168975936068,0.488100654013901
0.503693342208862,0.581973765856851,-0.00719185685934426,0.489669358406526
0.521241188049316,0.585523101151673,-0.00773904522538438,0.491470992340949
0.539512395858765,0.589276211381091,-0.00811360765041336,0.493124136792018
0.556431770324707,0.59302000634056,-0.00843103679713873,0.494703639444267
0.574558734893799,0.596585892170291,-0.00883507314074735,0.496088444014592
0.592070341110229,0.600052631450649,-0.00928981533808132,0.497754996843913
0.609190464019775,0.603476117908962,-0.00963266270316585,0.499283899952234
0.626343488693237,0.606883263475792,-0.0100378619628746,0.501030864907458
0.643188714981079,0.610272143857631,-0.0105219805278949,0.502628584980108
0.66004204750061,0.613662979492653,-0.0108075430017669,0.504569902301221
0.677406072616577,0.617072949980381,-0.0110109884384824,0.506145052872405
0.695319890975952,0.620611532080968,-0.0113721889422666,0.508131913526348
0.712693929672241,0.624206191711355,-0.0118586544394853,0.509820329510401
0.729189395904541,0.627364255057032,-0.0121240789818811,0.511432022171646
0.746722936630249,0.630897985979312,-0.0123166337234444,0.513236430805825
0.763788223266602,0.634163347601594,-0.012459311542901,0.515054409473733
0.783052921295166,0.637672888706674,-0.0126232324886064,0.516594433583989
0.806564331054688,0.642245884869804,-0.0128015205162169,0.519299094707311
0.823905229568481,0.64541218738057,-0.0131646445885111,0.521173334451033
0.845177412033081,0.649366556666489,-0.0137268275700509,0.523241608122879
0.866746425628662,0.653485184057306,-0.0142622448494093,0.525433092594591
0.88634204864502,0.656878287610383,-0.0148474295416728,0.527387025034859
0.922090768814087,0.66341203425556,-0.0154404303344501,0.530001817999633
0.944247961044312,0.66730701949566,-0.0155987671460087,0.531540098255573
0.977210521697998,0.672611914035842,-0.0163476770976577,0.533237719708509
0.995938301086426,0.675925465157372,-0.016624920012414,0.534391728642926
1.01337265968323,0.678714553181667,-0.0166463596417732,0.535469528900016
1.03107762336731,0.681689510216069,-0.0166317428204865,0.536383108595696
1.05026698112488,0.6847827425139,-0.0166310403517533,0.537709662132677
1.06759548187256,0.687461952483435,-0.0165957271049561,0.539164441941775
1.08709120750427,0.690657849648365,-0.0165632478787863,0.541203849657899
1.1062650680542,0.693608942055708,-0.0165419098042783,0.54322773657983
1.12472701072693,0.696349085925829,-0.0165146735730975,0.545492919100183
1.1432957649231,0.6992392314279,-0.0163015715234983,0.548361000892202
1.16140937805176,0.701837336256764,-0.0154376320641425,0.55072430021355
1.17931747436523,0.704521611150183,-0.0143952929312277,0.553608777337097
1.1982204914093,0.707420124784093,-0.0134242052601259,0.556828798079721
1.21643924713135,0.710106590618659,-0.0125483392678315,0.560202892698932
1.2347366809845,0.71284281713441,-0.0121469103650387,0.563922303742724
1.25279259681702,0.715475046791493,-0.0120627848755536,0.567363028982632
1.27112364768982,0.717975655805327,-0.0119618662210145,0.57117975123166
1.2892279624939,0.72053244026846,-0.0118729532775169,0.574747735146352
1.30704760551453,0.723110157301387,-0.0117792575798187,0.578439926469928
1.32469606399536,0.725558991043011,-0.0117050181558554,0.582058605334599
1.34321403503418,0.728234894401926,-0.0116106003158209,0.585791363740428
1.36573791503906,0.731533308369276,-0.0114984924128244,0.589633472829626
1.38551664352417,0.734325707011833,-0.0114017398447164,0.59284484050938
1.40419721603394,0.737193941226683,-0.0113091518689555,0.595797335721725
1.42219233512878,0.739940305403805,-0.0112207725482305,0.598456481375858
1.44109654426575,0.742705687200719,-0.0111256046541171,0.601327711419355
1.45871138572693,0.745336661893027,-0.0111059563068816,0.603562291547994
1.47647190093994,0.748368613908524,-0.0113674915184765,0.605724555095981
1.49479818344116,0.75124866732351,-0.0115058583091561,0.607693507607019
1.51238417625427,0.753945180142722,-0.0116092242856254,0.609400770860663
1.52994918823242,0.75678644523683,-0.0116369847610898,0.610712038813081
1.54769849777222,0.759627684533185,-0.0116401616172719,0.61223195910329
1.5657525062561,0.762401223286084,-0.0119483068616082,0.613856377156635
1.58410549163818,0.765090160521364,-0.0123390136267936,0.615569207596902
1.60198473930359,0.767760633315533,-0.0128692233820867,0.61710290719755
1.61974930763245,0.770153546058169,-0.0132410441173814,0.61918151505371
1.63834714889526,0.772657789299783,-0.0131518756772742,0.620723771006206
1.65704393386841,0.775104171593598,-0.0130373812725428,0.622162283666128
1.67499876022339,0.777578321523005,-0.0128925508142566,0.623546898514425
1.6928858757019,0.779771154399529,-0.0127443406732935,0.624827712751544
1.71188879013062,0.78194464331308,-0.0125643218870921,0.625689430990649
1.73026323318481,0.784203344106242,-0.0123730291255557,0.625927237848466
1.74846339225769,0.786199876261885,-0.0121723697842203,0.626408794312875
1.76670551300049,0.788105319331208,-0.0119460576329199,0.626574965207042
1.78495502471924,0.790084438473153,-0.0116511122914963,0.626450416412827
1.80348658561707,0.791737494324635,-0.011352191890117,0.626485874387105
1.82178735733032,0.793274702262112,-0.0110338127513152,0.626153187997348
1.84028267860413,0.79468581676986,-0.010662633336478,0.625576871993191
1.85737586021423,0.795874947924882,-0.0102836505488827,0.624975856981258
1.87498426437378,0.796970986866488,-0.00938206467581378,0.624179709438557
1.8932478427887,0.79786748327007,-0.00865568848283923,0.6233457505272
1.9114556312561,0.798681348619852,-0.00811206755218322,0.622000320568632
1.92825722694397,0.799276708641003,-0.00769498107942511,0.620947554999118
1.94684505462646,0.799808199919246,-0.00717146624769574,0.619586947428383
1.96495509147644,0.800188792323269,-0.00664675239642303,0.618017863020461
1.98414158821106,0.800322569313426,-0.00609556066078571,0.616644465001626
2.00135207176208,0.800229090099342,-0.00584111718947867,0.615335246412719
2.01943850517273,0.799955361755688,-0.00625179858491553,0.613863791613815
2.03915143013,0.799507878799588,-0.00661702399602033,0.611987533435117
2.05690431594849,0.798936769962406,-0.00661097691760237,0.610285853858025
2.07448101043701,0.79811045726239,-0.00630224751969732,0.608793923260511
2.0951554775238,0.797074105628275,-0.00562238672182751,0.60686284117557
2.11857104301453,0.795690455211589,-0.00482424880034923,0.604687774561095
2.13561010360718,0.794524792329765,-0.00417217292640725,0.602969817444597
2.15314435958862,0.793445436921272,-0.00356851817547397,0.601528449521369
2.17061519622803,0.792208818556177,-0.00296090984928607,0.59971617225721
2.18843984603882,0.790948806347099,-0.00241521121944859,0.597968952759377
2.20565629005432,0.789563871561138,-0.00185564878014409,0.596112438575826
2.22346925735474,0.788205071113593,-0.00137716329369222,0.59439103422411
2.24254822731018,0.786393076939398,-0.000856865419298693,0.592984924971884
2.2604877948761,0.784650383560079,-0.000384307686803162,0.591579524949172
2.27910995483398,0.782879007992879,9.75482772187803e-05,0.589864418487796
2.2974214553833,0.781059563505482,0.000548015982495305,0.588424369759255
2.31490254402161,0.779256275837209,0.000955374119277154,0.587405713695796
2.33244490623474,0.777369514866525,0.00135392712767023,0.586543650849466
2.34964776039124,0.775591861203702,0.00175581208076055,0.584980228940113
2.36829948425293,0.773917820819085,0.00213855945594544,0.583142572224288
2.38522171974182,0.772340104468634,0.00248781224533792,0.581272025011544
2.40476083755493,0.770555170576842,0.00288284409334827,0.578741988207322
2.42220735549927,0.769088316467358,0.00320009601265295,0.57623131767744
2.44010949134827,0.767600501920962,0.00351628360207823,0.57340258739772
2.45723795890808,0.766575118595961,0.00378681786824575,0.569730001220098
2.47366261482239,0.765943556483436,0.00401706455055921,0.564981983041344
2.49213337898254,0.765868270777546,0.00393964771747075,0.558840156600641
2.50963425636292,0.76599612101099,0.00298952265934324,0.551947359770622
2.52751493453979,0.76620831760613,0.001786521965786,0.545132029252483
2.54394721984863,0.766514360654321,0.00064678945019955,0.537961729548587
2.56103229522705,0.766797194898779,-0.000168503784089735,0.530871964546241
2.57896494865417,0.76724588247396,-0.000591132466158742,0.522791010085945
2.59640836715698,0.767647676455837,-0.000667994388776834,0.515295516998824
2.61369895935059,0.767983139585731,-0.00111315880932965,0.507910741504778
2.63082480430603,0.768192005127651,-0.00223668558554826,0.500554740505388
2.64761281013489,0.768327135224063,-0.0036277727711476,0.494309518595813
2.66538906097412,0.768611293579378,-0.00516964389759007,0.48748680580452
2.68263959884644,0.768774524930266,-0.00635555179481948,0.480707610466872
2.69973754882812,0.768869742233462,-0.00744423704110448,0.474555069563068
2.7175669670105,0.768862466923609,-0.00801595528738269,0.468440594926776
2.73556065559387,0.768684987250005,-0.00835258361239335,0.463256176032496
2.75348424911499,0.768543771550331,-0.00864227873999816,0.457623600214233
2.77023243904114,0.768348857768567,-0.00905755033782754,0.452527603888923
2.7874927520752,0.768071838209439,-0.00948822802788862,0.447604799657471
2.80472779273987,0.767700743198173,-0.00986072921396622,0.442889657524065
2.82300353050232,0.76730952434758,-0.0103301817568906,0.438186683621555
