time,x,y,z
0,0.459308544063571,0.00131595766039845,0.41849739951672
0.0175220966339111,0.459408823865747,0.00131595877910358,0.418159774206557
0.0350987911224365,0.459484327963871,0.00131595859745599,0.417903757832571
0.0515084266662598,0.459568303737468,0.00131595833245251,0.417624141640957
0.0684244632720947,0.459706528418248,0.00131511231417141,0.417164274126989
0.086557149887085,0.459848975871395,0.00131433233823234,0.416712099348546
0.104090929031372,0.459966183217132,0.00131348538098566,0.416352472915803
0.122725248336792,0.460226317547194,0.00131249198478988,0.415637225528395
0.13946795463562,0.460527596852266,0.00131163510571778,0.415322357234812
0.15653133392334,0.461051192911678,0.00131097598316637,0.415098103015037
0.173640966415405,0.461703630475894,0.00131073385840674,0.414863399978254
0.189977884292603,0.462430445361302,0.00131027082510982,0.414871573944206
0.20643424987793,0.463237018574125,0.00130916221705745,0.414954734379965
0.223020315170288,0.464222426411876,0.00130789570736709,0.415019271319568
0.240072011947632,0.465220103149141,0.00130612589776222,0.415241978674665
0.258016586303711,0.466363170638079,0.00130369566753429,0.415606524643087
0.274378538131714,0.467469016825253,0.00130111290838053,0.41589942162914
0.291338682174683,0.468694045808022,0.00129793336657925,0.416459628175168
0.307800054550171,0.469915511154769,0.00129423545438934,0.4169618471112
0.32617712020874,0.471361256102422,0.00128934285650085,0.41763166416077
0.345170974731445,0.472924255887425,0.00126935149375175,0.418436602027535
0.363192319869995,0.474488258060377,0.000553529708026679,0.419167489892728
0.380758285522461,0.476110041435849,-0.000577562189639618,0.419886773629932
0.398751258850098,0.477751431098653,-0.00135623464122595,0.420556427811564
0.415806293487549,0.479324395022243,-0.00185276755754918,0.421186491418008
0.432122468948364,0.480860398316491,-0.00232304357284124,0.421662846862671
0.448638677597046,0.482562267292343,-0.00274472023609206,0.422111455825259
0.465218067169189,0.48422949774972,-0.00294156944220645,0.422347549241427
0.481706857681274,0.486080899909539,-0.00321754647911247,0.422494649435755
0.499164819717407,0.487853669359932,-0.00349167889132088,0.422517305967142
0.517918109893799,0.490025017898676,-0.00382362315224248,0.422441089239936
0.53541374206543,0.491995801582568,-0.00391132883617728,0.422233120558136
0.551662445068359,0.493993413929419,-0.00393625348311214,0.422014476688805
