time,x,y,z
0,0.467053329954973,-0.0281704371926666,0.185778850847246
0.0177416801452637,0.466071218488454,-0.0288320410924802,0.182649021003583
0.0353531837463379,0.465038456025991,-0.0295490565712485,0.179651378585007
0.0742511749267578,0.462513997180658,-0.0310561156247567,0.172844585953322
0.0992560386657715,0.461087634598838,-0.0320864435629429,0.168817515187483
0.119152307510376,0.459763210704359,-0.0328847569014711,0.165306153053932
0.137610912322998,0.458655830206789,-0.0337656869305764,0.162335986730852
0.157150745391846,0.457615261002479,-0.0347555381359051,0.159279096276127
0.176514387130737,0.456501089380587,-0.0358359859115543,0.156012345212021
0.19580078125,0.455514874676519,-0.0368404472595369,0.153028331454825
0.213724613189697,0.454538094790395,-0.0377930949666719,0.150120621769133
0.232769727706909,0.453579233731262,-0.0387630045079369,0.14719619368967
0.249973058700562,0.452742277982909,-0.0396733032523171,0.144719528424166
0.268041133880615,0.451717594275429,-0.0406315410046552,0.141717547779702
0.286162137985229,0.450743397434838,-0.0415306192346785,0.138927074630111
0.305819272994995,0.449685672619138,-0.0423909497309516,0.13593765411114
0.326048374176025,0.448576461502991,-0.0432712230137764,0.132871014092509
0.346147537231445,0.447453108579074,-0.0441702122993977,0.129840477697245
0.364370822906494,0.446370712258861,-0.0451107447968626,0.127008137445073
0.383263111114502,0.445295631862941,-0.046001779594538,0.124239659304358
0.403541564941406,0.444143175739495,-0.0469869717831745,0.121328234009121
0.422128677368164,0.443224939072568,-0.0479291269364718,0.118851968994177
0.441799402236938,0.442440122148087,-0.048918511035452,0.11626403445046
0.470820188522339,0.441670584937203,-0.0504108820015893,0.112494574342146
0.490192413330078,0.441436158005872,-0.0514937875292205,0.110001952046551
0.508476495742798,0.441386036576193,-0.0524405004904463,0.107830258750781
0.527292728424072,0.441496365766568,-0.0534989740198938,0.105647809656085
0.545640468597412,0.441705590219791,-0.054553931521323,0.103549559862753
0.563917875289917,0.442023218997735,-0.0555658725521086,0.101394644864084
0.583584785461426,0.442524530864238,-0.0566633182059329,0.0991551192732214
0.600924253463745,0.443098179481174,-0.0574507025365124,0.0973949907777581
0.620463609695435,0.443847879132393,-0.0584770430220641,0.0954264074351888
0.639411211013794,0.444621087867868,-0.0593863582886146,0.0934612325873619
0.656877279281616,0.445545461379159,-0.060203387623328,0.0916459895187056
0.676937818527222,0.446627730245368,-0.0611301932767649,0.0897708496247641
0.695691823959351,0.447798561875353,-0.0618936724498396,0.0878624611116109
0.71541166305542,0.449102770222691,-0.0628274403532873,0.0858954356239549
0.735049724578857,0.450450534416247,-0.0637070019716732,0.0841045109964745
0.754478216171265,0.451934612349249,-0.0646203867940379,0.0822336233423191
0.773376226425171,0.453429709604481,-0.0654376835616925,0.0804777327511683
0.792101383209229,0.455027069284639,-0.0662693705492655,0.0788958562237951
0.820163249969482,0.457303801030643,-0.0674735819668777,0.0765167650865999
0.839559555053711,0.458973068492017,-0.0682660941804856,0.0748540491370246
0.858637809753418,0.460741260560329,-0.0690627998258585,0.0733764043346773
0.877121686935425,0.462610844384989,-0.0698791362372185,0.0719367049473176
0.896335601806641,0.46457377118748,-0.0707282291260669,0.0705729603642353
0.915476322174072,0.466623998954954,-0.0714778357070498,0.0692607414840273
0.934480905532837,0.468777023185992,-0.0721609931654475,0.0680209067312841
0.953375339508057,0.470992785683522,-0.0729648202539261,0.0668681300984556
0.972236156463623,0.473338328236854,-0.0737561243540368,0.0659258634846923
0.99118971824646,0.475650588027705,-0.0744591047245872,0.0650647875152741
1.00973057746887,0.477990087615345,-0.0751443952990634,0.064201433108946
1.02841663360596,0.480570100749213,-0.0759447314939643,0.0634671688158855
1.04716300964355,0.483232020595801,-0.0769154779239712,0.0628264356397087
1.06583499908447,0.485799392190533,-0.077731207289972,0.0622387990797447
1.08444285392761,0.488592178994817,-0.0784847547632688,0.0617129901233965
1.10355424880981,0.491421448698238,-0.0793686695884461,0.0612791007133055
1.12345266342163,0.494386908721993,-0.0803609755485709,0.0608231561022266
1.14271950721741,0.497333272045383,-0.081401577353695,0.0606158061338011
1.16167044639587,0.500241913570192,-0.0822815218694155,0.0603396941905024
1.18290042877197,0.503547321309027,-0.0830862683070168,0.0600495414401878
1.20873498916626,0.507375373204191,-0.0842423378012468,0.0596439293872739
1.22710394859314,0.510237885857924,-0.0850537769852421,0.0593520402817168
