time,x,y,z
0,0.459441142405863,0.00131660772798853,0.418449289056606
0.0203237533569336,0.459445657500845,0.00131674423410289,0.418603636679907
0.0372371673583984,0.459451252105082,0.00131675339976949,0.418794905657261
0.0543742179870605,0.459452356552253,0.00131712936252022,0.418832662503195
0.0710830688476562,0.459453221689646,0.00131702651772022,0.418857570126826
0.0875513553619385,0.459454412187709,0.0013171574675256,0.418889228431488
0.103934764862061,0.459454374420752,0.00131726176772444,0.418892831191471
0.120304346084595,0.459454953427459,0.00131750650348759,0.418893870931364
0.138968706130981,0.459454512313791,0.00131750652067818,0.418892876317673
0.155912399291992,0.459454890944341,0.00131750649876531,0.418894085037381
0.174238204956055,0.459454404614327,0.00131750649607049,0.418893911174841
0.19463849067688,0.459454823043336,0.00131788066670557,0.418894144651052
0.225411415100098,0.459455036544346,0.00131777656513559,0.418894258854582
0.256418466567993,0.459455152804945,0.00131812537240786,0.418893666579605
0.276338577270508,0.459454996159536,0.00131812537791913,0.418893028998795
0.294562816619873,0.459455085883513,0.00131812535993834,0.418893726545543
0.311323404312134,0.459454804267693,0.00131812535586372,0.418893517011267
0.344652652740479,0.459454934769548,0.00131812535013583,0.418893239665571
0.361909627914429,0.459455072248315,0.00131812533634418,0.418893253044162
0.378047227859497,0.459455279646695,0.0013181253354609,0.418893220739006
0.395874500274658,0.459455390600975,0.00131837005006554,0.418892499244723
0.412194013595581,0.45945553283323,0.00131837004457423,0.418892677678929
0.428715705871582,0.459455466285522,0.00131812530340788,0.418892557425592
0.445913791656494,0.459455535356678,0.00131837002148963,0.418892644961207
0.463250637054443,0.459455256428016,0.00131837001716973,0.418892438959179
0.481367826461792,0.459455393901568,0.00131837000344307,0.418892452172479
0.498477697372437,0.459455247229269,0.00131837000125145,0.418892119598026
0.516131162643433,0.459455454093004,0.00131861470619868,0.418892231427862
0.533212900161743,0.459455495658409,0.00131861470229913,0.418891411482401
0.550315380096436,0.459455623474391,0.00131861469681245,0.418891130769738
0.567083358764648,0.459455549962277,0.00131836997091771,0.418890889094089
0.583734750747681,0.459455556551939,0.00131861468427177,0.41889119073596
0.600564241409302,0.459455339784031,0.00131861468410633,0.418890759547013
0.61712908744812,0.459455419519251,0.00131861466649388,0.418890982785325
0.633437156677246,0.459455214804381,0.00131861466705417,0.418891018457256
0.649948596954346,0.459455415078226,0.00131861465880859,0.418890828645229
0.666616439819336,0.459455326460508,0.00131861466105047,0.418890297126736
0.683260440826416,0.459455531175366,0.00131861466049016,0.418890261454621
0.70090913772583,0.45945552641462,0.0013186146522524,0.418890096233651
0.717037677764893,0.459455379739339,0.00131861464998278,0.41888976365947
0.733363389968872,0.459455379739339,0.00131861464998278,0.41888976365947
0.749819040298462,0.459455167898951,0.00131861464296006,0.418889641824842
0.76969575881958,0.459455254759784,0.0013186146329307,0.418890022569772
0.786096096038818,0.459455105081191,0.00131861463021085,0.418889675547984
0.802659749984741,0.459455163137632,0.00131861463472234,0.418889476603888
0.81876802444458,0.459455225618603,0.00131861463957766,0.418889262497743
0.836688280105591,0.459455221176391,0.00131861463189242,0.418889108357681
0.85303783416748,0.459455221176391,0.00131861463189242,0.418889108357681
0.879956722259521,0.459455158695492,0.0013186146270371,0.418889322463824
0.897977352142334,0.459455016461459,0.00131861463245281,0.418889144029816
0.917027473449707,0.459455012019093,0.00131861462476759,0.418888989889758
0.934474229812622,0.459455216734035,0.00131861462420719,0.418888954217623
0.953588962554932,0.459455279214762,0.00131861462906251,0.418888740111453
0.97035813331604,0.459455332833889,0.00131956497394253,0.418888528069135
0.987751483917236,0.459455596176172,0.00132029914084441,0.418888296824511
1.00578260421753,0.459455648506842,0.00132173492490295,0.418888084747561
1.02256393432617,0.459455785529035,0.00132357742456187,0.41888826300534
1.0397367477417,0.459455839685946,0.0013265282762798,0.418888048541332
1.05675196647644,0.45945603129129,0.00132975640075291,0.41888770548708
1.07342672348022,0.459456212700221,0.00133249108908019,0.418887075912559
1.08954215049744,0.459456537207977,0.00133471897132612,0.418886629390429
1.10608100891113,0.459456862051754,0.00133644623536216,0.418886165135498
1.12303352355957,0.459457303453541,0.00133852232355608,0.418885288820612
1.14029145240784,0.459457481341465,0.00134037904878378,0.418884661103465
1.15649557113647,0.459457660216471,0.00134186159551624,0.41888403357342
1.17410063743591,0.459457712071904,0.00134343084869098,0.41888382134426
1.19094038009644,0.459457833599089,0.00134466866749108,0.418883392757038
1.21063733100891,0.459458081980658,0.00134580558976676,0.418882549249341
1.22923135757446,0.459458450703624,0.00134642454071209,0.418881279579386
1.24651288986206,0.459458939950904,0.00134704350792898,0.418879596854697
1.2641167640686,0.459459350147041,0.00134741775966973,0.418877521587613
1.28064346313477,0.459460148022972,0.00134779203801465,0.418874614175682
1.29731822013855,0.45946094690564,0.00134779214520297,0.418871876249518
1.31554913520813,0.459462518683468,0.00134754762836126,0.418865474833823
1.3321008682251,0.459471683879835,0.00134754884383997,0.418833888541045
1.34868860244751,0.459519496638738,0.00134731046386204,0.418670533322723
1.36634087562561,0.459557770946374,0.00134753169501918,0.418539199085074
1.38234496116638,0.459669649763715,0.00134730164580296,0.41815918357122
1.39983797073364,0.459874826731362,0.00134767041483962,0.41745525840324
1.41604852676392,0.460099506563279,0.0013477001108568,0.416682146559897
1.43285131454468,0.460441891359416,0.00134799079720972,0.4154919595917
1.4493522644043,0.460878350819868,0.00134830810942082,0.413954823515953
1.46755027770996,0.461466074631082,0.00134855004151263,0.41185924600047
1.48524498939514,0.462196643921588,0.00134880820619375,0.409212384873217
1.50288152694702,0.46317432820604,0.00134870835815775,0.406093659801233
1.51985692977905,0.464479886172709,0.00134897438418369,0.402941464399806
1.5363142490387,0.466142114910776,0.00134961635650788,0.399475680145336
1.5541090965271,0.468144065780314,0.00135061724271939,0.395722635937043
1.57124423980713,0.470427109739116,0.00135258904988439,0.391750540548387
1.58781409263611,0.472909407861069,0.00135660617174429,0.387410145785302
1.60553598403931,0.475900832022021,0.00136568542054461,0.3826061398305
1.62386989593506,0.479090399585586,0.00140897174463707,0.37804451518376
1.64040660858154,0.482213953298647,0.00214199388996366,0.373427239951767
1.65698528289795,0.485725527066886,0.00305070801298646,0.368477995897897
1.67455196380615,0.489687263929985,0.00392795406388442,0.363042789310342
1.69181156158447,0.493556645301904,0.00476900008801933,0.357732957965121
1.70837044715881,0.497345765778735,0.00545324897664553,0.352673610836635
1.72600293159485,0.501672299501677,0.00648256893276758,0.346891032158769
1.74472951889038,0.506128711023834,0.00763505681251767,0.340968472049156
1.76174998283386,0.510636067360844,0.00882305761185541,0.334955205981105
1.77967286109924,0.515006878280278,0.0101494097454974,0.328558301730652
1.7966468334198,0.519380564000031,0.0113983672854068,0.323280218695324
1.8146231174469,0.524175648858185,0.0127993094705635,0.317060836319544
1.83105278015137,0.528478998131853,0.0139986983623673,0.31144045567245
1.84875583648682,0.533339981367002,0.0156575072331883,0.305125300090612
1.86694407463074,0.538276249338529,0.017346124906736,0.298707996301283
1.88471746444702,0.543314895802919,0.0189325523694953,0.292374362584719
1.90285491943359,0.548406344561142,0.0204711873316534,0.286155500952287
1.92057800292969,0.553527820078134,0.0219308658181785,0.279840235852126
1.93758893013,0.558454491173244,0.0233072248510797,0.273996870133913
1.95522165298462,0.563101349275343,0.0245366266345523,0.267956990510385
1.97246766090393,0.568103720761873,0.0257552154268739,0.262163804632275
1.99138259887695,0.57368141188091,0.0270694076632409,0.256357409980915
2.00846576690674,0.578654880560978,0.0281703368748054,0.250774591823572
2.02619576454163,0.583942409005608,0.0293066226834721,0.244994020883173
2.04457688331604,0.58941585864977,0.0304144245704299,0.238925967484166
2.06329250335693,0.594563948736606,0.0315591898464396,0.233425783237363
2.08019709587097,0.599343809091679,0.0327977141416424,0.228269743558867
2.09984302520752,0.605014002900235,0.0341426795351192,0.222539079041548
2.11766815185547,0.609928352742516,0.0355281155613329,0.217477546937483
2.13520431518555,0.614210450970876,0.03693931294854,0.212643198471613
2.15293049812317,0.619105419399158,0.0383286793201065,0.207968138814216
2.17089819908142,0.623685623372847,0.0396507754610783,0.203922770546742
2.18805122375488,0.628606506665761,0.0410313298355728,0.200509940481195
2.20698595046997,0.63377698095543,0.0422643219770778,0.196566893748308
2.22563862800598,0.638641143421924,0.0435257028486136,0.193159106456341
2.24280571937561,0.643454234273093,0.0445491870383769,0.189855831451104
2.25987505912781,0.647937771754337,0.0456380386597988,0.186718215768871
2.27863073348999,0.652917856055204,0.0468376189747663,0.183240861995869
2.29484820365906,0.657013608178723,0.0478587444889123,0.180273462153626
2.31144213676453,0.661067377223662,0.0487041736128467,0.177310238591363
2.3279390335083,0.66497465529214,0.0498064093405573,0.173715853183345
2.34459209442139,0.669082547965721,0.0510498827573943,0.170245381987907
2.36118054389954,0.672902776842555,0.0521755120567189,0.167354266815929
2.37864351272583,0.676748413150076,0.0531225981085404,0.163543494763367
2.39620566368103,0.680657270240777,0.0541297809331689,0.159450258558917
2.41396379470825,0.684296122916015,0.0551927464846607,0.155117667948514
2.43420433998108,0.68795287226935,0.0561627206899686,0.150492605367312
2.4543285369873,0.691801079788949,0.0570921081492936,0.145429946563985
2.47058033943176,0.694485101673746,0.0577253451799831,0.14157291570384
2.48712825775146,0.697259998956098,0.0581967703082216,0.137661956275493
2.50354528427124,0.699830875815407,0.0584021127537969,0.134172625294714
2.52027058601379,0.702274087467801,0.0585915042329367,0.130586893303628
2.53659248352051,0.704814702201142,0.0587750511939109,0.12814297797849
2.55343723297119,0.707355094401917,0.0589534445786478,0.125537669138073
2.56976556777954,0.709623685882961,0.0591197302326493,0.123284806352955
2.58626556396484,0.711979917615463,0.0592771424452699,0.121229219479339
2.60350036621094,0.714297146183509,0.0594201352893662,0.119702120645169
2.62018966674805,0.716465778181813,0.059574800295492,0.11860709714305
2.63621091842651,0.718348921338777,0.05971756863358,0.11793374553981
2.65264773368835,0.720185623619161,0.0598621725594392,0.117477088681704
2.66922807693481,0.721763999532836,0.0599882436017506,0.117326787591749
2.68646383285522,0.723268105572488,0.0601093369311477,0.11731116668552
2.70397305488586,0.724566138276137,0.0602153379159942,0.117602866581707
2.72117328643799,0.725666017673007,0.0603068475753093,0.117980770430572
2.73860383033752,0.726508435737385,0.0603808818576633,0.118233650579556
2.75547337532043,0.72716504368642,0.0604616548721013,0.118688942737996
2.77261090278625,0.727514133860394,0.0607688531539582,0.118881387234935
2.79079365730286,0.727581110728767,0.0612048924615924,0.118691351270876
2.80891537666321,0.727530662869727,0.0615368848450801,0.11840437651488
2.82559394836426,0.727499032106239,0.0615403977658407,0.118054752803561
2.84259819984436,0.727469947938093,0.0615659886961967,0.117783057981113
2.86030268669128,0.727420921742119,0.0617791263520129,0.117502641927503
2.87678146362305,0.7273327516019,0.0622325244220464,0.117205786186444
2.89321732521057,0.72726665114177,0.0625701890872597,0.117037765003677
2.91139507293701,0.727185801254814,0.0629670411550344,0.116968915294463
2.92906880378723,0.726829200042518,0.0631415975887146,0.116557198342652
2.94649124145508,0.726427086980385,0.0631400738398313,0.116467053932585
2.96341681480408,0.725807364447603,0.0631369437801822,0.116161703178653
2.98105955123901,0.725016206226514,0.0631455468385702,0.115786432332537
