time,x,y,z
0,0.461497727349172,0.0079824648576109,0.421085233309304
0.0174727439880371,0.461653134321058,0.00834938470058192,0.420533281002884
0.0360698699951172,0.461949296178073,0.00887339617281749,0.419485820801292
0.0543735027313232,0.462451507436682,0.00928104388458855,0.417721553233833
0.0727953910827637,0.463172460709297,0.00968641033991972,0.41515472212825
0.0908088684082031,0.464117253069565,0.010242855477795,0.411701207929917
0.109099864959717,0.465281325212048,0.0109011622129006,0.407305213590196
0.126834630966187,0.466635495724266,0.0116837760437897,0.401964831257771
0.145611763000488,0.468215717744223,0.0125261134609048,0.395389255076488
0.163927793502808,0.469819399186697,0.0132553981911805,0.388276631404573
0.180418968200684,0.471333641252846,0.0139392096177922,0.381053677013765
0.198945999145508,0.473042524005019,0.0145303501959979,0.372184339724597
0.217449426651001,0.474805025446411,0.0150946436852713,0.361966767960403
0.235165119171143,0.476380690799524,0.0154760813747212,0.35173191273992
0.253982305526733,0.478153124029856,0.0156125653449236,0.34115801414695
0.271965742111206,0.480201476039996,0.0156965311595115,0.330627751415869
0.28998589515686,0.482551128588738,0.015816262397993,0.32028457187929
0.308686017990112,0.485298503315222,0.0159627927744035,0.309308398126949
0.327230215072632,0.48817542279078,0.0160529517342463,0.299450560726908
0.345705509185791,0.491504190140837,0.0161568996192545,0.289134014956091
0.363473653793335,0.494971036167841,0.0162645133204276,0.280540704883931
0.381292819976807,0.498738797914493,0.0163799052166857,0.271706038989793
0.399807214736938,0.502886960579677,0.0165061363999468,0.263329270432367
0.418428659439087,0.507234182926884,0.016637606226722,0.255324424550735
0.43679141998291,0.51182734600905,0.0167778165699645,0.247137712978871
0.4548180103302,0.516711885485707,0.0169799052564737,0.240058331783005
0.47352409362793,0.522048452382274,0.0172504752907801,0.232774826907343
0.491463184356689,0.527358602386465,0.0174426367834128,0.226059057446034
0.510178089141846,0.532647953181859,0.0176301539448098,0.219579948808441
0.527535438537598,0.538002219486759,0.0178769730575618,0.213069837897752
0.546466588973999,0.543869428497906,0.0183313961893948,0.20690824676795
0.564822912216187,0.549307591041894,0.0189050874309891,0.20055637956305
0.58300256729126,0.554629280481433,0.0195668443206818,0.193952221400267
0.600663661956787,0.560032623667704,0.0198432573880941,0.187437903194481
0.618611812591553,0.565055732536127,0.0200313898261555,0.180889908613819
0.637680292129517,0.570612426180942,0.0203984626291377,0.174119074511946
0.655606985092163,0.575919530752946,0.0209664548134593,0.167805511644614
0.673924207687378,0.581277281492387,0.0215958178838779,0.161826715926673
0.691602945327759,0.586552891518801,0.0221435261259844,0.155921118022981
0.709751844406128,0.592059211055462,0.0223663492315185,0.150583659146624
0.727726697921753,0.59753126457308,0.0225567808379915,0.145433136869229
0.746403932571411,0.60313193296001,0.0227541193524973,0.140906870714694
0.764367818832397,0.609047544676812,0.0229633985547518,0.135808739676897
0.782618045806885,0.614596000818019,0.0231599032197703,0.131088375128918
0.807468891143799,0.621743142963017,0.0234104903252637,0.124166368252838
0.826538562774658,0.627303797903257,0.0236047781608142,0.119220410171448
0.844063997268677,0.632219573232705,0.0237768297548323,0.114888695145102
0.86364221572876,0.637928370546262,0.0239777048548939,0.10969556303889
0.881486892700195,0.642880127721005,0.0241638990992571,0.104899205833056
0.899435997009277,0.647818862177911,0.0243906375625099,0.100376188710773
0.917535305023193,0.652773908636148,0.0249152048494668,0.0966149665129965
0.935991287231445,0.65739558058434,0.0254668293931074,0.0923096183623272
0.954497575759888,0.662174065406187,0.026192379519343,0.0880373210831872
0.973302841186523,0.66648105702632,0.0267575713447091,0.084285796778606
0.990586519241333,0.670750430814512,0.0272102422277007,0.0809795425540033
1.00915741920471,0.674399262866236,0.027623846621601,0.0776210958017787
1.02709007263184,0.678105944862018,0.0284951653791461,0.0748811497537786
1.04512548446655,0.681750696276558,0.0294268426238332,0.0722836374040047
1.06370091438293,0.684867118487937,0.0299522724097218,0.0701879876735411
1.08152318000793,0.687552087108954,0.0304275085004188,0.0683769170381897
1.1013650894165,0.690181701150372,0.0310824504413724,0.06698519264352
1.11911034584045,0.69196773659505,0.0315751841650882,0.0656694129187261
1.13737106323242,0.693717659648719,0.0320245626243644,0.0645619770127943
1.15476775169373,0.694994010535008,0.0323968813629651,0.0636530865474885
1.17287278175354,0.696079386153349,0.032575000677381,0.0627388613592186
1.1912055015564,0.69690361822252,0.0326138486859275,0.0620435733555992
1.20888733863831,0.697613242533645,0.0326463687532803,0.061575632893894
1.22748756408691,0.698116395064607,0.0326677385550475,0.0611694844185777
1.24538254737854,0.698317618374998,0.0326756460865404,0.0607829147356562
1.26346111297607,0.698302527178863,0.0326749292128932,0.0604803711125108
1.28106546401978,0.698192694918416,0.0326707955150644,0.0601339102094927
1.29901647567749,0.698014165816293,0.0326649145731262,0.059553251212512
1.31711983680725,0.697899966590122,0.0326655075512856,0.0591690425597981
1.33594274520874,0.697668866502436,0.0326786803583386,0.0583068424834508
1.35404992103577,0.697374340024376,0.0327417069429277,0.0571081372458141
1.3719277381897,0.697148812449003,0.0328167948586595,0.0561520132560021
1.3893256187439,0.696931700765723,0.0328062853686409,0.0552221715745015
1.40669250488281,0.696778549986914,0.0327976685976683,0.0539971529010643
1.42427086830139,0.697075622590997,0.0328084338311337,0.0530774460215966
1.44218301773071,0.6977145667766,0.0328345870715356,0.0523032417146311
1.45987391471863,0.698868732455576,0.0328835698298354,0.051751371991721
1.4784243106842,0.700399524741365,0.0329486779913409,0.0509353453091222
1.49671769142151,0.702254370633458,0.0330295533986543,0.0502516215598966
1.51439547538757,0.704612428141327,0.0331324866913803,0.049978236716485
1.53566122055054,0.707835541835741,0.0332727412297941,0.049654307100237
1.55525851249695,0.711399263573552,0.0334264502851814,0.0495427210622454
1.57292413711548,0.714261930275811,0.033549842193078,0.0488714436413549
1.59064865112305,0.717928077969731,0.0337096773336506,0.0486885469512771
1.6085250377655,0.721848121960752,0.0338863015372946,0.0487022443920972
1.62580370903015,0.725879052152129,0.0340721131972766,0.0490698207434187
1.64304614067078,0.730389608971326,0.0342792350368596,0.0496615425600184
1.66075754165649,0.734817790330467,0.0344904322059674,0.0506008474727437
1.67953968048096,0.739668334602546,0.0348647988747503,0.0512678482868664
1.6972119808197,0.744078234961371,0.0353752867363475,0.0519518687779659
1.71495509147644,0.748745214120966,0.0356982925010731,0.0528530995686544
1.7324059009552,0.753401491734059,0.0359988118013803,0.0537296720382684
1.75078701972961,0.758049846063799,0.0362483841041019,0.0546244953729976
1.76855969429016,0.762198884964796,0.0364425889297773,0.0547581075901129
1.78569841384888,0.76627132837672,0.0366388868724323,0.0551195764904094
1.80905866622925,0.771554944360531,0.0369199507475184,0.0550879014258091
1.82808375358582,0.775645755989979,0.0372897572182386,0.0547881740425993
1.84621667861938,0.779608638450302,0.0379886762859218,0.0552027527455028
1.86471819877625,0.783598727164786,0.038978716021649,0.0555548667527166
1.88264584541321,0.787328972205358,0.0396542704552818,0.0561435846406451
1.90115094184875,0.791012045617517,0.0398593498996204,0.0567886848860674
1.91878771781921,0.794476623296768,0.0400186919451077,0.0571374342740486
1.93725180625916,0.79782177457167,0.0401713983472208,0.0574631396369784
1.95495915412903,0.801137436252027,0.0403219974172466,0.0578471478969177
1.97331786155701,0.803930419330832,0.0404471487686203,0.0576450404052588
1.99050831794739,0.806610478509662,0.0405637992279118,0.056973686446525
2.00830101966858,0.808935747142992,0.0406627934410393,0.0555953308053572
