time,x,y,z
0,0.455840321557249,0.00127165424269111,0.431195570188944
0.0177557468414307,0.455647153077185,0.00127081667823968,0.4333402878042
0.0347118377685547,0.455463972685338,0.00127018880615892,0.435674987893778
0.0526626110076904,0.455337981130854,0.0012691285948399,0.438345696416742
0.0704483985900879,0.45523873490921,0.00126768927249721,0.441168954878562
0.0882070064544678,0.455115751401198,0.00126620806088206,0.444144606838236
0.106614112854004,0.455030666451003,0.00126409492192546,0.447174652896698
0.125984668731689,0.454912806761104,0.00126114996010963,0.450373053311649
0.143810272216797,0.454863503296177,0.00125715270435717,0.453483847094679
0.16066837310791,0.454811232020853,0.00125065412919894,0.456366096056786
0.177661180496216,0.454859514917793,0.00122764488391015,0.459140157722014
0.196124315261841,0.454855218920732,0.000855278910760503,0.462205661824228
0.213445663452148,0.454833181284663,0.000279766665658377,0.465329681833145
0.232582569122314,0.454825208588349,-0.000153591938007062,0.468493137229438
0.252817869186401,0.454807986533246,-0.000364272221911586,0.47177539419612
0.273679256439209,0.454802707728837,-0.000374448845058266,0.475196220651343
0.295578241348267,0.454804545175237,-0.000377748883652862,0.478516709212604
0.315844535827637,0.454828724945566,-0.000380812196457794,0.481542081725059
0.335522174835205,0.454847360915148,-0.000381105956196209,0.484472195580802
0.355769872665405,0.454893142355281,-0.000379441443301795,0.487205484309696
0.376548051834106,0.454854734362617,-0.00037848197035779,0.49023141199487
0.396785020828247,0.45479295479233,-0.000377177859128006,0.492978319358168
0.416023254394531,0.45468392967269,-0.000376068234789491,0.495688521142919
0.43485164642334,0.454546979955269,-0.000374532102039816,0.498142375162862
0.451488733291626,0.454406098917307,-0.000372282560116606,0.500346833764365
0.469567537307739,0.454213853025761,-0.000369715866158839,0.502728320805532
0.48746657371521,0.454004607408428,-0.000366102895399157,0.50507989229822
0.507278680801392,0.453701182194346,-0.000361712490721889,0.5074327836306
0.526078224182129,0.453431405871128,-0.000357670798436521,0.509700285536382
0.544666528701782,0.453048860924758,-0.000350858966846322,0.51209262604933
0.562333822250366,0.452632060595198,-0.000337981285075957,0.514208912718059
0.580923318862915,0.452156090927701,-0.000208224338534364,0.516377456468372
0.600943565368652,0.451540054157353,9.62378916708129e-05,0.518840668693093
0.619266748428345,0.450996459906538,0.000364236487201462,0.520862717753916
0.63674259185791,0.450458163593985,0.000626695078793108,0.5227586257284
0.653218269348145,0.449867428705537,0.000990423989172963,0.524613994194039
0.670861959457397,0.44922625279513,0.00144464317356485,0.526526919339781
0.68851900100708,0.448476524863775,0.00184099104976682,0.528468107436516
0.705724000930786,0.447728285658703,0.00216121815709195,0.530492917995437
0.724508047103882,0.446921963750099,0.0025806889416876,0.532571558677142
0.742706775665283,0.446053571603598,0.00291602524478362,0.534749119382696
0.759433746337891,0.445243288089937,0.00314352951826068,0.536929595865919
0.777228116989136,0.444461254982397,0.00347994824226517,0.539010398463725
0.79345965385437,0.443580021560437,0.00379281365007195,0.541397116547074
0.811458110809326,0.442731998580135,0.00393537131144015,0.543850855089645
0.829399585723877,0.441884472921329,0.00399334198644922,0.546325569349261
0.847839832305908,0.440996948766665,0.00404587990790468,0.548832736769183
0.865977764129639,0.440141512227309,0.00419664486158463,0.551394455724046
0.884620904922485,0.439264613179248,0.00460373800313473,0.554369488673169
0.904377460479736,0.438447905909069,0.00504999910325854,0.557174497860675
0.922966003417969,0.43771090326547,0.00540906835664328,0.559864588591876
0.9400634765625,0.437011847047683,0.00577050695875239,0.562540774654518
0.956523895263672,0.436419226386842,0.00603587589567575,0.564960086782367
0.976443529129028,0.435733617150466,0.00631861360197734,0.567843061019736
0.994719982147217,0.435190885809976,0.006579467967423,0.570542541584475
1.01236748695374,0.434668117000973,0.00697631880434246,0.573061248954687
1.02933144569397,0.434136020325842,0.0073408776157032,0.575432626092791
1.0456862449646,0.43368575068362,0.00756858112590744,0.577941296912099
1.06207466125488,0.433250161938359,0.00784006762369798,0.580390899043884
1.07861924171448,0.432904277532528,0.00797754306980469,0.582583109764259
1.09559082984924,0.432664446776168,0.00820461651685027,0.584864008106841
1.11262440681458,0.432374933051879,0.00837817363362497,0.58726689042532
1.12873649597168,0.432122998571771,0.00858630217501234,0.589435623733083
1.1454029083252,0.431915176362867,0.00887669525733553,0.591766739367397
1.16189575195312,0.431766755274769,0.00905762337543487,0.593872116181234
1.1790554523468,0.431699440212666,0.00918862279105133,0.596177895209497
1.19795036315918,0.431668465269579,0.00920549629166143,0.598775582528313
1.21806716918945,0.431652780892179,0.009231525300797,0.601287337840528
1.2369430065155,0.431771948551485,0.0092114087180833,0.60360351758049
1.25404977798462,0.431926331025999,0.00919826523719934,0.605685043800024
1.2703001499176,0.432127408031412,0.00921616302230087,0.607760924517346
1.28716993331909,0.432364083996071,0.00931400676455675,0.609667183863515
1.30360794067383,0.432649872700911,0.00972162461510054,0.61167850850758
1.31988525390625,0.432961322077866,0.0101238565544225,0.61352431585438
1.33681464195251,0.433369173160505,0.010456111045234,0.615389332581965
1.3530650138855,0.433774763265738,0.0108693355663155,0.61712293122251
1.36992454528809,0.434168102989458,0.011183952715177,0.619174208153194
1.38671231269836,0.434690809144374,0.0113334964740207,0.621014870101725
1.40356516838074,0.43519849435054,0.0114857131850664,0.622699648176391
1.41999912261963,0.435504405544561,0.0118040556926055,0.62498038499887
1.43769335746765,0.435909327288004,0.0121969869680452,0.627208408373916
1.45419955253601,0.436231248174629,0.0126334681954505,0.629411674275989
1.4707612991333,0.436530383492539,0.0130500979049305,0.631894028496308
1.48707675933838,0.436747067900621,0.0133870970559247,0.634552170458438
1.50416016578674,0.436949326536084,0.0136983096757113,0.637083396955529
1.52078628540039,0.437132318586833,0.014054557641778,0.63984463508149
1.53739404678345,0.437234816677367,0.0143552542074393,0.64266353635054
1.55579590797424,0.43725391357306,0.0145164052383043,0.645879344455488
1.57409596443176,0.43730788928599,0.0146967919603796,0.649200298279349
1.59120082855225,0.437195099351137,0.0149097374948702,0.651995514173938
1.60865545272827,0.437087868933629,0.0151625593855075,0.655013008346797
1.62642908096313,0.436948515440989,0.0153476095073374,0.658081664465556
1.6429169178009,0.436759600085118,0.0155209424983312,0.661163158772726
1.65944123268127,0.436585276301231,0.0158221563724179,0.664150594756283
1.67637181282043,0.436301927608815,0.0161287734795829,0.667016788877318
1.69363522529602,0.435973737640549,0.0163054239868208,0.67038513503196
1.71151041984558,0.435621445571861,0.0163850964073794,0.673622231886664
