time,x,y,z
0,0.470481858506938,0.00303309650102658,0.37116332331845
0.0176105499267578,0.471050120630543,0.00303339736453038,0.368062011505086
0.0466444492340088,0.472018458884437,0.00303514896280557,0.362547101955232
0.0664703845977783,0.472675058174027,0.00303754044369024,0.35857560002479
0.0970633029937744,0.473979418116096,0.00311609844519457,0.352732600652341
0.122507333755493,0.475585439039862,0.0032866148002794,0.347693315246456
0.144457340240479,0.477128055183238,0.00348397575217714,0.343680838914176
0.161985397338867,0.478553463264066,0.00357754416634647,0.340229685686405
0.180116653442383,0.48007506515892,0.00374967522752516,0.336712443343685
0.197530508041382,0.481606482094911,0.00380919044241468,0.333339557353455
0.216390609741211,0.483311608781272,0.00389671213927451,0.329353764941644
0.234647035598755,0.485100492638722,0.00399179440455619,0.325592312158911
0.253156661987305,0.486967927975694,0.00411975370635953,0.32176014103146
0.272886991500854,0.489168621444059,0.00424821242211668,0.317362624057308
0.2899169921875,0.491113293624683,0.00436043226322595,0.313726133157652
0.308641672134399,0.493343561475105,0.00443861504598549,0.309448385903912
0.325845003128052,0.495417651514298,0.00446550690047936,0.305576371240745
0.345978498458862,0.497887232077104,0.00449614078593221,0.301225736097101
0.365424633026123,0.500283035645414,0.00452891688058057,0.29658323094457
0.383807420730591,0.502778593086108,0.00454773179793808,0.291918714419394
0.401675701141357,0.505023356866621,0.00456222156166183,0.287298088508755
0.420366764068604,0.50756138241066,0.0045830508828541,0.282275702902623
0.455277442932129,0.512048040937456,0.00462947079696106,0.272849457269768
0.494060039520264,0.516814302907474,0.00471868997351741,0.261827144257909
0.515300035476685,0.519248208730665,0.00484678934193555,0.256365935113194
0.533892631530762,0.521425835681109,0.00494875353110199,0.250900113607335
0.552381992340088,0.523666584938673,0.00513885146311572,0.245336684997267
0.570799827575684,0.525928238414583,0.00528416980506394,0.240199436823901
0.589421510696411,0.528142585580573,0.00543618575975175,0.234284214275298
0.608117580413818,0.530467173646345,0.005644315127358,0.22871560180547
0.626379251480103,0.532975705947335,0.00586272001645133,0.222790993486425
0.646261215209961,0.535706091939497,0.00602264307776702,0.216456151732862
0.662546634674072,0.537950129597012,0.00619979746022428,0.211275657627037
0.679681301116943,0.540416455246558,0.00638560242639049,0.205654886876089
0.697629451751709,0.543249231120887,0.00665270118996259,0.200217246174038
0.715503215789795,0.546032655274867,0.00685128371105296,0.194184516542979
0.733350992202759,0.548999606772262,0.00713509970690302,0.188330166638644
0.75025463104248,0.551518742339869,0.00737434874777854,0.182505642890604
0.76766300201416,0.554431632306052,0.00791509879678044,0.176983575803977
0.784610509872437,0.557373996354179,0.00876006619269329,0.171426735642949
0.801625490188599,0.56046614033563,0.00923073114622528,0.166063272921317
0.818373203277588,0.563635235249224,0.00961047118103431,0.160743961826486
0.835995435714722,0.566869179665613,0.0103114134269977,0.155451197165188
0.852685689926147,0.570223732133688,0.0112787015459227,0.150440699293654
0.869521141052246,0.573595398059141,0.012125302313089,0.145287493818978
0.887189149856567,0.577155869496768,0.0129694892186094,0.140913313188378
0.903268814086914,0.580702815628355,0.0137828737679472,0.136283775663318
0.920569896697998,0.584311232776737,0.0146666846545098,0.131665186780584
0.937611818313599,0.587707541411949,0.0156165816248959,0.127160040021673
0.955172777175903,0.591660810013811,0.0166043268693603,0.122795339016845
0.972567796707153,0.595426225973674,0.0174933811381359,0.118685320660561
0.99151873588562,0.599757116312781,0.0182524332743394,0.114433312769444
1.00953412055969,0.603905949661454,0.0191517853300844,0.11076392392626
1.02859306335449,0.608287145974628,0.0200728728646369,0.107063516560243
1.04809236526489,0.612663072338499,0.0208177321114323,0.103498099577977
1.0660514831543,0.616911625326714,0.0216403067598403,0.100443974721083
1.08456897735596,0.621435914132423,0.0226313364841668,0.0978137620756849
1.10477709770203,0.62614986114283,0.0235272734681754,0.0948754827215214
1.12274789810181,0.630575380929525,0.0242980231787383,0.0926215423411811
1.14106678962708,0.634484239583859,0.0249421630914359,0.0901800257897878
1.15948963165283,0.639041794536843,0.0255495552935169,0.0881509450923078
1.17835831642151,0.643613069120281,0.0263494859840818,0.0864536516845731
1.1968457698822,0.648003723386379,0.0273046614522902,0.085193776428809
1.21527743339539,0.652275522935516,0.0281053768706425,0.0840389508152049
1.23384094238281,0.656855576864938,0.0288397999854647,0.0830942943048619
1.25193762779236,0.661418565574289,0.0294918458038192,0.082994674301458
1.26965093612671,0.665623174073134,0.0301922311753729,0.0823997933049412
1.28884506225586,0.670107393522785,0.0310749320780618,0.0820757330955147
1.30727648735046,0.674173666843863,0.0322283215547697,0.0815609773257162
1.32579851150513,0.678203630693841,0.0331191380423404,0.0813543114718319
1.34454917907715,0.682308785894549,0.0340974331546922,0.0810297452579426
1.36358904838562,0.686020510996066,0.0349531100903292,0.0804179438937653
1.38198518753052,0.689833051393374,0.036230765053747,0.079746136794434
1.39965391159058,0.693188391856754,0.0373969602655066,0.0787886864353643
1.41809701919556,0.696369610453088,0.0385995109135756,0.0775014700696035
1.43706655502319,0.69949309726409,0.0398138519780404,0.0757434566861856
1.45588183403015,0.70253520705974,0.0407951389660095,0.0740426844963271
1.47480273246765,0.705336717266882,0.0418058276119078,0.0719651582905974
1.49343633651733,0.707774194636845,0.0427348042875956,0.0695771885123076
1.51266002655029,0.710385250401551,0.043492547476234,0.0674036912811643
1.53156733512878,0.71293351087597,0.0441875149761576,0.0656290725862452
1.54978966712952,0.71572471335392,0.0448580990931379,0.0642404691111976
1.56866240501404,0.718569869561518,0.0456299544136959,0.0631799400035833
1.58743906021118,0.721288488011879,0.046294067194206,0.0623048870259632
1.60697245597839,0.724429833771796,0.0466944640331988,0.0617536867173743
1.62517786026001,0.727249753189273,0.0469263791081616,0.0614520405953482
1.64384508132935,0.73008443213244,0.0472013841663872,0.0609516538171737
1.66268420219421,0.732849303471121,0.0480297373369937,0.0605686192446123
1.68178915977478,0.735529951109963,0.0486631564051672,0.0600420651524946
1.69946837425232,0.737658895210363,0.04881646945073,0.0592348668068379
1.71795868873596,0.740153722887758,0.048889316603562,0.0585298966325763
1.73678350448608,0.742530662533605,0.0489639848651735,0.057730334348816
1.75548839569092,0.744755172336027,0.0490383508303331,0.0568405074936461
1.77369928359985,0.746657444694935,0.0491137575935468,0.0557229048258623
1.79276561737061,0.748535184926234,0.0493671107449243,0.054496364431783
1.8110466003418,0.750183893514651,0.0499418396142914,0.0533311951832377
1.82938265800476,0.75180091837698,0.0502579790144973,0.0519649431803662
1.84766149520874,0.753336775109252,0.0502835232498583,0.0509660356062936
1.86739993095398,0.754760653203771,0.0502960585811891,0.0499182031698602
1.88567614555359,0.756274528247142,0.0503165410535953,0.0492404017170112
1.90501618385315,0.757797896441402,0.0503337167034655,0.0486510104064836
1.92396116256714,0.759139642559158,0.0503529321227792,0.0483991195701104
1.9418740272522,0.76038222934419,0.0503679135172975,0.0481469783350932
1.96089386940002,0.761569912425312,0.0503781443994054,0.0479217451178949
1.97946166992188,0.762684800457748,0.0503872684266479,0.0478811126872532
1.99912285804749,0.763619569352035,0.0503912736329828,0.0476749380765789
2.01808071136475,0.764527431847026,0.0503977655114416,0.0477289232312879
2.03761720657349,0.765300395764506,0.0503940597292787,0.0476128879879647
2.05656051635742,0.765798095342835,0.0503856760748792,0.047415960813787
2.07598090171814,0.766297615622339,0.0503718744689817,0.0471759131245251
2.09503293037415,0.766726148549549,0.0503593141628495,0.0471041149446039
2.11378216743469,0.767009259440334,0.0503392298059948,0.0469214673472681
2.13257694244385,0.767115305290171,0.0503153966164692,0.0466301399837642
2.15146446228027,0.767084591129398,0.0502827235025365,0.0461271714725931
2.17113447189331,0.767017664468709,0.0502582719719542,0.0457552718939011
2.18965172767639,0.766923977666515,0.0502263262744016,0.0452572382311141
2.20782780647278,0.766836092755782,0.0501947299653041,0.0447984517839047
2.22774887084961,0.766770345242022,0.0501705186567882,0.0444604914329407
2.2470850944519,0.766729963809079,0.0501540208836034,0.0442545219009847
2.26512575149536,0.766667126906587,0.0501328654482656,0.0439381783703492
2.28382325172424,0.766612467487456,0.0501142739253587,0.0436635506412212
2.30243968963623,0.766584921412008,0.0501046923201392,0.0435282172699442
2.31990242004395,0.766537297381296,0.0500893564623012,0.0432942625422543
