time,x,y,z
0,0.458507630488937,0.0013266506691928,0.417444884341253
0.0176997184753418,0.45811153894139,0.00132972467440037,0.41582423199445
0.0352177619934082,0.457520814241232,0.00133038218090482,0.413726168218517
0.0525131225585938,0.456742610960636,0.00133031802612559,0.411021893790286
0.0707457065582275,0.455761332797982,0.00133062541292976,0.407578792726268
0.0885834693908691,0.454728208084435,0.00133110691943886,0.404087064508423
0.112801551818848,0.453132489507567,0.00133235278178868,0.398666589744489
0.154016971588135,0.449635120736486,0.00133252038258214,0.388187507949076
0.181272506713867,0.44721945708577,0.0013327849549709,0.380758890901629
0.201010227203369,0.445503356962502,0.00133301385508447,0.37559560731316
0.219485521316528,0.443646077164451,0.00133339182389988,0.370232271537367
0.236618518829346,0.441857273900563,0.00133390803872673,0.365243272435952
0.253482341766357,0.439999480278432,0.00133445538287337,0.360017281224044
0.270350933074951,0.438055485488364,0.00133634116177378,0.354548747002105
0.28739595413208,0.436055908394158,0.00133966113087652,0.348777327605983
0.30510950088501,0.434181644507218,0.00134401159640227,0.342888301060045
0.321805953979492,0.432137384059575,0.00134697288352305,0.336983593127283
0.33842658996582,0.43015362914961,0.00134877885962561,0.330734631072184
0.355896234512329,0.428221939159025,0.00135052611790017,0.324481404395856
0.373584747314453,0.426200083079549,0.00135203981143121,0.317698263632021
0.390634536743164,0.424377576894794,0.00135542617846572,0.311239586757943
0.40895414352417,0.422444443706131,0.00136142462409046,0.304034140824903
0.426679372787476,0.420801746198427,0.00136863020607817,0.297415116757953
0.443767309188843,0.419244541441363,0.00137805355103199,0.290796544062568
0.462535858154297,0.417586362179244,0.00145798927097815,0.283444063552988
0.481229066848755,0.416146431323139,0.00161736621545974,0.276314583621888
0.499509811401367,0.414909169805005,0.00179019834017537,0.269701707129319
0.515636205673218,0.413832495018237,0.00187123851655074,0.262995259435757
0.533453702926636,0.412824463548375,0.00202002818299018,0.255957935259008
0.551613807678223,0.411975679092733,0.00219193936213998,0.248867960066205
0.568651676177979,0.411307229566755,0.00232853887754054,0.242094561528569
0.585653305053711,0.410538224526526,0.00247782314159494,0.235232962874327
0.60285758972168,0.409593776141393,0.00253986500697104,0.227925248441426
0.620978116989136,0.408505598874164,0.00262836802475383,0.220536666024536
0.638813257217407,0.407353133849648,0.00275666058143869,0.213510895177805
0.656490564346313,0.406083236482992,0.00291434685637357,0.206144508812244
0.673598527908325,0.404957789727445,0.00307657671470472,0.199229613462026
0.696733951568604,0.403770105275374,0.00317681289053201,0.190735825417168
0.715007066726685,0.402857595448746,0.00332970776171533,0.183557171001161
0.732149362564087,0.402106863037537,0.00350935664323572,0.177260994153048
0.749134540557861,0.401357849693425,0.00372550035773577,0.170887782780852
0.766173124313354,0.400720405063681,0.00385220050955215,0.164959643522431
0.78386664390564,0.399954012626154,0.0040847804385835,0.158259485695194
0.801562786102295,0.399173165341996,0.00435039867394483,0.151521464745647
0.817879438400269,0.398368541677539,0.0045585343819306,0.1451853105048
0.835467338562012,0.397480880887034,0.00480606457634677,0.138790084032067
0.853921413421631,0.396484203691845,0.0050986685977197,0.132091436049456
0.873239278793335,0.395569502949185,0.00537328143285302,0.125585559555549
0.890490055084229,0.39449026259575,0.00568199648634474,0.119097533445483
0.908756732940674,0.393500760805316,0.00590957079169404,0.112798149572223
0.92695689201355,0.392513796354898,0.00620205907688493,0.106261546469118
0.945720672607422,0.391643265058677,0.00640667538165599,0.100256141980809
0.96372127532959,0.39093877997434,0.00666664778468795,0.0945143270704436
0.982564449310303,0.390344082095172,0.0069682676779855,0.0887353258492884
1.00094437599182,0.389889867171013,0.00716065030671207,0.083404015844053
1.01951932907104,0.389757932727957,0.00743483767880956,0.0781330012747063
1.0377299785614,0.389975555052913,0.00765958019924023,0.073498993820835
1.0561671257019,0.390708241929271,0.00778788033577948,0.0695001347073342
1.07341766357422,0.39166250584574,0.00795143310585575,0.0655367515218497
1.09199810028076,0.392920758541594,0.00821085474122245,0.0617007385501637
1.11067533493042,0.394752389657949,0.00847210290301074,0.0585127294341974
1.12797904014587,0.39703881036495,0.00864790403657988,0.0557107716583317
1.14666295051575,0.399757631004844,0.00886863993534639,0.0532222071885377
1.16391658782959,0.402883889275463,0.00909136779411114,0.0510713563688009
1.18238353729248,0.406314681503573,0.00934689100168756,0.0490809644471482
1.2074236869812,0.411379037857552,0.00959496723702087,0.0468118316301143
1.22633147239685,0.41580838383331,0.0098848129294968,0.0452374928927153
1.24539065361023,0.420271982871765,0.0101571293455587,0.0440570968098316
1.26445269584656,0.424492271554689,0.0103705286935914,0.0428627938347035
1.28300309181213,0.428814086956091,0.010665995769412,0.0418928111261262
1.3010036945343,0.433396810096463,0.0108997162670144,0.0409687434800002
1.3207733631134,0.437983047522222,0.0110711415418602,0.0400230805317638
1.33906650543213,0.442303887988412,0.0113227239885823,0.0391331871261339
1.35829377174377,0.446834451347991,0.0115784891362277,0.0381572060908711
1.37649011611938,0.451404005147918,0.0117844246394035,0.0372523130882495
