time,x,y,z
0,0.459494146644097,0.00150187300603374,0.417774527802574
0.0171263217926025,0.459498294469892,0.00189339706445792,0.417775986162462
0.0353851318359375,0.459504309800829,0.00242295520254543,0.41776187038343
0.0533874034881592,0.459603238017581,0.00303769709348151,0.417443564272768
0.0710995197296143,0.459881669521758,0.00358052531025851,0.416513106129966
0.0889170169830322,0.460277947460805,0.00399434257100228,0.415177617775879
0.106169462203979,0.460886686749257,0.0040360377438035,0.413228365989576
0.124474763870239,0.461856029461927,0.00404140091974093,0.410317401972067
0.142173767089844,0.463123459283695,0.00404950695242902,0.406955603006893
0.160634279251099,0.46461636675076,0.00405846494714079,0.402804904833413
0.178366899490356,0.466304583523446,0.00406781221258258,0.39837118651601
0.197059869766235,0.468306080440657,0.00407803825266792,0.393170538964766
0.216068029403687,0.47080261616073,0.00408754218685961,0.386731766333613
0.233294725418091,0.473137754145099,0.00409661574063499,0.380526781716767
0.251741170883179,0.475848414767514,0.00410518863411938,0.373257324056679
0.270244836807251,0.478527948521814,0.00404668573906056,0.365976318851974
0.286923170089722,0.481051441166031,0.0038245422558272,0.358857132216213
0.316774606704712,0.48565025656106,0.00404821003792095,0.34676160757798
0.339069604873657,0.489341592868812,0.0041550923868607,0.337352301064109
0.356080532073975,0.492075103644364,0.00425470596104387,0.330984336458001
0.373841047286987,0.494953933397381,0.00424451473304361,0.323949410288652
0.390445709228516,0.497974859130019,0.00425481510853001,0.317067640977889
0.407487392425537,0.501057489289038,0.00411752256191955,0.310033781115106
0.425455093383789,0.504399462055068,0.00406120809113058,0.302384495153284
0.443663835525513,0.507698123846465,0.00410389402238285,0.294729786519347
0.461305379867554,0.510990742384285,0.00436257209140455,0.286890327797596
0.479439973831177,0.514026192961987,0.00464795772113591,0.278625198298783
0.497243165969849,0.517240344792624,0.00490931233757183,0.270553856624653
0.514891386032104,0.520506693174124,0.00528795633150843,0.262408022962849
0.532893896102905,0.523683384315068,0.0056187815154336,0.254677127620027
0.550708770751953,0.527195540695343,0.006019102766388,0.247451434702433
0.568300247192383,0.530755380315989,0.00638640707819128,0.239847844513784
0.586302280426025,0.534444517267143,0.00678925165202978,0.232523502654499
0.604052066802979,0.538151123802116,0.00714838867725702,0.225515705041306
0.62178635597229,0.541833308225911,0.0073608410845879,0.219351919116211
0.63996958732605,0.545746918212881,0.00739681755322183,0.212410519489338
0.660680770874023,0.550214703220076,0.00757210209172389,0.205674826573164
0.677691221237183,0.554039928740979,0.00795626869965941,0.200137940731796
0.694801568984985,0.558099303335258,0.00842055321665792,0.194217949030409
0.712054014205933,0.5617194413519,0.00883043052125526,0.189056638463348
0.729551076889038,0.565656686268497,0.009310252728524,0.182891548345939
0.746715307235718,0.56949106906168,0.00982563183482293,0.177801475267673
0.763958930969238,0.573259702294006,0.010334406128083,0.172130196944757
0.781541109085083,0.577293204192926,0.0108588735803288,0.166264680531323
0.79848313331604,0.581133193915221,0.0113680914769707,0.160705984748658
0.816104412078857,0.584909547142011,0.0118663419141594,0.155084141470891
0.832464694976807,0.588383839925548,0.0123604002844686,0.149171906774989
0.84964394569397,0.592367319934677,0.0128633865525323,0.143617090382936
0.866385698318481,0.596282446356294,0.0134033905564632,0.137923284721449
0.88427734375,0.600547497212866,0.0140485632795938,0.131984474247189
0.902192831039429,0.60492233451485,0.0152739905403589,0.12600761091154
0.919332981109619,0.609127397405899,0.016825772790627,0.120449371068106
0.937098026275635,0.613927281382664,0.0183170512401501,0.115413376977996
0.954512357711792,0.618649509946529,0.0197502456628608,0.110301519375732
0.972282886505127,0.623934814594579,0.0212428093445172,0.105331305481987
0.989331245422363,0.629258752875897,0.0230705566952911,0.100998211558922
1.006507396698,0.634330687562816,0.0250866396046296,0.0965887751172647
1.02350640296936,0.640181776099813,0.0272040315459109,0.0930398614571468
1.04062724113464,0.646408583604887,0.0293200519996508,0.0899624330171495
1.05749440193176,0.652946623246102,0.0311913232983329,0.0875351157915366
1.07452702522278,0.659765241184967,0.0330526116996098,0.0854669334897492
1.09168076515198,0.666870113226528,0.0347963125372103,0.0840624234013333
1.1092255115509,0.67460192503925,0.0366824739144983,0.0830735941657947
1.12581014633179,0.682272699347325,0.0380331480964961,0.0833679412050873
1.14339518547058,0.689848265377017,0.039321953587759,0.0836077969295852
1.15968537330627,0.696794177622656,0.0402948138575445,0.0840209554260783
1.17763161659241,0.704673810637417,0.0410595261215207,0.0849171863077407
1.1947238445282,0.711208807310288,0.0415127608957378,0.0852467818154381
1.21187353134155,0.7187978714655,0.0417543846129172,0.0868747572499135
1.22870707511902,0.725201999348585,0.0419266857536193,0.0882817364357993
1.24654078483582,0.732413091835256,0.0421000212208744,0.0903793708432932
1.26380729675293,0.73886222426596,0.0420911041436046,0.0920396930507228
1.28060555458069,0.74525619816702,0.0412696899660247,0.0937232936615526
1.29777073860168,0.751349272399513,0.0395462323560487,0.0950514360969911
1.32350444793701,0.760245194674837,0.0361438963477564,0.0978543875525883
1.34906697273254,0.768618640857229,0.0326827050564598,0.100135626453388
1.36684894561768,0.774905472754411,0.029705136599542,0.10171320935702
1.38499736785889,0.779664500649404,0.0268499928860066,0.102148359711665
1.40196108818054,0.784368001655743,0.0236183789965846,0.102118181235239
1.42002105712891,0.788505287910074,0.0207787175316532,0.102038022361974
1.43662190437317,0.792181224105777,0.0184622012671335,0.101267326491398
1.45380926132202,0.795631892578547,0.0165032381500896,0.100305642015536
1.4710705280304,0.798638449830842,0.0148036981649806,0.09884485032496
1.48771047592163,0.801490896029242,0.0131882393120886,0.0973138440694514
1.50474381446838,0.804387124298086,0.0117479813706499,0.0966370624335731
1.52267813682556,0.807251741600403,0.0106132901623913,0.0957804739979365
1.54016208648682,0.810112511396373,0.00987041069112811,0.0954651996011798
1.55834269523621,0.812656706717406,0.00942538584924417,0.0953175032214965
1.5753481388092,0.815107309326225,0.00899042783475363,0.0950550203757557
1.59237885475159,0.817781811078091,0.00846516502292947,0.0961660814108574
1.60941624641418,0.820450152302917,0.00833131578195676,0.0978034442041053
1.62842106819153,0.823466116173626,0.00820456841197517,0.100194851780276
1.65288233757019,0.827510008003779,0.00843337062354773,0.104623442546322
1.67520070075989,0.8310962117615,0.0107457224275219,0.109719535142969
1.69382262229919,0.833909979121933,0.0140882961308309,0.114260980770044
1.71144270896912,0.836605429999352,0.0179025119067858,0.118880086641272
