time,x,y,z
0,0.459054750129852,0.00136529058747865,0.421414292632923
0.017655611038208,0.459154749342347,0.0013650572957341,0.421078285222345
0.0347030162811279,0.459244680152976,0.00136542002375416,0.420774561847527
0.0521628856658936,0.459376068999153,0.00136567953666586,0.420329813935344
0.0702304840087891,0.45959063123646,0.00136545912197913,0.419600865365148
0.0872395038604736,0.459729453323373,0.0013654748522147,0.419126297817068
0.104379177093506,0.459939180077363,0.0013656355945157,0.41840738074832
0.120966196060181,0.460171878428058,0.00136541708248392,0.417602961352593
0.137611150741577,0.46036258890686,0.00136543879918788,0.416940983224836
0.154980182647705,0.460611651447112,0.00136582059759084,0.416069403967802
0.174046516418457,0.460884169038592,0.00136560645243727,0.415109301056628
0.191256999969482,0.461098757904041,0.001365523055581,0.414347883733036
0.209616661071777,0.461373509850768,0.00136555464962115,0.413366753246784
0.227140426635742,0.461634621677925,0.00136558477584222,0.412425236349314
0.244217395782471,0.461877755606149,0.00136572090064532,0.411543145659022
0.26165771484375,0.4621509646146,0.00136575259159938,0.410542296774909
0.278611183166504,0.462395759871993,0.00136578104192093,0.409640648385615
0.296818017959595,0.46263097151891,0.00136556207713279,0.408764645135302
0.314215660095215,0.462856763581962,0.00136548032482382,0.407919406341541
0.331375598907471,0.463060840799431,0.0013655041450839,0.407148813743913
0.348930835723877,0.46324405010992,0.00136563357655045,0.406453974556166
0.366317749023438,0.46341512846082,0.00136565364015432,0.405799486366212
0.383387327194214,0.463606322153404,0.00136567607116308,0.405066840511099
0.400640249252319,0.463768380549044,0.00136569516464873,0.404438649016074
0.41803765296936,0.463975957176,0.00136561161488712,0.403632550843587
0.435839653015137,0.464178494050772,0.00136563559291305,0.402837339042419
0.45317268371582,0.464383131781979,0.00136565985170817,0.40203037244671
0.470480442047119,0.464614754976016,0.00136554796058048,0.401108126347372
0.506788492202759,0.465132394992106,0.00136585730153337,0.399021035946591
0.523780107498169,0.465405806180242,0.00136589016926672,0.397901737287773
0.555912494659424,0.465931521085827,0.00136595373972019,0.3957161212455
0.575129270553589,0.466271118561966,0.00136599506089283,0.394280212685359
0.59223747253418,0.466602440587635,0.00136603561470378,0.392858656502925
0.610205888748169,0.466927466357322,0.00136607558762332,0.391446153163791
0.627386808395386,0.46723755445786,0.0013661139491618,0.39007809703143
0.646183729171753,0.46758713098841,0.00136590838328229,0.388514291052335
0.663494110107422,0.46789811672832,0.0013658391196014,0.387102252614767
0.682041883468628,0.468253651292609,0.00136599170957201,0.385463097541439
0.699360847473145,0.468584686919448,0.00136603350288277,0.383910549961117
0.718145370483398,0.468933899858117,0.00136596988220396,0.382244737278839
0.736469507217407,0.469276817701782,0.00136601379084519,0.380580439477868
0.754020214080811,0.469618588028953,0.0013661659129333,0.378890701344445
0.772791385650635,0.469951457063096,0.00136620921698246,0.377213855409056
0.789243698120117,0.470258387308503,0.00136624944649458,0.375639906502145
0.807242870330811,0.470586333089376,0.00136654342557132,0.373926745436513
0.825994491577148,0.470916368740148,0.00136633676359037,0.372168287797825
0.844121694564819,0.471256853309584,0.0013663825829449,0.370314039485014
0.861761331558228,0.471564462328076,0.00136642437175612,0.368603349007678
0.879176139831543,0.471883070802913,0.00136646809104145,0.366792003873985
0.897603750228882,0.472167162854269,0.0013665074693696,0.365140754075166
0.916104793548584,0.472478531057206,0.00136655104640897,0.363292959122881
0.933983564376831,0.472755337281555,0.00136659021870377,0.361611176452668
0.952468156814575,0.473020891569931,0.00136662819668085,0.35996126988036
0.971223115921021,0.473293726107692,0.00136666766126646,0.358225820777475
0.989072322845459,0.473538755554509,0.00136670352836559,0.356629332358132
1.00746583938599,0.47377455300647,0.00136699076939409,0.355058274142747
1.02586364746094,0.474020705784358,0.00136702775922009,0.353378937684792
1.04424452781677,0.47424328070747,0.00136670101349107,0.351822258597379
1.06448674201965,0.474464692361019,0.00136673498440464,0.350237563592805
1.08530330657959,0.474718122615555,0.00136652152930906,0.348377300509706
1.10421681404114,0.474909982077329,0.00136655167207221,0.346930554421148
1.12230181694031,0.4750999755964,0.00136658185607756,0.345467400716373
1.14069747924805,0.475296147028346,0.00136646834841573,0.343914737783661
1.15772891044617,0.475465820281933,0.00136649592007119,0.342543640200046
1.17553091049194,0.475635855982523,0.00136627062580159,0.341132444135578
1.19388246536255,0.47582370932433,0.00136630195990829,0.339532562582648
1.21283555030823,0.475996679383668,0.0013660777883104,0.338013357624521
1.23176193237305,0.476187933507325,0.00136611072845531,0.336281299654543
1.25009393692017,0.476355272617616,0.00136614007892025,0.334716961564101
1.2691547870636,0.476526211182597,0.00136591679584815,0.333070055256666
1.28753423690796,0.476685154573025,0.00136594570664654,0.331483107941046
1.30560636520386,0.476831330458159,0.00136597284593117,0.329973734249793
1.32436013221741,0.476991194777338,0.00136600315344458,0.328265756754401
1.34232211112976,0.477138264242765,0.00136603174415196,0.326630770823326
1.36007261276245,0.477285001004407,0.00136606106032044,0.324928141512789
1.37852215766907,0.477432469101634,0.00136609133955337,0.32314271733394
1.39763045310974,0.477583178123982,0.00136612336540687,0.321220038728388
1.41553163528442,0.477722805081723,0.00136615410969589,0.319341075775905
1.43290853500366,0.477849818621024,0.00136618309257634,0.317539920175184
1.45008540153503,0.477975765575222,0.00136621301387811,0.315646864807425
1.4679217338562,0.478098731816363,0.00136624351847473,0.313680843720352
1.48731994628906,0.478215618410539,0.00136627401822189,0.31167614941921
1.50542950630188,0.478325115182043,0.00136630420728332,0.309651429214683
1.5236222743988,0.478434917180815,0.00136633653548681,0.307434407869353
1.54180479049683,0.478525174524291,0.00136636503136569,0.305437433165172
1.55946350097656,0.47861240687482,0.00136639482255702,0.303303173666231
1.57740449905396,0.478689059023524,0.00136642357725462,0.301194128353603
1.59592366218567,0.478759955662354,0.00136645316313976,0.298971905813542
1.61397051811218,0.478818290839827,0.00136648086060069,0.296839086389506
1.63231348991394,0.478867203011015,0.00136639988300022,0.294704643784346
1.65008306503296,0.478906997587274,0.00136642657183071,0.292542373426226
1.66829919815063,0.47893714934426,0.00136645277467195,0.290361383315013
1.68754553794861,0.47895648889321,0.00136647670392914,0.288316063264293
1.70548486709595,0.478967570935187,0.00136650186779476,0.286104823869014
1.72399258613586,0.478968447203496,0.0013665262808925,0.283895119750828
1.7430374622345,0.478958865707375,0.00136655007400999,0.281673633331919
1.76200675964355,0.478940894295059,0.00136667955072694,0.279609169954649
1.78042578697205,0.47891195122483,0.00136670158145433,0.277421275164922
1.79881906509399,0.478876013553014,0.00136672154333401,0.275375288088234
1.81668210029602,0.478832159337248,0.0013668655433333,0.273367888629891
1.836092710495,0.478775221509231,0.00136677730643849,0.271198598258781
1.85548973083496,0.478713310765694,0.00136705013268696,0.269171961186408
1.87388110160828,0.478646661899674,0.00136706639416136,0.267255134756325
1.89269304275513,0.478572711787722,0.00136708206771082,0.265343113880239
1.91005539894104,0.478489634366879,0.00136709739512699,0.263402259015421
1.92845988273621,0.478398205950184,0.00136711222341744,0.261450941678323
1.94720220565796,0.478294181747036,0.00136723510548778,0.259413543295288
1.96542119979858,0.47818768429577,0.00136750328806855,0.257484853153094
1.9844696521759,0.478069091832629,0.00136751658616498,0.255486885534055
2.00348377227783,0.477939999839731,0.00136752949463502,0.253454503750198
2.02206134796143,0.47780613850078,0.00136754144930179,0.251476765952791
2.0398063659668,0.47766533820151,0.0013678071218951,0.249516454452576
2.05889463424683,0.477512671645349,0.00136781793003548,0.247510140053003
2.07742500305176,0.477339336231555,0.00136772083989166,0.245353797202151
2.09605813026428,0.477155629525007,0.00136747692349069,0.243191018176396
2.11489152908325,0.476971762409721,0.00136748607358802,0.241134237923539
2.13272142410278,0.476768635000659,0.00136749497251383,0.238971975769148
2.1513135433197,0.476562687525676,0.00136750292602252,0.236876306492477
2.16927003860474,0.476343927633824,0.00136751028777769,0.234749070951294
2.18824863433838,0.476098032613302,0.00136751741466809,0.232462151498017
2.20725774765015,0.475838073068413,0.0013675237746621,0.230151207685796
2.22556853294373,0.475576849895878,0.00136727581885471,0.227923131634505
2.24350094795227,0.475328820698612,0.00136728016190085,0.225886591491162
2.26172351837158,0.475053944268283,0.00136728408882074,0.223710034406695
2.27981948852539,0.474748619893435,0.00136703460478763,0.221381266287791
2.29840707778931,0.474449813399809,0.00136739791683227,0.219182218306095
2.31644654273987,0.474137382988947,0.00136739958633331,0.216961837715831
2.33454751968384,0.473811598815775,0.00136740048575484,0.214722912674791
2.3538019657135,0.473455136954533,0.00136704037466609,0.212354338755976
2.37147235870361,0.473114764673773,0.0013670398542651,0.210164109841343
2.38874626159668,0.472781676860584,0.00136703866216576,0.2080827205234
2.40658712387085,0.472409217557615,0.00136703659537515,0.205821896630028
2.42382001876831,0.472071195321843,0.00136739356084712,0.203826222237956
2.44298768043518,0.471630722687023,0.00136728124666399,0.201299222988117
2.46124053001404,0.471218732574702,0.00136702547843883,0.199005016815111
2.47885394096375,0.470802104862789,0.00136702018244056,0.19674669615262
2.49710774421692,0.470403905151886,0.0013670145101378,0.194643856808095
2.51431131362915,0.469965800932406,0.00136700764294507,0.192387036705566
2.53156781196594,0.469541923625459,0.00136675031537396,0.190257153569369
2.5494270324707,0.469085995625777,0.00136674218564808,0.188019680827509
2.57212495803833,0.468506646101907,0.00136673102077389,0.185252287635727
2.59390950202942,0.467969100750114,0.00136647064141037,0.182754311537066
2.62756514549255,0.467070089480722,0.001366202213132,0.178714567209269
2.64645171165466,0.466546751408348,0.00136594174654912,0.176436392885166
2.66432738304138,0.466067082714738,0.00136603860240768,0.174388734073492
2.68188452720642,0.465604503976172,0.00136553141221037,0.172453392805836
2.69963145256042,0.465109771544382,0.00136516381393171,0.170419322318877
2.72189974784851,0.464492845194883,0.00136490140507535,0.167933686008755
2.73899960517883,0.4640036107846,0.00136464222347222,0.165997397526832
2.75677156448364,0.463534066154365,0.00136413688746216,0.16415992148715
2.77492070198059,0.463028438655131,0.00136387811883107,0.162202988304755
2.79214930534363,0.462567568645351,0.00136375085799045,0.160416742766261
2.82321000099182,0.461906983225099,0.00136275568362544,0.15730914517035
2.84237337112427,0.461753872197211,0.00136237898192737,0.155407595698216
2.87383651733398,0.461771069725388,0.00136228616226505,0.152612468274495
2.89513659477234,0.461909773870987,0.00136206084144512,0.150896120703354
2.9274468421936,0.462337631466905,0.00136198841365352,0.148104856109202
2.94887471199036,0.462717241767882,0.001361913463218,0.146281204677789
2.98674941062927,0.463734299013569,0.00136113588874905,0.143528506290439
3.00726461410522,0.464463970238889,0.00136085939273628,0.142106418526065
3.02670526504517,0.465256029960855,0.0013596774414562,0.140912950670674
3.04395413398743,0.466103751297622,0.00135874052361044,0.139932653350902
3.06140542030334,0.466962408896423,0.00135801099852444,0.139000200885402
3.07948184013367,0.468033322754738,0.00135695708615846,0.138185167731237
3.09723091125488,0.469123752334625,0.00135551435785091,0.137276932273211
3.11652708053589,0.47029318425945,0.00135367749125031,0.13642380312385
3.13486480712891,0.471724623012833,0.00135198404680887,0.135831898491788
3.1540048122406,0.473144805672794,0.00135091120453461,0.13522341792901
3.171710729599,0.474506887809933,0.00134994887686096,0.134747204350788
3.18973898887634,0.475995748102829,0.00134962507483451,0.13435248767166
3.20837879180908,0.477502006885315,0.00134905393455933,0.133935463744769
3.22585105895996,0.479170409705687,0.00134872998759994,0.133783295369081
3.24464225769043,0.48091519937259,0.0013485285037426,0.133558549494777
3.2643871307373,0.482843049533197,0.001348071564153,0.13347311453212
3.2831871509552,0.484712921635665,0.00134812903224014,0.133338627599006
3.30173444747925,0.486385126491905,0.00134792351581117,0.133200319261247
3.3200364112854,0.488267318831836,0.00134797929248471,0.133074975599578
3.33804965019226,0.490073870186009,0.00134777199389808,0.132960284841295
3.35588335990906,0.491927145095874,0.00134782602818505,0.132964544472979
3.37479996681213,0.493736892593593,0.00134787799406521,0.132875549222059
3.39262533187866,0.495602897859469,0.00134793368999142,0.132899101856515
3.4110267162323,0.497430001143425,0.00134798598598887,0.132866923918431
3.42919945716858,0.499316729779121,0.00134804490737955,0.133018803631046
3.44704079627991,0.50114692586361,0.00134809850968807,0.133049386989642
3.4674699306488,0.503134718683961,0.00134853937431257,0.133268729120046
3.49736142158508,0.506307912917922,0.00134864199781894,0.133588940757532
3.51561284065247,0.508179254869457,0.00134886071603663,0.133696158222404
3.53440761566162,0.510063955192675,0.00134878738832261,0.133840063983591
3.55376505851746,0.511960827396808,0.00134885304841467,0.133993891329577
3.57182788848877,0.513792115331847,0.00134891652776011,0.133974341955373
3.59041047096252,0.515495480482792,0.00134847966175781,0.133956820415477
3.61061358451843,0.517397635332463,0.0013481347314371,0.133962456700488
3.62896800041199,0.519069392655171,0.00134791671641416,0.133962637452467
3.64613914489746,0.520735160456037,0.00134777891783506,0.133947283153476
3.66328239440918,0.522270687110918,0.00134755273353318,0.133965100035456
3.6806263923645,0.523835805253913,0.0013469096197121,0.134034710214467
3.69769668579102,0.525270898642307,0.00134623375077416,0.134110049203584
3.71462273597717,0.5267729596459,0.00134543883361827,0.134189468516449
3.73187828063965,0.528375125530271,0.00134366315784689,0.134377331662168
3.74840044975281,0.529776622481616,0.00134063234625361,0.134515076049956
3.77961707115173,0.532146511836876,0.00123045375022358,0.134665839571125
3.79879832267761,0.533938606946374,-7.45411470350794e-05,0.134692147967528
3.81529116630554,0.535203916433319,-0.000615207232505277,0.134607589688419
3.83210158348083,0.53636437459172,-0.000808819251947912,0.134400395503521
3.84930205345154,0.537550086948334,-0.00112475452726774,0.133954673012871
3.86671209335327,0.538697132368922,-0.00151031555164877,0.133547231381872
3.88350558280945,0.539710857248023,-0.0018623111339921,0.133166782674247
3.90161037445068,0.540822635298121,-0.00234608042147847,0.132645341789322
3.91888403892517,0.541812675761456,-0.00292257556099227,0.132164713106071
3.93582558631897,0.542812790539798,-0.00319083430848073,0.131744324393362
3.95332741737366,0.543791746446393,-0.00325595554505123,0.131235440156855
3.97150468826294,0.544800611410532,-0.00345549908936147,0.130740651243322
3.98927068710327,0.545789134361447,-0.00371488824440633,0.130299730520999
4.00779986381531,0.546769662909647,-0.00375274361801407,0.129833724608044
4.03849649429321,0.548391661060833,-0.00387103713726857,0.128933588229838
4.05526804924011,0.549233409643264,-0.00421952970210894,0.128490292473633
4.07185935974121,0.550018741819378,-0.00447447304325507,0.128035032890167
4.08921599388123,0.550813156054301,-0.00459284033227881,0.127719083049006
4.10663628578186,0.551762888994827,-0.00461146895087085,0.127372038810437
4.12311363220215,0.552617652017486,-0.004623443605653,0.127012138187561
4.14049625396729,0.553515528042739,-0.00464297868135882,0.126759574831841
4.15728640556335,0.554369597749902,-0.00466148007943739,0.126518048278309
4.17443776130676,0.555224126151493,-0.0046753150938288,0.126344635076445
4.19299793243408,0.556076294458842,-0.00468520292066607,0.126076932210157
4.210942029953,0.556945897715925,-0.00469513891097873,0.125913005004071
4.22780966758728,0.557719693530835,-0.00470349075117191,0.125609457901169
4.25329923629761,0.558734639850473,-0.00471444210124207,0.125205090861374
4.27551651000977,0.55973547928134,-0.00472524059336074,0.124688441367438
4.29276251792908,0.560364755872228,-0.00473250152694008,0.124309926281696
4.30886697769165,0.561004843838252,-0.00474003229944764,0.12406103843353
4.32605957984924,0.56161430819824,-0.00474634513922333,0.123746838040928
4.34265327453613,0.56225484839535,-0.00475350852548285,0.123467345886203
4.35957646369934,0.56282857094464,-0.0047596931887476,0.123159775554878
4.3760838508606,0.56340746265289,-0.0047659362618198,0.122898887024713
4.3988151550293,0.564154542149066,-0.00477361903766012,0.122593371794945
4.42351698875427,0.564910587735479,-0.00478150844488199,0.122095913614255
4.44050765037537,0.565415860852281,-0.00478647696749808,0.121785154882747
