time,x,y,z
0,0.459416869586623,0.00146607639616513,0.418135022430264
0.0292394161224365,0.459429847588272,0.00192905167384036,0.41815264210824
0.0557737350463867,0.459434156357231,0.00260738736982287,0.418159452528663
0.0727102756500244,0.459459989217594,0.0031406014576081,0.41819315607749
0.0908875465393066,0.459609247854127,0.00368643566805844,0.418378774324518
0.108732461929321,0.459950542257469,0.0042229605427058,0.418798162278449
0.12668776512146,0.460350392369161,0.00466676738602382,0.419268575400524
0.144661426544189,0.461048598735413,0.00531256187569137,0.419901710363181
0.164081811904907,0.461832450151826,0.00582060213148759,0.420621243891171
0.182650089263916,0.462711520459268,0.00629999561920356,0.421290429514811
0.201297283172607,0.463928027274853,0.00667515399610442,0.421811816747723
0.220128297805786,0.465078470602059,0.00688354176218328,0.42233007045956
0.237679004669189,0.466430422415822,0.0072362151752605,0.422746139778545
0.25468921661377,0.46782912236072,0.00751232955357458,0.422966092802478
0.272704362869263,0.469454197666004,0.00766626472685547,0.423203415865583
0.292792558670044,0.471439802206104,0.00769445795360878,0.423302411358811
0.311558961868286,0.473430127226255,0.00772171841168057,0.423257379183974
0.329132080078125,0.475430146674199,0.00774885983683041,0.423149244170548
0.347861051559448,0.477437682393482,0.0077761049073837,0.422732174378437
0.364644289016724,0.479492887696517,0.00780386605703155,0.422386559087902
0.383063077926636,0.481794287979668,0.00783506653426511,0.421750571967604
0.400622844696045,0.484201551904694,0.0078681727930142,0.420970847307784
0.41982889175415,0.486779445592893,0.00790923787986151,0.420201247792346
0.4380042552948,0.489293068789637,0.00795662392710266,0.419334633533648
0.456633806228638,0.492034586931083,0.008033088630602,0.418322864412355
0.474460363388062,0.494666094642618,0.00826536149068812,0.417423369848508
0.491279125213623,0.49718169169678,0.00842272603915206,0.416646113488175
0.510376214981079,0.49996556357976,0.00848089864011205,0.415687204756483
0.53449010848999,0.503615163849773,0.00868254583453913,0.414246625888145
0.553861618041992,0.506763271974566,0.00896565017495173,0.413031241050416
0.573104858398438,0.509777879625252,0.00901369876349507,0.411780973978911
0.592060327529907,0.512799259675685,0.00905961389374838,0.410727083948566
0.609869956970215,0.515695211626375,0.00910255281241317,0.409547323496026
0.628157377243042,0.518635998835046,0.00914643535754676,0.408149680797406
0.645442485809326,0.521429713419205,0.00918816611339205,0.406868879558658
0.662686586380005,0.524406262109234,0.00923257805395966,0.40531446921794
0.68011736869812,0.527262219887182,0.00927476845527019,0.403769824497819
0.697643518447876,0.530335841442886,0.00932034500974774,0.402188639968617
0.715884923934937,0.53330431260564,0.00936462185746107,0.400290293446543
0.736373662948608,0.536767807546203,0.00941603829164185,0.398273803457883
0.75528621673584,0.540031590015321,0.00946450503803048,0.396471187318444
0.773939847946167,0.543341129541248,0.00951319553190718,0.39449726682099
0.79126763343811,0.546231609121678,0.00955557006146533,0.393027607288385
0.809080123901367,0.54938444549819,0.00960240238388577,0.391265549648576
0.827728509902954,0.552713172075677,0.00965204665109125,0.389512787150132
0.845451831817627,0.555719392662678,0.00969707983525854,0.388034704858226
0.863520622253418,0.559048389531785,0.00974701400898314,0.386485532752716
0.884910583496094,0.562615896587714,0.00980075397454093,0.384781334481643
0.904564380645752,0.566077110156583,0.00985297038283493,0.383309760871951
0.9238121509552,0.569326317616301,0.00990147632822795,0.381927623182489
0.942007303237915,0.572386983711763,0.00994768427183231,0.380859542330081
0.959322690963745,0.575273448034052,0.00999158880695272,0.379840374496338
0.977799415588379,0.578436447679911,0.0100392089576293,0.379141884476613
0.995881080627441,0.581443191835279,0.0100843792814469,0.378241736811719
1.01497149467468,0.584582752568019,0.0101317766618401,0.377425837320258
1.03382468223572,0.587718944347047,0.0101794388008954,0.376689131992459
1.05241370201111,0.590645936268495,0.010223845203232,0.376000830530526
1.07055068016052,0.593592965387403,0.0102686756720871,0.3756587822727
1.09022998809814,0.596682347667393,0.0103148913689476,0.374936621659075
1.10892343521118,0.59970116648923,0.0103600438611169,0.374630009218112
1.12682914733887,0.602549828620236,0.0104027657631275,0.374349313120127
1.1453275680542,0.605424233251286,0.0104457536581563,0.373852771851675
1.16398477554321,0.608395566194101,0.0104894246267771,0.37385531119809
1.1835560798645,0.611418418767776,0.0105341057104729,0.373252725283497
1.20162200927734,0.614410389983821,0.0105781924661883,0.372720645456694
1.22000408172607,0.617243912071319,0.0106189096084119,0.372185559479103
1.2370285987854,0.619915863716327,0.0106579675077624,0.371401678517774
1.254887342453,0.622809823376746,0.0107002537891038,0.37071117186684
1.27367353439331,0.625693816694897,0.010742691502662,0.369545348930792
1.29271793365479,0.628739058519096,0.010787325067426,0.368347538589332
1.31145071983337,0.631777951038957,0.0108321847719179,0.367316488084994
1.32899641990662,0.634503713672728,0.0108730282221864,0.366048960754918
1.34687852859497,0.637108303046871,0.010911373205396,0.365000859382041
1.37371230125427,0.641428678395682,0.0109750668052728,0.363023266329288
1.39531183242798,0.645044051243795,0.0110286501074279,0.361335705586947
1.41212511062622,0.647595946494702,0.0110668760808552,0.359956148590349
1.42889094352722,0.65033202856247,0.0111073964175105,0.35858130496577
1.44679570198059,0.653536596320386,0.0111546957079106,0.356998938517799
1.46585869789124,0.656648472615051,0.0112007118218737,0.355421683511505
1.48321843147278,0.65943383109046,0.0112420695659907,0.353953001004778
1.5005247592926,0.662237820613264,0.0112842896101342,0.352508654794735
1.51771664619446,0.665234683452998,0.0113288038459965,0.351066772772478
1.53589940071106,0.66823295933294,0.0113734560998558,0.349538834980884
1.5539608001709,0.671260527353166,0.0114187781431799,0.348164268248908
1.57112526893616,0.67426599018487,0.0114640047567041,0.346736067736679
1.59030508995056,0.677160368843686,0.0115067356436926,0.345283871174035
1.60883188247681,0.680327771271,0.0115537760523587,0.34432023018555
