time,x,y,z
0,0.459091207522074,0.00134448258824812,0.419124286355801
0.0274496078491211,0.459091332702757,0.00134448259689696,0.419123858482698
0.0509045124053955,0.459091540254391,0.00134448260137071,0.419123826711451
0.0759248733520508,0.459091332702757,0.00134448259689696,0.419123858482698
0.0997855663299561,0.459091270112465,0.00134448259257254,0.419124072419264
0.123297214508057,0.459091127835566,0.00134448259242598,0.419123893627293
0.145433664321899,0.459091332702757,0.00134448259689696,0.419123858482698
0.168447017669678,0.459091395292949,0.00134448260122137,0.419123644546103
0.191136598587036,0.459091458017355,0.00134448260555506,0.419123430150387
0.216174602508545,0.459091458017355,0.00134448260555506,0.419123430150387
0.241277456283569,0.459091395292949,0.00134448260122137,0.419123644546103
0.259065866470337,0.459091190425775,0.00134448259675039,0.419123679690793
0.29555082321167,0.459091253015883,0.00134448260107481,0.419123465754264
0.338627338409424,0.459091458017355,0.00134448260555506,0.419123430150387
0.390328168869019,0.459091253015883,0.00134448260107481,0.419123465754264
0.42216968536377,0.459091190425775,0.00134448259675039,0.419123679690793
0.442806959152222,0.459091253015883,0.00134448260107481,0.419123465754264
0.465436697006226,0.459091458017355,0.00134448260555506,0.419123430150387
0.486795425415039,0.459091516040699,0.00134448260956396,0.419123231822847
0.508204460144043,0.459091458017355,0.00134448260555506,0.419123430150387
0.530450582504272,0.459091253015883,0.00134448260107481,0.419123465754264
0.552352666854858,0.459091190425775,0.00134448259675039,0.419123679690793
0.572893381118774,0.459091253015883,0.00134448260107481,0.419123465754264
0.594638109207153,0.459091253015883,0.00134448260107481,0.419123465754264
0.613419532775879,0.459091458017355,0.00134448260555506,0.419123430150387
0.633497953414917,0.459091458017355,0.00134448260555506,0.419123430150387
0.664722204208374,0.459091315740206,0.00134448260540849,0.419123251358615
0.708369255065918,0.459091395292949,0.00134448260122137,0.419123644546103
0.733441591262817,0.459091458017355,0.00134448260555506,0.419123430150387
0.754906892776489,0.459091458017355,0.00134448260555506,0.419123430150387
0.773054361343384,0.459091516040699,0.00134448260956396,0.419123231822847
0.791563987731934,0.459091516040699,0.00134448260956396,0.419123231822847
0.809431076049805,0.459091458017355,0.00134448260555506,0.419123430150387
0.829890727996826,0.459091395292949,0.00134448260122137,0.419123644546103
0.847661972045898,0.459091253015883,0.00134448260107481,0.419123465754264
0.87623405456543,0.459091395292949,0.00134448260122137,0.419123644546103
0.901827096939087,0.459091458017355,0.00134448260555506,0.419123430150387
0.91994047164917,0.459091458017355,0.00134448260555506,0.419123430150387
0.938048362731934,0.459091458017355,0.00134448260555506,0.419123430150387
0.956908941268921,0.459091253015883,0.00134448260107481,0.419123465754264
0.991693258285522,0.459091332702757,0.00134448259689696,0.419123858482698
1.01894927024841,0.459091395292949,0.00134448260122137,0.419123644546103
1.04708456993103,0.459091458017355,0.00134448260555506,0.419123430150387
1.07274556159973,0.459091395292949,0.00134448260122137,0.419123644546103
1.09882760047913,0.459091395292949,0.00134448260122137,0.419123644546103
1.12560296058655,0.459091332702757,0.00134448259689696,0.419123858482698
1.15341711044312,0.459091332702757,0.00134448259689696,0.419123858482698
