time,x,y,z
0,0.45936052635242,0.00090135359254054,0.418103578883132
0.0170178413391113,0.459424780164185,0.000104029292045901,0.417885938279677
0.0335977077484131,0.459473201526964,-0.000965686000889927,0.41771413514495
0.050969123840332,0.459489980389606,-0.00228874451277805,0.417639869041791
0.0678589344024658,0.459487563454367,-0.00378548528416272,0.417611745740784
0.0850989818572998,0.459493983894789,-0.00539314104389218,0.417535447630144
0.102608203887939,0.459471857474852,-0.00725148466396389,0.417522805217295
0.119932889938354,0.459444820511194,-0.00914211841509212,0.417499591305939
0.136827230453491,0.459406979939543,-0.0111091692509285,0.417479622320204
0.154818058013916,0.459352377803528,-0.0131825229306982,0.417480343885833
0.173866033554077,0.459287584916782,-0.0152815585114106,0.417479489076469
0.192034959793091,0.459222326422039,-0.0172240772871059,0.417467279329206
0.210870981216431,0.459167594887565,-0.0191965951180309,0.417386621632997
0.2293701171875,0.459145610142247,-0.0212416874349209,0.417152538759248
0.247144222259521,0.459113163759549,-0.023337494557316,0.416911742482446
0.265921592712402,0.459108220359098,-0.0256120271881645,0.416507599279939
0.283954858779907,0.459095262430069,-0.027816918555745,0.416104727607641
0.300765752792358,0.459104790304768,-0.0298907067559982,0.415615154909687
0.317904472351074,0.459089895702685,-0.0320172510369736,0.415162940359091
0.335083484649658,0.459093048083088,-0.0344034105044446,0.414543332477526
0.351883411407471,0.459125245556262,-0.0366038282716517,0.413825238554455
0.3711838722229,0.459136355149007,-0.039269786886989,0.412998962437272
0.389052391052246,0.459199149604408,-0.0416647460851487,0.41201317476015
0.407206535339355,0.45927585192427,-0.0441759184918036,0.410884674868902
0.424864768981934,0.459333239335403,-0.0466557423279962,0.409776220164496
0.442466974258423,0.459432422641659,-0.0492339279798319,0.408414698538992
0.460852384567261,0.459539282309743,-0.0518939344332516,0.406919524766108
0.477908134460449,0.459624909858179,-0.0543696790243205,0.405511718368144
0.495882272720337,0.459753823975345,-0.056909657878135,0.403836400358756
0.513443946838379,0.459914209106574,-0.0593160901989391,0.40202816401602
0.531010866165161,0.460057548753753,-0.0615120582291017,0.400320873526557
0.548319339752197,0.460214709631552,-0.0637335272768349,0.398475548336417
0.564775228500366,0.460383071699909,-0.0660088787578276,0.396477599085731
0.58212947845459,0.460528264519575,-0.0681087484751112,0.394601713779025
0.600286960601807,0.460729690875674,-0.0705230281344957,0.392206100488478
0.61695122718811,0.460930424872819,-0.0724374504601993,0.390048688281452
0.634320259094238,0.461138001405038,-0.0743964993919152,0.387747775116035
0.652056217193604,0.46136199597643,-0.0764622315985655,0.385198630833104
0.67071533203125,0.461603073013093,-0.0787354627557263,0.382292057719998
0.691013336181641,0.461834263144443,-0.0811437843838283,0.379171890979169
0.70882248878479,0.462055761901859,-0.0832397850377034,0.376214109146214
0.727572679519653,0.462294911080174,-0.0853999975340614,0.372955013430728
0.746419191360474,0.462498821804547,-0.0874112171877983,0.369859458509624
0.765007019042969,0.462749095147309,-0.0893812345409961,0.366381607815718
0.783944606781006,0.462914710070109,-0.0914752953051721,0.363053138646149
0.801062822341919,0.463061986423956,-0.0933727283547803,0.359877034602283
0.818625688552856,0.463204217246204,-0.0953564291126187,0.356427836509372
0.83625316619873,0.463313937808092,-0.097326710645917,0.352987211918781
0.854536294937134,0.463397925076842,-0.0991696140337546,0.34968400581305
0.871490955352783,0.463454595408933,-0.101010116258792,0.346357063451095
0.888141870498657,0.463495972193851,-0.102806622471638,0.342982427662611
0.904903411865234,0.463516445909963,-0.104556622438154,0.339606596603004
0.921787738800049,0.463500393685737,-0.106323228370851,0.33624887482263
0.938513278961182,0.46346572088277,-0.108010816498593,0.33294450573344
0.956888675689697,0.463365166087729,-0.109958903062669,0.329382636914759
0.974728584289551,0.463200653776287,-0.111906014207481,0.326135967086679
0.991039991378784,0.46303195903169,-0.113666430865352,0.323128287929731
1.00804948806763,0.462822215969315,-0.115546991092798,0.319915257488731
1.02446913719177,0.462578802306834,-0.117427534660388,0.316752574749134
1.04169654846191,0.462333840268242,-0.119151418990012,0.313791416516527
1.05911374092102,0.462028038540189,-0.121077072256861,0.310518881567704
1.07541704177856,0.461691940143701,-0.122953384452452,0.307496022984092
1.09241914749146,0.461346232842631,-0.124720218908011,0.304725069473184
1.10908651351929,0.460945874040495,-0.126620740289103,0.301809501509959
1.12536954879761,0.460582927210981,-0.12827003406117,0.299083877313439
1.14211201667786,0.460134060232294,-0.130149208759119,0.29630690603724
1.15943169593811,0.459673035744833,-0.131985304796469,0.293515553457277
1.17593145370483,0.459199546075167,-0.133771789064092,0.290895917334115
1.19273734092712,0.458708728986596,-0.135541368483825,0.288206695306543
1.20998072624207,0.458185095023655,-0.137344509045499,0.285517213102703
1.22746181488037,0.457644668135092,-0.139125315652951,0.282868061804449
1.24435329437256,0.457062383727987,-0.14096557387039,0.280155159862147
1.26176118850708,0.456506536144649,-0.14265331619554,0.277566206334623
1.27901077270508,0.455934117832824,-0.144328891164906,0.27502702686173
1.29605984687805,0.455336821826256,-0.146020131094716,0.272509818710581
1.31327843666077,0.454776126315061,-0.147534896553017,0.269966213074915
1.33100914955139,0.454159938901441,-0.149153014903645,0.26734038373703
1.34906148910522,0.453544648195582,-0.150751089355703,0.264910164397362
1.36680793762207,0.452911912696693,-0.152324568534992,0.262255751598202
1.38373351097107,0.45228343373715,-0.153818766893232,0.259786640348631
1.40212297439575,0.451603815170346,-0.155360571042498,0.257142658829165
1.41923594474792,0.450964375287703,-0.156745151916273,0.254592575170675
1.437744140625,0.450269550828976,-0.158185921228479,0.25184326094616
1.45557188987732,0.449609318303063,-0.159480919566857,0.249160131964896
1.47296357154846,0.448989742849146,-0.16064249901735,0.246632490947543
1.4901602268219,0.448413232848076,-0.161648841367028,0.244170878980816
1.50821256637573,0.447780537718204,-0.162706040789189,0.241485701519339
1.52630305290222,0.447158305735613,-0.163687394076188,0.238812782055807
1.54386115074158,0.446565003060537,-0.164603166857845,0.236364908458325
1.5627875328064,0.44591433471834,-0.165496934072865,0.233487986871353
1.58228445053101,0.445270527218855,-0.166314890146278,0.230614177169444
