time,x,y,z
0,0.469971063625995,0.00126386448011704,0.4018159922302
0.0195763111114502,0.47090074216192,0.00126427168070974,0.400768907322863
0.0392012596130371,0.471873575167526,0.00126459026729979,0.399621388104503
0.056720495223999,0.472708277096636,0.00126509332197328,0.398578367169451
0.0732710361480713,0.473569789297596,0.0012652875944737,0.397712286265219
0.0911514759063721,0.474512641281506,0.00126513555569371,0.39664124875136
0.12125825881958,0.476013702762568,0.00126541413043729,0.39486251756779
0.158124685287476,0.477977119864178,0.00126554125379191,0.392268290880831
0.176750898361206,0.478880404888519,0.00126583223297652,0.390973856549933
0.19464635848999,0.479803690832077,0.00126590436081333,0.389564308110272
0.21457052230835,0.480821261165839,0.00126597027868872,0.388023657084923
0.234307289123535,0.481871005095252,0.00126603369693743,0.386451151847712
0.253519058227539,0.482908306500716,0.00126587804508975,0.385077731372147
0.273560762405396,0.484034370362897,0.00126606513106365,0.383398581110735
0.292082548141479,0.485121776128867,0.00126634097161693,0.381807482418361
0.309505939483643,0.486091026046025,0.00126640957942466,0.380333003614184
0.32810378074646,0.487188893628197,0.00126611766165291,0.378651784790182
0.347812175750732,0.488299199515755,0.00126595985245226,0.376984137600079
0.366343021392822,0.489430275611343,0.00126623300453026,0.375316628102518
0.394983291625977,0.491051146309764,0.00126581773433314,0.372835431071314
0.421339273452759,0.49265386717204,0.00126548909863379,0.370414387028879
0.44964861869812,0.494411354709783,0.00126572190200686,0.367778075489381
0.477812767028809,0.496101349061506,0.00126516846362532,0.365191585435891
0.50125789642334,0.497560025932317,0.00126484428854031,0.363043748304901
0.518840312957764,0.498679616821552,0.00126454130436406,0.361399647613534
0.536247730255127,0.499873111634746,0.00126422934250122,0.359812458874149
0.555225849151611,0.501183193468559,0.00126367677224969,0.358147734962219
0.574067115783691,0.502428685153172,0.00126312738527938,0.356525121297133
0.592400789260864,0.503829877164933,0.00126256044909928,0.354940599189913
0.611145257949829,0.505233479841892,0.0012617679470442,0.353589713305465
0.630043983459473,0.506724234710458,0.00126095409401055,0.352071655998593
0.648921251296997,0.508252093433136,0.00125955405261707,0.350580163264841
0.668498277664185,0.509868046494123,0.00125835458983258,0.349159458082854
0.68809700012207,0.511645853008016,0.00125702993125453,0.347609563169625
0.707255125045776,0.513395130583929,0.00125522695802175,0.34622104036479
0.725793838500977,0.515107007798651,0.00125257683812831,0.344983100780256
0.74425196647644,0.517003017160938,0.00124907238034279,0.343663437367853
0.763175249099731,0.51889897887589,0.00124554131444247,0.342578339917093
