time,x,y,z
0,0.45896762318061,0.00137232577156448,0.419588397823073
0.0177271366119385,0.458964624650906,0.00137229588413433,0.419485320751141
0.043027400970459,0.458963376834044,0.00137311017197348,0.419446149662306
0.0783288478851318,0.458955848189906,0.00137311506889339,0.419217253686516
0.102344512939453,0.458942455249076,0.00137351182205322,0.418827385054621
0.120337009429932,0.458931612065458,0.00137358950079774,0.418544734259996
0.139155387878418,0.458921731393739,0.00137338182578533,0.418304634371046
0.158438920974731,0.458906460933371,0.0013735644340616,0.417939609987834
0.177258253097534,0.458890406808236,0.00137395833652648,0.417603830844097
0.195402383804321,0.458870703605169,0.00137459818250689,0.417167202584608
0.215045928955078,0.458845718485483,0.00137545094894329,0.416671852216117
0.233764410018921,0.458820406747982,0.00137591699506791,0.416189597639581
0.251549959182739,0.458791888181466,0.00137680023886466,0.415676612800352
0.270206451416016,0.458755671791977,0.00137848834055454,0.415045251961055
0.289002418518066,0.458722759849233,0.00138010280879032,0.414519099994081
0.307336091995239,0.458674697202373,0.00138186010586263,0.413762208957668
0.327281475067139,0.458628308894408,0.00138350475508065,0.413094906908393
0.34500527381897,0.458572682949951,0.00138592058405285,0.412324615637499
0.363338232040405,0.458517701107831,0.00138886090951648,0.41161150145427
0.382209777832031,0.458455605863605,0.00139123337784111,0.410845667691536
0.401298761367798,0.458384450475648,0.00139605317899246,0.410022129206947
0.420161485671997,0.45830733967039,0.00140839886616501,0.409176603458456
0.437988996505737,0.458230934378769,0.00186666189274094,0.408402360186443
0.455968379974365,0.458130535035445,0.00294538151347219,0.407468137253631
0.474502801895142,0.458029374126701,0.00361451019001342,0.406567213694526
0.492436408996582,0.457922765026079,0.00396242417181327,0.405649035406035
0.510270118713379,0.457817405526571,0.00405521491272827,0.40476706799177
0.52888035774231,0.457701605584791,0.00407120161973535,0.403835630951068
0.547254323959351,0.457568069771527,0.0040860994112248,0.402811038113554
0.564846038818359,0.45742065109465,0.00425828166762641,0.401743130628138
0.583233833312988,0.457275582651889,0.00459068159080115,0.400750621716759
0.602605581283569,0.457126591115263,0.00467871469568796,0.399757007227518
0.62048864364624,0.456966882247485,0.00467707449521406,0.398729575714835
0.639441251754761,0.456796549392197,0.00467656847051102,0.397679121442542
0.65851354598999,0.456630946694688,0.00467666834922247,0.396696959025082
0.675334453582764,0.456466901040122,0.00467623713941358,0.395757348905736
0.695706844329834,0.456274131337521,0.00467492605787715,0.394691638298001
0.714673042297363,0.456077773895129,0.00467326485658162,0.393644510808146
0.732541799545288,0.455874036202006,0.00467109246228101,0.392597428752025
0.751334428787231,0.455653800192859,0.00466950125195696,0.39150198251182
0.769734859466553,0.455441504676685,0.00466785758029975,0.390479708639908
0.78773832321167,0.455220667000705,0.00466580383855175,0.38944996828842
0.806977033615112,0.454977129322265,0.00466382820558135,0.388349794982613
0.826161623001099,0.454716954989231,0.00466173184649565,0.387212924333859
0.844593286514282,0.454458289921715,0.0046598611701927,0.386116752379024
0.862561702728271,0.454188465047662,0.00465790946079641,0.385008049810749
0.881199836730957,0.453893695360298,0.0046559922112735,0.383832764928787
0.900363445281982,0.453570538717099,0.00465381027677089,0.382583660035702
0.918370485305786,0.453255577475303,0.00465177301698565,0.381404086317902
0.937044143676758,0.452912124985341,0.00464928764959302,0.380155667044554
0.956225395202637,0.452578667981069,0.00464687427653697,0.378978508229641
0.975449562072754,0.452187438830185,0.00464358621381061,0.377638978526164
0.992866992950439,0.451834510877372,0.00464091841305456,0.376466289146081
1.01125645637512,0.451468025342888,0.00463826614791762,0.375280404332373
1.02967190742493,0.451049313944757,0.00463523524237846,0.373971554695458
1.04759740829468,0.450619933798987,0.00463223228054704,0.372667885101102
1.06562805175781,0.45016549443655,0.00462894227528864,0.371348529995949
1.08415508270264,0.449626654626291,0.00462503544049546,0.36996952300757
1.10284757614136,0.449038995473268,0.00462055817233324,0.368529425437013
1.12159299850464,0.448505060845069,0.004616451128814,0.367135213038707
1.14002060890198,0.447985332345547,0.00461268814794516,0.365756085025625
1.15926027297974,0.447470693261742,0.00460896169800127,0.36442420217216
1.17836785316467,0.44699431391691,0.00460541075350102,0.363217206102833
1.19773268699646,0.446396370940841,0.00460129667951511,0.361740351280324
1.21644926071167,0.445828923775509,0.00459742560441853,0.360375228708991
1.2345404624939,0.44529762080201,0.00459352935884772,0.359127436973587
1.25336766242981,0.444746588284742,0.004589539302619,0.357861729710605
1.27190566062927,0.444138270020857,0.00458503911831575,0.356497672987567
1.29108619689941,0.443520023293594,0.00458058481120891,0.35514426446613
1.30884695053101,0.442888589218987,0.00457601240245517,0.353795591845101
1.32730889320374,0.442244374263611,0.00457170595526912,0.352449688611411
1.3463408946991,0.441638748955102,0.0045675558462746,0.351213004372731
1.36402034759521,0.440998925283451,0.00456315710192574,0.349933369833892
1.38223147392273,0.440308150621597,0.00455838822756342,0.348582374892515
1.4007031917572,0.439632469785505,0.00455351408697586,0.347288980687664
1.41944766044617,0.438909696654143,0.00454842722505171,0.345935906012374
1.4370551109314,0.438221383634162,0.0045436743679093,0.344674794753155
1.45646238327026,0.437452254835156,0.00453848667739419,0.34329477939686
1.47610688209534,0.436644684408861,0.00453310107036163,0.341879194097559
1.49533414840698,0.435874817903922,0.00452798667113126,0.340557833814995
1.51580357551575,0.435092543353084,0.0045229736108504,0.339243662536971
1.53261971473694,0.434382730763867,0.00451852228584428,0.338074422311983
1.55181336402893,0.43358868453067,0.00451345746314195,0.336791543102116
1.56974625587463,0.432827452565725,0.00450832452849835,0.335585763288653
1.58830761909485,0.432032441287674,0.00450255846678259,0.33435021341389
1.60592031478882,0.431240678831157,0.00449653427036641,0.333143823198478
1.62452602386475,0.430422761503833,0.00449060305986573,0.331920195549332
1.6426203250885,0.429641691617736,0.00448508269678165,0.330773337286438
1.66076898574829,0.428829625505933,0.00447890035353165,0.329602746575377
1.67963075637817,0.428022768806233,0.00447301919913497,0.328460600897432
1.69976592063904,0.427140112897404,0.00446633078031834,0.327233849659626
1.7180335521698,0.426262358731186,0.00446017975196359,0.326037272499018
1.73828220367432,0.425334485886168,0.00445339504576846,0.324796410033884
1.75654911994934,0.424513242106023,0.0044473855087424,0.323717961693937
1.77638292312622,0.423592089232139,0.00444071145320344,0.322529778927107
1.79500269889832,0.422686658132315,0.00443412321121175,0.321383474208597
