time,x,y,z
0,0.467320937222345,0.00130001119179188,0.387403647284431
0.016157865524292,0.468002478184343,0.00129861254416826,0.384676776555677
0.0327105522155762,0.46881663969838,0.00129700981376319,0.381731145106352
0.048750638961792,0.469749036839054,0.00129471756311041,0.379049285931485
0.0653753280639648,0.470704511203589,0.00129341692967283,0.376383693677597
0.082087516784668,0.47177119607417,0.0012916644698542,0.373441884286122
0.0981965065002441,0.472878334523378,0.00128976838592216,0.371000591483385
0.115517139434814,0.474160005778872,0.00128919050941368,0.368131058634303
0.132749080657959,0.475505556546507,0.00128937330292165,0.3650881832192
0.150465488433838,0.476964724998357,0.00128955126168072,0.362054618270896
0.16832160949707,0.478391563610198,0.00128975670898462,0.358977708312353
0.186285257339478,0.479762566099845,0.00128983050199424,0.356001000281378
0.20445990562439,0.481229861018969,0.00128992929405788,0.35275305292132
0.221663236618042,0.482694656552506,0.00128992010229704,0.349438175354648
0.239612102508545,0.484191126542455,0.00129046095459863,0.346214749346898
0.257135152816772,0.485535077529676,0.00129178102974139,0.343024970742614
0.2742760181427,0.487011112744507,0.00139354255550981,0.339976666268379
0.290928363800049,0.48834836601415,0.00152858020187185,0.33696816806607
0.307965993881226,0.48985186464968,0.00165552420386885,0.333982574894539
0.324257373809814,0.491136050045573,0.00176783803671371,0.330816727878938
0.341093301773071,0.492657598900355,0.00189990543580102,0.327559206097722
0.359800100326538,0.494361362010509,0.00203546523714288,0.324034558369907
0.376711368560791,0.495892961323979,0.00208635216120117,0.320766978762948
0.393698453903198,0.497465968664056,0.00214403895702889,0.317548494875886
0.414363622665405,0.499257341339102,0.00222618538500819,0.314039708507512
0.430631399154663,0.501002726358687,0.00230400211125767,0.310787880502492
0.447394132614136,0.502572733000211,0.0023879861439061,0.30780292921234
0.463668346405029,0.504287926654783,0.00245466169405718,0.304627570501224
0.480302810668945,0.50602832244281,0.00251995196476038,0.301980610114145
0.497358560562134,0.507701428321499,0.00258347628311521,0.299121395543624
0.514015436172485,0.509424255505332,0.00263919034794729,0.296086680111318
0.530811309814453,0.51127814968504,0.00266667715894776,0.293218720986426
0.547129392623901,0.513041413473698,0.00267486949704885,0.290518079735443
0.564223051071167,0.514981985932949,0.00267945686409884,0.28761847367317
0.580970764160156,0.516950396338021,0.00268426138407503,0.284928889095724
0.597654819488525,0.518819624063011,0.0026883294156813,0.282366489775839
0.613582372665405,0.520827257668908,0.00269222132238069,0.279584964288456
0.630065202713013,0.52272531391971,0.00269601965146688,0.276960552423546
0.64659309387207,0.524768054738937,0.00270038552652008,0.274690799389816
0.663801193237305,0.526830016398526,0.00270434170447109,0.271963783231587
0.681060075759888,0.52893309577838,0.00270848510416263,0.269356188424605
0.69825005531311,0.530903836640491,0.00271254254564371,0.266741224630352
0.714537382125854,0.532988653746036,0.00271675386176065,0.264215706895005
0.731375217437744,0.534981634652395,0.00272023106874634,0.261739375810338
0.74815845489502,0.537135531522554,0.00272457305732226,0.259310208632597
0.765002250671387,0.539303988585441,0.00272920803329681,0.256823301848144
0.782345294952393,0.541507719591529,0.00273298720414908,0.254355722520638
0.799193143844604,0.54369438393684,0.00273662168727201,0.25189444473227
0.816227674484253,0.545926509810062,0.0027415082991679,0.249711572942472
0.833081007003784,0.548163419104739,0.0027457945844605,0.247741554451163
0.849433422088623,0.550450021548906,0.00274925072639729,0.24557344344091
0.867382764816284,0.552556568048789,0.00275305228226529,0.243325432610479
0.883634328842163,0.554873936845357,0.00275756306216897,0.241323188596195
0.901049375534058,0.557149304215163,0.00276218447223521,0.239169663210254
0.917597532272339,0.55947304055444,0.00276669554509594,0.237170036990661
0.934622526168823,0.561790550098313,0.00277281189218077,0.235222392100025
0.952089309692383,0.564148983378473,0.00278204243376896,0.233340384531787
0.969445943832397,0.566474515784565,0.00301454586363608,0.231424419935418
0.985888957977295,0.56882077931921,0.00410518418428126,0.229413056524369
1.00215339660645,0.571047925709496,0.00486128410797828,0.227735693212395
1.02127385139465,0.573743786546398,0.00517160254771472,0.22587392433794
1.03792142868042,0.575978447742622,0.0055439298767745,0.224033868124136
1.05467987060547,0.578378231224904,0.0059865006953599,0.222352051390748
1.07309556007385,0.580913926524405,0.00645526523586059,0.220607929159214
1.09239673614502,0.583672416133613,0.00729027003203551,0.218704193673377
1.11005902290344,0.58598791425863,0.00810068301054781,0.216939368840089
1.12801432609558,0.58835092793498,0.00876985586986062,0.214993992295571
1.14477491378784,0.590596632831963,0.0093164611235259,0.213039010920575
1.16210842132568,0.592796210476354,0.00983247435236921,0.211007872569152
1.17995524406433,0.595113244162164,0.010569035907872,0.208721929239027
1.19670534133911,0.597246276418023,0.0112459345154081,0.206543655806774
1.21464943885803,0.599554043466648,0.011808596303131,0.204367383656733
1.231369972229,0.601514972634675,0.0123694404805354,0.202001429040145
1.24877381324768,0.603582712784288,0.0128680859597268,0.199631909560313
1.26675271987915,0.605735357757767,0.013358165890728,0.197062383478069
1.28405380249023,0.607749650802409,0.0139945198161114,0.194647409767087
1.30179524421692,0.609838931216818,0.0145039580892922,0.191890017238226
1.31833410263062,0.611655674939179,0.0146878866513573,0.189499848981832
1.3346254825592,0.613548828022101,0.0147573638275305,0.186960313963395
1.35229802131653,0.615449038432315,0.0151131555339391,0.184593026654056
1.37014102935791,0.61736448084023,0.0159836888061686,0.181934336663457
1.38667821884155,0.619143943529666,0.0164850892007385,0.179283649877325
1.4037230014801,0.6209052339541,0.0168079428762446,0.176721121968185
1.42121696472168,0.622783063824517,0.0170948034328134,0.174605432790548
1.43915271759033,0.624528340869671,0.0173999498243167,0.171955421720103
1.457435131073,0.626417039290934,0.0177979394075373,0.169490230030752
1.47506213188171,0.628299515739927,0.018016199933878,0.167105558309407
1.49206304550171,0.630065621666476,0.0185462023429017,0.165009269382212
1.5086658000946,0.631792635131828,0.0193085122452367,0.162943347271576
1.52565097808838,0.63340027720177,0.0200813397331074,0.160997758914576
1.54172444343567,0.635133477256953,0.0207363348898836,0.15908641156607
1.55866289138794,0.636909963952505,0.0213465081925153,0.157327439081604
1.57551789283752,0.63856375589158,0.0219537558228224,0.155722050420811
1.59363222122192,0.640571262519404,0.0229750793865278,0.154217625830017
1.61300206184387,0.642347473064436,0.0241512676292797,0.152398094155249
1.63218545913696,0.644204751337292,0.025184130114659,0.150746094099061
1.64876317977905,0.645814191636566,0.0260380989460184,0.149217444163367
1.66894817352295,0.647643018409338,0.0272714370971185,0.147392411840127
1.68668341636658,0.649156087584002,0.0283403012331824,0.145879755675925
1.70379996299744,0.650647659276417,0.02954367366845,0.14408444479775
1.71985912322998,0.651969017343683,0.0305776585284549,0.142552416114726
1.73646688461304,0.653341030288,0.0315950322911829,0.140958323536033
1.7539381980896,0.654698379822658,0.0326755812436076,0.139319998393881
1.77309966087341,0.656089518375085,0.0335889580650046,0.137779996468691
1.79004311561584,0.657404212801267,0.0346197791024896,0.135672554697942
1.80823612213135,0.658711117461873,0.0356047742828862,0.133765241364897
1.82484579086304,0.659934299111416,0.0363403313500523,0.131967049226391
1.84147596359253,0.661080222469017,0.0367770906677456,0.130220147079674
1.85790634155273,0.662255542365961,0.0374176825927319,0.128293576807864
1.87444853782654,0.663355476860678,0.0379870178734741,0.126510222037117
1.89056468009949,0.664517359840773,0.038400118713207,0.124754399606813
1.90744566917419,0.665583158255037,0.0389249393509172,0.123122009941092
1.92368078231812,0.666725422999422,0.0394361097857413,0.121384259453893
1.94111943244934,0.667879459620324,0.0396358391771218,0.119706266538695
1.95742106437683,0.669040638465971,0.0396994893608936,0.118035973433249
1.97435760498047,0.66998946307863,0.0397032259704705,0.11646531717538
1.99269485473633,0.671280693654127,0.0397528376457352,0.114867798758572
2.01156783103943,0.672405656393981,0.0397905114513522,0.113045479681364
2.0280396938324,0.673418926872538,0.0398059463033089,0.111316810845114
2.04504609107971,0.674379236148234,0.0398040180902541,0.109693830075106
2.06199169158936,0.675322516998349,0.0398286537066994,0.107949968362056
2.07933044433594,0.676247965560701,0.0398076709447666,0.106049342502024
2.09669637680054,0.677251515574215,0.039826068000855,0.104218800923667
2.11512732505798,0.67821936439934,0.0398380164291634,0.102371168838232
2.13364672660828,0.679272084713124,0.0398133625030398,0.100458641491904
2.15032625198364,0.680227513074467,0.0397925855903538,0.0989721995859299
2.16763710975647,0.681129245673565,0.0397396992421542,0.0975696274283205
2.18883943557739,0.682296618367467,0.0397375570719729,0.0956507934709153
2.21057724952698,0.683533455747226,0.0397832969272678,0.0937597220443004
2.22869420051575,0.684516815552651,0.0398153307554136,0.0924933131137146
2.24577522277832,0.685584783226128,0.0398524268017597,0.0911863674193787
2.26299524307251,0.686608162282823,0.0398986668667104,0.0899960901280021
2.28130745887756,0.687710982937638,0.0399453842101476,0.0888306901038877
2.29902124404907,0.688816518537713,0.0400029288156854,0.0875726898682099
2.31667828559875,0.68989163004341,0.0400598265683815,0.0864756392969811
2.3350133895874,0.690819854040129,0.0401093696559114,0.0851437027189758
2.35254716873169,0.691898396329988,0.0401662696312114,0.0840608543880037
2.37271022796631,0.69304797677514,0.0402266669870999,0.0827180930883297
2.39029765129089,0.693996704230816,0.0402751271790592,0.0815178394544656
2.40911269187927,0.695059176003589,0.0403298397755727,0.0803508535411955
2.4261646270752,0.696010250377698,0.0403777355902035,0.0794250261378447
2.44319891929626,0.697021628224919,0.0404268651903575,0.0785099188704912
2.4608051776886,0.698100706491952,0.0404743045334457,0.0776151361280335
2.47728967666626,0.699123227681611,0.0403827268958816,0.0767937138304164
2.49722647666931,0.700316076636673,0.0398631510534261,0.0761012927490664
2.51487946510315,0.701441741870765,0.0394447125315774,0.0755224856511501
2.53141903877258,0.70236680553663,0.0389235284148952,0.074890299621549
2.54813289642334,0.703471473996957,0.0383636750267355,0.0743695707533735
2.56482362747192,0.704495513971594,0.0379125381263146,0.0738499333689077
2.58268642425537,0.705544698236485,0.0372272335187267,0.0731858867883605
2.60330080986023,0.706701470541881,0.0365278189377059,0.0725231620831821
2.62114953994751,0.707729851058529,0.0361099066355212,0.0720670218668488
2.63854289054871,0.708692959728495,0.0356009955383064,0.0715189973124821
2.65523242950439,0.709587855593107,0.0350145268630607,0.0709750528401426
2.67183756828308,0.710451836545965,0.0345289223257053,0.0704977648007046
2.68867230415344,0.711221500707973,0.0341206406077592,0.0698815095545516
2.70600461959839,0.712143911361106,0.033660586944865,0.0693707885232178
2.72315573692322,0.71293374560699,0.0333860656706966,0.0688609217989642
2.74044179916382,0.713845381689758,0.0330589505603702,0.068366344553915
2.75821900367737,0.714676548601619,0.0325468491749283,0.067862206092932
2.77543473243713,0.71545396769882,0.0319472458087668,0.0674759472781105
2.79313015937805,0.716254122950032,0.0314879966431679,0.0669007648826187
2.81009817123413,0.717008693830604,0.0314755403132615,0.0665499906175914
2.82679295539856,0.717682770332763,0.0314950534495276,0.0661226315814065
2.84339809417725,0.718329521874121,0.0315145511145307,0.0658062959079327
2.85994696617126,0.719009682593315,0.0315373657962346,0.0656089714505633
2.87702941894531,0.719641082496558,0.0315604732534744,0.0652412494565051
2.90117526054382,0.720551584822733,0.0315966452547555,0.0648686392068323
2.91740393638611,0.721131878649167,0.0316209249801627,0.0649117362874494
2.93654990196228,0.72179347993642,0.0316474844043375,0.0646417583556109
2.95400953292847,0.722379395522468,0.031671508966307,0.0644048328633587
2.97294521331787,0.722991267168576,0.0316968538171453,0.0642124114076011
2.99174928665161,0.723690962615797,0.031725237407784,0.0640770166345303
3.00883436203003,0.724166275042769,0.0317450031169842,0.0638857036898381
3.02605199813843,0.72465087383445,0.0317643038384519,0.0634897939364996
3.04250144958496,0.725099204017713,0.0317821315926544,0.0630548028334387
3.05898976325989,0.725621571447062,0.0318028865618092,0.0627691601121481
3.07596063613892,0.726082001054888,0.0318204931843534,0.0623922453175238
3.09274864196777,0.726441230339919,0.0318335250406393,0.061849687974614
3.10970735549927,0.726864006009282,0.0318481752159493,0.0612417162550329
3.12668251991272,0.727292832538133,0.0318563457078266,0.0608948741611104
3.14315676689148,0.727686572394747,0.0318165201962477,0.0604599101790318
3.16002368927002,0.728133033823594,0.0315351911926681,0.0600836932456274
3.17633819580078,0.728572371778638,0.0312212218780788,0.0598784993554191
3.19325709342957,0.729180504081232,0.0308783548152156,0.0599513175155599
3.21071362495422,0.729824985239246,0.0306018460851186,0.0601424145267633
3.22765731811523,0.730384490048827,0.0304450914641728,0.0602934349505105
3.24454092979431,0.730951022355419,0.0304648725902412,0.0603745762154431
3.26481556892395,0.731662461291951,0.0304871520219621,0.0605392831685381
3.2819995880127,0.732201214148878,0.0304967096353204,0.0606223582926195
3.30021095275879,0.732834126797453,0.0305108541275566,0.0608728708819795
3.32021236419678,0.7334257938513,0.030524201564552,0.0611715099165843
3.33812212944031,0.733988072123344,0.0305424332942193,0.0613881090885761
3.35749173164368,0.734505184877303,0.0305624132022455,0.0615937415732082
3.37705087661743,0.7351273346265,0.0305867699825727,0.061993365770865
3.3942129611969,0.735639084087813,0.0306075703958813,0.0622896675607077
3.41400527954102,0.736223837382544,0.0306305043759969,0.0625975425134004
3.43501734733582,0.736785056810809,0.0306524182946033,0.0627286748997717
3.4562931060791,0.737238597899589,0.0306703335727843,0.062967887345486
3.47883701324463,0.737710633326668,0.0306883672533089,0.0629301526756274
3.50054287910461,0.738005305438743,0.0306990697744353,0.062681607488225
3.5196213722229,0.738208909907768,0.0307070518827324,0.0622680778704016
3.54318714141846,0.738477252776472,0.0307164922207419,0.0620971672009024
3.56203842163086,0.738543229079697,0.0307181672471003,0.0612968506640134
3.57918381690979,0.738522882592151,0.0307162187453734,0.060764652186374
3.5956346988678,0.738449676791409,0.0307122682717649,0.0602022545240195
3.61223363876343,0.738402172098019,0.030709500682233,0.0598608293799271
3.6289496421814,0.738284197252284,0.0307029831426015,0.0593152829230724
3.64562058448792,0.738214722451104,0.0306965387238393,0.0588908729853447
3.663578748703,0.73814273353008,0.030677325212717,0.0584223273418501
3.6798141002655,0.738105084324401,0.0306270332637856,0.0580757863329515
3.69655823707581,0.738096871703824,0.0301981266042392,0.0579423181172362
3.71301984786987,0.738099883087305,0.029451835964658,0.0578694097101252
3.72982335090637,0.738084732532394,0.0288927004559978,0.0578215424822835
3.74660634994507,0.737983000085494,0.0288111942014983,0.0577000460219932
3.76420569419861,0.737839135140753,0.0288056418167176,0.057531983871374
3.78165912628174,0.737591238061508,0.0287971130656124,0.0572405815527739
3.797691822052,0.73723386822295,0.0287845939411095,0.0568291618904176
3.8147554397583,0.736724979086596,0.0287674125001178,0.0562472959583193
3.83093976974487,0.73623928083957,0.0287511730468407,0.0556954288930459
3.84798216819763,0.73583760332832,0.0287381655664199,0.0552396544025016
3.86568808555603,0.735352902475434,0.0287210039170495,0.0546910086392804
3.88268518447876,0.734938724092983,0.0287060598667922,0.0542255438085287
