time,x,y,z
0,0.459204634263322,0.00131704423681387,0.418759897320046
0.0193800926208496,0.459329811030498,0.00131704862972836,0.418326831140079
0.0384767055511475,0.459538185116176,0.00131726834899343,0.417598354987558
0.0558402538299561,0.459802836135811,0.00131748900094722,0.416663470586682
0.0749471187591553,0.460258424238952,0.00131771815543644,0.415037313752274
0.0932340621948242,0.460700214280623,0.00131773649067737,0.413339101238364
0.111320972442627,0.461126087040835,0.00131797848093454,0.410980121053476
0.130513668060303,0.461614770399601,0.00131823584376679,0.407652347622448
0.149665117263794,0.461994210537888,0.00131773399944652,0.404139952074626
0.166542053222656,0.462398419015305,0.00131726139248605,0.400080011894157
0.184944868087769,0.462794957218373,0.00131624278888362,0.395345352330304
0.202703237533569,0.463176856726259,0.00131610848184242,0.390116774721077
0.220307588577271,0.463542382536412,0.00131563249017045,0.384808430656765
0.237985372543335,0.463978844811882,0.00131515782532618,0.379150905403751
0.255727291107178,0.464437428877953,0.00131557338854377,0.372378094565069
0.274182081222534,0.464885664438735,0.00131519565181389,0.365546664198725
0.29110312461853,0.465260750256175,0.00131421373801244,0.359113360807776
0.309031963348389,0.465695880434614,0.00131253735679503,0.351668510164363
0.326089382171631,0.466086707592776,0.00130907624552004,0.344390977992159
0.344590663909912,0.46648716337744,0.00130573977091813,0.335890497659881
0.363567352294922,0.46681872345596,0.00130204370572375,0.327599504819785
0.382094860076904,0.467090645965605,0.00129766414374143,0.31863293798848
0.399641990661621,0.46734559762727,0.00128916601141457,0.310054602604949
0.418443202972412,0.467433016003071,0.00128131910463477,0.301410518323073
0.436224937438965,0.467384314538984,0.00126646744608535,0.292658927626264
0.453688144683838,0.46718418726344,0.00122640739919348,0.283584034637532
0.471315145492554,0.467041074229925,0.0011884135870931,0.27553575472918
0.489676237106323,0.46671695278967,0.00117967838702407,0.265958270719753
0.507887601852417,0.466256739887229,0.00116909024968691,0.257336130791966
0.525444507598877,0.4655677783277,0.00114297685517585,0.247554545627444
0.543996810913086,0.464741506581654,0.000916566414829167,0.238353686617671
0.561965227127075,0.463744699347294,0.000344678023652871,0.229211985569049
0.581789970397949,0.462510368176634,-0.000357152048277149,0.219590660333916
0.599920272827148,0.461101679665347,-0.000938232275906394,0.210012495218757
0.617644548416138,0.459765672575489,-0.00146267827417705,0.201162618131302
0.634716510772705,0.458484259077834,-0.00201118789818356,0.192808677855849
0.653091430664062,0.457440511936434,-0.00267205468999351,0.184772003825471
0.670892715454102,0.456515486672856,-0.00309525280660558,0.176541876986243
0.689123153686523,0.455792131021289,-0.00353172755950202,0.16857730578363
0.708690643310547,0.455132488035246,-0.00394992635691338,0.159921796395372
0.727041721343994,0.454700346694449,-0.00435194532245463,0.152476924138064
0.746078968048096,0.454408630852342,-0.00491046507965569,0.144952802593261
0.764723539352417,0.454271657436017,-0.00540075845627905,0.137711198561112
0.783673524856567,0.454130822437501,-0.00581370771630503,0.131100271910663
0.801863193511963,0.45427729072121,-0.00627457939618454,0.124416881552074
0.819622278213501,0.454575377801882,-0.0067259208271372,0.118418668268771
0.838159799575806,0.455069039117667,-0.00715286272089476,0.112684648576921
0.855839967727661,0.455860081509918,-0.00760176168725744,0.107620555447643
0.87420392036438,0.456909492410331,-0.00805605900267471,0.102634666475014
0.892453670501709,0.458380510186694,-0.00848093871757413,0.0981900261011176
0.910109043121338,0.460217886204037,-0.00901233487131819,0.0941003956268252
0.927440881729126,0.462430459443462,-0.00966639464478864,0.0903650494898809
0.947697401046753,0.465050147926573,-0.010385874250087,0.0869329243273898
0.966516733169556,0.468085117087435,-0.0111479850003424,0.0836622425447801
0.98426079750061,0.471468169924585,-0.011765080745222,0.0811502204808121
1.00345826148987,0.475474819300857,-0.0124941649015144,0.0788685081795777
1.02128911018372,0.479742631601973,-0.0130442738173516,0.0770532414110993
1.03851890563965,0.484504510967266,-0.0135794976722258,0.0758087897274616
1.05649757385254,0.489567331895719,-0.0143484399192097,0.0747364248231382
1.07518601417542,0.495047228168093,-0.0149677129221596,0.073958312358403
1.09367394447327,0.501106359384856,-0.0156808277465185,0.0732662734602355
1.11233878135681,0.507182387973521,-0.0163922337738983,0.0727868230961634
1.13155221939087,0.513113975345097,-0.0167711802958546,0.0721092851247782
