time,x,y,z
0,0.459351090991329,0.00129200524448685,0.418302491392286
0.0231199264526367,0.459446264363494,0.00129168464099172,0.417989077980397
0.0448811054229736,0.459567993424832,0.00129189330551168,0.417609654338342
0.0673098564147949,0.459759241233131,0.00129188854047125,0.417071496170767
0.0847887992858887,0.460023248316773,0.00129145264687303,0.416621521100338
0.103868722915649,0.46048560857271,0.00129120996081729,0.416317853023206
0.120548009872437,0.461202929030376,0.00129094913071829,0.415863176506278
0.138564348220825,0.46201267557055,0.00129089123359565,0.415496064898775
0.155345678329468,0.462989255571949,0.00129082004077527,0.415081407890344
0.173505544662476,0.464209200038957,0.0012906271157749,0.41454451251525
0.190627574920654,0.465426247224032,0.00129075238106972,0.413997800258133
0.208376169204712,0.466817061735886,0.00129065031819894,0.413474135194213
0.225855350494385,0.468206770273533,0.00129033387681328,0.412940165820693
0.249428272247314,0.470276957804382,0.00128996301706233,0.412333241410247
0.287756681442261,0.473630739434086,0.00128905346255728,0.411701858869824
0.310273170471191,0.475820837805995,0.00128866368283226,0.41138345867829
0.328802585601807,0.47750330721082,0.001288098775964,0.41103419685592
0.347556591033936,0.479293555623257,0.00128817313406123,0.410847802389899
0.365828275680542,0.481030084521344,0.00128847338008318,0.410705354916563
0.385013580322266,0.482818205238557,0.00128833561415588,0.410465771176966
0.402269601821899,0.484642127812097,0.00128826741647381,0.410258728527515
0.420047998428345,0.48647846992024,0.00128856796817184,0.41004453916821
0.469454288482666,0.491472233754229,0.00128812106092644,0.409344969616154
0.524331092834473,0.496673129725735,0.00128752771487819,0.408059943962175
0.546648502349854,0.498656553483016,0.00128693692537399,0.407614979843568
0.566632032394409,0.500473003628568,0.00128680535465412,0.407281452585135
0.587637901306152,0.502431615486204,0.00128617617363829,0.406975054673739
0.608590364456177,0.5043516721516,0.00128580537297241,0.406681964380126
0.631075143814087,0.506677715853929,0.00128563624496016,0.406370860396033
0.657294034957886,0.509206376861898,0.00128579808968736,0.406202339764351
0.676795721054077,0.511072042819028,0.0012856645990747,0.406028607257567
0.694636583328247,0.512865841938451,0.00128511597060615,0.405883480231301
0.717452526092529,0.515246977936685,0.00128387063969714,0.40563541436335
0.736052751541138,0.517138015783601,0.0012822679579644,0.405532286141118
0.754085302352905,0.519077584636482,0.00128091678261572,0.405464780545515
0.77194356918335,0.521067679325866,0.00127911357527418,0.405441969624766
0.79071569442749,0.523119800421925,0.00127699948478543,0.405442079663828
0.807999610900879,0.525201154470899,0.00127553644287972,0.405462171230749
0.825596332550049,0.527163379833757,0.00127436912221859,0.405668786631509
0.844219446182251,0.529410620204017,0.0012730021988617,0.405837984989062
0.861578226089478,0.531455709910252,0.00127148935070394,0.40604402516551
0.880127429962158,0.533780573806175,0.00126851219580624,0.406257728995162
