time,x,y,z
0,0.458835302102018,0.00129825050199021,0.420055196668337
0.0190651416778564,0.458836865719514,0.000368096693909081,0.420054646887795
0.0383541584014893,0.458835582002102,-0.000919335148888038,0.420054010656188
0.0569696426391602,0.458831335326299,-0.00215373365351786,0.420053815342095
0.0762557983398438,0.458821935861671,-0.00354156513106577,0.420052064785705
0.0953819751739502,0.458807207441596,-0.00507832892345556,0.42005062196928
0.124948501586914,0.458769973956811,-0.00769565992573277,0.420048559583703
0.153290510177612,0.458708010933856,-0.0107674224183485,0.420045732681638
0.171212196350098,0.458664004998616,-0.0124932019939484,0.420044235171625
0.189448118209839,0.458613543894069,-0.0142085179195407,0.42004254519969
0.208329916000366,0.458551639988742,-0.0160726084660287,0.420039605368569
0.22746753692627,0.458477311569007,-0.0180550203361212,0.420034826262855
0.246012210845947,0.458389559127171,-0.020151421605069,0.420031005639228
0.265305280685425,0.45828836601409,-0.0223197390826573,0.420027174610758
0.283214330673218,0.458181294160556,-0.0244081695152569,0.420023052282511
0.302381753921509,0.458060556488198,-0.0265485735041341,0.420016540213074
0.320517539978027,0.457924750614934,-0.0287582536323746,0.420007701185159
0.337475299835205,0.457779288954297,-0.0309718102797438,0.419996911673206
0.35612154006958,0.457628355846914,-0.0332549650112428,0.419944821641784
0.374726057052612,0.457558859941903,-0.0355876338663062,0.419570684196518
0.392139911651611,0.457486964741218,-0.0379553275334914,0.419077557933539
0.411379098892212,0.457336599841627,-0.0404373626295695,0.418281811288378
0.430360078811646,0.457254087414815,-0.0429221650509928,0.417159611322608
0.449433088302612,0.457268887041845,-0.0454129231262033,0.416192753052482
0.467040777206421,0.457355213535565,-0.0478622110764763,0.415016213726379
0.485560417175293,0.457460536827747,-0.0503856659686125,0.41368041013809
0.50356388092041,0.457616599403183,-0.0527485516874349,0.412169704983787
0.521389007568359,0.457824947145034,-0.0552581567963141,0.410332669134084
0.539060831069946,0.458039168035778,-0.0577135933408636,0.408430176351878
0.557790040969849,0.458323608632654,-0.0602472625028999,0.406145682724059
0.576754331588745,0.45863308517818,-0.062810696095215,0.403652103014524
0.594714879989624,0.458905131655603,-0.0651295848606729,0.401333208512149
0.611919403076172,0.459212542176335,-0.0675412042409451,0.398726583199521
0.630488872528076,0.459536170315459,-0.0698347528592745,0.396022998193693
0.648343086242676,0.459850045304733,-0.0719935932796864,0.393377308885256
0.66555118560791,0.460212898704355,-0.073764545676687,0.390699081104585
0.684426069259644,0.460551904509678,-0.075499238420138,0.388200605533679
0.702789783477783,0.460873146031938,-0.0771548151209766,0.386202359314706
0.71942663192749,0.461266647666325,-0.0786732216779193,0.384457686195524
0.736222267150879,0.461835466359489,-0.0799389382329587,0.383106091942013
0.754217386245728,0.462637379052643,-0.0812683255023182,0.382218880017335
0.772274494171143,0.463775561095481,-0.0824920047261823,0.381881055080217
0.789612054824829,0.465130328735454,-0.0836011403143527,0.382099095116591
0.808488368988037,0.466695660911425,-0.084541826145177,0.382990773969684
0.826759815216064,0.468503340266583,-0.0854117692254735,0.384313324810092
0.84391450881958,0.470170082561884,-0.0859959357574613,0.385872528737899
0.861537456512451,0.472115854811912,-0.0866519014793987,0.387946833994541
0.879324913024902,0.474150223066411,-0.08730453067223,0.390299632225625
0.895892143249512,0.476106700043655,-0.0878599491684846,0.392767076196068
0.913100719451904,0.477958626114221,-0.0884816909400885,0.395282886748582
0.929404020309448,0.479812881791155,-0.0890534081904798,0.397956776852468
0.946594476699829,0.481771885607758,-0.0896002066869674,0.400935161052227
0.964312314987183,0.483855246048515,-0.0901846088670488,0.404077458405695
0.982728004455566,0.485849987954401,-0.0909947308963397,0.407295487271351
1.00042366981506,0.487813437387086,-0.0916905540903259,0.410518818579704
1.01872992515564,0.489811966147286,-0.0923375760941581,0.413545543341386
1.03702759742737,0.491749336717102,-0.0926695039672608,0.416830122429366
1.05341124534607,0.493671924101678,-0.0930090846541787,0.419919347184897
1.07183909416199,0.495641410242945,-0.0932446855400602,0.422770992317462
1.08954310417175,0.497371556366733,-0.0933473641882547,0.425897017200306
1.10755324363708,0.499094363796275,-0.0935014292355927,0.428717351511759
1.12547016143799,0.500913996173389,-0.0936081450696273,0.431563459316022
1.14218878746033,0.502521175925402,-0.0936549410691916,0.434492305161026
1.16028738021851,0.504244175691043,-0.0936959857824842,0.437279689272404
1.17965507507324,0.506062326589669,-0.0936982201771648,0.439965265786166
1.19823312759399,0.507651972620846,-0.0936559912945899,0.442719856773611
1.21529459953308,0.509278863870828,-0.0935474744705441,0.444999583201839
1.23340439796448,0.51085470091467,-0.0933448493647092,0.447150568971144
1.25112891197205,0.512454445900741,-0.0925909321354951,0.449398867447774
1.27036070823669,0.514172306754752,-0.0916726979365409,0.451318600827769
1.28927445411682,0.515834372860259,-0.0904351148165749,0.453043423931619
1.30863523483276,0.517554269281219,-0.0887707252403065,0.454749063331571
1.32665753364563,0.519188086938293,-0.0870518936395163,0.456004280738684
1.34335470199585,0.520686459683363,-0.085172498876316,0.457186978014281
1.36179709434509,0.522305521128333,-0.0828543765848903,0.458082695062138
1.37979245185852,0.523966124432616,-0.0802576972249696,0.458851980239648
1.39743781089783,0.525361113550322,-0.0780273424379806,0.459459719901574
1.4156768321991,0.526857309246651,-0.0754481931378626,0.459752674365382
1.43500900268555,0.528369710674312,-0.0725607640193956,0.459971773820115
1.45156598091125,0.529646207616836,-0.0699269705197738,0.45998763900606
1.46959567070007,0.530996589027189,-0.0668431620221301,0.459758253830774
1.48805642127991,0.532078542425964,-0.0639829721351051,0.459431864208537
1.50473427772522,0.533229167467539,-0.0608406944782507,0.458900475884446
1.52326583862305,0.534205366962884,-0.0577141603112105,0.458246260140195
1.54018092155457,0.535110531094384,-0.0544373133620787,0.457454584955651
1.55964612960815,0.535933073018084,-0.0509556540424093,0.456505289416598
1.57676577568054,0.536639469423361,-0.0476536782375031,0.455466025321382
1.59394931793213,0.537096924723157,-0.0447913890978842,0.45443157277958
1.61198210716248,0.537618490682121,-0.0411154446951752,0.453208514535491
1.63167238235474,0.538106749594125,-0.0374838192213867,0.451955770409391
1.64953756332397,0.538547954068092,-0.0341998884823544,0.450724161943407
1.66629910469055,0.538929484721797,-0.0312147578243142,0.449572468164502
1.68399500846863,0.539304527040467,-0.0279719916821243,0.44831379903941
1.70264363288879,0.539692795056627,-0.0247508669042837,0.446914839000216
1.72048330307007,0.540040607132519,-0.0216128888195759,0.445524248439427
1.73778629302979,0.540368643992604,-0.0188141905532901,0.44412050203379
1.75538682937622,0.540660218774089,-0.0158215842710693,0.442615875028697
1.77366185188293,0.540962338201094,-0.0130449315452921,0.44098866423773
1.79167008399963,0.541230185384407,-0.0103177278544308,0.439386124447989
1.80888533592224,0.54141311537375,-0.00756859593749798,0.437625662915617
1.82565379142761,0.541455365054781,-0.00498426490714456,0.43583175736013
1.84351372718811,0.541316795940923,-0.00250491919919641,0.433747233579162
1.86240553855896,0.540992344296511,0.000337471797447138,0.431393520225353
1.87997055053711,0.54058472213443,0.00301395580788167,0.428933740124555
1.89773178100586,0.540108750911816,0.00547341292008854,0.42649478566559
1.91648840904236,0.53957938978632,0.00796402408929164,0.423672796996884
1.93393063545227,0.539023318349821,0.0104112453293155,0.420828729353401
1.95133376121521,0.538488521019373,0.0125535970112805,0.41809179707448
1.96927905082703,0.537917047145175,0.0148402422656523,0.415086915888634
1.98741793632507,0.537291642229081,0.0171929043986601,0.412198770389902
2.00614714622498,0.536612693869851,0.0194593707247779,0.409215939992989
2.02488780021667,0.535919993685814,0.0217012814526199,0.406288768216785
2.04357481002808,0.53522486643063,0.0237243741761744,0.403637967369619
2.06148028373718,0.534546284183274,0.0257918741595571,0.40099543012323
2.07953929901123,0.533796877143943,0.0277882598040147,0.398156327547535
2.09743499755859,0.533023866866941,0.0297295373816501,0.395372436818445
2.11452126502991,0.532250070111803,0.0314069669197996,0.392648793573584
2.13179063796997,0.531408659629,0.0331494998937932,0.389619483217684
2.14972162246704,0.5306143390936,0.0346315243995618,0.386861937801571
2.16855430603027,0.529750969498995,0.0360506306915167,0.383570003777217
2.18633389472961,0.528900034831114,0.0372553758405661,0.380401951321428
2.20526838302612,0.527939237957643,0.0386669007815674,0.377087482997837
2.22333645820618,0.527001720319084,0.0397352083180093,0.373710029671392
2.24018454551697,0.526144655482134,0.0405784403325213,0.37036049327927
2.25759649276733,0.525147606139887,0.0413526628101938,0.366576715856306
2.27560877799988,0.524111798583233,0.0421199872509393,0.362924816523246
2.29301404953003,0.523052442495231,0.0428061923684593,0.358987077803642
2.31031203269958,0.521910835287353,0.0434737104877803,0.354867476106601
2.32828831672668,0.520773513213952,0.0440907464229127,0.350626866843156
2.34649038314819,0.519642957467928,0.0446718707863687,0.346187263376632
2.36643862724304,0.518378588847011,0.0452762970706575,0.341281429811677
2.38525629043579,0.517101331949221,0.0458590598741069,0.336893850562674
2.40244507789612,0.515949461461161,0.0462952926770474,0.332642531432174
2.42173957824707,0.514770512074363,0.046704388648051,0.328141375635767
2.44157576560974,0.513484372060549,0.0471046671774091,0.323496163179692
2.46096587181091,0.512299083686262,0.0474424022045094,0.319113928176524
2.47919464111328,0.511230353566268,0.0476101721458566,0.31500348645555
2.49808549880981,0.510163806123418,0.0477502229798033,0.31088559017872
2.51682901382446,0.509222326430334,0.0478561351948701,0.307192237323856
2.53623938560486,0.508188295636324,0.0479587621199859,0.303314447821697
2.55497932434082,0.507295315955008,0.0479985302678984,0.299893866263985
2.5735719203949,0.506400724145515,0.0477802080371121,0.296607579103426
2.59144711494446,0.505582490046356,0.0471704347645135,0.293540667869665
2.60997605323792,0.504857223002052,0.0463444220028278,0.290530719400364
2.62787389755249,0.504076516588298,0.0453437099352352,0.287449963683955
2.64633440971375,0.503387893579889,0.0442791223493808,0.284644059671922
2.66417169570923,0.502787443248595,0.0429501568266634,0.281890664255424
2.68266820907593,0.502232759042896,0.04140913360356,0.279253585664738
2.70120668411255,0.50171769883387,0.0397631642253568,0.276533072503584
2.71959853172302,0.501292038824644,0.0380924490616748,0.274058445558201
2.73630833625793,0.500944709868688,0.0364986859519927,0.271884767529399
2.75387763977051,0.500598504009377,0.0347327532187588,0.269373642938729
