time,x,y,z
0,0.459684260268871,0.00129424251007419,0.419482403457273
0.0194597244262695,0.459790529697899,0.00129408259038619,0.418417306176028
0.0407063961029053,0.459771618706987,0.00129389514747669,0.416920748091496
0.0628411769866943,0.459750701504707,0.00129415032394578,0.414636539000044
0.0844185352325439,0.45969384107997,0.00129484481061061,0.41179030246057
0.104405403137207,0.45964521295491,0.00129553937186976,0.40861661974386
0.125685930252075,0.459678643293427,0.0012963872215377,0.404705698138812
0.150507926940918,0.459702760641834,0.00129690151076814,0.399538633458775
0.171347856521606,0.459849097605839,0.00129712307199165,0.394883253998952
0.193499803543091,0.460182877431539,0.00129741735973442,0.389269361002941
0.215120315551758,0.460628488989171,0.00129749106366008,0.383799887435678
0.237385034561157,0.461340284818346,0.00129713036886791,0.377807063859002
0.255825757980347,0.462056464990174,0.00129703982752909,0.372601637162756
0.272059440612793,0.462761180427885,0.00129707924127626,0.367957867723321
0.289095401763916,0.463648439588858,0.00129689959080781,0.362844842794168
0.308797359466553,0.464657626427076,0.00129715143957267,0.356604958055454
0.325809955596924,0.465502514181831,0.00129733674889517,0.350934282141635
0.344711780548096,0.466353057138348,0.00129769956316255,0.344701316035726
0.364266157150269,0.467192398693346,0.00129821860468557,0.33794106927944
0.383932828903198,0.468127124600192,0.00129763818036132,0.330418690615233
0.401861906051636,0.469042739049457,0.0012978248003726,0.32364334371178
0.420324325561523,0.470193480082995,0.00129763562723176,0.3168332181901
0.438630342483521,0.471618423603255,0.00129764725034922,0.309556963609393
0.458524942398071,0.473326157109345,0.00129779005595659,0.301850273568999
0.478370428085327,0.475162745088552,0.00129777701310086,0.294135515918952
0.496806859970093,0.476842151245756,0.00129783330876001,0.287006775003972
0.514917135238647,0.478766936752034,0.00129758174304416,0.280430481211362
0.533556222915649,0.480927550656935,0.00129731604178383,0.273370428889949
0.549495935440063,0.483113207759344,0.00129627632170882,0.266705145329556
0.566560745239258,0.485472970439715,0.00129620615416789,0.259982801306423
0.585651874542236,0.488319532718486,0.00129570573237341,0.252407236731521
0.603794574737549,0.491156853780242,0.00129539199723571,0.245279652185336
0.625012397766113,0.494745442170111,0.00129570953216411,0.237029496489534
0.641879558563232,0.497771313298227,0.00129561044686564,0.230370767681379
0.661751747131348,0.501520178106169,0.00129526760523557,0.222497411078768
0.679699420928955,0.504755965173381,0.0012951689204161,0.215185134669021
0.697209596633911,0.508288777989304,0.00129482940292586,0.209125677746651
0.715460062026978,0.512159474937404,0.00129437416489764,0.20209368569798
0.733515501022339,0.516486790831055,0.00129385542582119,0.194734772068231
0.752369403839111,0.520802267407444,0.00129302486181938,0.187901661350003
0.770364761352539,0.525244810983722,0.0012918358768629,0.181223808908598
0.78801965713501,0.529861826521365,0.00129055982489,0.174616472111561
0.806539058685303,0.534955113628804,0.00129000503244003,0.167843442749338
0.823797225952148,0.539684185513666,0.00128920169752177,0.162013711282926
0.841456174850464,0.544651933956984,0.0012884004930844,0.155879471648852
0.86094331741333,0.549789944493643,0.00128845409319882,0.149939545299722
0.878371000289917,0.554632577673974,0.00128819667588046,0.144085947540616
0.897783517837524,0.559788868315519,0.00128747245974352,0.138991966190804
0.916396856307983,0.565599614255964,0.00128734871240899,0.13331171821301
0.937061071395874,0.571388877060834,0.00128727796229068,0.127926600005622
0.960249423980713,0.578111459231247,0.00128695738253574,0.121860144669138
0.979087352752686,0.583753023915943,0.00128716342100833,0.117303286628418
0.997348546981812,0.588720540983689,0.00128716599134972,0.113466154274453
1.0157675743103,0.593139493227208,0.00128682781963298,0.109531832623303
1.03350448608398,0.598142405933375,0.00128680455081033,0.106661428216501
1.05144023895264,0.602860880360678,0.00128645147115083,0.103459454222719
