time,x,y,z
0,0.461578908917112,0.00636399277166887,0.422142117241306
0.0174784660339355,0.46203796572048,0.00659162901168851,0.422524477374104
0.0353825092315674,0.462473870512113,0.00683028705618165,0.422864131074202
0.068366527557373,0.463622872706225,0.00763777554311858,0.42260817545661
0.0877959728240967,0.464339510149176,0.00811579620246124,0.422206328274685
0.119200706481934,0.465697927120489,0.0087365074334401,0.420929214942689
0.142167568206787,0.466796949504565,0.00921276602113529,0.419916561309299
0.164760589599609,0.468101000802397,0.00958734199938586,0.418428659924519
0.182519674301147,0.469081386427045,0.009907296265358,0.417234225761944
0.199097633361816,0.470163415781557,0.0103398775358302,0.415864098735509
0.217132806777954,0.471366474126973,0.0105633606086599,0.414187539623832
0.236036777496338,0.472684933349127,0.0106567313918568,0.412397723709668
0.25480580329895,0.474120054341654,0.0109373027977048,0.410446677544861
0.271883010864258,0.475450363834367,0.0111382739668769,0.408675796989227
0.289575815200806,0.47692311157611,0.0112948944990811,0.406858127527968
0.309290647506714,0.4786184301955,0.0113827918524885,0.404822514178539
0.329920530319214,0.480568882195091,0.0115056843322707,0.40281902170333
0.348308563232422,0.482282694776141,0.01169647797975,0.400910853916657
0.367221593856812,0.484261248379319,0.012272750858474,0.39888942151165
0.387164115905762,0.486430298226793,0.0129146279511202,0.396818075828367
0.406329154968262,0.488589041886727,0.0133125925559621,0.394824949989794
0.426138639450073,0.490920816523009,0.0140273467055722,0.392774621094926
0.444270372390747,0.493101826576478,0.0146241365088578,0.391004570611245
0.462742567062378,0.495334845379402,0.015190250771437,0.389275818434231
0.481263875961304,0.497769456345873,0.0159335917808269,0.387518902410032
0.499578952789307,0.500189199317226,0.0166456285936996,0.386155959714727
0.517805337905884,0.502456391629749,0.017221007172098,0.384932567570255
0.536523342132568,0.504925346137569,0.0177922038177027,0.38348240340097
0.556217670440674,0.507667976856134,0.0185342614342365,0.382233494662957
0.575519323348999,0.510283036017483,0.0193412769108117,0.381124701316447
0.594191551208496,0.512895926710922,0.0200664202881689,0.380127498672308
0.612354278564453,0.515386850538354,0.0207832545014958,0.379304220467961
0.631448745727539,0.518026539854992,0.021586150916641,0.378544380268877
0.651034832000732,0.520791999157192,0.0224233457025192,0.377795017351448
0.670510053634644,0.523426641137091,0.0232543660543664,0.377145635796646
0.689170122146606,0.526034758672294,0.0240847233170756,0.376558346871819
0.707731962203979,0.52864516501476,0.0249237641103612,0.376092575339406
0.726850986480713,0.531155754492805,0.02569590162343,0.375250419135933
0.746194362640381,0.533752948894006,0.0266529313830281,0.374555182082895
0.763773202896118,0.536212426350992,0.0275270326505517,0.373722381156636
0.782413244247437,0.538625086565995,0.0283933573149206,0.372822412446548
0.80122971534729,0.541145635730459,0.0293862487205322,0.371713130590956
0.819958686828613,0.54367808157526,0.03044701332018,0.3704010387536
0.838691711425781,0.54604404008924,0.0314844669049625,0.369052831298303
0.856934547424316,0.548516835157742,0.0327085044486271,0.367326528614522
0.875174999237061,0.550811941802993,0.0338264794595461,0.365837913748224
0.894141912460327,0.553261492778203,0.0350670506147598,0.363886428680405
0.912167549133301,0.555435593767212,0.0363330594654369,0.361644399109469
0.930027484893799,0.557669125799527,0.0376805671241402,0.359339978027325
0.95406699180603,0.56062143333694,0.0395019342458791,0.355948800110148
0.972936153411865,0.562788892743898,0.0407057626698396,0.353256730377218
0.991065979003906,0.56505650543994,0.0419058233849928,0.350229606094457
1.00991177558899,0.567190012503716,0.0430026331704083,0.347242318277234
1.02828931808472,0.569411948263277,0.0441988618056676,0.343990806066362
1.04632043838501,0.571524177730147,0.0452595583487134,0.340725318864803
1.06496667861938,0.573721195499771,0.0462684657155928,0.337625205469686
1.08439826965332,0.575941341063915,0.0472321481616867,0.334007201363754
1.10300779342651,0.577910957782449,0.0480334094274992,0.330457318134941
1.12117576599121,0.580095774382945,0.0488387402663908,0.326962138831544
1.13935041427612,0.582165003064067,0.0494609125895553,0.323624945730169
1.15881967544556,0.584341157043356,0.050120530884925,0.320071787729768
1.17772483825684,0.586694695256843,0.0505739482208517,0.316661939984561
1.19597244262695,0.588824351610545,0.0507891274077035,0.313484018052219
1.21468162536621,0.59108733668082,0.0511739112298756,0.310228771587249
1.23280143737793,0.593159420489583,0.0514022149679903,0.307455713753528
1.25012755393982,0.595361882571126,0.0515847401546955,0.304820794512003
1.27505707740784,0.598539307689887,0.0518410599217322,0.301312179031166
1.29305601119995,0.600702360631166,0.0520152424593775,0.298774437243671
1.31193161010742,0.60315696217919,0.0522124715130928,0.296408149371106
1.33081603050232,0.605667465809536,0.0524150355159756,0.294355737560261
1.34984612464905,0.60822846470794,0.0526208305191904,0.292402223548824
1.36712026596069,0.610554411054012,0.0528078686923105,0.290850916311449
1.38674402236938,0.613171577192829,0.0530176850881573,0.289113460645963
1.40623378753662,0.615969282996043,0.0532424029115008,0.28751194145505
1.42449331283569,0.618486431559912,0.0534445540992162,0.286062608590486
1.44344735145569,0.621151616060089,0.0536590737101948,0.284942651441591
1.46209979057312,0.623813854996967,0.0538723484111741,0.283474662032992
1.47984552383423,0.626150017560881,0.0540595583089922,0.282217116531442
1.49902987480164,0.628744637039756,0.0542667171155964,0.280653782218384
1.51724243164062,0.631163727576398,0.0544595271848144,0.279148325763654
1.53515982627869,0.633606660229928,0.0546546420922685,0.277818131940036
1.5532112121582,0.635993760996192,0.0548437610489473,0.276314520066374
1.57194828987122,0.638389022473722,0.0550337497048585,0.274739346852004
1.59114193916321,0.641018854055145,0.0552419405540289,0.272963817540885
1.60982966423035,0.643452096455138,0.0554339462558889,0.271284519963199
1.62841796875,0.645716684190264,0.0556125258437028,0.269376988603131
1.64668416976929,0.648068306382106,0.0557978784028008,0.267242821752602
1.66610050201416,0.650204484301726,0.0559665330421895,0.264809482906602
1.68536400794983,0.652433050352694,0.0561413943479058,0.262426540560441
1.70376062393188,0.654593384914488,0.0563104950553545,0.260009784654389
1.72280788421631,0.656598770259222,0.0564666325759901,0.257537971424006
1.74067568778992,0.658667984791898,0.0566271810907577,0.25490479588944
1.75972294807434,0.660590158654223,0.0567763116931801,0.252376843093692
1.77818775177002,0.662586418456747,0.0569306948114285,0.249630807480543
1.79682159423828,0.664457969876373,0.0570752592066826,0.247087202439121
1.81461334228516,0.666293844930203,0.0572167758810123,0.244649182971177
1.83305335044861,0.668249915385965,0.057368154049476,0.241977844492338
1.85180759429932,0.669855379901863,0.0574907052226913,0.239134580340034
1.8700897693634,0.671629792075582,0.0576266125050162,0.236171181982698
1.88871383666992,0.673247454037991,0.0577502633853046,0.233327830216984
1.90642428398132,0.6747778675244,0.0578676098956634,0.23030716941349
1.92512273788452,0.676336844865521,0.0579893252125874,0.227028014173148
1.94321465492249,0.677723374044715,0.0581112225366388,0.223840915832614
1.96205735206604,0.678994393164195,0.0582249079057673,0.220313903592943
1.98003959655762,0.680226944814214,0.0583437080868501,0.216855189167133
1.99802279472351,0.681470003134084,0.0585098214806739,0.213379441743706
2.01749539375305,0.682591668502369,0.0586732352384422,0.209512870035771
2.03609299659729,0.683448646359539,0.0591961740015444,0.205406173342026
2.05431580543518,0.68428028182556,0.0597125787191586,0.201539414432534
2.07312417030334,0.685094307042889,0.059871521119063,0.197425257950728
2.09130787849426,0.685802612387525,0.0599316643903372,0.193500534502195
2.11012887954712,0.686495034218575,0.060043396944141,0.189512907166955
2.12828612327576,0.687077848661263,0.0602635847579742,0.18572479406001
2.14790987968445,0.687607391861947,0.0606523594606637,0.18169800553757
2.1661913394928,0.688196052365908,0.0610723865998376,0.178054471824572
2.18576455116272,0.688798400469625,0.0614317432763671,0.174517666557557
2.2039737701416,0.689293073671805,0.0615043057110774,0.171275392638533
2.2227520942688,0.689695400410025,0.0615254304391738,0.1678732765963
2.24009561538696,0.690097131299448,0.0615487374910673,0.164957663031723
2.25811815261841,0.690532557629571,0.0615758365773356,0.162108097386031
2.27693104743958,0.691005180688493,0.0616040395378527,0.159367583571152
2.29505777359009,0.69140379000494,0.0616245797610708,0.15673933757764
2.31442856788635,0.691809926874515,0.0616428627354307,0.154064969844252
2.33208131790161,0.692201102836003,0.0616607667302238,0.151703364618388
2.35026502609253,0.692611864457841,0.061681070989543,0.149555763413077
2.36816716194153,0.692923957636561,0.0616908445348111,0.147239168308755
2.38549733161926,0.693260850998011,0.0617025225325466,0.145076350199675
2.40393924713135,0.69345293016089,0.0617022009382975,0.142988576138099
2.42222785949707,0.693745942849862,0.061709202465952,0.140826057564047
2.44103741645813,0.694024728519065,0.0617155129743365,0.138722824406569
2.45913481712341,0.694255138209892,0.0617180864004117,0.136749138016866
2.4774489402771,0.69447370816075,0.0617203044754637,0.134817061296589
2.49478363990784,0.694652893465846,0.0617195468260641,0.132887492028946
2.51304817199707,0.694806581253025,0.0617167625604868,0.130908061766472
2.53148126602173,0.694901560641627,0.0617087113322353,0.128946860532946
2.5499894618988,0.695028619145222,0.0617028106903959,0.127015146586055
2.56766247749329,0.695061681415553,0.0616893887777186,0.124979973139215
2.58607172966003,0.695031643904898,0.0616721111862064,0.122963829609042
2.60523223876953,0.695085570255596,0.0616615503148801,0.120940143673494
2.62548112869263,0.695202209107614,0.061655179826245,0.118911894611909
2.64788150787354,0.695392477075423,0.0616560204540598,0.116770007708372
2.6661970615387,0.695529402421157,0.061658383714807,0.114847594022786
2.68520355224609,0.695731140715767,0.0616729120554677,0.112938546976966
2.70592308044434,0.695921995206967,0.0616880766634454,0.110871166108872
2.72824549674988,0.696129300001292,0.0617085688251424,0.108511437293182
2.74629592895508,0.696276665688128,0.0618119354472716,0.106607092960303
2.76446914672852,0.696251305301026,0.0621480360684886,0.104561303595298
2.78372430801392,0.696392842649534,0.0621709980621673,0.102555526709422
2.80113911628723,0.696513044803803,0.0621765430209577,0.10070912566308
2.81901621818542,0.696663222366473,0.0621887909323016,0.0989544113036336
2.83650207519531,0.696811229910084,0.0622080258827342,0.0972850318948045
2.85564756393433,0.697064461233291,0.062249117890706,0.0955516454810732
2.87377858161926,0.697311285943443,0.062430663914413,0.0940295521067191
2.89317345619202,0.697534407649378,0.0628581354098996,0.092339418261773
2.9101734161377,0.697734469880951,0.0630869334812594,0.0909655983931686
2.92959880828857,0.697893658062012,0.0631424393963811,0.0895249243044599
2.9469780921936,0.698080515802501,0.0631772856479471,0.0882421964402086
2.96607184410095,0.698299270793558,0.0632257394782212,0.0870284305703068
2.98391175270081,0.698473415658645,0.063284177242642,0.0859225571082561
3.00192975997925,0.698616909499118,0.0633194019385172,0.084912971879668
3.01912117004395,0.698786322207374,0.0633523925436945,0.0839063076137453
3.0378475189209,0.698933573367234,0.0634019996375493,0.0830028967977152
3.05603814125061,0.699077297872258,0.0635106284993224,0.0822619848920618
3.07383990287781,0.699204573044197,0.0636123386042742,0.0815473114135919
