time,x,y,z
0,0.48246741953182,0.00132746564840382,0.39657562059501
0.0163013935089111,0.48465763682833,0.00132714301729806,0.395887384161085
0.033905029296875,0.487006708482524,0.00132681329833096,0.394731215183477
0.0510861873626709,0.489401595315434,0.00132681345316002,0.39372066987352
0.0671980381011963,0.491738728164674,0.00132714863224742,0.392814654792002
0.0841224193572998,0.494337727505231,0.00132702967452765,0.391782946115792
0.10163950920105,0.497048556370119,0.00132667693865682,0.390732305124106
0.118043661117554,0.499854968365564,0.00132654658737612,0.389633422897015
0.13534951210022,0.502617409050279,0.0013256079760829,0.388518664836357
0.152304649353027,0.505846643823266,0.00132452493062797,0.387228365217465
0.169050216674805,0.509022451442411,0.0013239001563102,0.385924426991846
0.186078071594238,0.512309454089503,0.00132349902145633,0.384534746498885
0.202876806259155,0.51554402060381,0.00132355602152778,0.383119860290435
0.220415115356445,0.51903850954201,0.00132314020748248,0.381541165054116
0.23621654510498,0.522389987693641,0.00132296781938426,0.380050989066836
0.25287938117981,0.525822100511151,0.0013230324196694,0.378505779229132
0.270534038543701,0.529812404788933,0.00132198956845883,0.376613882696823
0.289622068405151,0.534116338723006,0.00132187231965785,0.374619224486674
0.307774543762207,0.53828598703956,0.00132165181714961,0.372701796640443
0.325236797332764,0.542484734346498,0.00132070731323708,0.370570910468835
0.342236280441284,0.546471634101309,0.00132021573919251,0.36860653678174
0.360485315322876,0.550724383112248,0.00131947512735072,0.366607140778415
0.377604246139526,0.554856139616281,0.00131837785127682,0.36460498529962
0.394328594207764,0.558829549963233,0.00131738289517683,0.362339660190546
0.412011623382568,0.562967032178808,0.00131622913870858,0.360821419238621
0.429736375808716,0.56744113002478,0.00131569476764809,0.358691416290841
0.449357748031616,0.572391247966612,0.00131482623015891,0.356453505199364
0.466685771942139,0.576820798914195,0.00131378432213982,0.354637733103883
0.484475374221802,0.580807615861227,0.00131259465382932,0.352973667101881
0.501075029373169,0.585290068071081,0.0013108094538237,0.35123144668109
