time,x,y,z
0,0.458136025777453,0.00133649506914974,0.417016534606994
0.0190887451171875,0.458127874100058,0.00133704241421425,0.417166933864447
0.037100076675415,0.4580902811556,0.00133746335712597,0.417399347005088
0.0559442043304443,0.457977223715017,0.00133758847514718,0.418004515202465
0.0752997398376465,0.457845321665363,0.00133792979977927,0.418719870162805
0.0935585498809814,0.457683455536387,0.00133869789783729,0.419560957328905
0.113013982772827,0.457449081205443,0.00134009435319068,0.420622552917699
0.130955219268799,0.45721476915822,0.00134119808054923,0.421675831985217
0.149943113327026,0.456922229687985,0.0013425123897437,0.422976805845663
0.16878604888916,0.456562269203392,0.00134348864150488,0.424362147553763
0.187824010848999,0.456179094240951,0.00134404310294117,0.425867322190374
0.206261873245239,0.455855044088711,0.00134417211859196,0.42763521003219
0.224425077438354,0.455570980774155,0.00134441208899309,0.429366048317508
0.242779016494751,0.45528354056728,0.00134462560406806,0.431125785770554
0.261955499649048,0.45499805902494,0.00134473367834793,0.433062466701787
0.280522108078003,0.454778010864849,0.00134494559823932,0.434977415990458
0.298937320709229,0.454637262186548,0.00134529290207287,0.437034718923021
0.322901725769043,0.454507648175752,0.00134529321028428,0.439650414170172
0.341520309448242,0.454269742829181,0.00134529730965352,0.441703151370742
0.361430168151855,0.454099608450171,0.00134509106000937,0.443988848257349
0.37962007522583,0.453924421014039,0.00134466940908848,0.445898711159192
0.397032022476196,0.453703786254427,0.00134489012085996,0.447739512076723
0.416409254074097,0.453411769595474,0.00134468798500415,0.449909785981333
0.434442520141602,0.453170527049315,0.00134469361580491,0.451717177566377
0.453232765197754,0.4528832775939,0.00134449275406597,0.45368095112861
0.472455739974976,0.452490151036486,0.00134429558748234,0.455479716014976
0.49151611328125,0.452103538368665,0.00134451911753123,0.457206639979394
0.510402917861938,0.45171316840107,0.00134431761096744,0.459029000006897
0.528665065765381,0.451405108470811,0.0013443264141,0.460701464116708
0.546292304992676,0.451028378364206,0.00134433745166185,0.462409108774341
0.564682483673096,0.45063760629763,0.00134434898209881,0.4641432699491
0.584429025650024,0.450215886986504,0.00134414472334597,0.466082920391162
0.602948904037476,0.449787820894187,0.00134416816395344,0.467672833566278
0.621594667434692,0.449259586534139,0.00134439093930675,0.469290821128772
0.641353368759155,0.448751711201513,0.00134461957373279,0.471045176061808
0.660421848297119,0.448374103145651,0.00134441859314691,0.472955925268326
0.678942441940308,0.44800851388341,0.00134463594049906,0.474889812121343
0.698137760162354,0.44761420509591,0.00134464845099129,0.476642796521767
0.716511964797974,0.447220775592336,0.00134466151275829,0.478362870068923
0.736317157745361,0.446768525888155,0.00134488165328253,0.480158695223329
0.756007671356201,0.446328941011748,0.00134489619357103,0.482169079339118
0.775014877319336,0.44595460860215,0.00134490915384609,0.484064605286767
0.794665098190308,0.445476441109075,0.0013451297339823,0.486098434213019
0.813578367233276,0.444987813662234,0.00134472409879336,0.488104785877488
0.832142114639282,0.444498646001843,0.0013447406329489,0.490155629802323
0.85176682472229,0.443970903567151,0.00134475852491491,0.49226979155735
0.872772693634033,0.443378816273911,0.00134499637090615,0.494498956756452
0.891370534896851,0.442766309442245,0.00134501744449617,0.49652948465821
0.909546375274658,0.442176333825071,0.0013450379402335,0.498286019021176
0.928678512573242,0.441528055985913,0.00134506076365662,0.500348125371193
0.94535493850708,0.440979194104926,0.00134508046341477,0.502276521921318
0.962620973587036,0.440411214171097,0.00134489873101496,0.504191741478523
0.982713460922241,0.439702505114424,0.00134492454088892,0.506551552531501
1.00074696540833,0.439046631986946,0.00134452944011809,0.508527530892675
1.019455909729,0.438286565034195,0.00134457389177004,0.510453616408734
1.03694725036621,0.43768712590896,0.00134459733605204,0.51234964264864
1.05486369132996,0.437076219987301,0.00134442070325645,0.514407776779355
1.07238698005676,0.436416394404195,0.00134479457686043,0.516602484128437
1.09012150764465,0.435805545291712,0.00134501939256355,0.518634933772303
1.10769939422607,0.435121920143584,0.00134528641118255,0.521027420693017
1.12533617019653,0.434459390436831,0.00134554317081333,0.523669070912624
1.1425564289093,0.433841053111527,0.00134549017548229,0.526097202934739
1.16125893592834,0.433183338368256,0.00134571879492365,0.529012329629081
1.17862582206726,0.43257247529142,0.00134607948665022,0.531785267413299
1.19664025306702,0.431943095470313,0.00134610860767459,0.534944322081825
1.21462082862854,0.43129783852678,0.00134611834718663,0.538189179541154
1.23286485671997,0.430629632652474,0.00134614941866226,0.54146865931779
1.25187134742737,0.429957622479246,0.00134637938326339,0.545136824919888
1.27078151702881,0.429400610916416,0.0013464079518642,0.548645845082129
1.28968811035156,0.428798108183142,0.00134643916894123,0.552357569315263
1.30877137184143,0.428245353675941,0.00134690423523372,0.556070312019956
1.32834219932556,0.427731592127517,0.00134693365728525,0.559820000664291
1.34734678268433,0.427262525405591,0.00134712866990381,0.563626038009823
1.36576366424561,0.426856664299082,0.00134735085898473,0.567361604409366
1.38351130485535,0.426550967224073,0.00134743291571903,0.570808041984909
1.40077042579651,0.426340746502856,0.00134753991074714,0.574000618064676
1.4198784828186,0.42617260675021,0.00134739927911269,0.577288553639151
1.43791675567627,0.426156069224344,0.00134766581287107,0.580437167634181
1.45576643943787,0.42627975163521,0.00134834075247107,0.583455587453545
