time,x,y,z
0,0.459446478139817,0.00525384355052873,0.418334895290406
0.0168261528015137,0.459878740362312,0.00636929878636393,0.419171934296834
0.033684253692627,0.460812634271371,0.00744016112364696,0.421031736074977
0.0505187511444092,0.462179304692545,0.00828718792456782,0.423670460559153
0.0674467086791992,0.463675935689624,0.00862822226405176,0.426342889899963
0.0843296051025391,0.46525544142373,0.0086488169201998,0.429256193157649
0.100641012191772,0.466688479251092,0.00864614835303502,0.431279016082389
0.117371082305908,0.467544908923773,0.00838704105599871,0.432333979341716
0.134090900421143,0.467911270646369,0.00780056337885525,0.432123855888263
0.151403903961182,0.468160538270803,0.00717941887641309,0.431374185696354
0.168739080429077,0.468414318747352,0.00687802153403344,0.430607458727276
0.185938358306885,0.468721556307865,0.00689008221890394,0.429625197526696
0.203216552734375,0.468960207227038,0.00690494637166815,0.429046344895528
0.219592571258545,0.469369218817309,0.00691772520987806,0.429552320761332
0.236301422119141,0.470230587436069,0.00692929316647333,0.430719226573192
0.252968549728394,0.471718239911687,0.00692117113751873,0.432745907795963
0.269770622253418,0.473491992656347,0.00660784552330782,0.435168445978925
0.286440372467041,0.475242973192056,0.00577794551397159,0.437312208952937
0.30324387550354,0.47687765224656,0.00476703160450566,0.43789748634676
0.320471048355103,0.478150399303772,0.00361968328164907,0.436848984272886
0.337579011917114,0.479009189903148,0.00271318843172718,0.434135386909334
0.354780435562134,0.480093781893012,0.00266483719521017,0.429885324239417
0.371468067169189,0.48142751505107,0.00300919496537737,0.424912201627028
0.388584136962891,0.482844212408819,0.00330626440220254,0.419517574221009
0.405618906021118,0.48432146607297,0.0036579978612042,0.413847460063018
0.423506021499634,0.485782227872544,0.00394430342452253,0.408215981383711
0.439990758895874,0.487142151472648,0.00401514697799188,0.403094862417461
0.456579923629761,0.488489569194772,0.00402112547728357,0.399451065300976
0.473242044448853,0.49026322713543,0.00402692077854598,0.397160853439409
0.490371704101562,0.492760898699234,0.00403492781936603,0.396204032443765
0.507235288619995,0.495177454999496,0.00404221757372738,0.396245043388849
0.52400016784668,0.497728056799383,0.00404812193885318,0.396463960776107
0.540539026260376,0.500065463447013,0.00403492291150185,0.396258078535907
0.557495355606079,0.501846429108425,0.00386361765412891,0.39485066172548
0.574682712554932,0.50303253460022,0.00369330626285177,0.391879243285503
0.59116268157959,0.503846310149257,0.00370407282770913,0.387904770247514
0.608226537704468,0.504684586575335,0.00371952922455257,0.383657912605096
0.625567197799683,0.505515979823879,0.00374343234207969,0.379323414351609
0.643139362335205,0.506211120497716,0.00376765152569082,0.37557755392654
0.659584045410156,0.506908931110807,0.00377905269880699,0.372400309593432
0.676506280899048,0.507772204357711,0.00378183329953047,0.37031523337632
0.693632841110229,0.508970125901755,0.00378521031832413,0.369299353398688
0.710781574249268,0.510462029362201,0.00379015922793776,0.369173336064441
0.727588653564453,0.512025685660664,0.00379590268071007,0.369137211004448
0.747243881225586,0.513527919419423,0.00380273695193094,0.368456453686846
0.764382362365723,0.514555182141827,0.00381003529004984,0.366864037600095
0.781662940979004,0.5150209917068,0.00381916879481005,0.364051753543145
0.798197507858276,0.515469356581027,0.00383859667698255,0.360519766873886
0.814848184585571,0.515919973118864,0.0039272411126827,0.35575352003177
0.8330397605896,0.51629565055144,0.00410415184362513,0.350479365608345
0.850563287734985,0.516581099117008,0.00428095952967708,0.344521249662014
0.869203329086304,0.516924013491432,0.0046079003837338,0.338669824670335
0.88681173324585,0.517403602112769,0.00478364080081711,0.333511475152146
0.906076431274414,0.517844779625554,0.00478350114180044,0.328612429421853
0.923566102981567,0.518188936761634,0.00478403334131011,0.324402214771467
0.942901134490967,0.518489382108831,0.004784897809152,0.320301832751525
0.961101531982422,0.518741001950059,0.00478695065752897,0.316382994314417
0.979684352874756,0.518990871140944,0.00478751995389501,0.31185394092831
0.99834132194519,0.519193325936748,0.00478712219635712,0.306834702095532
1.01760840415955,0.519223905922209,0.00478776357520397,0.301775287825114
1.03580093383789,0.518834174365648,0.00478689147844429,0.295482981613252
1.05512475967407,0.518062806229281,0.00478327763438216,0.288794620911089
1.07260584831238,0.51719018601683,0.00477619164549618,0.282496291790869
1.09103417396545,0.516395322386717,0.00476848685421086,0.276258964230174
1.10912919044495,0.515732919634033,0.00475734195076906,0.270098483389345
1.12734317779541,0.515405319605872,0.0047389732224705,0.264800400198369
1.14665412902832,0.515152190544475,0.00471994825788811,0.259552611167634
1.16492414474487,0.514896369056036,0.00471404653778661,0.254841178938075
1.18165922164917,0.514639011907271,0.00471241585925025,0.250716354712892
1.20002007484436,0.514359558788931,0.00471256039358965,0.246796492526282
1.217205286026,0.514067874071182,0.00471217248510307,0.243038382884805
1.23462176322937,0.513753271393428,0.00470940542988307,0.239331010819739
1.25143361091614,0.513448771562676,0.00470578145438854,0.236010205575446
1.26821494102478,0.513134019884309,0.00469946825070244,0.232799032676741
1.28679704666138,0.51279938974222,0.00469060816871141,0.229587382129867
1.30553317070007,0.512474676017953,0.00468122632226172,0.22664528751836
1.32262420654297,0.512137469331991,0.00450116297547253,0.223718642799369
1.3418390750885,0.511772906668193,0.00433895391091065,0.220715713085706
1.3588182926178,0.51143754827863,0.00433737945479005,0.218072027422429
1.37521362304688,0.511062055976461,0.00433565674409771,0.215234081316091
1.39231204986572,0.510704288526481,0.00433541473212257,0.212605170445308
1.4093382358551,0.510393996554627,0.00433513471479819,0.210038155788507
1.42629551887512,0.510229242145682,0.0043362581867314,0.207256971255172
1.44276189804077,0.510255155551939,0.00433995981732935,0.204597104470582
1.45957660675049,0.510393568399816,0.00434341957536808,0.202026987418754
1.47646141052246,0.51057599104074,0.00434636903014201,0.199327968091061
1.49313402175903,0.510914264888262,0.0043503756207584,0.196891409239446
1.51091575622559,0.51136934597938,0.00435671215638404,0.194135842351659
1.52744460105896,0.511822772177827,0.00436507557056742,0.191379087890261
1.54445028305054,0.51230198559335,0.00437636212577313,0.188867867360096
1.56084609031677,0.512817675456351,0.00448921342263401,0.186144985574629
1.57801532745361,0.513355442885598,0.00465929846038423,0.183360747202393
1.59487533569336,0.514009569891296,0.00466682272929535,0.180913628516186
1.61159467697144,0.514653108767724,0.00468200807110765,0.178515907447762
1.62828588485718,0.515405311193565,0.00490242042388714,0.176095610408311
