time,x,y,z
0,0.472564302982232,0.00132769916129462,0.20899058435609
0.0267403125762939,0.471521865228636,0.00132758028531833,0.199324171478723
0.0591144561767578,0.470238287482089,0.00132812301850874,0.187683304176459
0.0781805515289307,0.469614158570111,0.0013281798243399,0.181562660381977
0.0960144996643066,0.468908625925255,0.00132823439448974,0.175804896501398
0.113769054412842,0.46811611244274,0.00132850749909711,0.169340248342365
0.130904674530029,0.467323491096181,0.001328777693392,0.163517809569786
0.148778200149536,0.466468375942684,0.00132883291260091,0.157322145174832
0.167081356048584,0.465525140103271,0.00132888946280732,0.151175396528399
0.184053659439087,0.464627786548713,0.00132915466848971,0.145440530039922
0.201945066452026,0.463544796645148,0.00132942370669314,0.139285103238235
0.218967437744141,0.462525674892595,0.00132947298961655,0.133516189887388
0.236513614654541,0.461419183449392,0.00132952554274641,0.12745185164924
0.254516124725342,0.460393723892453,0.00132914422570332,0.121777481450576
0.295336723327637,0.458204421052327,0.00132911480642617,0.10945786101056
0.319768905639648,0.45675198271168,0.00132917806638606,0.101385482797504
0.337106704711914,0.455847935550777,0.00132897899768351,0.0961183321365243
0.353625297546387,0.455149713485676,0.00132858669408188,0.0915306911049418
0.371203660964966,0.454551147239994,0.00132784509146609,0.0865443063696516
0.388760566711426,0.454142291040256,0.00132808871008087,0.0820074567053314
0.405948638916016,0.453859240402716,0.00132790645254135,0.077280389670103
0.423227787017822,0.453889291026647,0.00132800460218072,0.0731602946130373
0.439899682998657,0.454089921475228,0.00132824228777316,0.0691542486703478
0.45792031288147,0.454622894170434,0.00132825238573842,0.0655478166847452
0.4753577709198,0.455127647295229,0.00132890101019499,0.061732948003153
0.493271589279175,0.455935849142355,0.00132902192279948,0.0580535972265722
0.510413408279419,0.456959903256584,0.00132870731034594,0.0545718320624993
0.528766870498657,0.458252112943553,0.00132891897434017,0.0516483005336476
0.545884609222412,0.459813873543362,0.00132891930052326,0.0487097796245098
0.563030004501343,0.46152777837196,0.0013289174250245,0.0461388876834955
0.5818932056427,0.463775965364071,0.00132891146273628,0.0436745677280107
0.599435567855835,0.46599313832865,0.00132904256490766,0.0416248863907161
0.618196725845337,0.468718124142438,0.0013295338076594,0.0396210421417585
0.635578155517578,0.47149637948361,0.00133014192404649,0.0382603055010323
0.652907133102417,0.474576343648662,0.0013303914022966,0.0368578649419003
0.670385837554932,0.477458219629532,0.00133137714894451,0.0357727601615266
0.686981916427612,0.480734771532678,0.00133227845666571,0.0348882336996038
0.70380425453186,0.48419455649396,0.0013330628803715,0.0341814428426034
0.72133207321167,0.487822750982845,0.00133512459347962,0.0336795880295197
0.738378047943115,0.491568061660137,0.00133786968807646,0.0333159009097296
0.756023168563843,0.495672185900143,0.00134030474501522,0.0331109476356744
0.773489713668823,0.499647366671107,0.00134408626725194,0.0330798419649325
0.790310382843018,0.50373115755472,0.00134998342397867,0.0331840247997017
0.807899475097656,0.508149601063124,0.00135719303354446,0.033442808553737
0.825157403945923,0.512418138592301,0.00136483476732455,0.0338958701690118
0.842448711395264,0.516464067348126,0.00137639183129518,0.0343090116318777
0.859788656234741,0.520992588905716,0.00141606059914007,0.0349106636664404
0.87683892250061,0.525284271967211,0.00157994292924396,0.0355108082341651
0.894872903823853,0.529895057870011,0.00185162608606384,0.0362895585461136
0.917299032211304,0.535423533082954,0.00208849427562359,0.0371450335279474
0.934213638305664,0.539627729741528,0.00241207605139412,0.0378434898032337
0.951419115066528,0.543727302013024,0.00286487312233899,0.0384604310326269
0.986706495285034,0.552028308727535,0.00359051908507281,0.0396745590571276
1.01191544532776,0.55765704857671,0.00433435891455275,0.0405428816162527
1.03023982048035,0.561688513551205,0.00467887008137673,0.0411027265733212
1.04958271980286,0.565420922884563,0.00485225125365013,0.0415508088671508
1.06659960746765,0.568905421095449,0.00514981166376637,0.0419935476602956
1.08420777320862,0.572537791448312,0.00572730268892191,0.042427930814277
1.10191345214844,0.575893102881783,0.00615442337291139,0.0427591928881449
1.11988759040833,0.579553163009143,0.00642265482771502,0.0430504415724593
1.13799595832825,0.582992919419128,0.0065908613452471,0.0433046328913462
1.15515613555908,0.586152291564815,0.00685422087322973,0.0434619909577987
1.17239451408386,0.589221829112141,0.00723922243963316,0.0434919953200544
1.18946599960327,0.592267952359885,0.00753450641850574,0.043468060847244
1.20717310905457,0.595509636465658,0.00757922304537185,0.043554274104051
1.22404837608337,0.598185004657769,0.00761034020108359,0.0432934864111102
1.24072790145874,0.601029580376808,0.007646236116024,0.0431130405213952
1.25829696655273,0.603871830185939,0.00768067365052479,0.0429793932270414
1.27528834342957,0.60660861797619,0.00771081438238411,0.0427601629990034
1.29256367683411,0.609283639803827,0.00773792347136674,0.0424548575811285
1.30988740921021,0.612092332283767,0.00776653472351411,0.0421905775786382
1.32834553718567,0.61485077824005,0.00779529528000075,0.0418806879711399
1.34582424163818,0.61755338089796,0.00782335444218516,0.0415300479434322
1.36378502845764,0.620252315318069,0.00785082646100056,0.0412508931290299
1.38190793991089,0.622916924366264,0.00787793039811339,0.040995038922776
1.39957642555237,0.625498631804269,0.00790381672167181,0.0409450592940853
1.41747045516968,0.627974467112598,0.00792858231947927,0.040747962884103
1.4346227645874,0.630624977399869,0.0079552897930504,0.0406919431939506
1.45285773277283,0.633084146628625,0.00797952268823233,0.0406328730806674
1.46933841705322,0.635572056325651,0.0080049414801262,0.0406925526396208
1.48629546165466,0.63805064904588,0.00803003570856049,0.0407891378030217
1.50326657295227,0.640539974849669,0.00805557730317957,0.0409413863661047
1.52120447158813,0.643198819030885,0.00808208917311878,0.0411992016027099
1.53883862495422,0.64584486158779,0.00810892241846923,0.0415418210775129
1.55566954612732,0.648338381696827,0.00813470416842025,0.0419298894509172
1.57273769378662,0.650842789495383,0.0081603764389229,0.0424746061018234
1.59026074409485,0.65329321611377,0.00818593665097845,0.0429555093008301
1.60702562332153,0.655510963113628,0.00820858906411792,0.0433439639059214
1.62447881698608,0.657874690265046,0.00823368822680663,0.043839046096606
1.64165210723877,0.660172174508984,0.00825787893664587,0.0442770906342809
1.65895485877991,0.662593133279179,0.00828394009403514,0.0447893100610747
1.67673397064209,0.664836739446147,0.00830756824171321,0.0452260146464558
1.69354867935181,0.667138753167012,0.00833195585979974,0.045618767914858
1.71106457710266,0.669252334632986,0.00835422356941468,0.0459315057440311
1.72893571853638,0.671439938714727,0.00837727385990999,0.0462379178840386
1.74667525291443,0.673573359068329,0.00839954613616308,0.0465554775789376
1.76460003852844,0.675513727778695,0.00842035876749957,0.0467296739925206
1.78175806999207,0.677381278392378,0.00844030376860842,0.0468407421093379
1.7994225025177,0.679206245321728,0.00846003709639563,0.046995601480334
1.81742906570435,0.681078742592844,0.00848014819319591,0.0470981121940915
1.83548355102539,0.682906327152267,0.00849958477039122,0.0471844500890917
1.85267233848572,0.684656423143827,0.00851841658128137,0.0471707635265788
1.87014651298523,0.686255765734359,0.00853566266292394,0.0471027529874323
1.88774967193604,0.687837228600982,0.00855235657183557,0.0470451227153106
1.90562629699707,0.689444981226269,0.00856933187245546,0.0469172992880493
1.92444276809692,0.691066209865362,0.00858662007516153,0.0467220759049795
1.94247817993164,0.692626385664857,0.00860309453803512,0.0466993636171932
1.95959305763245,0.693915809474168,0.00861671710238337,0.0465071335301467
1.97740030288696,0.69539569793679,0.00863254657306551,0.0464644854228748
1.99544787406921,0.696825067619426,0.00864764459023705,0.0464028411504802
2.01231026649475,0.698149939128922,0.00866163790620945,0.0464086205432898
2.02941560745239,0.69944796433273,0.00867554491430065,0.0464473862564715
2.04624700546265,0.700720031107928,0.00868935381346228,0.0464988989576384
2.06301283836365,0.701994117857737,0.00870281041808348,0.0466098404736348
2.08043885231018,0.703321254657529,0.00871692799756807,0.0467238447629223
2.09817624092102,0.704537573190657,0.00872977688488169,0.0468116850366805
2.12297081947327,0.70625692833308,0.00874793591923794,0.0470907550817521
2.14071726799011,0.707466477348098,0.00876071481596242,0.0472032204452679
2.15818238258362,0.708613455071235,0.008773399123528,0.0474304364561578
2.17606616020203,0.709771833872416,0.00878639371698203,0.0475866171569436
2.19392395019531,0.71086562809849,0.00879883480952342,0.0478219753398804
2.21106481552124,0.711964606485942,0.00881253938039923,0.0479924076784681
2.22754454612732,0.712892321207142,0.00882522786187925,0.0481004928812759
2.24469041824341,0.713929024014721,0.0088409421942488,0.0483153524067554
2.26216411590576,0.714784059927006,0.00885545619791581,0.0482612149013425
2.2793276309967,0.715589437824814,0.00887784409285069,0.0481882694098538
2.29622602462769,0.716333050645418,0.00890711304930307,0.0480183912190473
2.3149847984314,0.717120221057025,0.00904895158343024,0.0478233173775486
2.33157324790955,0.717694931785262,0.00949955555172392,0.0473882970277899
2.34893655776978,0.718157537893677,0.00993584700361513,0.0468208856004399
2.36616778373718,0.718640039930166,0.0103951610669572,0.0462763760929635
2.38367533683777,0.719126906326511,0.0107594693406178,0.0456440557979358
2.4022810459137,0.719619539313542,0.0110474756224845,0.0450779010824938
2.42013192176819,0.720097009875039,0.011373672513095,0.0445187637251401
2.43808913230896,0.720511706345261,0.0116708540423609,0.0439937287534639
2.4544243812561,0.720878353374418,0.0121316562481062,0.0434466897604478
2.47262334823608,0.721253385026603,0.0124980546866934,0.0429132655166467
2.49020481109619,0.721587070398941,0.0128658959471077,0.0423689992511464
2.50779294967651,0.721928612944422,0.0129102443737278,0.0420097786885403
2.52573609352112,0.72222596957477,0.012958262706221,0.0416054873577698
